´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002683.SZ,ºê´ó±¬ÆÆ,20140313,9.8761,
002683.SZ,ºê´ó±¬ÆÆ,20140314,10.0117,
002683.SZ,ºê´ó±¬ÆÆ,20140317,10.1627,
002683.SZ,ºê´ó±¬ÆÆ,20140318,10.2634,
002683.SZ,ºê´ó±¬ÆÆ,20140319,10.2208,
002683.SZ,ºê´ó±¬ÆÆ,20140320,10.2208,
002683.SZ,ºê´ó±¬ÆÆ,20140321,10.2208,
002683.SZ,ºê´ó±¬ÆÆ,20140324,10.3796,
002683.SZ,ºê´ó±¬ÆÆ,20140325,10.2169,
002683.SZ,ºê´ó±¬ÆÆ,20140326,10.2634,
002683.SZ,ºê´ó±¬ÆÆ,20140327,10.275,
002683.SZ,ºê´ó±¬ÆÆ,20140328,10.1472,
002683.SZ,ºê´ó±¬ÆÆ,20140331,9.8877,
002683.SZ,ºê´ó±¬ÆÆ,20140401,9.9845,
002683.SZ,ºê´ó±¬ÆÆ,20140402,10.0698,
002683.SZ,ºê´ó±¬ÆÆ,20140403,10.0698,
002683.SZ,ºê´ó±¬ÆÆ,20140404,10.3099,
002683.SZ,ºê´ó±¬ÆÆ,20140408,10.5539,
002683.SZ,ºê´ó±¬ÆÆ,20140409,10.7049,
002683.SZ,ºê´ó±¬ÆÆ,20140410,10.643,
002683.SZ,ºê´ó±¬ÆÆ,20140411,10.6739,
002683.SZ,ºê´ó±¬ÆÆ,20140414,10.6701,
002683.SZ,ºê´ó±¬ÆÆ,20140415,10.4609,
002683.SZ,ºê´ó±¬ÆÆ,20140416,10.399,
002683.SZ,ºê´ó±¬ÆÆ,20140417,10.3796,
002683.SZ,ºê´ó±¬ÆÆ,20140418,10.399,
002683.SZ,ºê´ó±¬ÆÆ,20140421,10.3137,
002683.SZ,ºê´ó±¬ÆÆ,20140422,10.1937,
002683.SZ,ºê´ó±¬ÆÆ,20140423,10.2634,
002683.SZ,ºê´ó±¬ÆÆ,20140424,10.0852,
002683.SZ,ºê´ó±¬ÆÆ,20140425,9.9458,
002683.SZ,ºê´ó±¬ÆÆ,20140428,9.9148,
002683.SZ,ºê´ó±¬ÆÆ,20140429,9.8955,
002683.SZ,ºê´ó±¬ÆÆ,20140430,9.8567,
002683.SZ,ºê´ó±¬ÆÆ,20140505,10.0504,
002683.SZ,ºê´ó±¬ÆÆ,20140506,10.0465,
002683.SZ,ºê´ó±¬ÆÆ,20140507,9.849,
002683.SZ,ºê´ó±¬ÆÆ,20140508,9.7831,
002683.SZ,ºê´ó±¬ÆÆ,20140509,9.818,
002683.SZ,ºê´ó±¬ÆÆ,20140512,9.7793,
002683.SZ,ºê´ó±¬ÆÆ,20140513,9.6979,
002683.SZ,ºê´ó±¬ÆÆ,20140514,9.5585,
002683.SZ,ºê´ó±¬ÆÆ,20140515,9.2952,
002683.SZ,ºê´ó±¬ÆÆ,20140516,9.3261,
002683.SZ,ºê´ó±¬ÆÆ,20140519,9.3105,
002683.SZ,ºê´ó±¬ÆÆ,20140520,8.5575,
002683.SZ,ºê´ó±¬ÆÆ,20140521,8.5104,
002683.SZ,ºê´ó±¬ÆÆ,20140522,8.6986,
002683.SZ,ºê´ó±¬ÆÆ,20140523,8.5888,
002683.SZ,ºê´ó±¬ÆÆ,20140526,8.6986,
002683.SZ,ºê´ó±¬ÆÆ,20140527,8.8634,
002683.SZ,ºê´ó±¬ÆÆ,20140528,9.0006,
002683.SZ,ºê´ó±¬ÆÆ,20140529,8.8673,
002683.SZ,ºê´ó±¬ÆÆ,20140530,8.8634,
002683.SZ,ºê´ó±¬ÆÆ,20140603,8.8477,
002683.SZ,ºê´ó±¬ÆÆ,20140604,8.6516,
002683.SZ,ºê´ó±¬ÆÆ,20140605,8.8241,
002683.SZ,ºê´ó±¬ÆÆ,20140606,8.7183,
002683.SZ,ºê´ó±¬ÆÆ,20140609,8.6986,
002683.SZ,ºê´ó±¬ÆÆ,20140610,8.9261,
002683.SZ,ºê´ó±¬ÆÆ,20140611,9.3732,
002683.SZ,ºê´ó±¬ÆÆ,20140612,9.3732,
002683.SZ,ºê´ó±¬ÆÆ,20140613,9.4752,
002683.SZ,ºê´ó±¬ÆÆ,20140616,9.5497,
002683.SZ,ºê´ó±¬ÆÆ,20140617,9.3222,
002683.SZ,ºê´ó±¬ÆÆ,20140618,9.3144,
002683.SZ,ºê´ó±¬ÆÆ,20140619,8.9928,
002683.SZ,ºê´ó±¬ÆÆ,20140620,9.2085,
002683.SZ,ºê´ó±¬ÆÆ,20140623,9.4869,
002683.SZ,ºê´ó±¬ÆÆ,20140624,9.5615,
002683.SZ,ºê´ó±¬ÆÆ,20140625,9.6085,
002683.SZ,ºê´ó±¬ÆÆ,20140626,9.6438,
002683.SZ,ºê´ó±¬ÆÆ,20140627,9.432,
002683.SZ,ºê´ó±¬ÆÆ,20140630,9.5889,
002683.SZ,ºê´ó±¬ÆÆ,20140701,9.5458,
002683.SZ,ºê´ó±¬ÆÆ,20140702,9.7262,
002683.SZ,ºê´ó±¬ÆÆ,20140703,9.785,
002683.SZ,ºê´ó±¬ÆÆ,20140704,9.8046,
002683.SZ,ºê´ó±¬ÆÆ,20140707,9.9693,
002683.SZ,ºê´ó±¬ÆÆ,20140708,10.0007,
002683.SZ,ºê´ó±¬ÆÆ,20140709,9.636,
002683.SZ,ºê´ó±¬ÆÆ,20140710,9.7497,
002683.SZ,ºê´ó±¬ÆÆ,20140711,9.9144,
002683.SZ,ºê´ó±¬ÆÆ,20140714,9.9223,
002683.SZ,ºê´ó±¬ÆÆ,20140715,9.9615,
002683.SZ,ºê´ó±¬ÆÆ,20140716,10.0752,
002683.SZ,ºê´ó±¬ÆÆ,20140717,9.9144,
002683.SZ,ºê´ó±¬ÆÆ,20140718,9.9144,
002683.SZ,ºê´ó±¬ÆÆ,20140721,9.9458,
002683.SZ,ºê´ó±¬ÆÆ,20140722,10.0556,
002683.SZ,ºê´ó±¬ÆÆ,20140723,9.6791,
002683.SZ,ºê´ó±¬ÆÆ,20140724,9.5693,
002683.SZ,ºê´ó±¬ÆÆ,20140725,9.9889,
002683.SZ,ºê´ó±¬ÆÆ,20140728,10.2399,
002683.SZ,ºê´ó±¬ÆÆ,20140729,10.0948,
002683.SZ,ºê´ó±¬ÆÆ,20140730,10.0831,
002683.SZ,ºê´ó±¬ÆÆ,20140731,10.2321,
002683.SZ,ºê´ó±¬ÆÆ,20140801,10.2007,
002683.SZ,ºê´ó±¬ÆÆ,20140804,10.2046,
002683.SZ,ºê´ó±¬ÆÆ,20140805,10.236,
002683.SZ,ºê´ó±¬ÆÆ,20140806,10.1968,
002683.SZ,ºê´ó±¬ÆÆ,20140807,10.1968,
002683.SZ,ºê´ó±¬ÆÆ,20140808,10.8439,
002683.SZ,ºê´ó±¬ÆÆ,20140811,10.9145,
002683.SZ,ºê´ó±¬ÆÆ,20140812,10.9537,
002683.SZ,ºê´ó±¬ÆÆ,20140813,11.1498,
002683.SZ,ºê´ó±¬ÆÆ,20140814,11.1184,
002683.SZ,ºê´ó±¬ÆÆ,20140815,11.3184,
002683.SZ,ºê´ó±¬ÆÆ,20140818,11.4282,
002683.SZ,ºê´ó±¬ÆÆ,20140819,11.3459,
002683.SZ,ºê´ó±¬ÆÆ,20140820,11.5145,
002683.SZ,ºê´ó±¬ÆÆ,20140821,11.4126,
002683.SZ,ºê´ó±¬ÆÆ,20140822,11.4204,
002683.SZ,ºê´ó±¬ÆÆ,20140825,11.138,
002683.SZ,ºê´ó±¬ÆÆ,20140826,11.138,
002683.SZ,ºê´ó±¬ÆÆ,20140827,11.3498,
002683.SZ,ºê´ó±¬ÆÆ,20140828,11.142,
002683.SZ,ºê´ó±¬ÆÆ,20140829,11.5773,
002683.SZ,ºê´ó±¬ÆÆ,20140901,11.7694,
002683.SZ,ºê´ó±¬ÆÆ,20140902,11.9891,
002683.SZ,ºê´ó±¬ÆÆ,20140903,11.8126,
002683.SZ,ºê´ó±¬ÆÆ,20140904,11.844,
002683.SZ,ºê´ó±¬ÆÆ,20140905,11.8753,
002683.SZ,ºê´ó±¬ÆÆ,20140909,12.0832,
002683.SZ,ºê´ó±¬ÆÆ,20140910,12.0636,
002683.SZ,ºê´ó±¬ÆÆ,20140911,12.2675,
002683.SZ,ºê´ó±¬ÆÆ,20140912,12.546,
002683.SZ,ºê´ó±¬ÆÆ,20140915,12.5499,
002683.SZ,ºê´ó±¬ÆÆ,20140916,12.4126,
002683.SZ,ºê´ó±¬ÆÆ,20140917,12.5264,
002683.SZ,ºê´ó±¬ÆÆ,20140918,12.644,
002683.SZ,ºê´ó±¬ÆÆ,20140919,12.6636,
002683.SZ,ºê´ó±¬ÆÆ,20140922,12.193,
002683.SZ,ºê´ó±¬ÆÆ,20140923,12.1146,
002683.SZ,ºê´ó±¬ÆÆ,20140924,11.9224,
002683.SZ,ºê´ó±¬ÆÆ,20140925,11.7655,
002683.SZ,ºê´ó±¬ÆÆ,20140926,11.7145,
002683.SZ,ºê´ó±¬ÆÆ,20140929,12.4126,
002683.SZ,ºê´ó±¬ÆÆ,20140930,12.5028,
002683.SZ,ºê´ó±¬ÆÆ,20141008,12.6283,
002683.SZ,ºê´ó±¬ÆÆ,20141009,13.0597,
002683.SZ,ºê´ó±¬ÆÆ,20141010,13.3225,
002683.SZ,ºê´ó±¬ÆÆ,20141013,12.6676,
002683.SZ,ºê´ó±¬ÆÆ,20141014,12.6009,
002683.SZ,ºê´ó±¬ÆÆ,20141015,12.3499,
002683.SZ,ºê´ó±¬ÆÆ,20141016,12.0675,
002683.SZ,ºê´ó±¬ÆÆ,20141017,11.7106,
002683.SZ,ºê´ó±¬ÆÆ,20141020,11.7655,
002683.SZ,ºê´ó±¬ÆÆ,20141021,11.7224,
002683.SZ,ºê´ó±¬ÆÆ,20141022,11.6439,
002683.SZ,ºê´ó±¬ÆÆ,20141023,11.389,
002683.SZ,ºê´ó±¬ÆÆ,20141024,11.8165,
002683.SZ,ºê´ó±¬ÆÆ,20141027,11.8557,
002683.SZ,ºê´ó±¬ÆÆ,20141028,11.8518,
002683.SZ,ºê´ó±¬ÆÆ,20141029,11.9224,
002683.SZ,ºê´ó±¬ÆÆ,20141030,12.0675,
002683.SZ,ºê´ó±¬ÆÆ,20141031,12.1577,
002683.SZ,ºê´ó±¬ÆÆ,20141103,11.9577,
002683.SZ,ºê´ó±¬ÆÆ,20141104,11.8126,
002683.SZ,ºê´ó±¬ÆÆ,20141105,11.7538,
002683.SZ,ºê´ó±¬ÆÆ,20141106,11.8871,
002683.SZ,ºê´ó±¬ÆÆ,20141107,11.7851,
002683.SZ,ºê´ó±¬ÆÆ,20141110,11.8636,
002683.SZ,ºê´ó±¬ÆÆ,20141111,11.7459,
002683.SZ,ºê´ó±¬ÆÆ,20141112,12.2558,
002683.SZ,ºê´ó±¬ÆÆ,20141113,12.0714,
002683.SZ,ºê´ó±¬ÆÆ,20141114,11.942,
002683.SZ,ºê´ó±¬ÆÆ,20141117,11.8675,
002683.SZ,ºê´ó±¬ÆÆ,20141118,11.9616,
002683.SZ,ºê´ó±¬ÆÆ,20141119,12.1577,
002683.SZ,ºê´ó±¬ÆÆ,20141120,12.1303,
002683.SZ,ºê´ó±¬ÆÆ,20141121,12.1812,
002683.SZ,ºê´ó±¬ÆÆ,20141124,12.0832,
002683.SZ,ºê´ó±¬ÆÆ,20141125,11.844,
002683.SZ,ºê´ó±¬ÆÆ,20141126,11.844,
002683.SZ,ºê´ó±¬ÆÆ,20141127,11.7067,
002683.SZ,ºê´ó±¬ÆÆ,20141128,11.4557,
002683.SZ,ºê´ó±¬ÆÆ,20141201,11.2361,
002683.SZ,ºê´ó±¬ÆÆ,20141202,11.3537,
002683.SZ,ºê´ó±¬ÆÆ,20141203,11.2243,
002683.SZ,ºê´ó±¬ÆÆ,20141204,11.3851,
002683.SZ,ºê´ó±¬ÆÆ,20141205,10.8674,
002683.SZ,ºê´ó±¬ÆÆ,20141208,10.4517,
002683.SZ,ºê´ó±¬ÆÆ,20141209,9.8046,
002683.SZ,ºê´ó±¬ÆÆ,20141210,10.3223,
002683.SZ,ºê´ó±¬ÆÆ,20141211,10.4948,
002683.SZ,ºê´ó±¬ÆÆ,20141212,10.3811,
002683.SZ,ºê´ó±¬ÆÆ,20141215,10.4752,
002683.SZ,ºê´ó±¬ÆÆ,20141216,10.3733,
002683.SZ,ºê´ó±¬ÆÆ,20141217,10.0203,
002683.SZ,ºê´ó±¬ÆÆ,20141218,9.883,
002683.SZ,ºê´ó±¬ÆÆ,20141219,10.0242,
002683.SZ,ºê´ó±¬ÆÆ,20141222,9.6399,
002683.SZ,ºê´ó±¬ÆÆ,20141223,9.734,
002683.SZ,ºê´ó±¬ÆÆ,20141224,10.0007,
002683.SZ,ºê´ó±¬ÆÆ,20141225,9.887,
002683.SZ,ºê´ó±¬ÆÆ,20141226,9.887,
002683.SZ,ºê´ó±¬ÆÆ,20141229,9.6046,
002683.SZ,ºê´ó±¬ÆÆ,20141230,9.4948,
002683.SZ,ºê´ó±¬ÆÆ,20141231,9.6399,
002683.SZ,ºê´ó±¬ÆÆ,20150105,9.8438,
002683.SZ,ºê´ó±¬ÆÆ,20150106,9.8752,
002683.SZ,ºê´ó±¬ÆÆ,20150107,9.785,
002683.SZ,ºê´ó±¬ÆÆ,20150108,9.7301,
002683.SZ,ºê´ó±¬ÆÆ,20150109,9.7105,
002683.SZ,ºê´ó±¬ÆÆ,20150112,9.5889,
002683.SZ,ºê´ó±¬ÆÆ,20150113,10.0282,
002683.SZ,ºê´ó±¬ÆÆ,20150114,9.8399,
002683.SZ,ºê´ó±¬ÆÆ,20150115,9.8477,
002683.SZ,ºê´ó±¬ÆÆ,20150116,9.9615,
002683.SZ,ºê´ó±¬ÆÆ,20150119,9.9497,
002683.SZ,ºê´ó±¬ÆÆ,20150120,10.2595,
002683.SZ,ºê´ó±¬ÆÆ,20150121,10.3733,
002683.SZ,ºê´ó±¬ÆÆ,20150122,10.4909,
002683.SZ,ºê´ó±¬ÆÆ,20150123,10.2909,
002683.SZ,ºê´ó±¬ÆÆ,20150126,10.4007,
002683.SZ,ºê´ó±¬ÆÆ,20150127,10.3105,
002683.SZ,ºê´ó±¬ÆÆ,20150128,10.5105,
002683.SZ,ºê´ó±¬ÆÆ,20150129,11.5616,
002683.SZ,ºê´ó±¬ÆÆ,20150130,11.0557,
002683.SZ,ºê´ó±¬ÆÆ,20150202,11.1694,
002683.SZ,ºê´ó±¬ÆÆ,20150203,11.2047,
002683.SZ,ºê´ó±¬ÆÆ,20150204,11.091,
002683.SZ,ºê´ó±¬ÆÆ,20150205,10.9223,
002683.SZ,ºê´ó±¬ÆÆ,20150206,10.5105,
002683.SZ,ºê´ó±¬ÆÆ,20150209,10.338,
002683.SZ,ºê´ó±¬ÆÆ,20150210,10.4439,
002683.SZ,ºê´ó±¬ÆÆ,20150211,10.5184,
002683.SZ,ºê´ó±¬ÆÆ,20150212,10.589,
002683.SZ,ºê´ó±¬ÆÆ,20150213,10.9027,
002683.SZ,ºê´ó±¬ÆÆ,20150216,10.9498,
002683.SZ,ºê´ó±¬ÆÆ,20150217,10.9106,
002683.SZ,ºê´ó±¬ÆÆ,20150225,10.7223,
002683.SZ,ºê´ó±¬ÆÆ,20150226,10.8321,
002683.SZ,ºê´ó±¬ÆÆ,20150227,10.9027,
002683.SZ,ºê´ó±¬ÆÆ,20150302,11.1694,
002683.SZ,ºê´ó±¬ÆÆ,20150303,11.1223,
002683.SZ,ºê´ó±¬ÆÆ,20150304,11.2635,
002683.SZ,ºê´ó±¬ÆÆ,20150305,11.2714,
002683.SZ,ºê´ó±¬ÆÆ,20150306,11.0714,
002683.SZ,ºê´ó±¬ÆÆ,20150309,11.1067,
002683.SZ,ºê´ó±¬ÆÆ,20150310,11.0949,
002683.SZ,ºê´ó±¬ÆÆ,20150311,10.9419,
002683.SZ,ºê´ó±¬ÆÆ,20150312,10.891,
002683.SZ,ºê´ó±¬ÆÆ,20150313,10.9772,
002683.SZ,ºê´ó±¬ÆÆ,20150316,11.5655,
002683.SZ,ºê´ó±¬ÆÆ,20150317,11.589,
002683.SZ,ºê´ó±¬ÆÆ,20150318,12.0204,
002683.SZ,ºê´ó±¬ÆÆ,20150319,11.9695,
002683.SZ,ºê´ó±¬ÆÆ,20150320,12.1146,
002683.SZ,ºê´ó±¬ÆÆ,20150323,13.0597,
002683.SZ,ºê´ó±¬ÆÆ,20150324,13.5264,
002683.SZ,ºê´ó±¬ÆÆ,20150325,14.401,
002683.SZ,ºê´ó±¬ÆÆ,20150326,13.8049,
002683.SZ,ºê´ó±¬ÆÆ,20150327,13.8127,
002683.SZ,ºê´ó±¬ÆÆ,20150330,13.6715,
002683.SZ,ºê´ó±¬ÆÆ,20150331,13.6676,
002683.SZ,ºê´ó±¬ÆÆ,20150401,14.1814,
002683.SZ,ºê´ó±¬ÆÆ,20150402,14.9736,
002683.SZ,ºê´ó±¬ÆÆ,20150403,15.2677,
002683.SZ,ºê´ó±¬ÆÆ,20150407,15.3305,
002683.SZ,ºê´ó±¬ÆÆ,20150408,15.1854,
002683.SZ,ºê´ó±¬ÆÆ,20150409,14.8089,
002683.SZ,ºê´ó±¬ÆÆ,20150410,16.056,
002683.SZ,ºê´ó±¬ÆÆ,20150413,16.3266,
002683.SZ,ºê´ó±¬ÆÆ,20150414,16.0011,
002683.SZ,ºê´ó±¬ÆÆ,20150415,14.9461,
002683.SZ,ºê´ó±¬ÆÆ,20150416,15.4913,
002683.SZ,ºê´ó±¬ÆÆ,20150417,15.0795,
002683.SZ,ºê´ó±¬ÆÆ,20150420,14.15,
002683.SZ,ºê´ó±¬ÆÆ,20150421,14.7461,
002683.SZ,ºê´ó±¬ÆÆ,20150422,14.9736,
002683.SZ,ºê´ó±¬ÆÆ,20150423,14.7461,
002683.SZ,ºê´ó±¬ÆÆ,20150424,14.903,
002683.SZ,ºê´ó±¬ÆÆ,20150427,14.6873,
002683.SZ,ºê´ó±¬ÆÆ,20150428,14.0049,
002683.SZ,ºê´ó±¬ÆÆ,20150429,14.1029,
002683.SZ,ºê´ó±¬ÆÆ,20150430,14.3226,
002683.SZ,ºê´ó±¬ÆÆ,20150504,14.5893,
002683.SZ,ºê´ó±¬ÆÆ,20150505,13.9814,
002683.SZ,ºê´ó±¬ÆÆ,20150506,13.7814,
002683.SZ,ºê´ó±¬ÆÆ,20150507,13.3852,
002683.SZ,ºê´ó±¬ÆÆ,20150508,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150511,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150512,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150513,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150514,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150515,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150518,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150519,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150520,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150521,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150522,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150525,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150526,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150527,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150528,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150529,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150601,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150602,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150603,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150604,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150605,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150608,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150609,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150610,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150611,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150612,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150615,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150616,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150617,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150618,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150619,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150623,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150624,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150625,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150626,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150629,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150630,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150701,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150702,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150703,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150706,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150707,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150708,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150709,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150710,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150713,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150714,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150715,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150716,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150717,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150720,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150721,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150722,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150723,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150724,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150727,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150728,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150729,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150730,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150731,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150803,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150804,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150805,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150806,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150807,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150810,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150811,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150812,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150813,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150814,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150817,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150818,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150819,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150820,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150821,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150824,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150825,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150826,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150827,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150828,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150831,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150901,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150902,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150907,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150908,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150909,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150910,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150911,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150914,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150915,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150916,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150917,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150918,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150921,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150922,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150923,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150924,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150925,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150928,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150929,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20150930,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151008,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151009,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151012,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151013,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151014,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151015,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151016,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151019,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151020,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151021,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151022,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151023,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151026,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151027,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151028,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151029,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151030,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151102,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151103,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151104,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151105,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151106,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151109,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151110,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151111,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151112,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151113,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151116,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151117,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151118,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151119,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151120,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151123,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151124,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151125,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151126,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151127,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151130,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151201,13.9147,
002683.SZ,ºê´ó±¬ÆÆ,20151202,13.9147,
