´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
300243.SZ,Èð·á¸ß²Ä,20150401,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150402,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150403,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150407,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150408,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150409,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150410,8.6712,
300243.SZ,Èð·á¸ß²Ä,20150413,9.5383,
300243.SZ,Èð·á¸ß²Ä,20150414,10.4951,
300243.SZ,Èð·á¸ß²Ä,20150415,11.5417,
300243.SZ,Èð·á¸ß²Ä,20150416,12.6978,
300243.SZ,Èð·á¸ß²Ä,20150417,13.9636,
300243.SZ,Èð·á¸ß²Ä,20150420,13.555,
300243.SZ,Èð·á¸ß²Ä,20150421,14.0832,
300243.SZ,Èð·á¸ß²Ä,20150422,15.4886,
300243.SZ,Èð·á¸ß²Ä,20150423,15.1497,
300243.SZ,Èð·á¸ß²Ä,20150424,15.0799,
300243.SZ,Èð·á¸ß²Ä,20150427,15.07,
300243.SZ,Èð·á¸ß²Ä,20150428,14.6613,
300243.SZ,Èð·á¸ß²Ä,20150429,15.5384,
300243.SZ,Èð·á¸ß²Ä,20150430,17.0932,
300243.SZ,Èð·á¸ß²Ä,20150504,18.1796,
300243.SZ,Èð·á¸ß²Ä,20150505,17.3524,
300243.SZ,Èð·á¸ß²Ä,20150506,16.3457,
300243.SZ,Èð·á¸ß²Ä,20150507,16.3956,
300243.SZ,Èð·á¸ß²Ä,20150508,17.3524,
300243.SZ,Èð·á¸ß²Ä,20150511,18.5484,
300243.SZ,Èð·á¸ß²Ä,20150512,19.5551,
300243.SZ,Èð·á¸ß²Ä,20150513,18.9271,
300243.SZ,Èð·á¸ß²Ä,20150514,18.8673,
300243.SZ,Èð·á¸ß²Ä,20150515,20.7511,
300243.SZ,Èð·á¸ß²Ä,20150518,21.6282,
300243.SZ,Èð·á¸ß²Ä,20150519,22.0368,
300243.SZ,Èð·á¸ß²Ä,20150520,21.4787,
300243.SZ,Èð·á¸ß²Ä,20150521,21.8973,
300243.SZ,Èð·á¸ß²Ä,20150522,21.3486,
300243.SZ,Èð·á¸ß²Ä,20150525,21.0793,
300243.SZ,Èð·á¸ß²Ä,20150526,22.2764,
300243.SZ,Èð·á¸ß²Ä,20150527,24.1419,
300243.SZ,Èð·á¸ß²Ä,20150528,23.1543,
300243.SZ,Èð·á¸ß²Ä,20150529,25.4687,
300243.SZ,Èð·á¸ß²Ä,20150601,28.0126,
300243.SZ,Èð·á¸ß²Ä,20150602,30.8158,
300243.SZ,Èð·á¸ß²Ä,20150603,32.9207,
300243.SZ,Èð·á¸ß²Ä,20150604,30.8358,
300243.SZ,Èð·á¸ß²Ä,20150605,29.5788,
300243.SZ,Èð·á¸ß²Ä,20150608,27.4639,
300243.SZ,Èð·á¸ß²Ä,20150609,28.8905,
300243.SZ,Èð·á¸ß²Ä,20150610,30.3769,
300243.SZ,Èð·á¸ß²Ä,20150611,30.5864,
300243.SZ,Èð·á¸ß²Ä,20150612,29.9379,
300243.SZ,Èð·á¸ß²Ä,20150615,27.2843,
300243.SZ,Èð·á¸ß²Ä,20150616,25.5884,
300243.SZ,Èð·á¸ß²Ä,20150617,27.7133,
300243.SZ,Èð·á¸ß²Ä,20150618,26.0972,
300243.SZ,Èð·á¸ß²Ä,20150619,23.4835,
300243.SZ,Èð·á¸ß²Ä,20150623,23.5234,
300243.SZ,Èð·á¸ß²Ä,20150624,23.693,
300243.SZ,Èð·á¸ß²Ä,20150625,21.3287,
300243.SZ,Èð·á¸ß²Ä,20150626,19.1938,
300243.SZ,Èð·á¸ß²Ä,20150629,17.9568,
300243.SZ,Èð·á¸ß²Ä,20150630,17.6774,
300243.SZ,Èð·á¸ß²Ä,20150701,15.9316,
300243.SZ,Èð·á¸ß²Ä,20150702,14.3355,
300243.SZ,Èð·á¸ß²Ä,20150703,13.288,
300243.SZ,Èð·á¸ß²Ä,20150706,11.9712,
300243.SZ,Èð·á¸ß²Ä,20150707,10.7741,
300243.SZ,Èð·á¸ß²Ä,20150708,10.794,
300243.SZ,Èð·á¸ß²Ä,20150709,11.8714,
300243.SZ,Èð·á¸ß²Ä,20150710,13.0586,
300243.SZ,Èð·á¸ß²Ä,20150713,14.3654,
300243.SZ,Èð·á¸ß²Ä,20150714,15.802,
300243.SZ,Èð·á¸ß²Ä,20150715,14.2258,
300243.SZ,Èð·á¸ß²Ä,20150716,14.8143,
300243.SZ,Èð·á¸ß²Ä,20150717,15.9915,
300243.SZ,Èð·á¸ß²Ä,20150720,17.5877,
300243.SZ,Èð·á¸ß²Ä,20150721,18.0765,
300243.SZ,Èð·á¸ß²Ä,20150722,17.857,
300243.SZ,Èð·á¸ß²Ä,20150723,19.3933,
300243.SZ,Èð·á¸ß²Ä,20150724,18.5553,
300243.SZ,Èð·á¸ß²Ä,20150727,16.6998,
300243.SZ,Èð·á¸ß²Ä,20150728,15.5226,
300243.SZ,Èð·á¸ß²Ä,20150729,16.8295,
300243.SZ,Èð·á¸ß²Ä,20150730,15.6623,
300243.SZ,Èð·á¸ß²Ä,20150731,15.5127,
300243.SZ,Èð·á¸ß²Ä,20150803,13.9664,
300243.SZ,Èð·á¸ß²Ä,20150804,14.8642,
300243.SZ,Èð·á¸ß²Ä,20150805,14.116,
300243.SZ,Èð·á¸ß²Ä,20150806,14.1559,
300243.SZ,Èð·á¸ß²Ä,20150807,15.0438,
300243.SZ,Èð·á¸ß²Ä,20150810,16.5502,
300243.SZ,Èð·á¸ß²Ä,20150811,16.5402,
300243.SZ,Èð·á¸ß²Ä,20150812,16.5103,
300243.SZ,Èð·á¸ß²Ä,20150813,17.029,
300243.SZ,Èð·á¸ß²Ä,20150814,16.8893,
300243.SZ,Èð·á¸ß²Ä,20150817,16.5901,
300243.SZ,Èð·á¸ß²Ä,20150818,15.1435,
300243.SZ,Èð·á¸ß²Ä,20150819,15.7022,
300243.SZ,Èð·á¸ß²Ä,20150820,14.964,
300243.SZ,Èð·á¸ß²Ä,20150821,13.8267,
300243.SZ,Èð·á¸ß²Ä,20150824,12.4401,
300243.SZ,Èð·á¸ß²Ä,20150825,11.1931,
300243.SZ,Èð·á¸ß²Ä,20150826,10.2054,
300243.SZ,Èð·á¸ß²Ä,20150827,11.0235,
300243.SZ,Èð·á¸ß²Ä,20150828,11.8814,
300243.SZ,Èð·á¸ß²Ä,20150831,11.1831,
300243.SZ,Èð·á¸ß²Ä,20150901,10.0658,
300243.SZ,Èð·á¸ß²Ä,20150902,9.6368,
300243.SZ,Èð·á¸ß²Ä,20150907,10.4648,
300243.SZ,Èð·á¸ß²Ä,20150908,11.3327,
300243.SZ,Èð·á¸ß²Ä,20150909,11.9413,
300243.SZ,Èð·á¸ß²Ä,20150910,12.0211,
300243.SZ,Èð·á¸ß²Ä,20150911,12.7493,
300243.SZ,Èð·á¸ß²Ä,20150914,11.4724,
300243.SZ,Èð·á¸ß²Ä,20150915,10.3251,
300243.SZ,Èð·á¸ß²Ä,20150916,11.3626,
300243.SZ,Èð·á¸ß²Ä,20150917,10.8938,
300243.SZ,Èð·á¸ß²Ä,20150918,11.2928,
300243.SZ,Èð·á¸ß²Ä,20150921,12.4201,
300243.SZ,Èð·á¸ß²Ä,20150922,12.3602,
300243.SZ,Èð·á¸ß²Ä,20150923,12.1707,
300243.SZ,Èð·á¸ß²Ä,20150924,12.47,
300243.SZ,Èð·á¸ß²Ä,20150925,12.45,
300243.SZ,Èð·á¸ß²Ä,20150928,13.298,
300243.SZ,Èð·á¸ß²Ä,20150929,12.4201,
300243.SZ,Èð·á¸ß²Ä,20150930,12.4201,
300243.SZ,Èð·á¸ß²Ä,20151008,13.0187,
300243.SZ,Èð·á¸ß²Ä,20151009,13.2282,
300243.SZ,Èð·á¸ß²Ä,20151012,13.6471,
300243.SZ,Èð·á¸ß²Ä,20151013,14.4153,
300243.SZ,Èð·á¸ß²Ä,20151014,13.7868,
300243.SZ,Èð·á¸ß²Ä,20151015,14.4253,
300243.SZ,Èð·á¸ß²Ä,20151016,14.2956,
300243.SZ,Èð·á¸ß²Ä,20151019,13.9265,
300243.SZ,Èð·á¸ß²Ä,20151020,14.6348,
300243.SZ,Èð·á¸ß²Ä,20151021,13.1783,
300243.SZ,Èð·á¸ß²Ä,20151022,13.6671,
300243.SZ,Èð·á¸ß²Ä,20151023,15.0338,
300243.SZ,Èð·á¸ß²Ä,20151026,15.8518,
300243.SZ,Èð·á¸ß²Ä,20151027,16.1012,
300243.SZ,Èð·á¸ß²Ä,20151028,15.4528,
300243.SZ,Èð·á¸ß²Ä,20151029,15.5625,
300243.SZ,Èð·á¸ß²Ä,20151030,15.3131,
300243.SZ,Èð·á¸ß²Ä,20151102,14.8542,
300243.SZ,Èð·á¸ß²Ä,20151103,14.5649,
300243.SZ,Èð·á¸ß²Ä,20151104,15.4827,
300243.SZ,Èð·á¸ß²Ä,20151105,15.4428,
300243.SZ,Èð·á¸ß²Ä,20151106,15.9815,
300243.SZ,Èð·á¸ß²Ä,20151109,16.5502,
300243.SZ,Èð·á¸ß²Ä,20151110,16.4205,
300243.SZ,Èð·á¸ß²Ä,20151111,17.3881,
300243.SZ,Èð·á¸ß²Ä,20151112,19.124,
300243.SZ,Èð·á¸ß²Ä,20151113,18.276,
300243.SZ,Èð·á¸ß²Ä,20151116,20.1016,
300243.SZ,Èð·á¸ß²Ä,20151117,20.3809,
300243.SZ,Èð·á¸ß²Ä,20151118,19.513,
300243.SZ,Èð·á¸ß²Ä,20151119,20.8698,
300243.SZ,Èð·á¸ß²Ä,20151120,20.75,
300243.SZ,Èð·á¸ß²Ä,20151123,20.0218,
300243.SZ,Èð·á¸ß²Ä,20151124,20.4508,
300243.SZ,Èð·á¸ß²Ä,20151125,22.2963,
300243.SZ,Èð·á¸ß²Ä,20151126,21.3287,
300243.SZ,Èð·á¸ß²Ä,20151127,19.6327,
300243.SZ,Èð·á¸ß²Ä,20151130,19.952,
300243.SZ,Èð·á¸ß²Ä,20151201,19.3534,
300243.SZ,Èð·á¸ß²Ä,20151202,18.5753,
300243.SZ,Èð·á¸ß²Ä,20151203,19.2137,
300243.SZ,Èð·á¸ß²Ä,20151204,19.3135,
300243.SZ,Èð·á¸ß²Ä,20151207,19.0641,
300243.SZ,Èð·á¸ß²Ä,20151208,19.4232,
300243.SZ,Èð·á¸ß²Ä,20151209,18.7648,
300243.SZ,Èð·á¸ß²Ä,20151210,18.8047,
300243.SZ,Èð·á¸ß²Ä,20151211,18.5753,
300243.SZ,Èð·á¸ß²Ä,20151214,18.7349,
300243.SZ,Èð·á¸ß²Ä,20151215,19.6527,
300243.SZ,Èð·á¸ß²Ä,20151216,21.618,
300243.SZ,Èð·á¸ß²Ä,20151217,21.9272,
300243.SZ,Èð·á¸ß²Ä,20151218,21.5082,
300243.SZ,Èð·á¸ß²Ä,20151221,21.3287,
300243.SZ,Èð·á¸ß²Ä,20151222,21.4184,
300243.SZ,Èð·á¸ß²Ä,20151223,21.8075,
300243.SZ,Èð·á¸ß²Ä,20151224,21.8474,
300243.SZ,Èð·á¸ß²Ä,20151225,21.7875,
300243.SZ,Èð·á¸ß²Ä,20151228,20.6503,
300243.SZ,Èð·á¸ß²Ä,20151229,20.8498,
300243.SZ,Èð·á¸ß²Ä,20151230,20.75,
300243.SZ,Èð·á¸ß²Ä,20151231,20.2512,
300243.SZ,Èð·á¸ß²Ä,20160104,18.2261,
300243.SZ,Èð·á¸ß²Ä,20160105,16.9791,
300243.SZ,Èð·á¸ß²Ä,20160106,17.5079,
300243.SZ,Èð·á¸ß²Ä,20160107,15.7621,
300243.SZ,Èð·á¸ß²Ä,20160108,15.5226,
300243.SZ,Èð·á¸ß²Ä,20160111,14.5649,
300243.SZ,Èð·á¸ß²Ä,20160112,15.2134,
300243.SZ,Èð·á¸ß²Ä,20160113,14.954,
300243.SZ,Èð·á¸ß²Ä,20160114,15.7521,
300243.SZ,Èð·á¸ß²Ä,20160115,15.2633,
300243.SZ,Èð·á¸ß²Ä,20160118,15.7321,
300243.SZ,Èð·á¸ß²Ä,20160119,16.1411,
300243.SZ,Èð·á¸ß²Ä,20160120,15.9616,
300243.SZ,Èð·á¸ß²Ä,20160121,15.1535,
300243.SZ,Èð·á¸ß²Ä,20160122,15.2932,
300243.SZ,Èð·á¸ß²Ä,20160125,15.4428,
300243.SZ,Èð·á¸ß²Ä,20160126,13.8965,
300243.SZ,Èð·á¸ß²Ä,20160127,13.3179,
300243.SZ,Èð·á¸ß²Ä,20160128,12.5298,
300243.SZ,Èð·á¸ß²Ä,20160129,13.2182,
300243.SZ,Èð·á¸ß²Ä,20160201,13.6272,
300243.SZ,Èð·á¸ß²Ä,20160202,14.7844,
300243.SZ,Èð·á¸ß²Ä,20160203,14.8642,
300243.SZ,Èð·á¸ß²Ä,20160204,15.0737,
300243.SZ,Èð·á¸ß²Ä,20160205,14.6747,
300243.SZ,Èð·á¸ß²Ä,20160215,14.4951,
300243.SZ,Èð·á¸ß²Ä,20160216,15.1336,
300243.SZ,Èð·á¸ß²Ä,20160217,15.2333,
300243.SZ,Èð·á¸ß²Ä,20160218,16.0613,
300243.SZ,Èð·á¸ß²Ä,20160219,16.4005,
300243.SZ,Èð·á¸ß²Ä,20160222,16.9492,
300243.SZ,Èð·á¸ß²Ä,20160223,16.7597,
300243.SZ,Èð·á¸ß²Ä,20160224,16.5402,
300243.SZ,Èð·á¸ß²Ä,20160225,14.8842,
300243.SZ,Èð·á¸ß²Ä,20160226,14.4253,
300243.SZ,Èð·á¸ß²Ä,20160229,12.9788,
300243.SZ,Èð·á¸ß²Ä,20160301,13.1084,
300243.SZ,Èð·á¸ß²Ä,20160302,13.6871,
300243.SZ,Èð·á¸ß²Ä,20160303,13.5075,
300243.SZ,Èð·á¸ß²Ä,20160304,12.9189,
300243.SZ,Èð·á¸ß²Ä,20160307,13.2681,
300243.SZ,Èð·á¸ß²Ä,20160308,13.3977,
300243.SZ,Èð·á¸ß²Ä,20160309,13.0087,
300243.SZ,Èð·á¸ß²Ä,20160310,12.5298,
300243.SZ,Èð·á¸ß²Ä,20160311,12.7493,
300243.SZ,Èð·á¸ß²Ä,20160314,13.1284,
300243.SZ,Èð·á¸ß²Ä,20160315,13.0087,
300243.SZ,Èð·á¸ß²Ä,20160316,12.8391,
300243.SZ,Èð·á¸ß²Ä,20160317,13.4377,
300243.SZ,Èð·á¸ß²Ä,20160318,14.0761,
300243.SZ,Èð·á¸ß²Ä,20160321,14.7046,
300243.SZ,Èð·á¸ß²Ä,20160322,14.7146,
300243.SZ,Èð·á¸ß²Ä,20160323,15.2134,
300243.SZ,Èð·á¸ß²Ä,20160324,14.7445,
300243.SZ,Èð·á¸ß²Ä,20160325,14.5949,
300243.SZ,Èð·á¸ß²Ä,20160328,14.4153,
300243.SZ,Èð·á¸ß²Ä,20160329,13.3578,
300243.SZ,Èð·á¸ß²Ä,20160330,14.0462,
300243.SZ,Èð·á¸ß²Ä,20160331,14.126,
300243.SZ,Èð·á¸ß²Ä,20160401,14.2657,
300243.SZ,Èð·á¸ß²Ä,20160405,14.8243,
300243.SZ,Èð·á¸ß²Ä,20160406,15.2633,
300243.SZ,Èð·á¸ß²Ä,20160407,14.7445,
300243.SZ,Èð·á¸ß²Ä,20160408,14.9141,
300243.SZ,Èð·á¸ß²Ä,20160411,15.0139,
300243.SZ,Èð·á¸ß²Ä,20160412,14.8143,
300243.SZ,Èð·á¸ß²Ä,20160413,14.964,
300243.SZ,Èð·á¸ß²Ä,20160414,15.2433,
300243.SZ,Èð·á¸ß²Ä,20160415,15.7222,
300243.SZ,Èð·á¸ß²Ä,20160418,15.4328,
300243.SZ,Èð·á¸ß²Ä,20160419,15.3929,
300243.SZ,Èð·á¸ß²Ä,20160420,14.4053,
300243.SZ,Èð·á¸ß²Ä,20160421,14.2357,
300243.SZ,Èð·á¸ß²Ä,20160422,14.2058,
300243.SZ,Èð·á¸ß²Ä,20160425,14.2657,
300243.SZ,Èð·á¸ß²Ä,20160426,14.555,
300243.SZ,Èð·á¸ß²Ä,20160427,15.4029,
300243.SZ,Èð·á¸ß²Ä,20160428,15.5526,
300243.SZ,Èð·á¸ß²Ä,20160429,15.7621,
300243.SZ,Èð·á¸ß²Ä,20160503,16.0414,
300243.SZ,Èð·á¸ß²Ä,20160504,16.0613,
300243.SZ,Èð·á¸ß²Ä,20160505,15.8419,
300243.SZ,Èð·á¸ß²Ä,20160506,14.8443,
300243.SZ,Èð·á¸ß²Ä,20160509,14.2457,
300243.SZ,Èð·á¸ß²Ä,20160510,14.0262,
300243.SZ,Èð·á¸ß²Ä,20160511,14.9853,
300243.SZ,Èð·á¸ß²Ä,20160512,14.8954,
300243.SZ,Èð·á¸ß²Ä,20160513,15.1351,
300243.SZ,Èð·á¸ß²Ä,20160516,15.5947,
300243.SZ,Èð·á¸ß²Ä,20160517,15.0952,
300243.SZ,Èð·á¸ß²Ä,20160518,14.286,
300243.SZ,Èð·á¸ß²Ä,20160519,14.3759,
300243.SZ,Èð·á¸ß²Ä,20160520,15.0352,
300243.SZ,Èð·á¸ß²Ä,20160523,15.1451,
300243.SZ,Èð·á¸ß²Ä,20160524,14.7555,
300243.SZ,Èð·á¸ß²Ä,20160525,14.8554,
300243.SZ,Èð·á¸ß²Ä,20160526,14.6456,
300243.SZ,Èð·á¸ß²Ä,20160527,14.4159,
300243.SZ,Èð·á¸ß²Ä,20160530,14.4458,
300243.SZ,Èð·á¸ß²Ä,20160531,15.0452,
300243.SZ,Èð·á¸ß²Ä,20160601,15.1351,
300243.SZ,Èð·á¸ß²Ä,20160602,15.3549,
300243.SZ,Èð·á¸ß²Ä,20160603,15.235,
300243.SZ,Èð·á¸ß²Ä,20160606,15.5747,
300243.SZ,Èð·á¸ß²Ä,20160607,15.305,
300243.SZ,Èð·á¸ß²Ä,20160608,15.2251,
300243.SZ,Èð·á¸ß²Ä,20160613,13.8864,
300243.SZ,Èð·á¸ß²Ä,20160614,14.246,
300243.SZ,Èð·á¸ß²Ä,20160615,14.6656,
300243.SZ,Èð·á¸ß²Ä,20160616,14.5557,
300243.SZ,Èð·á¸ß²Ä,20160617,14.6256,
300243.SZ,Èð·á¸ß²Ä,20160620,14.7755,
300243.SZ,Èð·á¸ß²Ä,20160621,14.5457,
300243.SZ,Èð·á¸ß²Ä,20160622,14.8854,
300243.SZ,Èð·á¸ß²Ä,20160623,14.9254,
300243.SZ,Èð·á¸ß²Ä,20160624,14.6856,
300243.SZ,Èð·á¸ß²Ä,20160627,15.1551,
300243.SZ,Èð·á¸ß²Ä,20160628,15.4848,
300243.SZ,Èð·á¸ß²Ä,20160629,16.2141,
300243.SZ,Èð·á¸ß²Ä,20160630,16.3839,
300243.SZ,Èð·á¸ß²Ä,20160701,16.0443,
300243.SZ,Èð·á¸ß²Ä,20160704,16.1841,
300243.SZ,Èð·á¸ß²Ä,20160705,16.0443,
300243.SZ,Èð·á¸ß²Ä,20160706,16.1142,
300243.SZ,Èð·á¸ß²Ä,20160707,16.1841,
300243.SZ,Èð·á¸ß²Ä,20160708,16.3839,
300243.SZ,Èð·á¸ß²Ä,20160711,15.8444,
300243.SZ,Èð·á¸ß²Ä,20160712,16.1442,
300243.SZ,Èð·á¸ß²Ä,20160713,15.9044,
300243.SZ,Èð·á¸ß²Ä,20160714,16.0642,
300243.SZ,Èð·á¸ß²Ä,20160715,15.7845,
300243.SZ,Èð·á¸ß²Ä,20160718,15.4848,
300243.SZ,Èð·á¸ß²Ä,20160719,15.7346,
300243.SZ,Èð·á¸ß²Ä,20160720,15.7046,
300243.SZ,Èð·á¸ß²Ä,20160721,15.7445,
300243.SZ,Èð·á¸ß²Ä,20160722,15.4349,
300243.SZ,Èð·á¸ß²Ä,20160725,15.5447,
300243.SZ,Èð·á¸ß²Ä,20160726,15.8744,
300243.SZ,Èð·á¸ß²Ä,20160727,14.5357,
300243.SZ,Èð·á¸ß²Ä,20160728,14.4358,
300243.SZ,Èð·á¸ß²Ä,20160729,14.4159,
300243.SZ,Èð·á¸ß²Ä,20160801,14.4258,
300243.SZ,Èð·á¸ß²Ä,20160802,14.5557,
300243.SZ,Èð·á¸ß²Ä,20160803,14.6556,
300243.SZ,Èð·á¸ß²Ä,20160804,14.6756,
300243.SZ,Èð·á¸ß²Ä,20160805,14.5058,
300243.SZ,Èð·á¸ß²Ä,20160808,14.6157,
300243.SZ,Èð·á¸ß²Ä,20160809,14.8354,
300243.SZ,Èð·á¸ß²Ä,20160810,14.8055,
300243.SZ,Èð·á¸ß²Ä,20160811,14.4258,
300243.SZ,Èð·á¸ß²Ä,20160812,14.5257,
300243.SZ,Èð·á¸ß²Ä,20160815,15.1351,
300243.SZ,Èð·á¸ß²Ä,20160816,15.5447,
300243.SZ,Èð·á¸ß²Ä,20160817,15.5847,
300243.SZ,Èð·á¸ß²Ä,20160818,15.1451,
300243.SZ,Èð·á¸ß²Ä,20160819,15.1651,
300243.SZ,Èð·á¸ß²Ä,20160822,14.9853,
300243.SZ,Èð·á¸ß²Ä,20160823,15.0852,
300243.SZ,Èð·á¸ß²Ä,20160824,15.1751,
300243.SZ,Èð·á¸ß²Ä,20160825,14.9853,
300243.SZ,Èð·á¸ß²Ä,20160826,15.1551,
300243.SZ,Èð·á¸ß²Ä,20160829,15.3449,
300243.SZ,Èð·á¸ß²Ä,20160830,15.1651,
300243.SZ,Èð·á¸ß²Ä,20160831,15.2151,
300243.SZ,Èð·á¸ß²Ä,20160901,15.0153,
300243.SZ,Èð·á¸ß²Ä,20160902,15.0452,
300243.SZ,Èð·á¸ß²Ä,20160905,15.0452,
300243.SZ,Èð·á¸ß²Ä,20160906,15.4948,
300243.SZ,Èð·á¸ß²Ä,20160907,15.4349,
300243.SZ,Èð·á¸ß²Ä,20160908,15.5947,
300243.SZ,Èð·á¸ß²Ä,20160909,15.3849,
300243.SZ,Èð·á¸ß²Ä,20160912,14.8854,
300243.SZ,Èð·á¸ß²Ä,20160913,14.9054,
300243.SZ,Èð·á¸ß²Ä,20160914,15.0253,
300243.SZ,Èð·á¸ß²Ä,20160919,15.1651,
300243.SZ,Èð·á¸ß²Ä,20160920,15.1651,
300243.SZ,Èð·á¸ß²Ä,20160921,15.1651,
300243.SZ,Èð·á¸ß²Ä,20160922,15.1651,
300243.SZ,Èð·á¸ß²Ä,20160923,15.1651,
300243.SZ,Èð·á¸ß²Ä,20160926,15.1651,
300243.SZ,Èð·á¸ß²Ä,20160927,15.1651,
300243.SZ,Èð·á¸ß²Ä,20160928,15.1651,
300243.SZ,Èð·á¸ß²Ä,20160929,15.1651,
300243.SZ,Èð·á¸ß²Ä,20160930,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161010,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161011,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161012,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161013,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161014,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161017,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161018,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161019,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161020,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161021,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161024,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161025,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161026,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161027,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161028,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161031,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161101,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161102,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161103,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161104,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161107,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161108,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161109,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161110,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161111,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161114,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161115,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161116,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161117,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161118,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161121,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161122,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161123,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161124,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161125,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161128,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161129,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161130,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161201,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161202,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161205,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161206,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161207,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161208,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161209,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161212,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161213,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161214,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161215,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161216,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161219,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161220,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161221,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161222,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161223,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161226,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161227,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161228,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161229,15.1651,
300243.SZ,Èð·á¸ß²Ä,20161230,15.1651,
300243.SZ,Èð·á¸ß²Ä,20170103,15.1651,
300243.SZ,Èð·á¸ß²Ä,20170104,16.6836,
300243.SZ,Èð·á¸ß²Ä,20170105,17.4828,
300243.SZ,Èð·á¸ß²Ä,20170106,17.313,
300243.SZ,Èð·á¸ß²Ä,20170109,17.5428,
300243.SZ,Èð·á¸ß²Ä,20170110,19.3011,
300243.SZ,Èð·á¸ß²Ä,20170111,18.2821,
300243.SZ,Èð·á¸ß²Ä,20170112,17.9124,
300243.SZ,Èð·á¸ß²Ä,20170113,16.6537,
300243.SZ,Èð·á¸ß²Ä,20170116,15.1152,
300243.SZ,Èð·á¸ß²Ä,20170117,14.8954,
300243.SZ,Èð·á¸ß²Ä,20170118,15.1252,
300243.SZ,Èð·á¸ß²Ä,20170119,14.1961,
300243.SZ,Èð·á¸ß²Ä,20170120,14.5357,
300243.SZ,Èð·á¸ß²Ä,20170123,14.9054,
300243.SZ,Èð·á¸ß²Ä,20170124,14.7056,
300243.SZ,Èð·á¸ß²Ä,20170125,15.0153,
300243.SZ,Èð·á¸ß²Ä,20170126,15.0652,
300243.SZ,Èð·á¸ß²Ä,20170203,14.8854,
300243.SZ,Èð·á¸ß²Ä,20170206,15.235,
