´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002747.SZ,°£Ë¹¶Ù,20170215,13.7043,
002747.SZ,°£Ë¹¶Ù,20170216,13.7043,
002747.SZ,°£Ë¹¶Ù,20170217,13.7043,
002747.SZ,°£Ë¹¶Ù,20170220,13.7043,
002747.SZ,°£Ë¹¶Ù,20170221,13.7043,
002747.SZ,°£Ë¹¶Ù,20170222,13.7043,
002747.SZ,°£Ë¹¶Ù,20170223,13.7043,
002747.SZ,°£Ë¹¶Ù,20170224,13.7043,
002747.SZ,°£Ë¹¶Ù,20170227,13.7043,
002747.SZ,°£Ë¹¶Ù,20170228,13.7043,
002747.SZ,°£Ë¹¶Ù,20170301,13.7043,
002747.SZ,°£Ë¹¶Ù,20170302,13.7043,
002747.SZ,°£Ë¹¶Ù,20170303,13.7043,
002747.SZ,°£Ë¹¶Ù,20170306,13.7043,
002747.SZ,°£Ë¹¶Ù,20170307,13.7043,
002747.SZ,°£Ë¹¶Ù,20170308,13.7043,
002747.SZ,°£Ë¹¶Ù,20170309,13.7043,
002747.SZ,°£Ë¹¶Ù,20170310,13.7043,
002747.SZ,°£Ë¹¶Ù,20170313,13.7043,
002747.SZ,°£Ë¹¶Ù,20170314,13.7043,
002747.SZ,°£Ë¹¶Ù,20170315,13.7043,
002747.SZ,°£Ë¹¶Ù,20170316,13.7043,
002747.SZ,°£Ë¹¶Ù,20170317,13.7043,
002747.SZ,°£Ë¹¶Ù,20170320,13.7043,
002747.SZ,°£Ë¹¶Ù,20170321,13.7043,
002747.SZ,°£Ë¹¶Ù,20170322,13.7043,
002747.SZ,°£Ë¹¶Ù,20170323,13.7043,
002747.SZ,°£Ë¹¶Ù,20170324,13.7043,
002747.SZ,°£Ë¹¶Ù,20170327,13.7043,
002747.SZ,°£Ë¹¶Ù,20170328,13.7043,
002747.SZ,°£Ë¹¶Ù,20170329,13.7043,
002747.SZ,°£Ë¹¶Ù,20170330,13.7043,
002747.SZ,°£Ë¹¶Ù,20170331,13.7043,
002747.SZ,°£Ë¹¶Ù,20170405,13.7043,
002747.SZ,°£Ë¹¶Ù,20170406,13.7043,
002747.SZ,°£Ë¹¶Ù,20170407,13.7043,
002747.SZ,°£Ë¹¶Ù,20170410,13.7043,
002747.SZ,°£Ë¹¶Ù,20170411,13.7043,
002747.SZ,°£Ë¹¶Ù,20170412,13.7043,
002747.SZ,°£Ë¹¶Ù,20170413,12.3352,
002747.SZ,°£Ë¹¶Ù,20170414,11.102,
002747.SZ,°£Ë¹¶Ù,20170417,9.9914,
002747.SZ,°£Ë¹¶Ù,20170418,9.5539,
002747.SZ,°£Ë¹¶Ù,20170419,9.7362,
002747.SZ,°£Ë¹¶Ù,20170420,9.945,
002747.SZ,°£Ë¹¶Ù,20170421,9.9152,
002747.SZ,°£Ë¹¶Ù,20170424,9.7097,
002747.SZ,°£Ë¹¶Ù,20170425,9.9218,
002747.SZ,°£Ë¹¶Ù,20170426,10.3362,
002747.SZ,°£Ë¹¶Ù,20170427,10.3495,
002747.SZ,°£Ë¹¶Ù,20170428,10.3528,
002747.SZ,°£Ë¹¶Ù,20170502,10.5649,
002747.SZ,°£Ë¹¶Ù,20170503,10.5451,
002747.SZ,°£Ë¹¶Ù,20170504,10.3329,
002747.SZ,°£Ë¹¶Ù,20170505,10.8136,
002747.SZ,°£Ë¹¶Ù,20170508,10.8235,
002747.SZ,°£Ë¹¶Ù,20170509,11.1716,
002747.SZ,°£Ë¹¶Ù,20170510,11.6158,
002747.SZ,°£Ë¹¶Ù,20170511,11.3771,
002747.SZ,°£Ë¹¶Ù,20170512,11.6589,
002747.SZ,°£Ë¹¶Ù,20170515,11.8346,
002747.SZ,°£Ë¹¶Ù,20170516,12.0666,
002747.SZ,°£Ë¹¶Ù,20170517,11.6523,
002747.SZ,°£Ë¹¶Ù,20170518,12.4644,
002747.SZ,°£Ë¹¶Ù,20170519,11.997,
002747.SZ,°£Ë¹¶Ù,20170522,10.8931,
002747.SZ,°£Ë¹¶Ù,20170523,10.8003,
002747.SZ,°£Ë¹¶Ù,20170524,10.9495,
002747.SZ,°£Ë¹¶Ù,20170525,10.8534,
002747.SZ,°£Ë¹¶Ù,20170526,11.0887,
002747.SZ,°£Ë¹¶Ù,20170531,11.7617,
002747.SZ,°£Ë¹¶Ù,20170601,11.1053,
002747.SZ,°£Ë¹¶Ù,20170602,11.3307,
002747.SZ,°£Ë¹¶Ù,20170605,11.8346,
002747.SZ,°£Ë¹¶Ù,20170606,11.46,
002747.SZ,°£Ë¹¶Ù,20170607,12.61,
002747.SZ,°£Ë¹¶Ù,20170608,13.33,
002747.SZ,°£Ë¹¶Ù,20170609,12.46,
002747.SZ,°£Ë¹¶Ù,20170612,12.05,
002747.SZ,°£Ë¹¶Ù,20170613,12.34,
002747.SZ,°£Ë¹¶Ù,20170614,11.99,
002747.SZ,°£Ë¹¶Ù,20170615,12.25,
002747.SZ,°£Ë¹¶Ù,20170616,12.33,
002747.SZ,°£Ë¹¶Ù,20170619,12.07,
002747.SZ,°£Ë¹¶Ù,20170620,11.96,
002747.SZ,°£Ë¹¶Ù,20170621,11.8,
002747.SZ,°£Ë¹¶Ù,20170622,11.71,
002747.SZ,°£Ë¹¶Ù,20170623,11.43,
002747.SZ,°£Ë¹¶Ù,20170626,11.5,
002747.SZ,°£Ë¹¶Ù,20170627,11.68,
002747.SZ,°£Ë¹¶Ù,20170628,11.41,
002747.SZ,°£Ë¹¶Ù,20170629,11.54,
002747.SZ,°£Ë¹¶Ù,20170630,11.44,
002747.SZ,°£Ë¹¶Ù,20170703,11.5,
002747.SZ,°£Ë¹¶Ù,20170704,11.56,
002747.SZ,°£Ë¹¶Ù,20170705,11.53,
002747.SZ,°£Ë¹¶Ù,20170706,11.43,
002747.SZ,°£Ë¹¶Ù,20170707,11.28,
002747.SZ,°£Ë¹¶Ù,20170710,11.02,
002747.SZ,°£Ë¹¶Ù,20170711,10.96,
002747.SZ,°£Ë¹¶Ù,20170712,10.77,
002747.SZ,°£Ë¹¶Ù,20170713,10.66,
002747.SZ,°£Ë¹¶Ù,20170714,10.67,
002747.SZ,°£Ë¹¶Ù,20170717,9.84,
002747.SZ,°£Ë¹¶Ù,20170718,9.98,
002747.SZ,°£Ë¹¶Ù,20170719,10.06,
002747.SZ,°£Ë¹¶Ù,20170720,10.11,
002747.SZ,°£Ë¹¶Ù,20170721,11.12,
002747.SZ,°£Ë¹¶Ù,20170724,11.52,
002747.SZ,°£Ë¹¶Ù,20170725,11.29,
002747.SZ,°£Ë¹¶Ù,20170726,11.19,
002747.SZ,°£Ë¹¶Ù,20170727,11.41,
002747.SZ,°£Ë¹¶Ù,20170728,11.18,
002747.SZ,°£Ë¹¶Ù,20170731,11.15,
002747.SZ,°£Ë¹¶Ù,20170801,11.19,
002747.SZ,°£Ë¹¶Ù,20170802,11.78,
002747.SZ,°£Ë¹¶Ù,20170803,11.9,
002747.SZ,°£Ë¹¶Ù,20170804,11.55,
002747.SZ,°£Ë¹¶Ù,20170807,11.5,
002747.SZ,°£Ë¹¶Ù,20170808,11.86,
002747.SZ,°£Ë¹¶Ù,20170809,12.24,
002747.SZ,°£Ë¹¶Ù,20170810,12.4,
002747.SZ,°£Ë¹¶Ù,20170811,12.11,
002747.SZ,°£Ë¹¶Ù,20170814,12.47,
002747.SZ,°£Ë¹¶Ù,20170815,12.29,
002747.SZ,°£Ë¹¶Ù,20170816,12.38,
002747.SZ,°£Ë¹¶Ù,20170817,12.92,
002747.SZ,°£Ë¹¶Ù,20170818,12.66,
002747.SZ,°£Ë¹¶Ù,20170821,12.74,
002747.SZ,°£Ë¹¶Ù,20170822,12.26,
002747.SZ,°£Ë¹¶Ù,20170823,12.84,
002747.SZ,°£Ë¹¶Ù,20170824,12.48,
002747.SZ,°£Ë¹¶Ù,20170825,12.47,
002747.SZ,°£Ë¹¶Ù,20170828,12.69,
002747.SZ,°£Ë¹¶Ù,20170829,12.45,
002747.SZ,°£Ë¹¶Ù,20170830,12.26,
002747.SZ,°£Ë¹¶Ù,20170831,12.29,
002747.SZ,°£Ë¹¶Ù,20170901,12.3,
002747.SZ,°£Ë¹¶Ù,20170904,13.53,
002747.SZ,°£Ë¹¶Ù,20170905,14.24,
002747.SZ,°£Ë¹¶Ù,20170906,14.44,
002747.SZ,°£Ë¹¶Ù,20170907,13.87,
002747.SZ,°£Ë¹¶Ù,20170908,13.47,
002747.SZ,°£Ë¹¶Ù,20170911,14.82,
002747.SZ,°£Ë¹¶Ù,20170912,14.7,
002747.SZ,°£Ë¹¶Ù,20170913,14.95,
002747.SZ,°£Ë¹¶Ù,20170914,14.81,
002747.SZ,°£Ë¹¶Ù,20170915,14.97,
002747.SZ,°£Ë¹¶Ù,20170918,14.68,
002747.SZ,°£Ë¹¶Ù,20170919,14.5,
002747.SZ,°£Ë¹¶Ù,20170920,14.92,
002747.SZ,°£Ë¹¶Ù,20170921,14.39,
002747.SZ,°£Ë¹¶Ù,20170922,14.43,
002747.SZ,°£Ë¹¶Ù,20170925,14.23,
002747.SZ,°£Ë¹¶Ù,20170926,13.99,
002747.SZ,°£Ë¹¶Ù,20170927,14.28,
002747.SZ,°£Ë¹¶Ù,20170928,14.14,
002747.SZ,°£Ë¹¶Ù,20170929,14.06,
002747.SZ,°£Ë¹¶Ù,20171009,14.49,
002747.SZ,°£Ë¹¶Ù,20171010,14.83,
002747.SZ,°£Ë¹¶Ù,20171011,14.41,
002747.SZ,°£Ë¹¶Ù,20171012,14.32,
002747.SZ,°£Ë¹¶Ù,20171013,14.35,
002747.SZ,°£Ë¹¶Ù,20171016,13.74,
002747.SZ,°£Ë¹¶Ù,20171017,13.79,
002747.SZ,°£Ë¹¶Ù,20171018,13.31,
002747.SZ,°£Ë¹¶Ù,20171019,13.43,
002747.SZ,°£Ë¹¶Ù,20171020,13.71,
002747.SZ,°£Ë¹¶Ù,20171023,13.59,
002747.SZ,°£Ë¹¶Ù,20171024,13.38,
002747.SZ,°£Ë¹¶Ù,20171025,13.53,
002747.SZ,°£Ë¹¶Ù,20171026,13.71,
002747.SZ,°£Ë¹¶Ù,20171027,13.45,
002747.SZ,°£Ë¹¶Ù,20171030,13,
002747.SZ,°£Ë¹¶Ù,20171031,13.18,
002747.SZ,°£Ë¹¶Ù,20171101,13.04,
002747.SZ,°£Ë¹¶Ù,20171102,12.92,
002747.SZ,°£Ë¹¶Ù,20171103,12.74,
002747.SZ,°£Ë¹¶Ù,20171106,12.8,
002747.SZ,°£Ë¹¶Ù,20171107,12.96,
002747.SZ,°£Ë¹¶Ù,20171108,13.05,
002747.SZ,°£Ë¹¶Ù,20171109,13.26,
002747.SZ,°£Ë¹¶Ù,20171110,13.56,
002747.SZ,°£Ë¹¶Ù,20171113,13.58,
002747.SZ,°£Ë¹¶Ù,20171114,13.44,
002747.SZ,°£Ë¹¶Ù,20171115,12.83,
002747.SZ,°£Ë¹¶Ù,20171116,12.78,
002747.SZ,°£Ë¹¶Ù,20171117,12.07,
002747.SZ,°£Ë¹¶Ù,20171120,11.87,
002747.SZ,°£Ë¹¶Ù,20171121,11.75,
002747.SZ,°£Ë¹¶Ù,20171122,11.61,
002747.SZ,°£Ë¹¶Ù,20171123,11.65,
002747.SZ,°£Ë¹¶Ù,20171124,11.65,
002747.SZ,°£Ë¹¶Ù,20171127,11.43,
002747.SZ,°£Ë¹¶Ù,20171128,11.38,
002747.SZ,°£Ë¹¶Ù,20171129,11.18,
002747.SZ,°£Ë¹¶Ù,20171130,11.09,
002747.SZ,°£Ë¹¶Ù,20171201,10.98,
002747.SZ,°£Ë¹¶Ù,20171204,10.98,
002747.SZ,°£Ë¹¶Ù,20171205,10.57,
002747.SZ,°£Ë¹¶Ù,20171206,10.64,
002747.SZ,°£Ë¹¶Ù,20171207,10.64,
002747.SZ,°£Ë¹¶Ù,20171208,10.84,
002747.SZ,°£Ë¹¶Ù,20171211,11.1,
002747.SZ,°£Ë¹¶Ù,20171212,11.05,
002747.SZ,°£Ë¹¶Ù,20171213,11.05,
002747.SZ,°£Ë¹¶Ù,20171214,11.14,
002747.SZ,°£Ë¹¶Ù,20171215,11.53,
002747.SZ,°£Ë¹¶Ù,20171218,11.27,
002747.SZ,°£Ë¹¶Ù,20171219,11.4,
002747.SZ,°£Ë¹¶Ù,20171220,11.12,
002747.SZ,°£Ë¹¶Ù,20171221,11.1,
002747.SZ,°£Ë¹¶Ù,20171222,11.19,
002747.SZ,°£Ë¹¶Ù,20171225,10.79,
002747.SZ,°£Ë¹¶Ù,20171226,10.94,
002747.SZ,°£Ë¹¶Ù,20171227,11.16,
002747.SZ,°£Ë¹¶Ù,20171228,11.09,
002747.SZ,°£Ë¹¶Ù,20171229,11.12,
002747.SZ,°£Ë¹¶Ù,20180102,11.29,
002747.SZ,°£Ë¹¶Ù,20180103,11.37,
002747.SZ,°£Ë¹¶Ù,20180104,11.21,
002747.SZ,°£Ë¹¶Ù,20180105,11.16,
002747.SZ,°£Ë¹¶Ù,20180108,10.9,
002747.SZ,°£Ë¹¶Ù,20180109,10.86,
002747.SZ,°£Ë¹¶Ù,20180110,10.63,
002747.SZ,°£Ë¹¶Ù,20180111,10.82,
002747.SZ,°£Ë¹¶Ù,20180112,10.71,
002747.SZ,°£Ë¹¶Ù,20180115,10.58,
002747.SZ,°£Ë¹¶Ù,20180116,10.39,
002747.SZ,°£Ë¹¶Ù,20180117,10.62,
002747.SZ,°£Ë¹¶Ù,20180118,10.5,
002747.SZ,°£Ë¹¶Ù,20180119,10.35,
002747.SZ,°£Ë¹¶Ù,20180122,10.73,
002747.SZ,°£Ë¹¶Ù,20180123,11.16,
002747.SZ,°£Ë¹¶Ù,20180124,11.18,
002747.SZ,°£Ë¹¶Ù,20180125,11.16,
002747.SZ,°£Ë¹¶Ù,20180126,11.24,
002747.SZ,°£Ë¹¶Ù,20180129,11.12,
002747.SZ,°£Ë¹¶Ù,20180130,11.23,
002747.SZ,°£Ë¹¶Ù,20180131,11.27,
002747.SZ,°£Ë¹¶Ù,20180201,10.58,
002747.SZ,°£Ë¹¶Ù,20180202,10.37,
002747.SZ,°£Ë¹¶Ù,20180205,10.36,
002747.SZ,°£Ë¹¶Ù,20180206,9.93,
002747.SZ,°£Ë¹¶Ù,20180207,9.14,
002747.SZ,°£Ë¹¶Ù,20180208,9.13,
002747.SZ,°£Ë¹¶Ù,20180209,8.91,
002747.SZ,°£Ë¹¶Ù,20180212,9.13,
002747.SZ,°£Ë¹¶Ù,20180213,9.2,
002747.SZ,°£Ë¹¶Ù,20180214,9.3,
002747.SZ,°£Ë¹¶Ù,20180222,9.48,
002747.SZ,°£Ë¹¶Ù,20180223,9.38,
002747.SZ,°£Ë¹¶Ù,20180226,9.67,
002747.SZ,°£Ë¹¶Ù,20180227,10.04,
002747.SZ,°£Ë¹¶Ù,20180228,10.06,
002747.SZ,°£Ë¹¶Ù,20180301,10.45,
002747.SZ,°£Ë¹¶Ù,20180302,10.69,
002747.SZ,°£Ë¹¶Ù,20180305,11.06,
002747.SZ,°£Ë¹¶Ù,20180306,10.89,
002747.SZ,°£Ë¹¶Ù,20180307,10.95,
002747.SZ,°£Ë¹¶Ù,20180308,10.76,
002747.SZ,°£Ë¹¶Ù,20180309,11.03,
002747.SZ,°£Ë¹¶Ù,20180312,11.12,
002747.SZ,°£Ë¹¶Ù,20180313,10.94,
002747.SZ,°£Ë¹¶Ù,20180314,10.81,
002747.SZ,°£Ë¹¶Ù,20180315,10.66,
002747.SZ,°£Ë¹¶Ù,20180316,10.5,
002747.SZ,°£Ë¹¶Ù,20180319,10.57,
002747.SZ,°£Ë¹¶Ù,20180320,10.83,
002747.SZ,°£Ë¹¶Ù,20180321,10.9,
002747.SZ,°£Ë¹¶Ù,20180322,10.88,
002747.SZ,°£Ë¹¶Ù,20180323,9.97,
002747.SZ,°£Ë¹¶Ù,20180326,10.26,
