´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002306.SZ,*STÔÆÍø,20140228,6.72,
002306.SZ,*STÔÆÍø,20140303,6.79,
002306.SZ,*STÔÆÍø,20140304,6.72,
002306.SZ,*STÔÆÍø,20140305,6.95,
002306.SZ,*STÔÆÍø,20140306,6.97,
002306.SZ,*STÔÆÍø,20140307,6.64,
002306.SZ,*STÔÆÍø,20140310,6.53,
002306.SZ,*STÔÆÍø,20140311,6.35,
002306.SZ,*STÔÆÍø,20140312,6.57,
002306.SZ,*STÔÆÍø,20140313,6.65,
002306.SZ,*STÔÆÍø,20140314,6.55,
002306.SZ,*STÔÆÍø,20140317,6.58,
002306.SZ,*STÔÆÍø,20140318,6.63,
002306.SZ,*STÔÆÍø,20140319,6.65,
002306.SZ,*STÔÆÍø,20140320,6.75,
002306.SZ,*STÔÆÍø,20140321,6.74,
002306.SZ,*STÔÆÍø,20140324,6.67,
002306.SZ,*STÔÆÍø,20140325,6.6,
002306.SZ,*STÔÆÍø,20140326,6.57,
002306.SZ,*STÔÆÍø,20140327,6.41,
002306.SZ,*STÔÆÍø,20140328,6.34,
002306.SZ,*STÔÆÍø,20140331,6.17,
002306.SZ,*STÔÆÍø,20140401,6.34,
002306.SZ,*STÔÆÍø,20140402,6.32,
002306.SZ,*STÔÆÍø,20140403,6.43,
002306.SZ,*STÔÆÍø,20140404,6.49,
002306.SZ,*STÔÆÍø,20140408,6.47,
002306.SZ,*STÔÆÍø,20140409,6.67,
002306.SZ,*STÔÆÍø,20140410,6.63,
002306.SZ,*STÔÆÍø,20140411,6.66,
002306.SZ,*STÔÆÍø,20140414,7,
002306.SZ,*STÔÆÍø,20140415,6.6,
002306.SZ,*STÔÆÍø,20140416,6.6,
002306.SZ,*STÔÆÍø,20140417,6.6,
002306.SZ,*STÔÆÍø,20140418,6.6,
002306.SZ,*STÔÆÍø,20140421,6.6,
002306.SZ,*STÔÆÍø,20140422,6.6,
002306.SZ,*STÔÆÍø,20140423,6.6,
002306.SZ,*STÔÆÍø,20140424,6.6,
002306.SZ,*STÔÆÍø,20140425,6.6,
002306.SZ,*STÔÆÍø,20140428,6.6,
002306.SZ,*STÔÆÍø,20140429,6.6,
002306.SZ,*STÔÆÍø,20140430,6.6,
002306.SZ,*STÔÆÍø,20140505,6.6,
002306.SZ,*STÔÆÍø,20140506,6.6,
002306.SZ,*STÔÆÍø,20140507,6.6,
002306.SZ,*STÔÆÍø,20140508,6.6,
002306.SZ,*STÔÆÍø,20140509,6.6,
002306.SZ,*STÔÆÍø,20140512,6.34,
002306.SZ,*STÔÆÍø,20140513,6.2,
002306.SZ,*STÔÆÍø,20140514,6.2,
002306.SZ,*STÔÆÍø,20140515,6.2,
002306.SZ,*STÔÆÍø,20140516,6.2,
002306.SZ,*STÔÆÍø,20140519,6.2,
002306.SZ,*STÔÆÍø,20140520,6.2,
002306.SZ,*STÔÆÍø,20140521,6.2,
002306.SZ,*STÔÆÍø,20140522,6.2,
002306.SZ,*STÔÆÍø,20140523,6.2,
002306.SZ,*STÔÆÍø,20140526,6.2,
002306.SZ,*STÔÆÍø,20140527,6.2,
002306.SZ,*STÔÆÍø,20140528,6.2,
002306.SZ,*STÔÆÍø,20140529,6.2,
002306.SZ,*STÔÆÍø,20140530,6.2,
002306.SZ,*STÔÆÍø,20140603,6.2,
002306.SZ,*STÔÆÍø,20140604,6.2,
002306.SZ,*STÔÆÍø,20140605,6.2,
002306.SZ,*STÔÆÍø,20140606,6.2,
002306.SZ,*STÔÆÍø,20140609,6.2,
002306.SZ,*STÔÆÍø,20140610,6.2,
002306.SZ,*STÔÆÍø,20140611,6.2,
002306.SZ,*STÔÆÍø,20140612,6.2,
002306.SZ,*STÔÆÍø,20140613,6.09,
002306.SZ,*STÔÆÍø,20140616,6.08,
002306.SZ,*STÔÆÍø,20140617,6.06,
002306.SZ,*STÔÆÍø,20140618,5.93,
002306.SZ,*STÔÆÍø,20140619,5.8,
002306.SZ,*STÔÆÍø,20140620,5.57,
002306.SZ,*STÔÆÍø,20140623,5.57,
002306.SZ,*STÔÆÍø,20140624,5.57,
002306.SZ,*STÔÆÍø,20140625,5.57,
002306.SZ,*STÔÆÍø,20140626,5.57,
002306.SZ,*STÔÆÍø,20140627,5.57,
002306.SZ,*STÔÆÍø,20140630,5.57,
002306.SZ,*STÔÆÍø,20140701,5.57,
002306.SZ,*STÔÆÍø,20140702,5.57,
002306.SZ,*STÔÆÍø,20140703,5.57,
002306.SZ,*STÔÆÍø,20140704,5.57,
002306.SZ,*STÔÆÍø,20140707,5.57,
002306.SZ,*STÔÆÍø,20140708,5.57,
002306.SZ,*STÔÆÍø,20140709,5.57,
002306.SZ,*STÔÆÍø,20140710,5.57,
002306.SZ,*STÔÆÍø,20140711,5.57,
002306.SZ,*STÔÆÍø,20140714,5.57,
002306.SZ,*STÔÆÍø,20140715,5.57,
002306.SZ,*STÔÆÍø,20140716,5.57,
002306.SZ,*STÔÆÍø,20140717,5.57,
002306.SZ,*STÔÆÍø,20140718,5.57,
002306.SZ,*STÔÆÍø,20140721,5.57,
002306.SZ,*STÔÆÍø,20140722,5.57,
002306.SZ,*STÔÆÍø,20140723,5.57,
002306.SZ,*STÔÆÍø,20140724,5.57,
002306.SZ,*STÔÆÍø,20140725,5.57,
002306.SZ,*STÔÆÍø,20140728,5.57,
002306.SZ,*STÔÆÍø,20140729,6.13,
002306.SZ,*STÔÆÍø,20140730,6.74,
002306.SZ,*STÔÆÍø,20140731,7.41,
002306.SZ,*STÔÆÍø,20140801,7.18,
002306.SZ,*STÔÆÍø,20140804,7.43,
002306.SZ,*STÔÆÍø,20140805,7.86,
002306.SZ,*STÔÆÍø,20140806,8.27,
002306.SZ,*STÔÆÍø,20140807,9.1,
002306.SZ,*STÔÆÍø,20140808,9.1,
002306.SZ,*STÔÆÍø,20140811,9.1,
002306.SZ,*STÔÆÍø,20140812,9.1,
002306.SZ,*STÔÆÍø,20140813,9.1,
002306.SZ,*STÔÆÍø,20140814,9.1,
002306.SZ,*STÔÆÍø,20140815,9.1,
002306.SZ,*STÔÆÍø,20140818,9.1,
002306.SZ,*STÔÆÍø,20140819,9.1,
002306.SZ,*STÔÆÍø,20140820,9.1,
002306.SZ,*STÔÆÍø,20140821,9.1,
002306.SZ,*STÔÆÍø,20140822,9.1,
002306.SZ,*STÔÆÍø,20140825,9.1,
002306.SZ,*STÔÆÍø,20140826,9.1,
002306.SZ,*STÔÆÍø,20140827,9.1,
002306.SZ,*STÔÆÍø,20140828,9.1,
002306.SZ,*STÔÆÍø,20140829,9.1,
002306.SZ,*STÔÆÍø,20140901,9.1,
002306.SZ,*STÔÆÍø,20140902,9.1,
002306.SZ,*STÔÆÍø,20140903,9.1,
002306.SZ,*STÔÆÍø,20140904,9.1,
002306.SZ,*STÔÆÍø,20140905,9.1,
002306.SZ,*STÔÆÍø,20140909,9.1,
002306.SZ,*STÔÆÍø,20140910,10.01,
002306.SZ,*STÔÆÍø,20140911,10.45,
002306.SZ,*STÔÆÍø,20140912,10.14,
002306.SZ,*STÔÆÍø,20140915,10.56,
002306.SZ,*STÔÆÍø,20140916,10.14,
002306.SZ,*STÔÆÍø,20140917,10.21,
002306.SZ,*STÔÆÍø,20140918,11.13,
002306.SZ,*STÔÆÍø,20140919,11.6,
002306.SZ,*STÔÆÍø,20140922,11.37,
002306.SZ,*STÔÆÍø,20140923,11.28,
002306.SZ,*STÔÆÍø,20140924,11.4,
002306.SZ,*STÔÆÍø,20140925,10.72,
002306.SZ,*STÔÆÍø,20140926,10.85,
002306.SZ,*STÔÆÍø,20140929,11.26,
002306.SZ,*STÔÆÍø,20140930,11.23,
002306.SZ,*STÔÆÍø,20141008,11.32,
002306.SZ,*STÔÆÍø,20141009,12.45,
002306.SZ,*STÔÆÍø,20141010,12.01,
002306.SZ,*STÔÆÍø,20141013,12.01,
002306.SZ,*STÔÆÍø,20141014,12.01,
002306.SZ,*STÔÆÍø,20141015,10.81,
002306.SZ,*STÔÆÍø,20141016,9.73,
002306.SZ,*STÔÆÍø,20141017,9.27,
002306.SZ,*STÔÆÍø,20141020,10.09,
002306.SZ,*STÔÆÍø,20141021,9.9,
002306.SZ,*STÔÆÍø,20141022,8.91,
002306.SZ,*STÔÆÍø,20141023,8.55,
002306.SZ,*STÔÆÍø,20141024,8.16,
002306.SZ,*STÔÆÍø,20141027,7.89,
002306.SZ,*STÔÆÍø,20141028,7.89,
002306.SZ,*STÔÆÍø,20141029,7.89,
002306.SZ,*STÔÆÍø,20141030,7.89,
002306.SZ,*STÔÆÍø,20141031,7.89,
002306.SZ,*STÔÆÍø,20141103,7.89,
002306.SZ,*STÔÆÍø,20141104,7.89,
002306.SZ,*STÔÆÍø,20141105,7.89,
002306.SZ,*STÔÆÍø,20141106,7.89,
002306.SZ,*STÔÆÍø,20141107,7.89,
002306.SZ,*STÔÆÍø,20141110,7.89,
002306.SZ,*STÔÆÍø,20141111,7.89,
002306.SZ,*STÔÆÍø,20141112,7.89,
002306.SZ,*STÔÆÍø,20141113,7.89,
002306.SZ,*STÔÆÍø,20141114,7.89,
002306.SZ,*STÔÆÍø,20141117,7.89,
002306.SZ,*STÔÆÍø,20141118,7.89,
002306.SZ,*STÔÆÍø,20141119,7.89,
002306.SZ,*STÔÆÍø,20141120,7.89,
002306.SZ,*STÔÆÍø,20141121,7.89,
002306.SZ,*STÔÆÍø,20141124,7.89,
002306.SZ,*STÔÆÍø,20141125,7.89,
002306.SZ,*STÔÆÍø,20141126,8.28,
002306.SZ,*STÔÆÍø,20141127,8.02,
002306.SZ,*STÔÆÍø,20141128,7.76,
002306.SZ,*STÔÆÍø,20141201,7.98,
002306.SZ,*STÔÆÍø,20141202,7.94,
002306.SZ,*STÔÆÍø,20141203,7.81,
002306.SZ,*STÔÆÍø,20141204,8.59,
002306.SZ,*STÔÆÍø,20141205,8.91,
002306.SZ,*STÔÆÍø,20141208,8.45,
002306.SZ,*STÔÆÍø,20141209,7.9,
002306.SZ,*STÔÆÍø,20141210,7.99,
002306.SZ,*STÔÆÍø,20141211,7.91,
002306.SZ,*STÔÆÍø,20141212,7.95,
002306.SZ,*STÔÆÍø,20141215,7.76,
002306.SZ,*STÔÆÍø,20141216,7.43,
002306.SZ,*STÔÆÍø,20141217,7.49,
002306.SZ,*STÔÆÍø,20141218,7.09,
002306.SZ,*STÔÆÍø,20141219,6.56,
002306.SZ,*STÔÆÍø,20141222,5.9,
002306.SZ,*STÔÆÍø,20141223,5.33,
002306.SZ,*STÔÆÍø,20141224,5.86,
002306.SZ,*STÔÆÍø,20141225,6.16,
002306.SZ,*STÔÆÍø,20141226,5.93,
002306.SZ,*STÔÆÍø,20141229,5.93,
002306.SZ,*STÔÆÍø,20141230,5.54,
002306.SZ,*STÔÆÍø,20141231,6.09,
002306.SZ,*STÔÆÍø,20150105,6.1,
002306.SZ,*STÔÆÍø,20150106,6.13,
002306.SZ,*STÔÆÍø,20150107,6.13,
002306.SZ,*STÔÆÍø,20150108,6.34,
002306.SZ,*STÔÆÍø,20150109,6.62,
002306.SZ,*STÔÆÍø,20150112,6.28,
002306.SZ,*STÔÆÍø,20150113,6.18,
002306.SZ,*STÔÆÍø,20150114,6.32,
002306.SZ,*STÔÆÍø,20150115,6.21,
002306.SZ,*STÔÆÍø,20150116,6.2,
002306.SZ,*STÔÆÍø,20150119,6.08,
002306.SZ,*STÔÆÍø,20150120,6.48,
002306.SZ,*STÔÆÍø,20150121,6.57,
002306.SZ,*STÔÆÍø,20150122,6.49,
002306.SZ,*STÔÆÍø,20150123,7.14,
002306.SZ,*STÔÆÍø,20150126,7.21,
002306.SZ,*STÔÆÍø,20150127,7.25,
002306.SZ,*STÔÆÍø,20150128,7.48,
002306.SZ,*STÔÆÍø,20150129,7.59,
002306.SZ,*STÔÆÍø,20150130,6.83,
002306.SZ,*STÔÆÍø,20150202,6.15,
002306.SZ,*STÔÆÍø,20150203,6.22,
002306.SZ,*STÔÆÍø,20150204,6.01,
002306.SZ,*STÔÆÍø,20150205,6.12,
002306.SZ,*STÔÆÍø,20150206,5.95,
002306.SZ,*STÔÆÍø,20150209,5.57,
002306.SZ,*STÔÆÍø,20150210,5.59,
002306.SZ,*STÔÆÍø,20150211,6.15,
002306.SZ,*STÔÆÍø,20150212,6.62,
002306.SZ,*STÔÆÍø,20150213,6.6,
002306.SZ,*STÔÆÍø,20150216,6.59,
002306.SZ,*STÔÆÍø,20150217,6.53,
002306.SZ,*STÔÆÍø,20150225,6.85,
002306.SZ,*STÔÆÍø,20150226,6.81,
002306.SZ,*STÔÆÍø,20150227,6.88,
002306.SZ,*STÔÆÍø,20150302,6.91,
002306.SZ,*STÔÆÍø,20150303,7.07,
002306.SZ,*STÔÆÍø,20150304,7.15,
002306.SZ,*STÔÆÍø,20150305,7.62,
002306.SZ,*STÔÆÍø,20150306,7.88,
002306.SZ,*STÔÆÍø,20150309,8.67,
002306.SZ,*STÔÆÍø,20150310,8.6,
002306.SZ,*STÔÆÍø,20150311,9.46,
002306.SZ,*STÔÆÍø,20150312,9.1,
002306.SZ,*STÔÆÍø,20150313,9.1,
002306.SZ,*STÔÆÍø,20150316,9.1,
002306.SZ,*STÔÆÍø,20150317,9,
002306.SZ,*STÔÆÍø,20150318,9.05,
002306.SZ,*STÔÆÍø,20150319,8.76,
002306.SZ,*STÔÆÍø,20150320,9.04,
002306.SZ,*STÔÆÍø,20150323,8.92,
002306.SZ,*STÔÆÍø,20150324,9.66,
002306.SZ,*STÔÆÍø,20150325,9.29,
002306.SZ,*STÔÆÍø,20150326,8.76,
002306.SZ,*STÔÆÍø,20150327,8.75,
002306.SZ,*STÔÆÍø,20150330,7.88,
002306.SZ,*STÔÆÍø,20150331,8,
002306.SZ,*STÔÆÍø,20150401,7.82,
002306.SZ,*STÔÆÍø,20150402,7.82,
002306.SZ,*STÔÆÍø,20150403,7.64,
002306.SZ,*STÔÆÍø,20150407,8.4,
002306.SZ,*STÔÆÍø,20150408,8.7,
002306.SZ,*STÔÆÍø,20150409,8.51,
002306.SZ,*STÔÆÍø,20150410,8.51,
002306.SZ,*STÔÆÍø,20150413,8.73,
002306.SZ,*STÔÆÍø,20150414,8.4,
002306.SZ,*STÔÆÍø,20150415,7.8,
002306.SZ,*STÔÆÍø,20150416,7.84,
002306.SZ,*STÔÆÍø,20150417,8.01,
002306.SZ,*STÔÆÍø,20150420,7.76,
002306.SZ,*STÔÆÍø,20150421,8.09,
002306.SZ,*STÔÆÍø,20150422,8.64,
002306.SZ,*STÔÆÍø,20150423,8.66,
002306.SZ,*STÔÆÍø,20150424,8.67,
002306.SZ,*STÔÆÍø,20150427,8.71,
002306.SZ,*STÔÆÍø,20150428,8.08,
002306.SZ,*STÔÆÍø,20150429,8.08,
002306.SZ,*STÔÆÍø,20150430,7.68,
002306.SZ,*STÔÆÍø,20150504,7.3,
002306.SZ,*STÔÆÍø,20150505,7.67,
002306.SZ,*STÔÆÍø,20150506,7.29,
002306.SZ,*STÔÆÍø,20150507,6.93,
002306.SZ,*STÔÆÍø,20150508,6.82,
002306.SZ,*STÔÆÍø,20150511,7.04,
002306.SZ,*STÔÆÍø,20150512,7.2,
002306.SZ,*STÔÆÍø,20150513,7.07,
002306.SZ,*STÔÆÍø,20150514,7.22,
002306.SZ,*STÔÆÍø,20150515,6.95,
002306.SZ,*STÔÆÍø,20150518,6.99,
002306.SZ,*STÔÆÍø,20150519,7.07,
002306.SZ,*STÔÆÍø,20150520,7.35,
002306.SZ,*STÔÆÍø,20150521,7.27,
002306.SZ,*STÔÆÍø,20150522,7.52,
002306.SZ,*STÔÆÍø,20150525,7.65,
002306.SZ,*STÔÆÍø,20150526,8.03,
002306.SZ,*STÔÆÍø,20150527,8.43,
002306.SZ,*STÔÆÍø,20150528,8.11,
002306.SZ,*STÔÆÍø,20150529,8.36,
002306.SZ,*STÔÆÍø,20150601,8.78,
002306.SZ,*STÔÆÍø,20150602,9.22,
002306.SZ,*STÔÆÍø,20150603,9.22,
002306.SZ,*STÔÆÍø,20150604,9.22,
002306.SZ,*STÔÆÍø,20150605,9.22,
002306.SZ,*STÔÆÍø,20150608,9.22,
002306.SZ,*STÔÆÍø,20150609,9.22,
002306.SZ,*STÔÆÍø,20150610,9.22,
002306.SZ,*STÔÆÍø,20150611,9.22,
002306.SZ,*STÔÆÍø,20150612,9.22,
002306.SZ,*STÔÆÍø,20150615,9.22,
002306.SZ,*STÔÆÍø,20150616,9.22,
002306.SZ,*STÔÆÍø,20150617,9.22,
002306.SZ,*STÔÆÍø,20150618,9.22,
002306.SZ,*STÔÆÍø,20150619,9.22,
002306.SZ,*STÔÆÍø,20150623,9.22,
002306.SZ,*STÔÆÍø,20150624,9.22,
002306.SZ,*STÔÆÍø,20150625,9.22,
002306.SZ,*STÔÆÍø,20150626,9.22,
002306.SZ,*STÔÆÍø,20150629,9.22,
002306.SZ,*STÔÆÍø,20150630,9.22,
002306.SZ,*STÔÆÍø,20150701,9.22,
002306.SZ,*STÔÆÍø,20150702,9.22,
002306.SZ,*STÔÆÍø,20150703,9.22,
002306.SZ,*STÔÆÍø,20150706,9.22,
002306.SZ,*STÔÆÍø,20150707,9.22,
002306.SZ,*STÔÆÍø,20150708,9.22,
002306.SZ,*STÔÆÍø,20150709,9.22,
002306.SZ,*STÔÆÍø,20150710,9.22,
002306.SZ,*STÔÆÍø,20150713,9.22,
002306.SZ,*STÔÆÍø,20150714,9.22,
002306.SZ,*STÔÆÍø,20150715,9.22,
002306.SZ,*STÔÆÍø,20150716,9.22,
002306.SZ,*STÔÆÍø,20150717,9.22,
002306.SZ,*STÔÆÍø,20150720,9.22,
002306.SZ,*STÔÆÍø,20150721,9.22,
002306.SZ,*STÔÆÍø,20150722,9.22,
002306.SZ,*STÔÆÍø,20150723,9.22,
002306.SZ,*STÔÆÍø,20150724,9.22,
002306.SZ,*STÔÆÍø,20150727,9.22,
002306.SZ,*STÔÆÍø,20150728,9.22,
002306.SZ,*STÔÆÍø,20150729,9.22,
002306.SZ,*STÔÆÍø,20150730,9.22,
002306.SZ,*STÔÆÍø,20150731,9.22,
002306.SZ,*STÔÆÍø,20150803,9.22,
002306.SZ,*STÔÆÍø,20150804,9.22,
002306.SZ,*STÔÆÍø,20150805,9.22,
002306.SZ,*STÔÆÍø,20150806,9.22,
002306.SZ,*STÔÆÍø,20150807,9.22,
002306.SZ,*STÔÆÍø,20150810,9.22,
002306.SZ,*STÔÆÍø,20150811,9.22,
002306.SZ,*STÔÆÍø,20150812,9.22,
002306.SZ,*STÔÆÍø,20150813,9.22,
002306.SZ,*STÔÆÍø,20150814,9.22,
002306.SZ,*STÔÆÍø,20150817,9.22,
002306.SZ,*STÔÆÍø,20150818,9.22,
002306.SZ,*STÔÆÍø,20150819,9.22,
002306.SZ,*STÔÆÍø,20150820,9.22,
002306.SZ,*STÔÆÍø,20150821,9.22,
002306.SZ,*STÔÆÍø,20150824,9.22,
002306.SZ,*STÔÆÍø,20150825,9.22,
002306.SZ,*STÔÆÍø,20150826,9.22,
002306.SZ,*STÔÆÍø,20150827,9.22,
002306.SZ,*STÔÆÍø,20150828,9.22,
002306.SZ,*STÔÆÍø,20150831,9.22,
002306.SZ,*STÔÆÍø,20150901,9.22,
002306.SZ,*STÔÆÍø,20150902,9.22,
002306.SZ,*STÔÆÍø,20150907,9.22,
002306.SZ,*STÔÆÍø,20150908,9.22,
002306.SZ,*STÔÆÍø,20150909,9.22,
002306.SZ,*STÔÆÍø,20150910,9.22,
002306.SZ,*STÔÆÍø,20150911,9.22,
002306.SZ,*STÔÆÍø,20150914,9.22,
002306.SZ,*STÔÆÍø,20150915,9.22,
002306.SZ,*STÔÆÍø,20150916,9.22,
002306.SZ,*STÔÆÍø,20150917,9.22,
002306.SZ,*STÔÆÍø,20150918,9.22,
002306.SZ,*STÔÆÍø,20150921,9.22,
002306.SZ,*STÔÆÍø,20150922,9.22,
002306.SZ,*STÔÆÍø,20150923,9.22,
002306.SZ,*STÔÆÍø,20150924,9.22,
002306.SZ,*STÔÆÍø,20150925,9.22,
002306.SZ,*STÔÆÍø,20150928,9.22,
002306.SZ,*STÔÆÍø,20150929,9.22,
002306.SZ,*STÔÆÍø,20150930,9.22,
002306.SZ,*STÔÆÍø,20151008,9.22,
002306.SZ,*STÔÆÍø,20151009,9.22,
002306.SZ,*STÔÆÍø,20151012,9.22,
002306.SZ,*STÔÆÍø,20151013,9.22,
002306.SZ,*STÔÆÍø,20151014,9.22,
002306.SZ,*STÔÆÍø,20151015,9.22,
002306.SZ,*STÔÆÍø,20151016,9.22,
002306.SZ,*STÔÆÍø,20151019,9.22,
002306.SZ,*STÔÆÍø,20151020,9.22,
002306.SZ,*STÔÆÍø,20151021,9.22,
002306.SZ,*STÔÆÍø,20151022,9.22,
002306.SZ,*STÔÆÍø,20151023,9.22,
002306.SZ,*STÔÆÍø,20151026,9.22,
002306.SZ,*STÔÆÍø,20151027,9.22,
002306.SZ,*STÔÆÍø,20151028,9.22,
002306.SZ,*STÔÆÍø,20151029,9.22,
002306.SZ,*STÔÆÍø,20151030,9.22,
002306.SZ,*STÔÆÍø,20151102,9.22,
002306.SZ,*STÔÆÍø,20151103,9.22,
002306.SZ,*STÔÆÍø,20151104,9.22,
002306.SZ,*STÔÆÍø,20151105,9.22,
002306.SZ,*STÔÆÍø,20151106,9.22,
002306.SZ,*STÔÆÍø,20151109,9.22,
002306.SZ,*STÔÆÍø,20151110,9.22,
002306.SZ,*STÔÆÍø,20151111,9.22,
002306.SZ,*STÔÆÍø,20151112,9.22,
002306.SZ,*STÔÆÍø,20151113,9.22,
002306.SZ,*STÔÆÍø,20151116,9.22,
002306.SZ,*STÔÆÍø,20151117,9.22,
002306.SZ,*STÔÆÍø,20151118,9.22,
002306.SZ,*STÔÆÍø,20151119,9.22,
002306.SZ,*STÔÆÍø,20151120,9.22,
002306.SZ,*STÔÆÍø,20151123,9.22,
002306.SZ,*STÔÆÍø,20151124,9.22,
002306.SZ,*STÔÆÍø,20151125,9.22,
002306.SZ,*STÔÆÍø,20151126,9.22,
002306.SZ,*STÔÆÍø,20151127,9.22,
002306.SZ,*STÔÆÍø,20151130,9.22,
002306.SZ,*STÔÆÍø,20151201,9.22,
002306.SZ,*STÔÆÍø,20151202,9.22,
002306.SZ,*STÔÆÍø,20151203,9.22,
002306.SZ,*STÔÆÍø,20151204,9.22,
002306.SZ,*STÔÆÍø,20151207,9.22,
002306.SZ,*STÔÆÍø,20151208,9.22,
002306.SZ,*STÔÆÍø,20151209,9.22,
002306.SZ,*STÔÆÍø,20151210,9.22,
002306.SZ,*STÔÆÍø,20151211,9.22,
002306.SZ,*STÔÆÍø,20151214,9.22,
002306.SZ,*STÔÆÍø,20151215,9.22,
002306.SZ,*STÔÆÍø,20151216,9.22,
002306.SZ,*STÔÆÍø,20151217,9.22,
002306.SZ,*STÔÆÍø,20151218,9.22,
002306.SZ,*STÔÆÍø,20151221,9.22,
002306.SZ,*STÔÆÍø,20151222,9.22,
002306.SZ,*STÔÆÍø,20151223,9.22,
002306.SZ,*STÔÆÍø,20151224,9.22,
002306.SZ,*STÔÆÍø,20151225,9.22,
002306.SZ,*STÔÆÍø,20151228,9.22,
002306.SZ,*STÔÆÍø,20151229,9.22,
002306.SZ,*STÔÆÍø,20151230,9.22,
002306.SZ,*STÔÆÍø,20151231,9.22,
002306.SZ,*STÔÆÍø,20160104,9.22,
002306.SZ,*STÔÆÍø,20160105,9.22,
002306.SZ,*STÔÆÍø,20160106,9.22,
002306.SZ,*STÔÆÍø,20160107,9.22,
002306.SZ,*STÔÆÍø,20160108,9.22,
002306.SZ,*STÔÆÍø,20160111,9.22,
002306.SZ,*STÔÆÍø,20160112,8.76,
002306.SZ,*STÔÆÍø,20160113,8.32,
002306.SZ,*STÔÆÍø,20160114,7.9,
002306.SZ,*STÔÆÍø,20160115,7.51,
002306.SZ,*STÔÆÍø,20160118,7.13,
002306.SZ,*STÔÆÍø,20160119,6.77,
002306.SZ,*STÔÆÍø,20160120,6.43,
002306.SZ,*STÔÆÍø,20160121,6.2,
002306.SZ,*STÔÆÍø,20160122,6.51,
002306.SZ,*STÔÆÍø,20160125,6.32,
002306.SZ,*STÔÆÍø,20160126,6,
002306.SZ,*STÔÆÍø,20160127,5.7,
002306.SZ,*STÔÆÍø,20160128,5.42,
002306.SZ,*STÔÆÍø,20160129,5.28,
002306.SZ,*STÔÆÍø,20160201,5.35,
002306.SZ,*STÔÆÍø,20160202,5.54,
002306.SZ,*STÔÆÍø,20160203,5.46,
002306.SZ,*STÔÆÍø,20160204,5.51,
002306.SZ,*STÔÆÍø,20160205,5.79,
002306.SZ,*STÔÆÍø,20160215,5.72,
002306.SZ,*STÔÆÍø,20160216,5.84,
002306.SZ,*STÔÆÍø,20160217,5.78,
002306.SZ,*STÔÆÍø,20160218,5.69,
002306.SZ,*STÔÆÍø,20160219,5.58,
002306.SZ,*STÔÆÍø,20160222,5.7,
002306.SZ,*STÔÆÍø,20160223,5.99,
002306.SZ,*STÔÆÍø,20160224,6.02,
002306.SZ,*STÔÆÍø,20160225,5.72,
002306.SZ,*STÔÆÍø,20160226,5.47,
002306.SZ,*STÔÆÍø,20160229,5.47,
002306.SZ,*STÔÆÍø,20160301,5.47,
002306.SZ,*STÔÆÍø,20160302,5.47,
002306.SZ,*STÔÆÍø,20160303,5.47,
002306.SZ,*STÔÆÍø,20160304,5.47,
002306.SZ,*STÔÆÍø,20160307,5.47,
002306.SZ,*STÔÆÍø,20160308,5.47,
002306.SZ,*STÔÆÍø,20160309,5.47,
002306.SZ,*STÔÆÍø,20160310,5.47,
002306.SZ,*STÔÆÍø,20160311,5.47,
002306.SZ,*STÔÆÍø,20160314,5.47,
002306.SZ,*STÔÆÍø,20160315,5.47,
002306.SZ,*STÔÆÍø,20160316,5.47,
002306.SZ,*STÔÆÍø,20160317,5.47,
002306.SZ,*STÔÆÍø,20160318,5.47,
002306.SZ,*STÔÆÍø,20160321,5.47,
002306.SZ,*STÔÆÍø,20160322,5.47,
002306.SZ,*STÔÆÍø,20160323,5.47,
002306.SZ,*STÔÆÍø,20160324,5.47,
002306.SZ,*STÔÆÍø,20160325,5.47,
002306.SZ,*STÔÆÍø,20160328,5.47,
002306.SZ,*STÔÆÍø,20160329,5.47,
002306.SZ,*STÔÆÍø,20160330,5.47,
002306.SZ,*STÔÆÍø,20160331,5.47,
002306.SZ,*STÔÆÍø,20160401,5.47,
002306.SZ,*STÔÆÍø,20160405,5.47,
002306.SZ,*STÔÆÍø,20160406,5.47,
002306.SZ,*STÔÆÍø,20160407,5.47,
002306.SZ,*STÔÆÍø,20160408,5.47,
002306.SZ,*STÔÆÍø,20160411,5.47,
002306.SZ,*STÔÆÍø,20160412,5.47,
002306.SZ,*STÔÆÍø,20160413,5.47,
002306.SZ,*STÔÆÍø,20160414,5.47,
002306.SZ,*STÔÆÍø,20160415,5.47,
002306.SZ,*STÔÆÍø,20160418,5.47,
002306.SZ,*STÔÆÍø,20160419,5.47,
002306.SZ,*STÔÆÍø,20160420,5.47,
002306.SZ,*STÔÆÍø,20160421,5.47,
002306.SZ,*STÔÆÍø,20160422,5.47,
002306.SZ,*STÔÆÍø,20160425,5.47,
002306.SZ,*STÔÆÍø,20160426,5.47,
002306.SZ,*STÔÆÍø,20160427,5.47,
002306.SZ,*STÔÆÍø,20160428,5.47,
002306.SZ,*STÔÆÍø,20160429,5.47,
002306.SZ,*STÔÆÍø,20160503,5.47,
002306.SZ,*STÔÆÍø,20160504,5.47,
002306.SZ,*STÔÆÍø,20160505,5.47,
002306.SZ,*STÔÆÍø,20160506,5.47,
