´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600768.SH,Äþ²¨¸»°î,20070604,8.1766,
600768.SH,Äþ²¨¸»°î,20070605,7.8379,
600768.SH,Äþ²¨¸»°î,20070606,8.0172,
600768.SH,Äþ²¨¸»°î,20070607,8.3558,
600768.SH,Äþ²¨¸»°î,20070608,8.4753,
600768.SH,Äþ²¨¸»°î,20070611,8.2961,
600768.SH,Äþ²¨¸»°î,20070612,8.2264,
600768.SH,Äþ²¨¸»°î,20070613,8.804,
600768.SH,Äþ²¨¸»°î,20070614,8.9833,
600768.SH,Äþ²¨¸»°î,20070615,8.7442,
600768.SH,Äþ²¨¸»°î,20070618,8.8936,
600768.SH,Äþ²¨¸»°î,20070619,9.78,
600768.SH,Äþ²¨¸»°î,20070620,9.9393,
600768.SH,Äþ²¨¸»°î,20070621,10.6564,
600768.SH,Äþ²¨¸»°î,20070622,9.7601,
600768.SH,Äþ²¨¸»°î,20070625,8.7841,
600768.SH,Äþ²¨¸»°î,20070626,8.2562,
600768.SH,Äþ²¨¸»°î,20070627,8.5948,
600768.SH,Äþ²¨¸»°î,20070628,7.7383,
600768.SH,Äþ²¨¸»°î,20070629,6.9615,
600768.SH,Äþ²¨¸»°î,20070702,7.1707,
600768.SH,Äþ²¨¸»°î,20070703,7.2503,
600768.SH,Äþ²¨¸»°î,20070704,7.0213,
600768.SH,Äþ²¨¸»°î,20070705,6.3938,
600768.SH,Äþ²¨¸»°î,20070706,6.8918,
600768.SH,Äþ²¨¸»°î,20070709,7.0312,
600768.SH,Äþ²¨¸»°î,20070710,6.6528,
600768.SH,Äþ²¨¸»°î,20070711,6.7922,
600768.SH,Äþ²¨¸»°î,20070712,7.0611,
600768.SH,Äþ²¨¸»°î,20070713,6.8321,
600768.SH,Äþ²¨¸»°î,20070716,6.593,
600768.SH,Äþ²¨¸»°î,20070717,6.7026,
600768.SH,Äþ²¨¸»°î,20070718,7.0711,
600768.SH,Äþ²¨¸»°î,20070719,6.9416,
600768.SH,Äþ²¨¸»°î,20070720,7.1209,
600768.SH,Äþ²¨¸»°î,20070723,7.4495,
600768.SH,Äþ²¨¸»°î,20070724,7.4197,
600768.SH,Äþ²¨¸»°î,20070725,7.579,
600768.SH,Äþ²¨¸»°î,20070726,7.7284,
600768.SH,Äþ²¨¸»°î,20070727,7.9176,
600768.SH,Äþ²¨¸»°î,20070730,8.0072,
600768.SH,Äþ²¨¸»°î,20070731,8.0172,
600768.SH,Äþ²¨¸»°î,20070801,7.579,
600768.SH,Äþ²¨¸»°î,20070802,8.077,
600768.SH,Äþ²¨¸»°î,20070803,8.5351,
600768.SH,Äþ²¨¸»°î,20070806,8.9833,
600768.SH,Äþ²¨¸»°î,20070807,9.043,
600768.SH,Äþ²¨¸»°î,20070808,8.4853,
600768.SH,Äþ²¨¸»°î,20070809,8.4056,
600768.SH,Äþ²¨¸»°î,20070810,8.077,
600768.SH,Äþ²¨¸»°î,20070813,7.9774,
600768.SH,Äþ²¨¸»°î,20070814,8.2264,
600768.SH,Äþ²¨¸»°î,20070815,8.0371,
600768.SH,Äþ²¨¸»°î,20070816,8.2164,
600768.SH,Äþ²¨¸»°î,20070817,8.1566,
600768.SH,Äþ²¨¸»°î,20070820,8.4355,
600768.SH,Äþ²¨¸»°î,20070821,9.282,
600768.SH,Äþ²¨¸»°î,20070822,9.5011,
600768.SH,Äþ²¨¸»°î,20070823,9.282,
600768.SH,Äþ²¨¸»°î,20070824,9.9493,
600768.SH,Äþ²¨¸»°î,20070827,10.1385,
600768.SH,Äþ²¨¸»°î,20070828,10.2381,
600768.SH,Äþ²¨¸»°î,20070829,9.5609,
600768.SH,Äþ²¨¸»°î,20070830,10.517,
600768.SH,Äþ²¨¸»°î,20070831,10.3477,
600768.SH,Äþ²¨¸»°î,20070903,10.3576,
600768.SH,Äþ²¨¸»°î,20070904,10.019,
600768.SH,Äþ²¨¸»°î,20070905,10.019,
600768.SH,Äþ²¨¸»°î,20070906,9.9593,
600768.SH,Äþ²¨¸»°î,20070907,9.5808,
600768.SH,Äþ²¨¸»°î,20070910,9.7601,
600768.SH,Äþ²¨¸»°î,20070911,9.1526,
600768.SH,Äþ²¨¸»°î,20070912,9.292,
600768.SH,Äþ²¨¸»°î,20070913,9.7601,
600768.SH,Äþ²¨¸»°î,20070914,9.5808,
600768.SH,Äþ²¨¸»°î,20070917,9.8497,
600768.SH,Äþ²¨¸»°î,20070918,10.0489,
600768.SH,Äþ²¨¸»°î,20070919,9.6107,
600768.SH,Äþ²¨¸»°î,20070920,9.4912,
600768.SH,Äþ²¨¸»°î,20070921,9.2522,
600768.SH,Äþ²¨¸»°î,20070924,10.1784,
600768.SH,Äþ²¨¸»°î,20070925,9.6207,
600768.SH,Äþ²¨¸»°î,20070926,9.4015,
600768.SH,Äþ²¨¸»°î,20070927,9.5111,
600768.SH,Äþ²¨¸»°î,20070928,9.5808,
600768.SH,Äþ²¨¸»°î,20071008,9.5709,
600768.SH,Äþ²¨¸»°î,20071009,9.4513,
600768.SH,Äþ²¨¸»°î,20071010,9.6704,
600768.SH,Äþ²¨¸»°î,20071011,9.0928,
600768.SH,Äþ²¨¸»°î,20071012,8.5451,
600768.SH,Äþ²¨¸»°î,20071015,8.3658,
600768.SH,Äþ²¨¸»°î,20071016,8.4753,
600768.SH,Äþ²¨¸»°î,20071017,8.4654,
600768.SH,Äþ²¨¸»°î,20071018,8.8737,
600768.SH,Äþ²¨¸»°î,20071019,8.4355,
600768.SH,Äþ²¨¸»°î,20071022,8.1168,
600768.SH,Äþ²¨¸»°î,20071023,8.0869,
600768.SH,Äþ²¨¸»°î,20071024,7.7782,
600768.SH,Äþ²¨¸»°î,20071025,7.0113,
600768.SH,Äþ²¨¸»°î,20071026,7.0113,
600768.SH,Äþ²¨¸»°î,20071029,7.0512,
600768.SH,Äþ²¨¸»°î,20071030,7.2902,
600768.SH,Äþ²¨¸»°î,20071031,7.5491,
600768.SH,Äþ²¨¸»°î,20071101,7.1607,
600768.SH,Äþ²¨¸»°î,20071102,7.0611,
600768.SH,Äþ²¨¸»°î,20071105,7.2703,
600768.SH,Äþ²¨¸»°î,20071106,7.3599,
600768.SH,Äþ²¨¸»°î,20071107,7.2603,
600768.SH,Äþ²¨¸»°î,20071108,7.0711,
600768.SH,Äþ²¨¸»°î,20071109,7.2902,
600768.SH,Äþ²¨¸»°î,20071112,7.2802,
600768.SH,Äþ²¨¸»°î,20071113,7.4694,
600768.SH,Äþ²¨¸»°î,20071114,7.7085,
600768.SH,Äþ²¨¸»°î,20071115,7.4694,
600768.SH,Äþ²¨¸»°î,20071116,7.3997,
600768.SH,Äþ²¨¸»°î,20071119,7.6188,
600768.SH,Äþ²¨¸»°î,20071120,7.6188,
600768.SH,Äþ²¨¸»°î,20071121,7.4396,
600768.SH,Äþ²¨¸»°î,20071122,7.091,
600768.SH,Äþ²¨¸»°î,20071123,7.1906,
600768.SH,Äþ²¨¸»°î,20071126,7.2703,
600768.SH,Äþ²¨¸»°î,20071127,7.2404,
600768.SH,Äþ²¨¸»°î,20071128,7.3001,
600768.SH,Äþ²¨¸»°î,20071129,7.5192,
600768.SH,Äþ²¨¸»°î,20071130,7.4197,
600768.SH,Äþ²¨¸»°î,20071203,7.5292,
600768.SH,Äþ²¨¸»°î,20071204,7.5491,
600768.SH,Äþ²¨¸»°î,20071205,7.6388,
600768.SH,Äþ²¨¸»°î,20071206,7.6487,
600768.SH,Äþ²¨¸»°î,20071207,7.828,
600768.SH,Äþ²¨¸»°î,20071210,8.1566,
600768.SH,Äþ²¨¸»°î,20071211,8.2363,
600768.SH,Äþ²¨¸»°î,20071212,8.3359,
600768.SH,Äþ²¨¸»°î,20071213,8.2762,
600768.SH,Äþ²¨¸»°î,20071214,8.4355,
600768.SH,Äþ²¨¸»°î,20071217,8.4455,
600768.SH,Äþ²¨¸»°î,20071218,8.5251,
600768.SH,Äþ²¨¸»°î,20071219,8.5351,
600768.SH,Äþ²¨¸»°î,20071220,8.565,
600768.SH,Äþ²¨¸»°î,20071221,8.5451,
600768.SH,Äþ²¨¸»°î,20071224,8.555,
600768.SH,Äþ²¨¸»°î,20071225,8.6944,
600768.SH,Äþ²¨¸»°î,20071226,8.8239,
600768.SH,Äþ²¨¸»°î,20071227,8.8239,
600768.SH,Äþ²¨¸»°î,20071228,8.7243,
600768.SH,Äþ²¨¸»°î,20080102,8.9733,
600768.SH,Äþ²¨¸»°î,20080103,9.2422,
600768.SH,Äþ²¨¸»°î,20080104,9.1426,
600768.SH,Äþ²¨¸»°î,20080107,9.282,
600768.SH,Äþ²¨¸»°î,20080108,8.8438,
600768.SH,Äþ²¨¸»°î,20080109,9.1526,
600768.SH,Äþ²¨¸»°î,20080110,9.0829,
600768.SH,Äþ²¨¸»°î,20080111,9.3318,
600768.SH,Äþ²¨¸»°î,20080114,9.5211,
600768.SH,Äþ²¨¸»°î,20080115,9.4215,
600768.SH,Äþ²¨¸»°î,20080116,9.1426,
600768.SH,Äþ²¨¸»°î,20080117,8.9036,
600768.SH,Äþ²¨¸»°î,20080118,9.0331,
600768.SH,Äþ²¨¸»°î,20080121,8.6247,
600768.SH,Äþ²¨¸»°î,20080122,7.7583,
600768.SH,Äþ²¨¸»°î,20080123,7.9575,
600768.SH,Äþ²¨¸»°î,20080124,8.2463,
600768.SH,Äþ²¨¸»°î,20080125,8.3459,
600768.SH,Äþ²¨¸»°î,20080128,7.6487,
600768.SH,Äþ²¨¸»°î,20080129,8.0371,
600768.SH,Äþ²¨¸»°î,20080130,8.1268,
600768.SH,Äþ²¨¸»°î,20080131,7.818,
600768.SH,Äþ²¨¸»°î,20080201,7.3599,
600768.SH,Äþ²¨¸»°î,20080204,7.8877,
600768.SH,Äþ²¨¸»°î,20080205,7.8778,
600768.SH,Äþ²¨¸»°î,20080213,8.0272,
600768.SH,Äþ²¨¸»°î,20080214,8.2562,
600768.SH,Äþ²¨¸»°î,20080215,8.2264,
600768.SH,Äþ²¨¸»°î,20080218,8.4156,
600768.SH,Äþ²¨¸»°î,20080219,8.5948,
600768.SH,Äþ²¨¸»°î,20080220,8.3558,
600768.SH,Äþ²¨¸»°î,20080221,8.555,
600768.SH,Äþ²¨¸»°î,20080222,8.4156,
600768.SH,Äþ²¨¸»°î,20080225,8.5948,
600768.SH,Äþ²¨¸»°î,20080226,8.6446,
600768.SH,Äþ²¨¸»°î,20080227,8.8637,
600768.SH,Äþ²¨¸»°î,20080228,8.8239,
600768.SH,Äþ²¨¸»°î,20080229,8.8637,
600768.SH,Äþ²¨¸»°î,20080303,9.1028,
600768.SH,Äþ²¨¸»°î,20080304,9.0331,
600768.SH,Äþ²¨¸»°î,20080305,9.1625,
600768.SH,Äþ²¨¸»°î,20080306,9.1127,
600768.SH,Äþ²¨¸»°î,20080307,9.1127,
600768.SH,Äþ²¨¸»°î,20080310,8.6745,
600768.SH,Äþ²¨¸»°î,20080311,8.7741,
600768.SH,Äþ²¨¸»°î,20080312,8.6048,
600768.SH,Äþ²¨¸»°î,20080313,8.3658,
600768.SH,Äþ²¨¸»°î,20080314,8.3658,
600768.SH,Äþ²¨¸»°î,20080317,7.6985,
600768.SH,Äþ²¨¸»°î,20080318,7.1806,
600768.SH,Äþ²¨¸»°î,20080319,7.5093,
600768.SH,Äþ²¨¸»°î,20080320,7.6786,
600768.SH,Äþ²¨¸»°î,20080321,7.7284,
600768.SH,Äþ²¨¸»°î,20080324,7.6587,
600768.SH,Äþ²¨¸»°î,20080325,7.7881,
600768.SH,Äþ²¨¸»°î,20080326,7.6487,
600768.SH,Äþ²¨¸»°î,20080327,7.1707,
600768.SH,Äþ²¨¸»°î,20080328,7.3997,
600768.SH,Äþ²¨¸»°î,20080331,7.1607,
600768.SH,Äþ²¨¸»°î,20080401,6.4536,
600768.SH,Äþ²¨¸»°î,20080402,6.1249,
600768.SH,Äþ²¨¸»°î,20080403,6.3142,
600768.SH,Äþ²¨¸»°î,20080407,6.613,
600768.SH,Äþ²¨¸»°î,20080408,6.6627,
600768.SH,Äþ²¨¸»°î,20080409,6.2345,
600768.SH,Äþ²¨¸»°î,20080410,6.354,
600768.SH,Äþ²¨¸»°î,20080411,6.5134,
600768.SH,Äþ²¨¸»°î,20080414,6.105,
600768.SH,Äþ²¨¸»°î,20080415,6.3042,
600768.SH,Äþ²¨¸»°î,20080416,6.2345,
600768.SH,Äþ²¨¸»°î,20080417,5.8859,
600768.SH,Äþ²¨¸»°î,20080418,5.5075,
600768.SH,Äþ²¨¸»°î,20080421,5.4975,
600768.SH,Äþ²¨¸»°î,20080422,5.4178,
600768.SH,Äþ²¨¸»°î,20080423,5.6071,
600768.SH,Äþ²¨¸»°î,20080424,6.1648,
600768.SH,Äþ²¨¸»°î,20080425,6.3739,
600768.SH,Äþ²¨¸»°î,20080428,6.3739,
600768.SH,Äþ²¨¸»°î,20080429,6.2544,
600768.SH,Äþ²¨¸»°î,20080430,6.3938,
600768.SH,Äþ²¨¸»°î,20080505,6.6329,
600768.SH,Äþ²¨¸»°î,20080506,7.3001,
600768.SH,Äþ²¨¸»°î,20080507,7.1508,
600768.SH,Äþ²¨¸»°î,20080508,7.1607,
600768.SH,Äþ²¨¸»°î,20080509,6.8619,
600768.SH,Äþ²¨¸»°î,20080512,6.7424,
600768.SH,Äþ²¨¸»°î,20080513,6.842,
600768.SH,Äþ²¨¸»°î,20080514,7.0213,
600768.SH,Äþ²¨¸»°î,20080515,6.852,
600768.SH,Äþ²¨¸»°î,20080516,6.7922,
600768.SH,Äþ²¨¸»°î,20080519,6.7026,
600768.SH,Äþ²¨¸»°î,20080520,6.354,
600768.SH,Äþ²¨¸»°î,20080521,6.9914,
600768.SH,Äþ²¨¸»°î,20080522,6.8719,
600768.SH,Äþ²¨¸»°î,20080523,6.6827,
600768.SH,Äþ²¨¸»°î,20080526,6.4436,
600768.SH,Äþ²¨¸»°î,20080527,6.5432,
600768.SH,Äþ²¨¸»°î,20080528,6.6627,
600768.SH,Äþ²¨¸»°î,20080529,6.3739,
600768.SH,Äþ²¨¸»°î,20080530,6.4337,
600768.SH,Äþ²¨¸»°î,20080602,6.4337,
600768.SH,Äþ²¨¸»°î,20080603,6.364,
600768.SH,Äþ²¨¸»°î,20080604,6.1847,
600768.SH,Äþ²¨¸»°î,20080605,6.2743,
600768.SH,Äþ²¨¸»°î,20080606,6.2445,
600768.SH,Äþ²¨¸»°î,20080610,5.617,
600768.SH,Äþ²¨¸»°î,20080611,5.5473,
600768.SH,Äþ²¨¸»°î,20080612,5.5473,
600768.SH,Äþ²¨¸»°î,20080613,5.4378,
600768.SH,Äþ²¨¸»°î,20080616,5.2784,
600768.SH,Äþ²¨¸»°î,20080617,5.0693,
600768.SH,Äþ²¨¸»°î,20080618,5.2983,
600768.SH,Äþ²¨¸»°î,20080619,4.7705,
600768.SH,Äþ²¨¸»°î,20080620,4.89,
600768.SH,Äþ²¨¸»°î,20080623,4.77,
600768.SH,Äþ²¨¸»°î,20080624,4.91,
600768.SH,Äþ²¨¸»°î,20080625,5.2,
600768.SH,Äþ²¨¸»°î,20080626,5.54,
600768.SH,Äþ²¨¸»°î,20080627,5.21,
600768.SH,Äþ²¨¸»°î,20080630,5.12,
600768.SH,Äþ²¨¸»°î,20080701,5.05,
600768.SH,Äþ²¨¸»°î,20080702,5.09,
600768.SH,Äþ²¨¸»°î,20080703,5.27,
600768.SH,Äþ²¨¸»°î,20080704,5.28,
600768.SH,Äþ²¨¸»°î,20080707,5.55,
600768.SH,Äþ²¨¸»°î,20080708,5.55,
600768.SH,Äþ²¨¸»°î,20080709,5.64,
600768.SH,Äþ²¨¸»°î,20080710,5.49,
600768.SH,Äþ²¨¸»°î,20080711,5.4,
600768.SH,Äþ²¨¸»°î,20080714,5.49,
600768.SH,Äþ²¨¸»°î,20080715,5.38,
600768.SH,Äþ²¨¸»°î,20080716,5,
600768.SH,Äþ²¨¸»°î,20080717,4.91,
600768.SH,Äþ²¨¸»°î,20080718,5.15,
600768.SH,Äþ²¨¸»°î,20080721,5.33,
600768.SH,Äþ²¨¸»°î,20080722,5.39,
600768.SH,Äþ²¨¸»°î,20080723,5.33,
600768.SH,Äþ²¨¸»°î,20080724,5.55,
600768.SH,Äþ²¨¸»°î,20080725,5.41,
600768.SH,Äþ²¨¸»°î,20080728,5.53,
600768.SH,Äþ²¨¸»°î,20080729,5.57,
600768.SH,Äþ²¨¸»°î,20080730,5.52,
600768.SH,Äþ²¨¸»°î,20080731,5.41,
600768.SH,Äþ²¨¸»°î,20080801,5.47,
600768.SH,Äþ²¨¸»°î,20080804,5.25,
600768.SH,Äþ²¨¸»°î,20080805,5.15,
600768.SH,Äþ²¨¸»°î,20080806,5.19,
600768.SH,Äþ²¨¸»°î,20080807,5.22,
600768.SH,Äþ²¨¸»°î,20080808,4.84,
600768.SH,Äþ²¨¸»°î,20080811,4.36,
600768.SH,Äþ²¨¸»°î,20080812,4.42,
600768.SH,Äþ²¨¸»°î,20080813,4.38,
600768.SH,Äþ²¨¸»°î,20080814,4.35,
600768.SH,Äþ²¨¸»°î,20080815,4.35,
600768.SH,Äþ²¨¸»°î,20080818,3.95,
600768.SH,Äþ²¨¸»°î,20080819,4.01,
600768.SH,Äþ²¨¸»°î,20080820,4.32,
600768.SH,Äþ²¨¸»°î,20080821,4.14,
600768.SH,Äþ²¨¸»°î,20080822,4.04,
600768.SH,Äþ²¨¸»°î,20080825,4.27,
600768.SH,Äþ²¨¸»°î,20080826,4.7,
600768.SH,Äþ²¨¸»°î,20080827,5.06,
600768.SH,Äþ²¨¸»°î,20080828,4.69,
600768.SH,Äþ²¨¸»°î,20080829,4.78,
600768.SH,Äþ²¨¸»°î,20080901,4.79,
600768.SH,Äþ²¨¸»°î,20080902,4.94,
600768.SH,Äþ²¨¸»°î,20080903,4.45,
600768.SH,Äþ²¨¸»°î,20080904,4.4,
600768.SH,Äþ²¨¸»°î,20080905,4.07,
600768.SH,Äþ²¨¸»°î,20080908,3.88,
600768.SH,Äþ²¨¸»°î,20080909,4.03,
600768.SH,Äþ²¨¸»°î,20080910,4.2,
600768.SH,Äþ²¨¸»°î,20080911,3.96,
600768.SH,Äþ²¨¸»°î,20080912,3.96,
600768.SH,Äþ²¨¸»°î,20080916,3.62,
600768.SH,Äþ²¨¸»°î,20080917,3.53,
600768.SH,Äþ²¨¸»°î,20080918,3.31,
600768.SH,Äþ²¨¸»°î,20080919,3.31,
600768.SH,Äþ²¨¸»°î,20080922,3.64,
600768.SH,Äþ²¨¸»°î,20080923,4,
600768.SH,Äþ²¨¸»°î,20080924,3.92,
600768.SH,Äþ²¨¸»°î,20080925,4.11,
600768.SH,Äþ²¨¸»°î,20080926,3.9,
600768.SH,Äþ²¨¸»°î,20081006,3.59,
600768.SH,Äþ²¨¸»°î,20081007,3.93,
600768.SH,Äþ²¨¸»°î,20081008,3.73,
600768.SH,Äþ²¨¸»°î,20081009,3.55,
600768.SH,Äþ²¨¸»°î,20081010,3.2,
600768.SH,Äþ²¨¸»°î,20081013,3.34,
600768.SH,Äþ²¨¸»°î,20081014,3.36,
600768.SH,Äþ²¨¸»°î,20081015,3.23,
600768.SH,Äþ²¨¸»°î,20081016,3.04,
600768.SH,Äþ²¨¸»°î,20081017,3.11,
600768.SH,Äþ²¨¸»°î,20081020,3.17,
600768.SH,Äþ²¨¸»°î,20081021,3.16,
600768.SH,Äþ²¨¸»°î,20081022,3.12,
600768.SH,Äþ²¨¸»°î,20081023,3.15,
600768.SH,Äþ²¨¸»°î,20081024,3.09,
600768.SH,Äþ²¨¸»°î,20081027,2.78,
600768.SH,Äþ²¨¸»°î,20081028,2.84,
600768.SH,Äþ²¨¸»°î,20081029,2.77,
600768.SH,Äþ²¨¸»°î,20081030,2.75,
600768.SH,Äþ²¨¸»°î,20081031,2.63,
600768.SH,Äþ²¨¸»°î,20081103,2.56,
600768.SH,Äþ²¨¸»°î,20081104,2.6,
600768.SH,Äþ²¨¸»°î,20081105,2.69,
600768.SH,Äþ²¨¸»°î,20081106,2.66,
600768.SH,Äþ²¨¸»°î,20081107,2.72,
600768.SH,Äþ²¨¸»°î,20081110,2.93,
600768.SH,Äþ²¨¸»°î,20081111,2.94,
600768.SH,Äþ²¨¸»°î,20081112,2.96,
600768.SH,Äþ²¨¸»°î,20081113,3.05,
600768.SH,Äþ²¨¸»°î,20081114,3.18,
600768.SH,Äþ²¨¸»°î,20081117,3.32,
600768.SH,Äþ²¨¸»°î,20081118,3,
600768.SH,Äþ²¨¸»°î,20081119,3.2,
600768.SH,Äþ²¨¸»°î,20081120,3.27,
600768.SH,Äþ²¨¸»°î,20081121,3.47,
600768.SH,Äþ²¨¸»°î,20081124,3.2,
600768.SH,Äþ²¨¸»°î,20081125,3.18,
600768.SH,Äþ²¨¸»°î,20081126,3.12,
600768.SH,Äþ²¨¸»°î,20081127,3.14,
600768.SH,Äþ²¨¸»°î,20081128,3.15,
600768.SH,Äþ²¨¸»°î,20081201,3.28,
600768.SH,Äþ²¨¸»°î,20081202,3.46,
600768.SH,Äþ²¨¸»°î,20081203,3.57,
600768.SH,Äþ²¨¸»°î,20081204,3.44,
600768.SH,Äþ²¨¸»°î,20081205,3.56,
600768.SH,Äþ²¨¸»°î,20081208,3.74,
600768.SH,Äþ²¨¸»°î,20081209,3.76,
600768.SH,Äþ²¨¸»°î,20081210,3.96,
600768.SH,Äþ²¨¸»°î,20081211,3.69,
600768.SH,Äþ²¨¸»°î,20081212,3.83,
600768.SH,Äþ²¨¸»°î,20081215,3.84,
600768.SH,Äþ²¨¸»°î,20081216,3.66,
600768.SH,Äþ²¨¸»°î,20081217,3.8,
600768.SH,Äþ²¨¸»°î,20081218,3.75,
600768.SH,Äþ²¨¸»°î,20081219,3.73,
600768.SH,Äþ²¨¸»°î,20081222,3.69,
600768.SH,Äþ²¨¸»°î,20081223,3.39,
600768.SH,Äþ²¨¸»°î,20081224,3.4,
600768.SH,Äþ²¨¸»°î,20081225,3.37,
600768.SH,Äþ²¨¸»°î,20081226,3.39,
600768.SH,Äþ²¨¸»°î,20081229,3.24,
600768.SH,Äþ²¨¸»°î,20081230,3.22,
600768.SH,Äþ²¨¸»°î,20081231,3.12,
600768.SH,Äþ²¨¸»°î,20090105,3.27,
600768.SH,Äþ²¨¸»°î,20090106,3.6,
600768.SH,Äþ²¨¸»°î,20090107,3.79,
600768.SH,Äþ²¨¸»°î,20090108,3.63,
600768.SH,Äþ²¨¸»°î,20090109,3.68,
600768.SH,Äþ²¨¸»°î,20090112,3.7,
600768.SH,Äþ²¨¸»°î,20090113,3.48,
600768.SH,Äþ²¨¸»°î,20090114,3.6,
600768.SH,Äþ²¨¸»°î,20090115,3.61,
600768.SH,Äþ²¨¸»°î,20090116,3.7,
600768.SH,Äþ²¨¸»°î,20090119,3.65,
600768.SH,Äþ²¨¸»°î,20090120,3.68,
600768.SH,Äþ²¨¸»°î,20090121,3.7,
600768.SH,Äþ²¨¸»°î,20090122,3.77,
600768.SH,Äþ²¨¸»°î,20090123,3.79,
600768.SH,Äþ²¨¸»°î,20090202,3.85,
600768.SH,Äþ²¨¸»°î,20090203,3.94,
600768.SH,Äþ²¨¸»°î,20090204,4.01,
600768.SH,Äþ²¨¸»°î,20090205,3.92,
600768.SH,Äþ²¨¸»°î,20090206,4.1,
600768.SH,Äþ²¨¸»°î,20090209,4.26,
600768.SH,Äþ²¨¸»°î,20090210,4.56,
600768.SH,Äþ²¨¸»°î,20090211,4.54,
600768.SH,Äþ²¨¸»°î,20090212,4.44,
600768.SH,Äþ²¨¸»°î,20090213,4.57,
600768.SH,Äþ²¨¸»°î,20090216,5.02,
600768.SH,Äþ²¨¸»°î,20090217,4.76,
600768.SH,Äþ²¨¸»°î,20090218,4.36,
600768.SH,Äþ²¨¸»°î,20090219,4.48,
600768.SH,Äþ²¨¸»°î,20090220,4.67,
600768.SH,Äþ²¨¸»°î,20090223,4.79,
600768.SH,Äþ²¨¸»°î,20090224,4.47,
600768.SH,Äþ²¨¸»°î,20090225,4.65,
600768.SH,Äþ²¨¸»°î,20090226,4.4,
600768.SH,Äþ²¨¸»°î,20090227,3.98,
600768.SH,Äþ²¨¸»°î,20090302,4.06,
600768.SH,Äþ²¨¸»°î,20090303,4.07,
600768.SH,Äþ²¨¸»°î,20090304,4.48,
600768.SH,Äþ²¨¸»°î,20090305,4.76,
600768.SH,Äþ²¨¸»°î,20090306,4.97,
600768.SH,Äþ²¨¸»°î,20090309,4.6,
600768.SH,Äþ²¨¸»°î,20090310,4.8,
600768.SH,Äþ²¨¸»°î,20090311,4.67,
600768.SH,Äþ²¨¸»°î,20090312,4.64,
600768.SH,Äþ²¨¸»°î,20090313,4.43,
600768.SH,Äþ²¨¸»°î,20090316,4.43,
600768.SH,Äþ²¨¸»°î,20090317,4.63,
600768.SH,Äþ²¨¸»°î,20090318,4.71,
600768.SH,Äþ²¨¸»°î,20090319,4.84,
600768.SH,Äþ²¨¸»°î,20090320,5.08,
600768.SH,Äþ²¨¸»°î,20090323,5.13,
600768.SH,Äþ²¨¸»°î,20090324,5,
600768.SH,Äþ²¨¸»°î,20090325,5,
600768.SH,Äþ²¨¸»°î,20090326,5.12,
600768.SH,Äþ²¨¸»°î,20090327,5.02,
600768.SH,Äþ²¨¸»°î,20090330,4.99,
600768.SH,Äþ²¨¸»°î,20090331,4.99,
600768.SH,Äþ²¨¸»°î,20090401,5.04,
600768.SH,Äþ²¨¸»°î,20090402,5.09,
600768.SH,Äþ²¨¸»°î,20090403,5.04,
600768.SH,Äþ²¨¸»°î,20090407,5.08,
600768.SH,Äþ²¨¸»°î,20090408,5.12,
600768.SH,Äþ²¨¸»°î,20090409,5.62,
600768.SH,Äþ²¨¸»°î,20090410,5.69,
600768.SH,Äþ²¨¸»°î,20090413,5.58,
600768.SH,Äþ²¨¸»°î,20090414,5.57,
600768.SH,Äþ²¨¸»°î,20090415,5.48,
600768.SH,Äþ²¨¸»°î,20090416,5.47,
600768.SH,Äþ²¨¸»°î,20090417,6.02,
600768.SH,Äþ²¨¸»°î,20090420,5.96,
600768.SH,Äþ²¨¸»°î,20090421,5.84,
600768.SH,Äþ²¨¸»°î,20090422,5.42,
600768.SH,Äþ²¨¸»°î,20090423,5.55,
600768.SH,Äþ²¨¸»°î,20090424,5.38,
600768.SH,Äþ²¨¸»°î,20090427,5.38,
600768.SH,Äþ²¨¸»°î,20090428,5.17,
600768.SH,Äþ²¨¸»°î,20090429,5.69,
600768.SH,Äþ²¨¸»°î,20090430,5.84,
600768.SH,Äþ²¨¸»°î,20090504,6.11,
600768.SH,Äþ²¨¸»°î,20090505,6.05,
600768.SH,Äþ²¨¸»°î,20090506,6.13,
600768.SH,Äþ²¨¸»°î,20090507,6.04,
600768.SH,Äþ²¨¸»°î,20090508,6.1,
600768.SH,Äþ²¨¸»°î,20090511,5.81,
600768.SH,Äþ²¨¸»°î,20090512,5.96,
600768.SH,Äþ²¨¸»°î,20090513,5.97,
600768.SH,Äþ²¨¸»°î,20090514,6.14,
600768.SH,Äþ²¨¸»°î,20090515,6.34,
600768.SH,Äþ²¨¸»°î,20090518,6.3,
600768.SH,Äþ²¨¸»°î,20090519,6.64,
600768.SH,Äþ²¨¸»°î,20090520,6.46,
600768.SH,Äþ²¨¸»°î,20090521,6.25,
600768.SH,Äþ²¨¸»°î,20090522,6.4,
600768.SH,Äþ²¨¸»°î,20090525,6.71,
600768.SH,Äþ²¨¸»°î,20090526,6.53,
600768.SH,Äþ²¨¸»°î,20090527,6.5,
600768.SH,Äþ²¨¸»°î,20090601,6.73,
600768.SH,Äþ²¨¸»°î,20090602,6.94,
600768.SH,Äþ²¨¸»°î,20090603,7.63,
