´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600432.SH,*ST¼ª¶÷,20071023,38.8754,
600432.SH,*ST¼ª¶÷,20071024,42.2004,
600432.SH,*ST¼ª¶÷,20071025,39.2223,
600432.SH,*ST¼ª¶÷,20071026,38.6038,
600432.SH,*ST¼ª¶÷,20071029,37.3765,
600432.SH,*ST¼ª¶÷,20071030,40.4364,
600432.SH,*ST¼ª¶÷,20071031,40.4495,
600432.SH,*ST¼ª¶÷,20071101,40.8226,
600432.SH,*ST¼ª¶÷,20071102,36.9347,
600432.SH,*ST¼ª¶÷,20071105,34.693,
600432.SH,*ST¼ª¶÷,20071106,33.1614,
600432.SH,*ST¼ª¶÷,20071107,34.1432,
600432.SH,*ST¼ª¶÷,20071108,32.9356,
600432.SH,*ST¼ª¶÷,20071109,30.1604,
600432.SH,*ST¼ª¶÷,20071112,30.527,
600432.SH,*ST¼ª¶÷,20071113,30.7626,
600432.SH,*ST¼ª¶÷,20071114,32.8996,
600432.SH,*ST¼ª¶÷,20071115,32.0716,
600432.SH,*ST¼ª¶÷,20071116,30.7102,
600432.SH,*ST¼ª¶÷,20071119,29.8135,
600432.SH,*ST¼ª¶÷,20071120,30.1113,
600432.SH,*ST¼ª¶÷,20071121,29.6892,
600432.SH,*ST¼ª¶÷,20071122,27.4343,
600432.SH,*ST¼ª¶÷,20071123,27.1823,
600432.SH,*ST¼ª¶÷,20071126,27.2085,
600432.SH,*ST¼ª¶÷,20071127,27.4703,
600432.SH,*ST¼ª¶÷,20071128,26.8158,
600432.SH,*ST¼ª¶÷,20071129,27.4638,
600432.SH,*ST¼ª¶÷,20071130,26.5376,
600432.SH,*ST¼ª¶÷,20071203,26.8256,
600432.SH,*ST¼ª¶÷,20071204,27.7092,
600432.SH,*ST¼ª¶÷,20071205,28.9496,
600432.SH,*ST¼ª¶÷,20071206,28.2918,
600432.SH,*ST¼ª¶÷,20071207,28.6419,
600432.SH,*ST¼ª¶÷,20071210,29.4994,
600432.SH,*ST¼ª¶÷,20071211,28.9332,
600432.SH,*ST¼ª¶÷,20071212,28.4128,
600432.SH,*ST¼ª¶÷,20071213,26.9631,
600432.SH,*ST¼ª¶÷,20071214,27.7845,
600432.SH,*ST¼ª¶÷,20071217,26.9402,
600432.SH,*ST¼ª¶÷,20071218,27.2085,
600432.SH,*ST¼ª¶÷,20071219,27.8172,
600432.SH,*ST¼ª¶÷,20071220,28.9234,
600432.SH,*ST¼ª¶÷,20071221,30.7495,
600432.SH,*ST¼ª¶÷,20071224,30.9688,
600432.SH,*ST¼ª¶÷,20071225,30.8902,
600432.SH,*ST¼ª¶÷,20071226,31.4367,
600432.SH,*ST¼ª¶÷,20071227,31.4367,
600432.SH,*ST¼ª¶÷,20071228,33.2792,
600432.SH,*ST¼ª¶÷,20080102,33.0011,
600432.SH,*ST¼ª¶÷,20080103,33.0534,
600432.SH,*ST¼ª¶÷,20080104,36.1199,
600432.SH,*ST¼ª¶÷,20080107,36.2442,
600432.SH,*ST¼ª¶÷,20080108,35.3966,
600432.SH,*ST¼ª¶÷,20080109,37.4649,
600432.SH,*ST¼ª¶÷,20080110,37.4878,
600432.SH,*ST¼ª¶÷,20080111,37.4616,
600432.SH,*ST¼ª¶÷,20080114,36.2868,
600432.SH,*ST¼ª¶÷,20080115,36.3293,
600432.SH,*ST¼ª¶÷,20080116,33.7472,
600432.SH,*ST¼ª¶÷,20080117,33.3741,
600432.SH,*ST¼ª¶÷,20080118,33.3774,
600432.SH,*ST¼ª¶÷,20080121,31.3058,
600432.SH,*ST¼ª¶÷,20080122,28.1739,
600432.SH,*ST¼ª¶÷,20080123,29.4634,
600432.SH,*ST¼ª¶÷,20080124,29.0739,
600432.SH,*ST¼ª¶÷,20080125,31.1586,
600432.SH,*ST¼ª¶÷,20080128,28.4423,
600432.SH,*ST¼ª¶÷,20080129,28.835,
600432.SH,*ST¼ª¶÷,20080130,29.627,
600432.SH,*ST¼ª¶÷,20080131,28.7434,
600432.SH,*ST¼ª¶÷,20080201,29.2801,
600432.SH,*ST¼ª¶÷,20080204,32.2058,
600432.SH,*ST¼ª¶÷,20080205,31.7051,
600432.SH,*ST¼ª¶÷,20080213,30.8869,
600432.SH,*ST¼ª¶÷,20080214,31.0702,
600432.SH,*ST¼ª¶÷,20080215,30.1081,
600432.SH,*ST¼ª¶÷,20080218,30.563,
600432.SH,*ST¼ª¶÷,20080219,32.0487,
600432.SH,*ST¼ª¶÷,20080220,32.5592,
600432.SH,*ST¼ª¶÷,20080221,32.1567,
600432.SH,*ST¼ª¶÷,20080222,31.6069,
600432.SH,*ST¼ª¶÷,20080225,30.2553,
600432.SH,*ST¼ª¶÷,20080226,29.2703,
600432.SH,*ST¼ª¶÷,20080227,29.7743,
600432.SH,*ST¼ª¶÷,20080228,30.7397,
600432.SH,*ST¼ª¶÷,20080229,31.8818,
600432.SH,*ST¼ª¶÷,20080303,32.6607,
600432.SH,*ST¼ª¶÷,20080304,33.8748,
600432.SH,*ST¼ª¶÷,20080305,34.5523,
600432.SH,*ST¼ª¶÷,20080306,34.3428,
600432.SH,*ST¼ª¶÷,20080307,33.9305,
600432.SH,*ST¼ª¶÷,20080310,32.0782,
600432.SH,*ST¼ª¶÷,20080311,31.7411,
600432.SH,*ST¼ª¶÷,20080312,30.0852,
600432.SH,*ST¼ª¶÷,20080313,30.0786,
600432.SH,*ST¼ª¶÷,20080314,29.7481,
600432.SH,*ST¼ª¶÷,20080317,29.1623,
600432.SH,*ST¼ª¶÷,20080318,26.3151,
600432.SH,*ST¼ª¶÷,20080319,25.5297,
600432.SH,*ST¼ª¶÷,20080320,25.1697,
600432.SH,*ST¼ª¶÷,20080321,26.1187,
600432.SH,*ST¼ª¶÷,20080324,26.554,
600432.SH,*ST¼ª¶÷,20080325,27.0907,
600432.SH,*ST¼ª¶÷,20080326,27.7289,
600432.SH,*ST¼ª¶÷,20080327,26.4951,
600432.SH,*ST¼ª¶÷,20080328,27.2151,
600432.SH,*ST¼ª¶÷,20080331,26.7569,
600432.SH,*ST¼ª¶÷,20080401,24.0799,
600432.SH,*ST¼ª¶÷,20080402,21.9134,
600432.SH,*ST¼ª¶÷,20080403,22.8658,
600432.SH,*ST¼ª¶÷,20080407,24.5413,
600432.SH,*ST¼ª¶÷,20080408,24.5479,
600432.SH,*ST¼ª¶÷,20080409,23.0425,
600432.SH,*ST¼ª¶÷,20080410,23.697,
600432.SH,*ST¼ª¶÷,20080411,23.7919,
600432.SH,*ST¼ª¶÷,20080414,22.1654,
600432.SH,*ST¼ª¶÷,20080415,22.8854,
600432.SH,*ST¼ª¶÷,20080416,22.2505,
600432.SH,*ST¼ª¶÷,20080417,21.2295,
600432.SH,*ST¼ª¶÷,20080418,19.5441,
600432.SH,*ST¼ª¶÷,20080421,18.8863,
600432.SH,*ST¼ª¶÷,20080422,17.8161,
600432.SH,*ST¼ª¶÷,20080423,17.8161,
600432.SH,*ST¼ª¶÷,20080424,19.5964,
600432.SH,*ST¼ª¶÷,20080425,21.5567,
600432.SH,*ST¼ª¶÷,20080428,22.9018,
600432.SH,*ST¼ª¶÷,20080429,23.1996,
600432.SH,*ST¼ª¶÷,20080430,25.5199,
600432.SH,*ST¼ª¶÷,20080505,28.0725,
600432.SH,*ST¼ª¶÷,20080506,27.1212,
600432.SH,*ST¼ª¶÷,20080507,24.7594,
600432.SH,*ST¼ª¶÷,20080508,25.5073,
600432.SH,*ST¼ª¶÷,20080509,24.3789,
600432.SH,*ST¼ª¶÷,20080512,23.8016,
600432.SH,*ST¼ª¶÷,20080513,23.2636,
600432.SH,*ST¼ª¶÷,20080514,25.5926,
600432.SH,*ST¼ª¶÷,20080515,24.2936,
600432.SH,*ST¼ª¶÷,20080516,24.1362,
600432.SH,*ST¼ª¶÷,20080519,24.3461,
600432.SH,*ST¼ª¶÷,20080520,22.6141,
600432.SH,*ST¼ª¶÷,20080521,22.8503,
600432.SH,*ST¼ª¶÷,20080522,21.7416,
600432.SH,*ST¼ª¶÷,20080523,20.8953,
600432.SH,*ST¼ª¶÷,20080526,19.944,
600432.SH,*ST¼ª¶÷,20080527,20.5738,
600432.SH,*ST¼ª¶÷,20080528,21.0921,
600432.SH,*ST¼ª¶÷,20080529,20.0555,
600432.SH,*ST¼ª¶÷,20080530,19.675,
600432.SH,*ST¼ª¶÷,20080602,19.9834,
600432.SH,*ST¼ª¶÷,20080603,19.406,
600432.SH,*ST¼ª¶÷,20080604,18.5794,
600432.SH,*ST¼ª¶÷,20080605,18.1202,
600432.SH,*ST¼ª¶÷,20080606,19.3207,
600432.SH,*ST¼ª¶÷,20080610,17.6872,
600432.SH,*ST¼ª¶÷,20080611,17.7134,
600432.SH,*ST¼ª¶÷,20080612,18.0021,
600432.SH,*ST¼ª¶÷,20080613,18.5663,
600432.SH,*ST¼ª¶÷,20080616,17.5035,
600432.SH,*ST¼ª¶÷,20080617,15.7518,
600432.SH,*ST¼ª¶÷,20080618,16.9655,
600432.SH,*ST¼ª¶÷,20080619,15.2663,
600432.SH,*ST¼ª¶÷,20080620,15.0105,
600432.SH,*ST¼ª¶÷,20080623,15.0958,
600432.SH,*ST¼ª¶÷,20080624,15.1483,
600432.SH,*ST¼ª¶÷,20080625,15.8962,
600432.SH,*ST¼ª¶÷,20080626,16.5194,
600432.SH,*ST¼ª¶÷,20080627,15.0433,
600432.SH,*ST¼ª¶÷,20080630,14.6103,
600432.SH,*ST¼ª¶÷,20080701,14.5447,
600432.SH,*ST¼ª¶÷,20080702,14.6497,
600432.SH,*ST¼ª¶÷,20080703,15.3779,
600432.SH,*ST¼ª¶÷,20080704,14.7874,
600432.SH,*ST¼ª¶÷,20080707,15.7387,
600432.SH,*ST¼ª¶÷,20080708,16.1323,
600432.SH,*ST¼ª¶÷,20080709,17.3985,
600432.SH,*ST¼ª¶÷,20080710,17.0639,
600432.SH,*ST¼ª¶÷,20080711,17.0442,
600432.SH,*ST¼ª¶÷,20080714,16.7949,
600432.SH,*ST¼ª¶÷,20080715,16.3029,
600432.SH,*ST¼ª¶÷,20080716,15.1811,
600432.SH,*ST¼ª¶÷,20080717,14.7743,
600432.SH,*ST¼ª¶÷,20080718,15.2335,
600432.SH,*ST¼ª¶÷,20080721,15.7977,
600432.SH,*ST¼ª¶÷,20080722,15.8371,
600432.SH,*ST¼ª¶÷,20080723,15.45,
600432.SH,*ST¼ª¶÷,20080724,15.7715,
600432.SH,*ST¼ª¶÷,20080725,15.4369,
600432.SH,*ST¼ª¶÷,20080728,15.6928,
600432.SH,*ST¼ª¶÷,20080729,15.286,
600432.SH,*ST¼ª¶÷,20080730,15.0564,
600432.SH,*ST¼ª¶÷,20080731,14.5053,
600432.SH,*ST¼ª¶÷,20080801,14.466,
600432.SH,*ST¼ª¶÷,20080804,13.8361,
600432.SH,*ST¼ª¶÷,20080805,12.7733,
600432.SH,*ST¼ª¶÷,20080806,12.6356,
600432.SH,*ST¼ª¶÷,20080807,12.3535,
600432.SH,*ST¼ª¶÷,20080808,12.301,
600432.SH,*ST¼ª¶÷,20080811,11.0742,
600432.SH,*ST¼ª¶÷,20080812,10.4837,
600432.SH,*ST¼ª¶÷,20080813,10.6805,
600432.SH,*ST¼ª¶÷,20080814,10.3197,
600432.SH,*ST¼ª¶÷,20080815,10.1229,
600432.SH,*ST¼ª¶÷,20080818,9.2044,
600432.SH,*ST¼ª¶÷,20080819,9.2635,
600432.SH,*ST¼ª¶÷,20080820,10.136,
600432.SH,*ST¼ª¶÷,20080821,9.7424,
600432.SH,*ST¼ª¶÷,20080822,9.8736,
600432.SH,*ST¼ª¶÷,20080825,9.5193,
600432.SH,*ST¼ª¶÷,20080826,8.9026,
600432.SH,*ST¼ª¶÷,20080827,8.9092,
600432.SH,*ST¼ª¶÷,20080828,8.8173,
600432.SH,*ST¼ª¶÷,20080829,9.0798,
600432.SH,*ST¼ª¶÷,20080901,8.5024,
600432.SH,*ST¼ª¶÷,20080902,8.3319,
600432.SH,*ST¼ª¶÷,20080903,8.0366,
600432.SH,*ST¼ª¶÷,20080904,8.3909,
600432.SH,*ST¼ª¶÷,20080905,7.9382,
600432.SH,*ST¼ª¶÷,20080908,7.3478,
600432.SH,*ST¼ª¶÷,20080909,7.4134,
600432.SH,*ST¼ª¶÷,20080910,7.3675,
600432.SH,*ST¼ª¶÷,20080911,7.2166,
600432.SH,*ST¼ª¶÷,20080912,7.3806,
600432.SH,*ST¼ª¶÷,20080916,7.0591,
600432.SH,*ST¼ª¶÷,20080917,7.0591,
600432.SH,*ST¼ª¶÷,20080918,7.2887,
600432.SH,*ST¼ª¶÷,20080919,8.017,
600432.SH,*ST¼ª¶÷,20080922,8.7911,
600432.SH,*ST¼ª¶÷,20080923,8.1416,
600432.SH,*ST¼ª¶÷,20080924,8.2597,
600432.SH,*ST¼ª¶÷,20080925,8.4565,
600432.SH,*ST¼ª¶÷,20080926,8.3712,
600432.SH,*ST¼ª¶÷,20081006,7.5315,
600432.SH,*ST¼ª¶÷,20081007,7.105,
600432.SH,*ST¼ª¶÷,20081008,7.0001,
600432.SH,*ST¼ª¶÷,20081009,6.8164,
600432.SH,*ST¼ª¶÷,20081010,6.1538,
600432.SH,*ST¼ª¶÷,20081013,6.2522,
600432.SH,*ST¼ª¶÷,20081014,6.075,
600432.SH,*ST¼ª¶÷,20081015,5.9373,
600432.SH,*ST¼ª¶÷,20081016,5.3928,
600432.SH,*ST¼ª¶÷,20081017,5.4912,
600432.SH,*ST¼ª¶÷,20081020,5.7339,
600432.SH,*ST¼ª¶÷,20081021,5.8782,
600432.SH,*ST¼ª¶÷,20081022,5.6945,
600432.SH,*ST¼ª¶÷,20081023,5.6749,
600432.SH,*ST¼ª¶÷,20081024,5.7142,
600432.SH,*ST¼ª¶÷,20081027,5.1763,
600432.SH,*ST¼ª¶÷,20081028,5.5699,
600432.SH,*ST¼ª¶÷,20081029,5.3534,
600432.SH,*ST¼ª¶÷,20081030,5.583,
600432.SH,*ST¼ª¶÷,20081031,5.2681,
600432.SH,*ST¼ª¶÷,20081103,4.927,
600432.SH,*ST¼ª¶÷,20081104,4.7498,
600432.SH,*ST¼ª¶÷,20081105,4.9729,
600432.SH,*ST¼ª¶÷,20081106,4.7695,
600432.SH,*ST¼ª¶÷,20081107,4.8548,
600432.SH,*ST¼ª¶÷,20081110,5.3403,
600432.SH,*ST¼ª¶÷,20081111,5.7733,
600432.SH,*ST¼ª¶÷,20081112,5.8848,
600432.SH,*ST¼ª¶÷,20081113,6.4293,
600432.SH,*ST¼ª¶÷,20081114,7.0722,
600432.SH,*ST¼ª¶÷,20081117,7.7808,
600432.SH,*ST¼ª¶÷,20081118,7.0001,
600432.SH,*ST¼ª¶÷,20081119,7.0001,
600432.SH,*ST¼ª¶÷,20081120,7.3347,
600432.SH,*ST¼ª¶÷,20081121,7.0263,
600432.SH,*ST¼ª¶÷,20081124,6.5605,
600432.SH,*ST¼ª¶÷,20081125,6.5474,
600432.SH,*ST¼ª¶÷,20081126,6.613,
600432.SH,*ST¼ª¶÷,20081127,7.1575,
600432.SH,*ST¼ª¶÷,20081128,6.8229,
600432.SH,*ST¼ª¶÷,20081201,7.4068,
600432.SH,*ST¼ª¶÷,20081202,7.5512,
600432.SH,*ST¼ª¶÷,20081203,7.7742,
600432.SH,*ST¼ª¶÷,20081204,8.1285,
600432.SH,*ST¼ª¶÷,20081205,8.2728,
600432.SH,*ST¼ª¶÷,20081208,8.5615,
600432.SH,*ST¼ª¶÷,20081209,8.3909,
600432.SH,*ST¼ª¶÷,20081210,8.4106,
600432.SH,*ST¼ª¶÷,20081211,8.1154,
600432.SH,*ST¼ª¶÷,20081212,7.7939,
600432.SH,*ST¼ª¶÷,20081215,7.8464,
600432.SH,*ST¼ª¶÷,20081216,7.807,
600432.SH,*ST¼ª¶÷,20081217,7.9907,
600432.SH,*ST¼ª¶÷,20081218,8.1679,
600432.SH,*ST¼ª¶÷,20081219,8.0891,
600432.SH,*ST¼ª¶÷,20081222,7.9382,
600432.SH,*ST¼ª¶÷,20081223,7.3675,
600432.SH,*ST¼ª¶÷,20081224,6.9542,
600432.SH,*ST¼ª¶÷,20081225,6.9935,
600432.SH,*ST¼ª¶÷,20081226,6.9017,
600432.SH,*ST¼ª¶÷,20081229,6.777,
600432.SH,*ST¼ª¶÷,20081230,6.5605,
600432.SH,*ST¼ª¶÷,20081231,6.4752,
600432.SH,*ST¼ª¶÷,20090105,7.1247,
600432.SH,*ST¼ª¶÷,20090106,7.8398,
600432.SH,*ST¼ª¶÷,20090107,8.0038,
600432.SH,*ST¼ª¶÷,20090108,7.7217,
600432.SH,*ST¼ª¶÷,20090109,8.1351,
600432.SH,*ST¼ª¶÷,20090112,8.3844,
600432.SH,*ST¼ª¶÷,20090113,7.9448,
600432.SH,*ST¼ª¶÷,20090114,8.6205,
600432.SH,*ST¼ª¶÷,20090115,8.9814,
600432.SH,*ST¼ª¶÷,20090116,8.9289,
600432.SH,*ST¼ª¶÷,20090119,8.7386,
600432.SH,*ST¼ª¶÷,20090120,8.9486,
600432.SH,*ST¼ª¶÷,20090121,8.8633,
600432.SH,*ST¼ª¶÷,20090122,9.5521,
600432.SH,*ST¼ª¶÷,20090123,9.3422,
600432.SH,*ST¼ª¶÷,20090202,9.3619,
600432.SH,*ST¼ª¶÷,20090203,9.5128,
600432.SH,*ST¼ª¶÷,20090204,10.0179,
600432.SH,*ST¼ª¶÷,20090205,9.7752,
600432.SH,*ST¼ª¶÷,20090206,10.5952,
600432.SH,*ST¼ª¶÷,20090209,11.6187,
600432.SH,*ST¼ª¶÷,20090210,12.2616,
600432.SH,*ST¼ª¶÷,20090211,11.7565,
600432.SH,*ST¼ª¶÷,20090212,11.3103,
600432.SH,*ST¼ª¶÷,20090213,11.7302,
600432.SH,*ST¼ª¶÷,20090216,12.0451,
600432.SH,*ST¼ª¶÷,20090217,11.7499,
600432.SH,*ST¼ª¶÷,20090218,10.9758,
600432.SH,*ST¼ª¶÷,20090219,11.107,
600432.SH,*ST¼ª¶÷,20090220,11.927,
600432.SH,*ST¼ª¶÷,20090223,12.4847,
600432.SH,*ST¼ª¶÷,20090224,11.9139,
600432.SH,*ST¼ª¶÷,20090225,12.2747,
600432.SH,*ST¼ª¶÷,20090226,11.2185,
600432.SH,*ST¼ª¶÷,20090227,10.0966,
600432.SH,*ST¼ª¶÷,20090302,10.3197,
600432.SH,*ST¼ª¶÷,20090303,9.8998,
600432.SH,*ST¼ª¶÷,20090304,10.8905,
600432.SH,*ST¼ª¶÷,20090305,11.2251,
600432.SH,*ST¼ª¶÷,20090306,11.002,
600432.SH,*ST¼ª¶÷,20090309,10.3,
600432.SH,*ST¼ª¶÷,20090310,10.6674,
600432.SH,*ST¼ª¶÷,20090311,10.4903,
600432.SH,*ST¼ª¶÷,20090312,10.4903,
600432.SH,*ST¼ª¶÷,20090313,10.2607,
600432.SH,*ST¼ª¶÷,20090316,10.6543,
600432.SH,*ST¼ª¶÷,20090317,11.7171,
600432.SH,*ST¼ª¶÷,20090318,12.0058,
600432.SH,*ST¼ª¶÷,20090319,12.3928,
600432.SH,*ST¼ª¶÷,20090320,13.2654,
600432.SH,*ST¼ª¶÷,20090323,12.9833,
600432.SH,*ST¼ª¶÷,20090324,13.0882,
600432.SH,*ST¼ª¶÷,20090325,13.1539,
600432.SH,*ST¼ª¶÷,20090326,13.8033,
600432.SH,*ST¼ª¶÷,20090327,13.3835,
600432.SH,*ST¼ª¶÷,20090330,12.9374,
600432.SH,*ST¼ª¶÷,20090331,12.8455,
600432.SH,*ST¼ª¶÷,20090401,13.1211,
600432.SH,*ST¼ª¶÷,20090402,13.5409,
600432.SH,*ST¼ª¶÷,20090403,13.7246,
600432.SH,*ST¼ª¶÷,20090407,13.9346,
600432.SH,*ST¼ª¶÷,20090408,13.0751,
600432.SH,*ST¼ª¶÷,20090409,13.3179,
600432.SH,*ST¼ª¶÷,20090410,14.4594,
600432.SH,*ST¼ª¶÷,20090413,15.2795,
600432.SH,*ST¼ª¶÷,20090414,15.1745,
600432.SH,*ST¼ª¶÷,20090415,16.69,
600432.SH,*ST¼ª¶÷,20090416,18.3564,
600432.SH,*ST¼ª¶÷,20090417,17.4116,
600432.SH,*ST¼ª¶÷,20090420,17.6347,
600432.SH,*ST¼ª¶÷,20090421,17.0311,
600432.SH,*ST¼ª¶÷,20090422,15.3319,
600432.SH,*ST¼ª¶÷,20090423,16.0733,
600432.SH,*ST¼ª¶÷,20090424,15.4369,
600432.SH,*ST¼ª¶÷,20090427,14.9318,
600432.SH,*ST¼ª¶÷,20090428,15.0367,
600432.SH,*ST¼ª¶÷,20090429,15.8896,
600432.SH,*ST¼ª¶÷,20090430,16.0667,
600432.SH,*ST¼ª¶÷,20090504,16.0667,
600432.SH,*ST¼ª¶÷,20090505,16.8277,
600432.SH,*ST¼ª¶÷,20090506,17.8512,
600432.SH,*ST¼ª¶÷,20090507,18.4744,
600432.SH,*ST¼ª¶÷,20090508,18.2251,
600432.SH,*ST¼ª¶÷,20090511,17.1689,
600432.SH,*ST¼ª¶÷,20090512,18.1399,
600432.SH,*ST¼ª¶÷,20090513,18.3039,
600432.SH,*ST¼ª¶÷,20090514,17.8446,
600432.SH,*ST¼ª¶÷,20090515,17.5691,
600432.SH,*ST¼ª¶÷,20090518,18.4579,
600432.SH,*ST¼ª¶÷,20090519,19.4554,
600432.SH,*ST¼ª¶÷,20090520,18.9912,
600432.SH,*ST¼ª¶÷,20090521,18.9221,
600432.SH,*ST¼ª¶÷,20090522,18.5468,
600432.SH,*ST¼ª¶÷,20090525,19.3764,
600432.SH,*ST¼ª¶÷,20090526,19.6331,
600432.SH,*ST¼ª¶÷,20090527,19.9985,
600432.SH,*ST¼ª¶÷,20090601,21.2923,
600432.SH,*ST¼ª¶÷,20090602,21.233,
600432.SH,*ST¼ª¶÷,20090603,22.2996,
600432.SH,*ST¼ª¶÷,20090604,22.0823,
600432.SH,*ST¼ª¶÷,20090605,22.3589,
600432.SH,*ST¼ª¶÷,20090608,22.5465,
600432.SH,*ST¼ª¶÷,20090609,21.8453,
600432.SH,*ST¼ª¶÷,20090610,22.2996,
600432.SH,*ST¼ª¶÷,20090611,21.6972,
600432.SH,*ST¼ª¶÷,20090612,20.996,
600432.SH,*ST¼ª¶÷,20090615,20.7096,
600432.SH,*ST¼ª¶÷,20090616,20.6108,
600432.SH,*ST¼ª¶÷,20090617,21.1935,
600432.SH,*ST¼ª¶÷,20090618,21.2034,
600432.SH,*ST¼ª¶÷,20090619,20.7294,
600432.SH,*ST¼ª¶÷,20090622,20.3442,
600432.SH,*ST¼ª¶÷,20090623,19.9985,
600432.SH,*ST¼ª¶÷,20090624,21.4602,
600432.SH,*ST¼ª¶÷,20090625,21.1935,
600432.SH,*ST¼ª¶÷,20090626,21.3022,
600432.SH,*ST¼ª¶÷,20090629,21.4305,
600432.SH,*ST¼ª¶÷,20090630,22.27,
600432.SH,*ST¼ª¶÷,20090701,22.7341,
600432.SH,*ST¼ª¶÷,20090702,23.2082,
600432.SH,*ST¼ª¶÷,20090703,23.1094,
600432.SH,*ST¼ª¶÷,20090706,23.0798,
600432.SH,*ST¼ª¶÷,20090707,22.6354,
600432.SH,*ST¼ª¶÷,20090708,22.4477,
600432.SH,*ST¼ª¶÷,20090709,22.7736,
600432.SH,*ST¼ª¶÷,20090710,22.8625,
600432.SH,*ST¼ª¶÷,20090713,22.0626,
600432.SH,*ST¼ª¶÷,20090714,22.5366,
600432.SH,*ST¼ª¶÷,20090715,23.9785,
600432.SH,*ST¼ª¶÷,20090716,24.7982,
600432.SH,*ST¼ª¶÷,20090717,26.7141,
600432.SH,*ST¼ª¶÷,20090720,27.8992,
600432.SH,*ST¼ª¶÷,20090721,26.2894,
600432.SH,*ST¼ª¶÷,20090722,26.6252,
600432.SH,*ST¼ª¶÷,20090723,26.9511,
600432.SH,*ST¼ª¶÷,20090724,28.8078,
600432.SH,*ST¼ª¶÷,20090727,31.494,
600432.SH,*ST¼ª¶÷,20090728,31.3854,
600432.SH,*ST¼ª¶÷,20090729,28.709,
600432.SH,*ST¼ª¶÷,20090730,29.1337,
600432.SH,*ST¼ª¶÷,20090731,31.5138,
600432.SH,*ST¼ª¶÷,20090803,34.6641,
600432.SH,*ST¼ª¶÷,20090804,36.6986,
600432.SH,*ST¼ª¶÷,20090805,40.3724,
600432.SH,*ST¼ª¶÷,20090806,40.3724,
600432.SH,*ST¼ª¶÷,20090807,40.3724,
600432.SH,*ST¼ª¶÷,20090810,36.7776,
600432.SH,*ST¼ª¶÷,20090811,34.4172,
600432.SH,*ST¼ª¶÷,20090812,31.0002,
600432.SH,*ST¼ª¶÷,20090813,34.1012,
600432.SH,*ST¼ª¶÷,20090814,35.1481,
600432.SH,*ST¼ª¶÷,20090817,31.7804,
600432.SH,*ST¼ª¶÷,20090818,33.8938,
600432.SH,*ST¼ª¶÷,20090819,31.099,
600432.SH,*ST¼ª¶÷,20090820,32.3433,
600432.SH,*ST¼ª¶÷,20090821,32.2149,
600432.SH,*ST¼ª¶÷,20090824,34.9407,
600432.SH,*ST¼ª¶÷,20090825,33.3605,
600432.SH,*ST¼ª¶÷,20090826,33.3605,
600432.SH,*ST¼ª¶÷,20090827,32.4026,
600432.SH,*ST¼ª¶÷,20090828,31.81,
600432.SH,*ST¼ª¶÷,20090831,28.63,
600432.SH,*ST¼ª¶÷,20090901,25.9833,
600432.SH,*ST¼ª¶÷,20090902,25.529,
600432.SH,*ST¼ª¶÷,20090903,28.0868,
600432.SH,*ST¼ª¶÷,20090904,28.5708,
600432.SH,*ST¼ª¶÷,20090907,28.9757,
600432.SH,*ST¼ª¶÷,20090908,29.8645,
600432.SH,*ST¼ª¶÷,20090909,31.0002,
600432.SH,*ST¼ª¶÷,20090910,30.3682,
600432.SH,*ST¼ª¶÷,20090911,30.2892,
600432.SH,*ST¼ª¶÷,20090914,31.0101,
600432.SH,*ST¼ª¶÷,20090915,32.6001,
600432.SH,*ST¼ª¶÷,20090916,32.926,
600432.SH,*ST¼ª¶÷,20090917,33.0445,
600432.SH,*ST¼ª¶÷,20090918,31.2372,
600432.SH,*ST¼ª¶÷,20090921,31.6816,
600432.SH,*ST¼ª¶÷,20090922,30.2299,
600432.SH,*ST¼ª¶÷,20090923,29.2719,
600432.SH,*ST¼ª¶÷,20090924,29.2719,
600432.SH,*ST¼ª¶÷,20090925,28.156,
600432.SH,*ST¼ª¶÷,20090928,26.3289,
600432.SH,*ST¼ª¶÷,20090929,26.5857,
600432.SH,*ST¼ª¶÷,20090930,27.5733,
600432.SH,*ST¼ª¶÷,20091009,30.3287,
600432.SH,*ST¼ª¶÷,20091012,29.588,
600432.SH,*ST¼ª¶÷,20091013,29.7855,
600432.SH,*ST¼ª¶÷,20091014,30.5854,
600432.SH,*ST¼ª¶÷,20091015,30.378,
600432.SH,*ST¼ª¶÷,20091016,30.1509,
600432.SH,*ST¼ª¶÷,20091019,31.8989,
600432.SH,*ST¼ª¶÷,20091020,32.6297,
600432.SH,*ST¼ª¶÷,20091021,32.3532,
600432.SH,*ST¼ª¶÷,20091022,32.2051,
600432.SH,*ST¼ª¶÷,20091023,33.1729,
600432.SH,*ST¼ª¶÷,20091026,34.042,
600432.SH,*ST¼ª¶÷,20091027,31.8594,
600432.SH,*ST¼ª¶÷,20091028,31.7705,
600432.SH,*ST¼ª¶÷,20091029,29.7855,
600432.SH,*ST¼ª¶÷,20091030,30.2892,
600432.SH,*ST¼ª¶÷,20091102,31.0792,
600432.SH,*ST¼ª¶÷,20091103,31.3952,
600432.SH,*ST¼ª¶÷,20091104,31.7211,
600432.SH,*ST¼ª¶÷,20091105,31.5138,
