´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000596.SZ,¹Å¾®¹±¾Æ,20010411,8.1331,
000596.SZ,¹Å¾®¹±¾Æ,20010412,8.05,
000596.SZ,¹Å¾®¹±¾Æ,20010413,8.1363,
000596.SZ,¹Å¾®¹±¾Æ,20010416,8.2226,
000596.SZ,¹Å¾®¹±¾Æ,20010417,8.1682,
000596.SZ,¹Å¾®¹±¾Æ,20010418,8.0551,
000596.SZ,¹Å¾®¹±¾Æ,20010419,8.1715,
000596.SZ,¹Å¾®¹±¾Æ,20010420,8.0518,
000596.SZ,¹Å¾®¹±¾Æ,20010423,7.9936,
000596.SZ,¹Å¾®¹±¾Æ,20010424,7.9581,
000596.SZ,¹Å¾®¹±¾Æ,20010425,7.7996,
000596.SZ,¹Å¾®¹±¾Æ,20010426,7.8061,
000596.SZ,¹Å¾®¹±¾Æ,20010427,7.8546,
000596.SZ,¹Å¾®¹±¾Æ,20010430,7.8998,
000596.SZ,¹Å¾®¹±¾Æ,20010508,7.9063,
000596.SZ,¹Å¾®¹±¾Æ,20010509,8.0066,
000596.SZ,¹Å¾®¹±¾Æ,20010510,7.9969,
000596.SZ,¹Å¾®¹±¾Æ,20010511,7.9548,
000596.SZ,¹Å¾®¹±¾Æ,20010514,7.9483,
000596.SZ,¹Å¾®¹±¾Æ,20010515,7.916,
000596.SZ,¹Å¾®¹±¾Æ,20010516,7.861,
000596.SZ,¹Å¾®¹±¾Æ,20010517,7.8966,
000596.SZ,¹Å¾®¹±¾Æ,20010518,7.8352,
000596.SZ,¹Å¾®¹±¾Æ,20010521,7.8998,
000596.SZ,¹Å¾®¹±¾Æ,20010522,7.8772,
000596.SZ,¹Å¾®¹±¾Æ,20010523,7.9548,
000596.SZ,¹Å¾®¹±¾Æ,20010524,7.8804,
000596.SZ,¹Å¾®¹±¾Æ,20010525,7.7188,
000596.SZ,¹Å¾®¹±¾Æ,20010528,7.4601,
000596.SZ,¹Å¾®¹±¾Æ,20010529,7.4762,
000596.SZ,¹Å¾®¹±¾Æ,20010530,7.5571,
000596.SZ,¹Å¾®¹±¾Æ,20010531,7.5021,
000596.SZ,¹Å¾®¹±¾Æ,20010601,7.4698,
000596.SZ,¹Å¾®¹±¾Æ,20010604,7.3825,
000596.SZ,¹Å¾®¹±¾Æ,20010605,7.5538,
000596.SZ,¹Å¾®¹±¾Æ,20010606,7.5538,
000596.SZ,¹Å¾®¹±¾Æ,20010607,7.7155,
000596.SZ,¹Å¾®¹±¾Æ,20010608,7.6573,
000596.SZ,¹Å¾®¹±¾Æ,20010611,7.5506,
000596.SZ,¹Å¾®¹±¾Æ,20010612,7.4536,
000596.SZ,¹Å¾®¹±¾Æ,20010613,7.6476,
000596.SZ,¹Å¾®¹±¾Æ,20010614,7.6994,
000596.SZ,¹Å¾®¹±¾Æ,20010615,7.7252,
000596.SZ,¹Å¾®¹±¾Æ,20010618,7.5247,
000596.SZ,¹Å¾®¹±¾Æ,20010619,7.5959,
000596.SZ,¹Å¾®¹±¾Æ,20010620,7.5021,
000596.SZ,¹Å¾®¹±¾Æ,20010621,7.5635,
000596.SZ,¹Å¾®¹±¾Æ,20010622,7.6476,
000596.SZ,¹Å¾®¹±¾Æ,20010625,7.6767,
000596.SZ,¹Å¾®¹±¾Æ,20010626,7.6573,
000596.SZ,¹Å¾®¹±¾Æ,20010627,7.6994,
000596.SZ,¹Å¾®¹±¾Æ,20010628,7.625,
000596.SZ,¹Å¾®¹±¾Æ,20010629,7.5926,
000596.SZ,¹Å¾®¹±¾Æ,20010702,7.5183,
000596.SZ,¹Å¾®¹±¾Æ,20010703,7.4795,
000596.SZ,¹Å¾®¹±¾Æ,20010704,7.4665,
000596.SZ,¹Å¾®¹±¾Æ,20010705,7.4471,
000596.SZ,¹Å¾®¹±¾Æ,20010706,7.4439,
000596.SZ,¹Å¾®¹±¾Æ,20010709,7.4051,
000596.SZ,¹Å¾®¹±¾Æ,20010710,7.4342,
000596.SZ,¹Å¾®¹±¾Æ,20010711,7.3695,
000596.SZ,¹Å¾®¹±¾Æ,20010712,7.2693,
000596.SZ,¹Å¾®¹±¾Æ,20010713,7.3243,
000596.SZ,¹Å¾®¹±¾Æ,20010716,7.1658,
000596.SZ,¹Å¾®¹±¾Æ,20010717,6.9847,
000596.SZ,¹Å¾®¹±¾Æ,20010718,6.92,
000596.SZ,¹Å¾®¹±¾Æ,20010719,7.0979,
000596.SZ,¹Å¾®¹±¾Æ,20010720,7.0203,
000596.SZ,¹Å¾®¹±¾Æ,20010723,7.0397,
000596.SZ,¹Å¾®¹±¾Æ,20010724,6.9588,
000596.SZ,¹Å¾®¹±¾Æ,20010725,6.9524,
000596.SZ,¹Å¾®¹±¾Æ,20010726,6.6937,
000596.SZ,¹Å¾®¹±¾Æ,20010727,6.4447,
000596.SZ,¹Å¾®¹±¾Æ,20010730,5.8982,
000596.SZ,¹Å¾®¹±¾Æ,20010731,5.9726,
000596.SZ,¹Å¾®¹±¾Æ,20010801,6.131,
000596.SZ,¹Å¾®¹±¾Æ,20010802,5.9855,
000596.SZ,¹Å¾®¹±¾Æ,20010803,6.0373,
000596.SZ,¹Å¾®¹±¾Æ,20010806,5.8174,
000596.SZ,¹Å¾®¹±¾Æ,20010807,5.7786,
000596.SZ,¹Å¾®¹±¾Æ,20010808,5.9273,
000596.SZ,¹Å¾®¹±¾Æ,20010809,6.1666,
000596.SZ,¹Å¾®¹±¾Æ,20010810,6.2345,
000596.SZ,¹Å¾®¹±¾Æ,20010813,6.1925,
000596.SZ,¹Å¾®¹±¾Æ,20010814,6.0502,
000596.SZ,¹Å¾®¹±¾Æ,20010815,6.0987,
000596.SZ,¹Å¾®¹±¾Æ,20010816,6.047,
000596.SZ,¹Å¾®¹±¾Æ,20010817,6.0146,
000596.SZ,¹Å¾®¹±¾Æ,20010820,5.9984,
000596.SZ,¹Å¾®¹±¾Æ,20010821,6.1181,
000596.SZ,¹Å¾®¹±¾Æ,20010822,6.0631,
000596.SZ,¹Å¾®¹±¾Æ,20010823,6.0987,
000596.SZ,¹Å¾®¹±¾Æ,20010824,5.979,
000596.SZ,¹Å¾®¹±¾Æ,20010827,5.7333,
000596.SZ,¹Å¾®¹±¾Æ,20010828,5.6783,
000596.SZ,¹Å¾®¹±¾Æ,20010829,5.7753,
000596.SZ,¹Å¾®¹±¾Æ,20010830,5.8044,
000596.SZ,¹Å¾®¹±¾Æ,20010831,5.7721,
000596.SZ,¹Å¾®¹±¾Æ,20010903,5.7592,
000596.SZ,¹Å¾®¹±¾Æ,20010904,5.8303,
000596.SZ,¹Å¾®¹±¾Æ,20010905,5.8432,
000596.SZ,¹Å¾®¹±¾Æ,20010906,5.7818,
000596.SZ,¹Å¾®¹±¾Æ,20010907,5.7301,
000596.SZ,¹Å¾®¹±¾Æ,20010910,5.7883,
000596.SZ,¹Å¾®¹±¾Æ,20010911,5.7333,
000596.SZ,¹Å¾®¹±¾Æ,20010912,5.7074,
000596.SZ,¹Å¾®¹±¾Æ,20010913,5.6654,
000596.SZ,¹Å¾®¹±¾Æ,20010914,5.6783,
000596.SZ,¹Å¾®¹±¾Æ,20010917,5.6136,
000596.SZ,¹Å¾®¹±¾Æ,20010918,5.6201,
000596.SZ,¹Å¾®¹±¾Æ,20010919,5.5942,
000596.SZ,¹Å¾®¹±¾Æ,20010920,5.6266,
000596.SZ,¹Å¾®¹±¾Æ,20010921,5.5878,
000596.SZ,¹Å¾®¹±¾Æ,20010924,5.6104,
000596.SZ,¹Å¾®¹±¾Æ,20010925,5.5651,
000596.SZ,¹Å¾®¹±¾Æ,20010926,5.4714,
000596.SZ,¹Å¾®¹±¾Æ,20010927,5.4487,
000596.SZ,¹Å¾®¹±¾Æ,20010928,5.3097,
000596.SZ,¹Å¾®¹±¾Æ,20011008,5.0478,
000596.SZ,¹Å¾®¹±¾Æ,20011009,5.1286,
000596.SZ,¹Å¾®¹±¾Æ,20011010,4.9507,
000596.SZ,¹Å¾®¹±¾Æ,20011011,4.844,
000596.SZ,¹Å¾®¹±¾Æ,20011012,4.9766,
000596.SZ,¹Å¾®¹±¾Æ,20011015,5.0186,
000596.SZ,¹Å¾®¹±¾Æ,20011016,4.9119,
000596.SZ,¹Å¾®¹±¾Æ,20011017,4.7955,
000596.SZ,¹Å¾®¹±¾Æ,20011018,4.7923,
000596.SZ,¹Å¾®¹±¾Æ,20011019,4.6823,
000596.SZ,¹Å¾®¹±¾Æ,20011022,4.4269,
000596.SZ,¹Å¾®¹±¾Æ,20011023,4.8699,
000596.SZ,¹Å¾®¹±¾Æ,20011024,5.1092,
000596.SZ,¹Å¾®¹±¾Æ,20011025,4.9216,
000596.SZ,¹Å¾®¹±¾Æ,20011026,4.8699,
000596.SZ,¹Å¾®¹±¾Æ,20011029,5.0057,
000596.SZ,¹Å¾®¹±¾Æ,20011030,4.9313,
000596.SZ,¹Å¾®¹±¾Æ,20011031,4.8828,
000596.SZ,¹Å¾®¹±¾Æ,20011101,4.8667,
000596.SZ,¹Å¾®¹±¾Æ,20011102,4.8958,
000596.SZ,¹Å¾®¹±¾Æ,20011105,4.941,
000596.SZ,¹Å¾®¹±¾Æ,20011106,4.8893,
000596.SZ,¹Å¾®¹±¾Æ,20011107,4.6565,
000596.SZ,¹Å¾®¹±¾Æ,20011108,4.705,
000596.SZ,¹Å¾®¹±¾Æ,20011109,4.7535,
000596.SZ,¹Å¾®¹±¾Æ,20011112,4.7567,
000596.SZ,¹Å¾®¹±¾Æ,20011113,4.7244,
000596.SZ,¹Å¾®¹±¾Æ,20011114,4.6888,
000596.SZ,¹Å¾®¹±¾Æ,20011115,4.6435,
000596.SZ,¹Å¾®¹±¾Æ,20011116,4.7632,
000596.SZ,¹Å¾®¹±¾Æ,20011119,4.8279,
000596.SZ,¹Å¾®¹±¾Æ,20011120,4.9637,
000596.SZ,¹Å¾®¹±¾Æ,20011121,4.9766,
000596.SZ,¹Å¾®¹±¾Æ,20011122,5.0445,
000596.SZ,¹Å¾®¹±¾Æ,20011123,5.0283,
000596.SZ,¹Å¾®¹±¾Æ,20011126,5.093,
000596.SZ,¹Å¾®¹±¾Æ,20011127,5.1415,
000596.SZ,¹Å¾®¹±¾Æ,20011128,5.1577,
000596.SZ,¹Å¾®¹±¾Æ,20011129,5.1836,
000596.SZ,¹Å¾®¹±¾Æ,20011130,5.3,
000596.SZ,¹Å¾®¹±¾Æ,20011203,5.3452,
000596.SZ,¹Å¾®¹±¾Æ,20011204,5.3355,
000596.SZ,¹Å¾®¹±¾Æ,20011205,5.3064,
000596.SZ,¹Å¾®¹±¾Æ,20011206,5.3355,
000596.SZ,¹Å¾®¹±¾Æ,20011207,5.2644,
000596.SZ,¹Å¾®¹±¾Æ,20011210,5.2062,
000596.SZ,¹Å¾®¹±¾Æ,20011211,5.2127,
000596.SZ,¹Å¾®¹±¾Æ,20011212,5.1092,
000596.SZ,¹Å¾®¹±¾Æ,20011213,5.0283,
000596.SZ,¹Å¾®¹±¾Æ,20011214,4.9087,
000596.SZ,¹Å¾®¹±¾Æ,20011217,4.9572,
000596.SZ,¹Å¾®¹±¾Æ,20011218,5.0025,
000596.SZ,¹Å¾®¹±¾Æ,20011219,4.9798,
000596.SZ,¹Å¾®¹±¾Æ,20011220,4.8505,
000596.SZ,¹Å¾®¹±¾Æ,20011221,4.899,
000596.SZ,¹Å¾®¹±¾Æ,20011224,4.8182,
000596.SZ,¹Å¾®¹±¾Æ,20011225,4.8958,
000596.SZ,¹Å¾®¹±¾Æ,20011226,4.9313,
000596.SZ,¹Å¾®¹±¾Æ,20011227,4.899,
000596.SZ,¹Å¾®¹±¾Æ,20011228,4.9313,
000596.SZ,¹Å¾®¹±¾Æ,20011231,4.9475,
000596.SZ,¹Å¾®¹±¾Æ,20020104,4.8473,
000596.SZ,¹Å¾®¹±¾Æ,20020107,4.8149,
000596.SZ,¹Å¾®¹±¾Æ,20020108,4.7923,
000596.SZ,¹Å¾®¹±¾Æ,20020109,4.6856,
000596.SZ,¹Å¾®¹±¾Æ,20020110,4.7017,
000596.SZ,¹Å¾®¹±¾Æ,20020111,4.5918,
000596.SZ,¹Å¾®¹±¾Æ,20020114,4.4366,
000596.SZ,¹Å¾®¹±¾Æ,20020115,4.3784,
000596.SZ,¹Å¾®¹±¾Æ,20020116,4.4301,
000596.SZ,¹Å¾®¹±¾Æ,20020117,4.2102,
000596.SZ,¹Å¾®¹±¾Æ,20020118,4.207,
000596.SZ,¹Å¾®¹±¾Æ,20020121,3.9806,
000596.SZ,¹Å¾®¹±¾Æ,20020122,3.9386,
000596.SZ,¹Å¾®¹±¾Æ,20020123,4.1811,
000596.SZ,¹Å¾®¹±¾Æ,20020124,4.2135,
000596.SZ,¹Å¾®¹±¾Æ,20020125,4.2426,
000596.SZ,¹Å¾®¹±¾Æ,20020128,3.9968,
000596.SZ,¹Å¾®¹±¾Æ,20020129,4.0583,
000596.SZ,¹Å¾®¹±¾Æ,20020130,4.11,
000596.SZ,¹Å¾®¹±¾Æ,20020131,4.3687,
000596.SZ,¹Å¾®¹±¾Æ,20020201,4.3299,
000596.SZ,¹Å¾®¹±¾Æ,20020204,4.3849,
000596.SZ,¹Å¾®¹±¾Æ,20020205,4.4495,
000596.SZ,¹Å¾®¹±¾Æ,20020206,4.8958,
000596.SZ,¹Å¾®¹±¾Æ,20020207,4.9701,
000596.SZ,¹Å¾®¹±¾Æ,20020208,4.6532,
000596.SZ,¹Å¾®¹±¾Æ,20020225,4.6532,
000596.SZ,¹Å¾®¹±¾Æ,20020226,4.65,
000596.SZ,¹Å¾®¹±¾Æ,20020227,4.65,
000596.SZ,¹Å¾®¹±¾Æ,20020228,4.5271,
000596.SZ,¹Å¾®¹±¾Æ,20020301,4.4786,
000596.SZ,¹Å¾®¹±¾Æ,20020304,4.5433,
000596.SZ,¹Å¾®¹±¾Æ,20020305,4.6629,
000596.SZ,¹Å¾®¹±¾Æ,20020306,4.6629,
000596.SZ,¹Å¾®¹±¾Æ,20020307,4.7697,
000596.SZ,¹Å¾®¹±¾Æ,20020308,4.8893,
000596.SZ,¹Å¾®¹±¾Æ,20020311,5.0251,
000596.SZ,¹Å¾®¹±¾Æ,20020312,4.8537,
000596.SZ,¹Å¾®¹±¾Æ,20020313,4.747,
000596.SZ,¹Å¾®¹±¾Æ,20020314,4.9572,
000596.SZ,¹Å¾®¹±¾Æ,20020315,4.802,
000596.SZ,¹Å¾®¹±¾Æ,20020318,4.8505,
000596.SZ,¹Å¾®¹±¾Æ,20020319,4.9378,
000596.SZ,¹Å¾®¹±¾Æ,20020320,4.9766,
000596.SZ,¹Å¾®¹±¾Æ,20020321,4.941,
000596.SZ,¹Å¾®¹±¾Æ,20020322,4.899,
000596.SZ,¹Å¾®¹±¾Æ,20020325,4.9087,
000596.SZ,¹Å¾®¹±¾Æ,20020326,4.802,
000596.SZ,¹Å¾®¹±¾Æ,20020327,4.8085,
000596.SZ,¹Å¾®¹±¾Æ,20020328,4.8634,
000596.SZ,¹Å¾®¹±¾Æ,20020329,4.7244,
000596.SZ,¹Å¾®¹±¾Æ,20020401,4.7147,
000596.SZ,¹Å¾®¹±¾Æ,20020402,4.6144,
000596.SZ,¹Å¾®¹±¾Æ,20020403,4.6241,
000596.SZ,¹Å¾®¹±¾Æ,20020404,4.747,
000596.SZ,¹Å¾®¹±¾Æ,20020405,4.7244,
000596.SZ,¹Å¾®¹±¾Æ,20020408,4.6953,
000596.SZ,¹Å¾®¹±¾Æ,20020409,4.8505,
000596.SZ,¹Å¾®¹±¾Æ,20020410,4.8764,
000596.SZ,¹Å¾®¹±¾Æ,20020411,4.7697,
000596.SZ,¹Å¾®¹±¾Æ,20020412,4.7988,
000596.SZ,¹Å¾®¹±¾Æ,20020415,4.7761,
000596.SZ,¹Å¾®¹±¾Æ,20020416,4.747,
000596.SZ,¹Å¾®¹±¾Æ,20020417,4.7276,
000596.SZ,¹Å¾®¹±¾Æ,20020418,4.7276,
000596.SZ,¹Å¾®¹±¾Æ,20020419,4.7147,
000596.SZ,¹Å¾®¹±¾Æ,20020422,4.6403,
000596.SZ,¹Å¾®¹±¾Æ,20020423,4.6694,
000596.SZ,¹Å¾®¹±¾Æ,20020424,4.6565,
000596.SZ,¹Å¾®¹±¾Æ,20020425,4.6241,
000596.SZ,¹Å¾®¹±¾Æ,20020426,4.8343,
000596.SZ,¹Å¾®¹±¾Æ,20020429,5.1545,
000596.SZ,¹Å¾®¹±¾Æ,20020430,5.0283,
000596.SZ,¹Å¾®¹±¾Æ,20020508,4.9443,
000596.SZ,¹Å¾®¹±¾Æ,20020509,4.9443,
000596.SZ,¹Å¾®¹±¾Æ,20020510,4.8731,
000596.SZ,¹Å¾®¹±¾Æ,20020513,4.8764,
000596.SZ,¹Å¾®¹±¾Æ,20020514,4.8764,
000596.SZ,¹Å¾®¹±¾Æ,20020515,4.8505,
000596.SZ,¹Å¾®¹±¾Æ,20020516,4.6694,
000596.SZ,¹Å¾®¹±¾Æ,20020517,4.6888,
000596.SZ,¹Å¾®¹±¾Æ,20020520,4.6565,
000596.SZ,¹Å¾®¹±¾Æ,20020521,4.8246,
000596.SZ,¹Å¾®¹±¾Æ,20020522,4.7826,
000596.SZ,¹Å¾®¹±¾Æ,20020523,4.7988,
000596.SZ,¹Å¾®¹±¾Æ,20020524,4.7212,
000596.SZ,¹Å¾®¹±¾Æ,20020527,4.6888,
000596.SZ,¹Å¾®¹±¾Æ,20020528,4.7216,
000596.SZ,¹Å¾®¹±¾Æ,20020529,4.6003,
000596.SZ,¹Å¾®¹±¾Æ,20020530,4.538,
000596.SZ,¹Å¾®¹±¾Æ,20020531,4.5183,
000596.SZ,¹Å¾®¹±¾Æ,20020603,4.3511,
000596.SZ,¹Å¾®¹±¾Æ,20020604,4.3544,
000596.SZ,¹Å¾®¹±¾Æ,20020605,4.3544,
000596.SZ,¹Å¾®¹±¾Æ,20020606,4.5281,
000596.SZ,¹Å¾®¹±¾Æ,20020607,4.5413,
000596.SZ,¹Å¾®¹±¾Æ,20020610,4.4495,
000596.SZ,¹Å¾®¹±¾Æ,20020611,4.5183,
000596.SZ,¹Å¾®¹±¾Æ,20020612,4.5183,
000596.SZ,¹Å¾®¹±¾Æ,20020613,4.397,
000596.SZ,¹Å¾®¹±¾Æ,20020614,4.4265,
000596.SZ,¹Å¾®¹±¾Æ,20020617,4.4265,
000596.SZ,¹Å¾®¹±¾Æ,20020618,4.5839,
000596.SZ,¹Å¾®¹±¾Æ,20020619,4.515,
000596.SZ,¹Å¾®¹±¾Æ,20020620,4.5577,
000596.SZ,¹Å¾®¹±¾Æ,20020621,4.7118,
000596.SZ,¹Å¾®¹±¾Æ,20020624,5.1839,
000596.SZ,¹Å¾®¹±¾Æ,20020625,4.9806,
000596.SZ,¹Å¾®¹±¾Æ,20020626,5.0167,
000596.SZ,¹Å¾®¹±¾Æ,20020627,4.9282,
000596.SZ,¹Å¾®¹±¾Æ,20020628,4.8888,
000596.SZ,¹Å¾®¹±¾Æ,20020701,4.9019,
000596.SZ,¹Å¾®¹±¾Æ,20020702,4.9052,
000596.SZ,¹Å¾®¹±¾Æ,20020703,4.9151,
000596.SZ,¹Å¾®¹±¾Æ,20020704,4.8855,
000596.SZ,¹Å¾®¹±¾Æ,20020705,4.9216,
000596.SZ,¹Å¾®¹±¾Æ,20020708,4.9216,
000596.SZ,¹Å¾®¹±¾Æ,20020709,4.879,
000596.SZ,¹Å¾®¹±¾Æ,20020710,4.8036,
000596.SZ,¹Å¾®¹±¾Æ,20020711,4.8331,
000596.SZ,¹Å¾®¹±¾Æ,20020712,4.8692,
000596.SZ,¹Å¾®¹±¾Æ,20020715,4.8036,
000596.SZ,¹Å¾®¹±¾Æ,20020716,4.8167,
000596.SZ,¹Å¾®¹±¾Æ,20020717,4.8364,
000596.SZ,¹Å¾®¹±¾Æ,20020718,4.8888,
000596.SZ,¹Å¾®¹±¾Æ,20020719,4.9085,
000596.SZ,¹Å¾®¹±¾Æ,20020722,4.8265,
000596.SZ,¹Å¾®¹±¾Æ,20020723,4.8036,
000596.SZ,¹Å¾®¹±¾Æ,20020724,4.7872,
000596.SZ,¹Å¾®¹±¾Æ,20020725,4.8036,
000596.SZ,¹Å¾®¹±¾Æ,20020726,4.8069,
000596.SZ,¹Å¾®¹±¾Æ,20020729,4.8069,
000596.SZ,¹Å¾®¹±¾Æ,20020730,4.8069,
000596.SZ,¹Å¾®¹±¾Æ,20020731,4.8364,
000596.SZ,¹Å¾®¹±¾Æ,20020801,4.9806,
000596.SZ,¹Å¾®¹±¾Æ,20020802,4.961,
000596.SZ,¹Å¾®¹±¾Æ,20020805,5.0757,
000596.SZ,¹Å¾®¹±¾Æ,20020806,5.0954,
000596.SZ,¹Å¾®¹±¾Æ,20020807,4.9872,
000596.SZ,¹Å¾®¹±¾Æ,20020808,4.9741,
000596.SZ,¹Å¾®¹±¾Æ,20020809,4.8429,
000596.SZ,¹Å¾®¹±¾Æ,20020812,4.7937,
000596.SZ,¹Å¾®¹±¾Æ,20020813,4.8232,
000596.SZ,¹Å¾®¹±¾Æ,20020814,4.9216,
000596.SZ,¹Å¾®¹±¾Æ,20020815,4.9052,
000596.SZ,¹Å¾®¹±¾Æ,20020816,5.02,
000596.SZ,¹Å¾®¹±¾Æ,20020819,4.9872,
000596.SZ,¹Å¾®¹±¾Æ,20020820,5.0593,
000596.SZ,¹Å¾®¹±¾Æ,20020821,5.0823,
000596.SZ,¹Å¾®¹±¾Æ,20020822,5.1938,
000596.SZ,¹Å¾®¹±¾Æ,20020823,5.1905,
000596.SZ,¹Å¾®¹±¾Æ,20020826,5.3839,
000596.SZ,¹Å¾®¹±¾Æ,20020827,5.4921,
000596.SZ,¹Å¾®¹±¾Æ,20020828,5.4495,
000596.SZ,¹Å¾®¹±¾Æ,20020829,5.3118,
000596.SZ,¹Å¾®¹±¾Æ,20020830,5.3479,
000596.SZ,¹Å¾®¹±¾Æ,20020902,5.3577,
000596.SZ,¹Å¾®¹±¾Æ,20020903,5.3577,
000596.SZ,¹Å¾®¹±¾Æ,20020904,5.338,
000596.SZ,¹Å¾®¹±¾Æ,20020905,5.0987,
000596.SZ,¹Å¾®¹±¾Æ,20020906,5.1216,
000596.SZ,¹Å¾®¹±¾Æ,20020909,5.0134,
000596.SZ,¹Å¾®¹±¾Æ,20020910,5.0626,
000596.SZ,¹Å¾®¹±¾Æ,20020911,5.0954,
000596.SZ,¹Å¾®¹±¾Æ,20020912,5.1249,
000596.SZ,¹Å¾®¹±¾Æ,20020913,5.102,
000596.SZ,¹Å¾®¹±¾Æ,20020916,5.0036,
000596.SZ,¹Å¾®¹±¾Æ,20020917,5.0495,
000596.SZ,¹Å¾®¹±¾Æ,20020918,5.0036,
000596.SZ,¹Å¾®¹±¾Æ,20020919,5.1511,
000596.SZ,¹Å¾®¹±¾Æ,20020920,5.0561,
000596.SZ,¹Å¾®¹±¾Æ,20020923,5.2397,
000596.SZ,¹Å¾®¹±¾Æ,20020924,5.2757,
000596.SZ,¹Å¾®¹±¾Æ,20020925,5.2233,
000596.SZ,¹Å¾®¹±¾Æ,20020926,5.1249,
000596.SZ,¹Å¾®¹±¾Æ,20020927,5.0692,
000596.SZ,¹Å¾®¹±¾Æ,20021008,4.9774,
000596.SZ,¹Å¾®¹±¾Æ,20021009,4.8593,
000596.SZ,¹Å¾®¹±¾Æ,20021010,4.879,
000596.SZ,¹Å¾®¹±¾Æ,20021011,4.8528,
000596.SZ,¹Å¾®¹±¾Æ,20021014,4.82,
000596.SZ,¹Å¾®¹±¾Æ,20021015,4.8134,
000596.SZ,¹Å¾®¹±¾Æ,20021016,4.9118,
000596.SZ,¹Å¾®¹±¾Æ,20021017,4.797,
000596.SZ,¹Å¾®¹±¾Æ,20021018,4.879,
000596.SZ,¹Å¾®¹±¾Æ,20021021,4.9085,
000596.SZ,¹Å¾®¹±¾Æ,20021022,4.9511,
000596.SZ,¹Å¾®¹±¾Æ,20021023,4.9347,
000596.SZ,¹Å¾®¹±¾Æ,20021024,4.9544,
000596.SZ,¹Å¾®¹±¾Æ,20021025,4.8823,
000596.SZ,¹Å¾®¹±¾Æ,20021028,4.8528,
000596.SZ,¹Å¾®¹±¾Æ,20021029,4.8692,
000596.SZ,¹Å¾®¹±¾Æ,20021030,4.8331,
000596.SZ,¹Å¾®¹±¾Æ,20021031,4.8232,
000596.SZ,¹Å¾®¹±¾Æ,20021101,4.9216,
000596.SZ,¹Å¾®¹±¾Æ,20021104,4.9511,
000596.SZ,¹Å¾®¹±¾Æ,20021105,5.0429,
000596.SZ,¹Å¾®¹±¾Æ,20021106,5.0003,
000596.SZ,¹Å¾®¹±¾Æ,20021107,4.9511,
000596.SZ,¹Å¾®¹±¾Æ,20021108,4.9019,
000596.SZ,¹Å¾®¹±¾Æ,20021111,4.8003,
000596.SZ,¹Å¾®¹±¾Æ,20021112,4.6921,
000596.SZ,¹Å¾®¹±¾Æ,20021113,4.7085,
000596.SZ,¹Å¾®¹±¾Æ,20021114,4.5741,
000596.SZ,¹Å¾®¹±¾Æ,20021115,4.6003,
000596.SZ,¹Å¾®¹±¾Æ,20021118,4.515,
000596.SZ,¹Å¾®¹±¾Æ,20021119,4.4921,
000596.SZ,¹Å¾®¹±¾Æ,20021120,4.4036,
000596.SZ,¹Å¾®¹±¾Æ,20021121,4.2003,
000596.SZ,¹Å¾®¹±¾Æ,20021122,4.233,
000596.SZ,¹Å¾®¹±¾Æ,20021125,4.2888,
000596.SZ,¹Å¾®¹±¾Æ,20021126,4.197,
000596.SZ,¹Å¾®¹±¾Æ,20021127,4.1773,
000596.SZ,¹Å¾®¹±¾Æ,20021128,4.2626,
000596.SZ,¹Å¾®¹±¾Æ,20021129,4.3642,
000596.SZ,¹Å¾®¹±¾Æ,20021202,4.1937,
000596.SZ,¹Å¾®¹±¾Æ,20021203,4.256,
000596.SZ,¹Å¾®¹±¾Æ,20021204,4.2921,
000596.SZ,¹Å¾®¹±¾Æ,20021205,4.2691,
000596.SZ,¹Å¾®¹±¾Æ,20021206,4.2494,
000596.SZ,¹Å¾®¹±¾Æ,20021209,4.2462,
000596.SZ,¹Å¾®¹±¾Æ,20021210,4.2134,
000596.SZ,¹Å¾®¹±¾Æ,20021211,4.1937,
000596.SZ,¹Å¾®¹±¾Æ,20021212,4.1937,
000596.SZ,¹Å¾®¹±¾Æ,20021213,4.2429,
000596.SZ,¹Å¾®¹±¾Æ,20021216,4.2462,
000596.SZ,¹Å¾®¹±¾Æ,20021217,4.4232,
000596.SZ,¹Å¾®¹±¾Æ,20021218,4.3609,
000596.SZ,¹Å¾®¹±¾Æ,20021219,4.3281,
000596.SZ,¹Å¾®¹±¾Æ,20021220,4.374,
000596.SZ,¹Å¾®¹±¾Æ,20021223,4.3413,
000596.SZ,¹Å¾®¹±¾Æ,20021224,4.3281,
000596.SZ,¹Å¾®¹±¾Æ,20021225,4.3052,
000596.SZ,¹Å¾®¹±¾Æ,20021226,4.1904,
000596.SZ,¹Å¾®¹±¾Æ,20021227,4.174,
000596.SZ,¹Å¾®¹±¾Æ,20021230,4.0429,
000596.SZ,¹Å¾®¹±¾Æ,20021231,4.0068,
000596.SZ,¹Å¾®¹±¾Æ,20030102,3.9445,
000596.SZ,¹Å¾®¹±¾Æ,20030103,3.9084,
000596.SZ,¹Å¾®¹±¾Æ,20030106,3.9839,
000596.SZ,¹Å¾®¹±¾Æ,20030107,3.974,
000596.SZ,¹Å¾®¹±¾Æ,20030108,4.0527,
000596.SZ,¹Å¾®¹±¾Æ,20030109,4.1281,
000596.SZ,¹Å¾®¹±¾Æ,20030110,4.0494,
000596.SZ,¹Å¾®¹±¾Æ,20030113,4.1085,
