´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000799.SZ,¾Æ¹í¾Æ,20020125,6.7621,
000799.SZ,¾Æ¹í¾Æ,20020128,6.188,
000799.SZ,¾Æ¹í¾Æ,20020129,6.4591,
000799.SZ,¾Æ¹í¾Æ,20020130,6.499,
000799.SZ,¾Æ¹í¾Æ,20020131,6.9615,
000799.SZ,¾Æ¹í¾Æ,20020201,6.9774,
000799.SZ,¾Æ¹í¾Æ,20020204,7.1848,
000799.SZ,¾Æ¹í¾Æ,20020205,7.1768,
000799.SZ,¾Æ¹í¾Æ,20020206,7.1768,
000799.SZ,¾Æ¹í¾Æ,20020207,7.2804,
000799.SZ,¾Æ¹í¾Æ,20020208,7.1848,
000799.SZ,¾Æ¹í¾Æ,20020225,7.2964,
000799.SZ,¾Æ¹í¾Æ,20020226,7.2486,
000799.SZ,¾Æ¹í¾Æ,20020227,7.2486,
000799.SZ,¾Æ¹í¾Æ,20020228,7.1848,
000799.SZ,¾Æ¹í¾Æ,20020301,7.0093,
000799.SZ,¾Æ¹í¾Æ,20020304,7.0891,
000799.SZ,¾Æ¹í¾Æ,20020305,7.2884,
000799.SZ,¾Æ¹í¾Æ,20020306,7.3442,
000799.SZ,¾Æ¹í¾Æ,20020307,7.5436,
000799.SZ,¾Æ¹í¾Æ,20020308,7.7988,
000799.SZ,¾Æ¹í¾Æ,20020311,7.9423,
000799.SZ,¾Æ¹í¾Æ,20020312,8.3809,
000799.SZ,¾Æ¹í¾Æ,20020313,8.1177,
000799.SZ,¾Æ¹í¾Æ,20020314,8.3649,
000799.SZ,¾Æ¹í¾Æ,20020315,8.0699,
000799.SZ,¾Æ¹í¾Æ,20020318,8.038,
000799.SZ,¾Æ¹í¾Æ,20020319,8.2374,
000799.SZ,¾Æ¹í¾Æ,20020320,8.2852,
000799.SZ,¾Æ¹í¾Æ,20020321,8.2214,
000799.SZ,¾Æ¹í¾Æ,20020322,8.1257,
000799.SZ,¾Æ¹í¾Æ,20020325,8.1257,
000799.SZ,¾Æ¹í¾Æ,20020326,8.0141,
000799.SZ,¾Æ¹í¾Æ,20020327,8.0779,
000799.SZ,¾Æ¹í¾Æ,20020328,8.1656,
000799.SZ,¾Æ¹í¾Æ,20020329,7.9104,
000799.SZ,¾Æ¹í¾Æ,20020401,7.9024,
000799.SZ,¾Æ¹í¾Æ,20020402,7.7589,
000799.SZ,¾Æ¹í¾Æ,20020403,7.7828,
000799.SZ,¾Æ¹í¾Æ,20020404,8.022,
000799.SZ,¾Æ¹í¾Æ,20020405,8.0619,
000799.SZ,¾Æ¹í¾Æ,20020408,8.0619,
000799.SZ,¾Æ¹í¾Æ,20020409,8.2453,
000799.SZ,¾Æ¹í¾Æ,20020410,8.1975,
000799.SZ,¾Æ¹í¾Æ,20020411,8.038,
000799.SZ,¾Æ¹í¾Æ,20020412,8.0858,
000799.SZ,¾Æ¹í¾Æ,20020415,8.0938,
000799.SZ,¾Æ¹í¾Æ,20020416,8.1098,
000799.SZ,¾Æ¹í¾Æ,20020417,8.0539,
000799.SZ,¾Æ¹í¾Æ,20020418,7.9583,
000799.SZ,¾Æ¹í¾Æ,20020419,7.9423,
000799.SZ,¾Æ¹í¾Æ,20020422,7.8466,
000799.SZ,¾Æ¹í¾Æ,20020423,7.9343,
000799.SZ,¾Æ¹í¾Æ,20020424,7.8227,
000799.SZ,¾Æ¹í¾Æ,20020425,7.9104,
000799.SZ,¾Æ¹í¾Æ,20020426,8.03,
000799.SZ,¾Æ¹í¾Æ,20020429,8.1337,
000799.SZ,¾Æ¹í¾Æ,20020430,8.1337,
000799.SZ,¾Æ¹í¾Æ,20020508,8.1337,
000799.SZ,¾Æ¹í¾Æ,20020509,8.0061,
000799.SZ,¾Æ¹í¾Æ,20020510,7.9742,
000799.SZ,¾Æ¹í¾Æ,20020513,7.8307,
000799.SZ,¾Æ¹í¾Æ,20020514,7.7988,
000799.SZ,¾Æ¹í¾Æ,20020515,7.6951,
000799.SZ,¾Æ¹í¾Æ,20020516,7.2884,
000799.SZ,¾Æ¹í¾Æ,20020517,7.408,
000799.SZ,¾Æ¹í¾Æ,20020520,7.2645,
000799.SZ,¾Æ¹í¾Æ,20020521,7.4878,
000799.SZ,¾Æ¹í¾Æ,20020522,7.4001,
000799.SZ,¾Æ¹í¾Æ,20020523,7.416,
000799.SZ,¾Æ¹í¾Æ,20020524,7.2884,
000799.SZ,¾Æ¹í¾Æ,20020527,7.2645,
000799.SZ,¾Æ¹í¾Æ,20020528,7.2884,
000799.SZ,¾Æ¹í¾Æ,20020529,7.1369,
000799.SZ,¾Æ¹í¾Æ,20020530,7.1289,
000799.SZ,¾Æ¹í¾Æ,20020531,7.1768,
000799.SZ,¾Æ¹í¾Æ,20020603,7.0811,
000799.SZ,¾Æ¹í¾Æ,20020604,7.0811,
000799.SZ,¾Æ¹í¾Æ,20020605,6.9216,
000799.SZ,¾Æ¹í¾Æ,20020606,7.2167,
000799.SZ,¾Æ¹í¾Æ,20020607,7.2087,
000799.SZ,¾Æ¹í¾Æ,20020610,7.1848,
000799.SZ,¾Æ¹í¾Æ,20020611,7.2326,
000799.SZ,¾Æ¹í¾Æ,20020612,7.1768,
000799.SZ,¾Æ¹í¾Æ,20020613,7.0572,
000799.SZ,¾Æ¹í¾Æ,20020614,7.0412,
000799.SZ,¾Æ¹í¾Æ,20020617,7.121,
000799.SZ,¾Æ¹í¾Æ,20020618,7.3761,
000799.SZ,¾Æ¹í¾Æ,20020619,7.4878,
000799.SZ,¾Æ¹í¾Æ,20020620,7.4559,
000799.SZ,¾Æ¹í¾Æ,20020621,7.727,
000799.SZ,¾Æ¹í¾Æ,20020624,8.5005,
000799.SZ,¾Æ¹í¾Æ,20020625,8.2613,
000799.SZ,¾Æ¹í¾Æ,20020626,8.4846,
000799.SZ,¾Æ¹í¾Æ,20020627,8.4517,
000799.SZ,¾Æ¹í¾Æ,20020628,8.3204,
000799.SZ,¾Æ¹í¾Æ,20020701,8.2384,
000799.SZ,¾Æ¹í¾Æ,20020702,8.2876,
000799.SZ,¾Æ¹í¾Æ,20020703,8.3286,
000799.SZ,¾Æ¹í¾Æ,20020704,8.2302,
000799.SZ,¾Æ¹í¾Æ,20020705,8.2876,
000799.SZ,¾Æ¹í¾Æ,20020708,8.2958,
000799.SZ,¾Æ¹í¾Æ,20020709,8.2548,
000799.SZ,¾Æ¹í¾Æ,20020710,8.0989,
000799.SZ,¾Æ¹í¾Æ,20020711,8.0989,
000799.SZ,¾Æ¹í¾Æ,20020712,8.0989,
000799.SZ,¾Æ¹í¾Æ,20020715,8.0743,
000799.SZ,¾Æ¹í¾Æ,20020716,8.0907,
000799.SZ,¾Æ¹í¾Æ,20020717,8.1071,
000799.SZ,¾Æ¹í¾Æ,20020718,8.3533,
000799.SZ,¾Æ¹í¾Æ,20020719,8.3533,
000799.SZ,¾Æ¹í¾Æ,20020722,8.1974,
000799.SZ,¾Æ¹í¾Æ,20020723,8.1235,
000799.SZ,¾Æ¹í¾Æ,20020724,8.0907,
000799.SZ,¾Æ¹í¾Æ,20020725,8.0579,
000799.SZ,¾Æ¹í¾Æ,20020726,8.0332,
000799.SZ,¾Æ¹í¾Æ,20020729,8.0989,
000799.SZ,¾Æ¹í¾Æ,20020730,8.0907,
000799.SZ,¾Æ¹í¾Æ,20020731,8.025,
000799.SZ,¾Æ¹í¾Æ,20020801,8.0004,
000799.SZ,¾Æ¹í¾Æ,20020802,8.0332,
000799.SZ,¾Æ¹í¾Æ,20020805,7.9922,
000799.SZ,¾Æ¹í¾Æ,20020806,8.0743,
000799.SZ,¾Æ¹í¾Æ,20020807,8.0989,
000799.SZ,¾Æ¹í¾Æ,20020808,8.0497,
000799.SZ,¾Æ¹í¾Æ,20020809,7.9594,
000799.SZ,¾Æ¹í¾Æ,20020812,7.8609,
000799.SZ,¾Æ¹í¾Æ,20020813,7.8937,
000799.SZ,¾Æ¹í¾Æ,20020814,7.9348,
000799.SZ,¾Æ¹í¾Æ,20020815,7.902,
000799.SZ,¾Æ¹í¾Æ,20020816,7.9348,
000799.SZ,¾Æ¹í¾Æ,20020819,7.7953,
000799.SZ,¾Æ¹í¾Æ,20020820,7.8609,
000799.SZ,¾Æ¹í¾Æ,20020821,7.8363,
000799.SZ,¾Æ¹í¾Æ,20020822,7.9348,
000799.SZ,¾Æ¹í¾Æ,20020823,7.9184,
000799.SZ,¾Æ¹í¾Æ,20020826,7.8363,
000799.SZ,¾Æ¹í¾Æ,20020827,7.8773,
000799.SZ,¾Æ¹í¾Æ,20020828,8.0086,
000799.SZ,¾Æ¹í¾Æ,20020829,7.9184,
000799.SZ,¾Æ¹í¾Æ,20020830,7.9102,
000799.SZ,¾Æ¹í¾Æ,20020902,7.8527,
000799.SZ,¾Æ¹í¾Æ,20020903,7.8691,
000799.SZ,¾Æ¹í¾Æ,20020904,7.8281,
000799.SZ,¾Æ¹í¾Æ,20020905,8.1317,
000799.SZ,¾Æ¹í¾Æ,20020906,8.0168,
000799.SZ,¾Æ¹í¾Æ,20020909,7.8445,
000799.SZ,¾Æ¹í¾Æ,20020910,7.7296,
000799.SZ,¾Æ¹í¾Æ,20020911,7.6722,
000799.SZ,¾Æ¹í¾Æ,20020912,7.6312,
000799.SZ,¾Æ¹í¾Æ,20020913,7.6804,
000799.SZ,¾Æ¹í¾Æ,20020916,7.5245,
000799.SZ,¾Æ¹í¾Æ,20020917,7.4753,
000799.SZ,¾Æ¹í¾Æ,20020918,7.3686,
000799.SZ,¾Æ¹í¾Æ,20020919,7.4999,
000799.SZ,¾Æ¹í¾Æ,20020920,7.4506,
000799.SZ,¾Æ¹í¾Æ,20020923,7.4178,
000799.SZ,¾Æ¹í¾Æ,20020924,7.4506,
000799.SZ,¾Æ¹í¾Æ,20020925,7.4589,
000799.SZ,¾Æ¹í¾Æ,20020926,7.385,
000799.SZ,¾Æ¹í¾Æ,20020927,7.3604,
000799.SZ,¾Æ¹í¾Æ,20021008,7.2373,
000799.SZ,¾Æ¹í¾Æ,20021009,7.2127,
000799.SZ,¾Æ¹í¾Æ,20021010,7.1717,
000799.SZ,¾Æ¹í¾Æ,20021011,7.1717,
000799.SZ,¾Æ¹í¾Æ,20021014,7.0158,
000799.SZ,¾Æ¹í¾Æ,20021015,6.9747,
000799.SZ,¾Æ¹í¾Æ,20021016,7.024,
000799.SZ,¾Æ¹í¾Æ,20021017,6.9583,
000799.SZ,¾Æ¹í¾Æ,20021018,6.9009,
000799.SZ,¾Æ¹í¾Æ,20021021,6.9829,
000799.SZ,¾Æ¹í¾Æ,20021022,7.106,
000799.SZ,¾Æ¹í¾Æ,20021023,7.1799,
000799.SZ,¾Æ¹í¾Æ,20021024,7.0568,
000799.SZ,¾Æ¹í¾Æ,20021025,6.8927,
000799.SZ,¾Æ¹í¾Æ,20021028,6.8434,
000799.SZ,¾Æ¹í¾Æ,20021029,6.7532,
000799.SZ,¾Æ¹í¾Æ,20021030,6.7286,
000799.SZ,¾Æ¹í¾Æ,20021031,6.7204,
000799.SZ,¾Æ¹í¾Æ,20021101,6.7614,
000799.SZ,¾Æ¹í¾Æ,20021104,6.8106,
000799.SZ,¾Æ¹í¾Æ,20021105,6.9583,
000799.SZ,¾Æ¹í¾Æ,20021106,6.9583,
000799.SZ,¾Æ¹í¾Æ,20021107,6.9173,
000799.SZ,¾Æ¹í¾Æ,20021108,6.6793,
000799.SZ,¾Æ¹í¾Æ,20021111,6.5562,
000799.SZ,¾Æ¹í¾Æ,20021112,6.3839,
000799.SZ,¾Æ¹í¾Æ,20021113,6.4085,
000799.SZ,¾Æ¹í¾Æ,20021114,6.2362,
000799.SZ,¾Æ¹í¾Æ,20021115,6.2855,
000799.SZ,¾Æ¹í¾Æ,20021118,6.2198,
000799.SZ,¾Æ¹í¾Æ,20021119,6.269,
000799.SZ,¾Æ¹í¾Æ,20021120,6.0639,
000799.SZ,¾Æ¹í¾Æ,20021121,5.9162,
000799.SZ,¾Æ¹í¾Æ,20021122,5.9244,
000799.SZ,¾Æ¹í¾Æ,20021125,5.949,
000799.SZ,¾Æ¹í¾Æ,20021126,5.7849,
000799.SZ,¾Æ¹í¾Æ,20021127,5.7931,
000799.SZ,¾Æ¹í¾Æ,20021128,5.949,
000799.SZ,¾Æ¹í¾Æ,20021129,6.0311,
000799.SZ,¾Æ¹í¾Æ,20021202,5.8177,
000799.SZ,¾Æ¹í¾Æ,20021203,5.8259,
000799.SZ,¾Æ¹í¾Æ,20021204,5.8834,
000799.SZ,¾Æ¹í¾Æ,20021205,5.9326,
000799.SZ,¾Æ¹í¾Æ,20021206,5.8998,
000799.SZ,¾Æ¹í¾Æ,20021209,5.8342,
000799.SZ,¾Æ¹í¾Æ,20021210,5.7603,
000799.SZ,¾Æ¹í¾Æ,20021211,5.7603,
000799.SZ,¾Æ¹í¾Æ,20021212,5.7849,
000799.SZ,¾Æ¹í¾Æ,20021213,5.8342,
000799.SZ,¾Æ¹í¾Æ,20021216,5.9162,
000799.SZ,¾Æ¹í¾Æ,20021217,5.949,
000799.SZ,¾Æ¹í¾Æ,20021218,5.9408,
000799.SZ,¾Æ¹í¾Æ,20021219,5.9736,
000799.SZ,¾Æ¹í¾Æ,20021220,6.0721,
000799.SZ,¾Æ¹í¾Æ,20021223,6.0311,
000799.SZ,¾Æ¹í¾Æ,20021224,6.0311,
000799.SZ,¾Æ¹í¾Æ,20021225,5.949,
000799.SZ,¾Æ¹í¾Æ,20021226,5.7439,
000799.SZ,¾Æ¹í¾Æ,20021227,5.7193,
000799.SZ,¾Æ¹í¾Æ,20021230,5.6126,
000799.SZ,¾Æ¹í¾Æ,20021231,5.588,
000799.SZ,¾Æ¹í¾Æ,20030102,5.4895,
000799.SZ,¾Æ¹í¾Æ,20030103,5.4895,
000799.SZ,¾Æ¹í¾Æ,20030106,5.5798,
000799.SZ,¾Æ¹í¾Æ,20030107,5.588,
000799.SZ,¾Æ¹í¾Æ,20030108,5.7439,
000799.SZ,¾Æ¹í¾Æ,20030109,5.8424,
000799.SZ,¾Æ¹í¾Æ,20030110,5.7767,
000799.SZ,¾Æ¹í¾Æ,20030113,5.7439,
000799.SZ,¾Æ¹í¾Æ,20030114,6.0147,
000799.SZ,¾Æ¹í¾Æ,20030115,6.0065,
000799.SZ,¾Æ¹í¾Æ,20030116,6.1131,
000799.SZ,¾Æ¹í¾Æ,20030117,6.0475,
000799.SZ,¾Æ¹í¾Æ,20030120,6.0393,
000799.SZ,¾Æ¹í¾Æ,20030121,6.0557,
000799.SZ,¾Æ¹í¾Æ,20030122,6.187,
000799.SZ,¾Æ¹í¾Æ,20030123,5.8916,
000799.SZ,¾Æ¹í¾Æ,20030124,6.1706,
000799.SZ,¾Æ¹í¾Æ,20030127,6.4906,
000799.SZ,¾Æ¹í¾Æ,20030128,6.4085,
000799.SZ,¾Æ¹í¾Æ,20030129,6.3839,
000799.SZ,¾Æ¹í¾Æ,20030210,6.2362,
000799.SZ,¾Æ¹í¾Æ,20030211,6.3183,
000799.SZ,¾Æ¹í¾Æ,20030212,6.3511,
000799.SZ,¾Æ¹í¾Æ,20030213,6.2855,
000799.SZ,¾Æ¹í¾Æ,20030214,6.2855,
000799.SZ,¾Æ¹í¾Æ,20030217,6.1706,
000799.SZ,¾Æ¹í¾Æ,20030218,6.228,
000799.SZ,¾Æ¹í¾Æ,20030219,6.2444,
000799.SZ,¾Æ¹í¾Æ,20030220,6.2116,
000799.SZ,¾Æ¹í¾Æ,20030221,6.0229,
000799.SZ,¾Æ¹í¾Æ,20030224,6.0065,
000799.SZ,¾Æ¹í¾Æ,20030225,6.1706,
000799.SZ,¾Æ¹í¾Æ,20030226,6.1378,
000799.SZ,¾Æ¹í¾Æ,20030227,6.1131,
000799.SZ,¾Æ¹í¾Æ,20030228,6.1213,
000799.SZ,¾Æ¹í¾Æ,20030303,6.1624,
000799.SZ,¾Æ¹í¾Æ,20030304,6.1378,
000799.SZ,¾Æ¹í¾Æ,20030305,6.0967,
000799.SZ,¾Æ¹í¾Æ,20030306,5.9408,
000799.SZ,¾Æ¹í¾Æ,20030307,5.9244,
000799.SZ,¾Æ¹í¾Æ,20030310,5.7931,
000799.SZ,¾Æ¹í¾Æ,20030311,5.7849,
000799.SZ,¾Æ¹í¾Æ,20030312,5.8177,
000799.SZ,¾Æ¹í¾Æ,20030313,5.7357,
000799.SZ,¾Æ¹í¾Æ,20030314,5.7111,
000799.SZ,¾Æ¹í¾Æ,20030317,5.6618,
000799.SZ,¾Æ¹í¾Æ,20030318,5.6372,
000799.SZ,¾Æ¹í¾Æ,20030319,5.6865,
000799.SZ,¾Æ¹í¾Æ,20030320,5.7029,
000799.SZ,¾Æ¹í¾Æ,20030321,5.7603,
000799.SZ,¾Æ¹í¾Æ,20030324,5.7275,
000799.SZ,¾Æ¹í¾Æ,20030325,5.6618,
000799.SZ,¾Æ¹í¾Æ,20030326,5.629,
000799.SZ,¾Æ¹í¾Æ,20030327,5.7603,
000799.SZ,¾Æ¹í¾Æ,20030328,5.7111,
000799.SZ,¾Æ¹í¾Æ,20030331,5.7357,
000799.SZ,¾Æ¹í¾Æ,20030401,5.8506,
000799.SZ,¾Æ¹í¾Æ,20030402,5.8834,
000799.SZ,¾Æ¹í¾Æ,20030403,5.949,
000799.SZ,¾Æ¹í¾Æ,20030404,5.9408,
000799.SZ,¾Æ¹í¾Æ,20030407,6.3183,
000799.SZ,¾Æ¹í¾Æ,20030408,6.269,
000799.SZ,¾Æ¹í¾Æ,20030409,6.1624,
000799.SZ,¾Æ¹í¾Æ,20030410,6.0803,
000799.SZ,¾Æ¹í¾Æ,20030411,6.0393,
000799.SZ,¾Æ¹í¾Æ,20030414,6.187,
000799.SZ,¾Æ¹í¾Æ,20030415,6.0065,
000799.SZ,¾Æ¹í¾Æ,20030416,5.7767,
000799.SZ,¾Æ¹í¾Æ,20030417,5.7357,
000799.SZ,¾Æ¹í¾Æ,20030418,5.7931,
000799.SZ,¾Æ¹í¾Æ,20030421,5.67,
000799.SZ,¾Æ¹í¾Æ,20030422,5.7357,
000799.SZ,¾Æ¹í¾Æ,20030423,5.6454,
000799.SZ,¾Æ¹í¾Æ,20030424,5.5305,
000799.SZ,¾Æ¹í¾Æ,20030425,5.4321,
000799.SZ,¾Æ¹í¾Æ,20030428,5.35,
000799.SZ,¾Æ¹í¾Æ,20030429,5.35,
000799.SZ,¾Æ¹í¾Æ,20030430,5.2187,
000799.SZ,¾Æ¹í¾Æ,20030512,5.1039,
000799.SZ,¾Æ¹í¾Æ,20030513,4.8823,
000799.SZ,¾Æ¹í¾Æ,20030514,4.9233,
000799.SZ,¾Æ¹í¾Æ,20030515,5.0382,
000799.SZ,¾Æ¹í¾Æ,20030516,5.1039,
000799.SZ,¾Æ¹í¾Æ,20030519,5.1695,
000799.SZ,¾Æ¹í¾Æ,20030520,5.1285,
000799.SZ,¾Æ¹í¾Æ,20030521,5.1367,
000799.SZ,¾Æ¹í¾Æ,20030522,5.2023,
000799.SZ,¾Æ¹í¾Æ,20030523,5.1449,
000799.SZ,¾Æ¹í¾Æ,20030526,5.1367,
000799.SZ,¾Æ¹í¾Æ,20030527,5.2434,
000799.SZ,¾Æ¹í¾Æ,20030528,5.2434,
000799.SZ,¾Æ¹í¾Æ,20030529,5.2269,
000799.SZ,¾Æ¹í¾Æ,20030530,5.3254,
000799.SZ,¾Æ¹í¾Æ,20030602,5.3336,
000799.SZ,¾Æ¹í¾Æ,20030603,5.1941,
000799.SZ,¾Æ¹í¾Æ,20030604,5.1531,
000799.SZ,¾Æ¹í¾Æ,20030605,5.0792,
000799.SZ,¾Æ¹í¾Æ,20030606,4.9972,
000799.SZ,¾Æ¹í¾Æ,20030609,5.0054,
000799.SZ,¾Æ¹í¾Æ,20030610,5.0957,
000799.SZ,¾Æ¹í¾Æ,20030611,5.1121,
000799.SZ,¾Æ¹í¾Æ,20030612,5.1613,
000799.SZ,¾Æ¹í¾Æ,20030613,5.1613,
000799.SZ,¾Æ¹í¾Æ,20030616,5.2105,
000799.SZ,¾Æ¹í¾Æ,20030617,5.1777,
000799.SZ,¾Æ¹í¾Æ,20030618,5.1367,
000799.SZ,¾Æ¹í¾Æ,20030619,5.1121,
000799.SZ,¾Æ¹í¾Æ,20030620,5.1121,
000799.SZ,¾Æ¹í¾Æ,20030623,5.0054,
000799.SZ,¾Æ¹í¾Æ,20030624,4.9972,
000799.SZ,¾Æ¹í¾Æ,20030625,5.4977,
000799.SZ,¾Æ¹í¾Æ,20030626,5.5305,
000799.SZ,¾Æ¹í¾Æ,20030627,5.5223,
000799.SZ,¾Æ¹í¾Æ,20030630,5.309,
000799.SZ,¾Æ¹í¾Æ,20030701,5.2269,
000799.SZ,¾Æ¹í¾Æ,20030702,5.1777,
000799.SZ,¾Æ¹í¾Æ,20030703,5.1531,
000799.SZ,¾Æ¹í¾Æ,20030704,5.3254,
000799.SZ,¾Æ¹í¾Æ,20030707,5.2105,
000799.SZ,¾Æ¹í¾Æ,20030708,5.4895,
000799.SZ,¾Æ¹í¾Æ,20030709,5.4895,
000799.SZ,¾Æ¹í¾Æ,20030710,5.5388,
000799.SZ,¾Æ¹í¾Æ,20030711,5.3254,
000799.SZ,¾Æ¹í¾Æ,20030714,5.6044,
000799.SZ,¾Æ¹í¾Æ,20030715,5.8177,
000799.SZ,¾Æ¹í¾Æ,20030716,5.8177,
000799.SZ,¾Æ¹í¾Æ,20030717,5.8259,
000799.SZ,¾Æ¹í¾Æ,20030718,5.629,
000799.SZ,¾Æ¹í¾Æ,20030721,5.7275,
000799.SZ,¾Æ¹í¾Æ,20030722,5.8177,
000799.SZ,¾Æ¹í¾Æ,20030723,5.7439,
000799.SZ,¾Æ¹í¾Æ,20030724,5.588,
000799.SZ,¾Æ¹í¾Æ,20030725,5.5223,
000799.SZ,¾Æ¹í¾Æ,20030728,5.5962,
000799.SZ,¾Æ¹í¾Æ,20030729,5.5798,
000799.SZ,¾Æ¹í¾Æ,20030730,5.5223,
000799.SZ,¾Æ¹í¾Æ,20030731,5.588,
000799.SZ,¾Æ¹í¾Æ,20030801,5.547,
000799.SZ,¾Æ¹í¾Æ,20030804,5.5552,
000799.SZ,¾Æ¹í¾Æ,20030805,5.4649,
000799.SZ,¾Æ¹í¾Æ,20030806,5.4649,
000799.SZ,¾Æ¹í¾Æ,20030807,5.4649,
000799.SZ,¾Æ¹í¾Æ,20030808,5.3336,
000799.SZ,¾Æ¹í¾Æ,20030811,5.3172,
000799.SZ,¾Æ¹í¾Æ,20030812,5.3746,
000799.SZ,¾Æ¹í¾Æ,20030813,5.3418,
000799.SZ,¾Æ¹í¾Æ,20030814,5.2351,
000799.SZ,¾Æ¹í¾Æ,20030815,5.1449,
000799.SZ,¾Æ¹í¾Æ,20030818,5.0792,
000799.SZ,¾Æ¹í¾Æ,20030819,5.1285,
000799.SZ,¾Æ¹í¾Æ,20030820,5.0464,
000799.SZ,¾Æ¹í¾Æ,20030821,5.0628,
000799.SZ,¾Æ¹í¾Æ,20030822,5.1039,
000799.SZ,¾Æ¹í¾Æ,20030825,5.071,
000799.SZ,¾Æ¹í¾Æ,20030826,5.0218,
000799.SZ,¾Æ¹í¾Æ,20030827,5.0792,
000799.SZ,¾Æ¹í¾Æ,20030828,5.0464,
000799.SZ,¾Æ¹í¾Æ,20030829,4.989,
000799.SZ,¾Æ¹í¾Æ,20030901,5.0957,
000799.SZ,¾Æ¹í¾Æ,20030902,5.1121,
000799.SZ,¾Æ¹í¾Æ,20030903,5.1613,
000799.SZ,¾Æ¹í¾Æ,20030904,5.1695,
000799.SZ,¾Æ¹í¾Æ,20030905,5.0382,
000799.SZ,¾Æ¹í¾Æ,20030908,4.989,
000799.SZ,¾Æ¹í¾Æ,20030909,4.989,
000799.SZ,¾Æ¹í¾Æ,20030910,4.9726,
000799.SZ,¾Æ¹í¾Æ,20030911,4.9726,
000799.SZ,¾Æ¹í¾Æ,20030912,4.9397,
000799.SZ,¾Æ¹í¾Æ,20030915,4.792,
000799.SZ,¾Æ¹í¾Æ,20030916,4.8413,
000799.SZ,¾Æ¹í¾Æ,20030917,4.7428,
000799.SZ,¾Æ¹í¾Æ,20030918,4.6115,
000799.SZ,¾Æ¹í¾Æ,20030919,4.6443,
000799.SZ,¾Æ¹í¾Æ,20030922,4.5869,
000799.SZ,¾Æ¹í¾Æ,20030923,4.6854,
000799.SZ,¾Æ¹í¾Æ,20030924,4.6936,
000799.SZ,¾Æ¹í¾Æ,20030925,4.6772,
000799.SZ,¾Æ¹í¾Æ,20030926,4.7592,
000799.SZ,¾Æ¹í¾Æ,20030929,4.5705,
000799.SZ,¾Æ¹í¾Æ,20030930,4.6443,
000799.SZ,¾Æ¹í¾Æ,20031008,4.6033,
000799.SZ,¾Æ¹í¾Æ,20031009,4.6526,
000799.SZ,¾Æ¹í¾Æ,20031010,4.7428,
000799.SZ,¾Æ¹í¾Æ,20031013,4.71,
000799.SZ,¾Æ¹í¾Æ,20031014,4.792,
000799.SZ,¾Æ¹í¾Æ,20031015,4.8331,
000799.SZ,¾Æ¹í¾Æ,20031016,4.71,
000799.SZ,¾Æ¹í¾Æ,20031017,4.7756,
000799.SZ,¾Æ¹í¾Æ,20031020,4.7264,
000799.SZ,¾Æ¹í¾Æ,20031021,4.5951,
000799.SZ,¾Æ¹í¾Æ,20031022,4.7018,
000799.SZ,¾Æ¹í¾Æ,20031023,4.6608,
000799.SZ,¾Æ¹í¾Æ,20031024,4.6361,
000799.SZ,¾Æ¹í¾Æ,20031027,4.5295,
000799.SZ,¾Æ¹í¾Æ,20031028,4.5049,
000799.SZ,¾Æ¹í¾Æ,20031029,4.1848,
000799.SZ,¾Æ¹í¾Æ,20031030,4.1356,
000799.SZ,¾Æ¹í¾Æ,20031031,4.1602,
000799.SZ,¾Æ¹í¾Æ,20031103,4.2012,
000799.SZ,¾Æ¹í¾Æ,20031104,4.2587,
000799.SZ,¾Æ¹í¾Æ,20031105,4.1602,
000799.SZ,¾Æ¹í¾Æ,20031106,4.2833,
000799.SZ,¾Æ¹í¾Æ,20031107,4.1848,
000799.SZ,¾Æ¹í¾Æ,20031110,4.1192,
000799.SZ,¾Æ¹í¾Æ,20031111,4.1848,
000799.SZ,¾Æ¹í¾Æ,20031112,4.111,
000799.SZ,¾Æ¹í¾Æ,20031113,4.1028,
000799.SZ,¾Æ¹í¾Æ,20031114,4.1684,
000799.SZ,¾Æ¹í¾Æ,20031117,4.1766,
000799.SZ,¾Æ¹í¾Æ,20031118,4.1438,
000799.SZ,¾Æ¹í¾Æ,20031119,4.1192,
000799.SZ,¾Æ¹í¾Æ,20031120,4.2587,
000799.SZ,¾Æ¹í¾Æ,20031121,4.1602,
000799.SZ,¾Æ¹í¾Æ,20031124,4.2997,
000799.SZ,¾Æ¹í¾Æ,20031125,4.3736,
000799.SZ,¾Æ¹í¾Æ,20031126,4.4556,
000799.SZ,¾Æ¹í¾Æ,20031127,4.3572,
000799.SZ,¾Æ¹í¾Æ,20031128,4.39,
000799.SZ,¾Æ¹í¾Æ,20031201,4.431,
000799.SZ,¾Æ¹í¾Æ,20031202,4.4064,
000799.SZ,¾Æ¹í¾Æ,20031203,4.4064,
000799.SZ,¾Æ¹í¾Æ,20031204,4.3736,
000799.SZ,¾Æ¹í¾Æ,20031205,4.472,
000799.SZ,¾Æ¹í¾Æ,20031208,4.3982,
000799.SZ,¾Æ¹í¾Æ,20031209,4.3982,
000799.SZ,¾Æ¹í¾Æ,20031210,4.431,
000799.SZ,¾Æ¹í¾Æ,20031211,4.6279,
000799.SZ,¾Æ¹í¾Æ,20031212,4.5459,
000799.SZ,¾Æ¹í¾Æ,20031215,4.5131,
