´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000520.SZ,³¤º½·ï»Ë,19990803,3.9507,
000520.SZ,³¤º½·ï»Ë,19990804,3.9667,
000520.SZ,³¤º½·ï»Ë,19990805,3.8973,
000520.SZ,³¤º½·ï»Ë,19990806,3.8332,
000520.SZ,³¤º½·ï»Ë,19990809,3.7478,
000520.SZ,³¤º½·ï»Ë,19990810,3.8065,
000520.SZ,³¤º½·ï»Ë,19990811,3.6891,
000520.SZ,³¤º½·ï»Ë,19990812,3.6464,
000520.SZ,³¤º½·ï»Ë,19990813,3.6464,
000520.SZ,³¤º½·ï»Ë,19990816,3.5449,
000520.SZ,³¤º½·ï»Ë,19990817,3.6677,
000520.SZ,³¤º½·ï»Ë,19990818,3.6357,
000520.SZ,³¤º½·ï»Ë,19990819,3.7478,
000520.SZ,³¤º½·ï»Ë,19990820,3.9827,
000520.SZ,³¤º½·ï»Ë,19990823,3.9453,
000520.SZ,³¤º½·ï»Ë,19990824,3.9186,
000520.SZ,³¤º½·ï»Ë,19990825,3.8225,
000520.SZ,³¤º½·ï»Ë,19990826,3.8492,
000520.SZ,³¤º½·ï»Ë,19990827,3.8386,
000520.SZ,³¤º½·ï»Ë,19990830,3.7531,
000520.SZ,³¤º½·ï»Ë,19990831,3.8225,
000520.SZ,³¤º½·ï»Ë,19990901,3.7585,
000520.SZ,³¤º½·ï»Ë,19990902,3.7531,
000520.SZ,³¤º½·ï»Ë,19990903,3.7051,
000520.SZ,³¤º½·ï»Ë,19990906,3.625,
000520.SZ,³¤º½·ï»Ë,19990907,3.657,
000520.SZ,³¤º½·ï»Ë,19990908,3.6837,
000520.SZ,³¤º½·ï»Ë,19990909,3.8973,
000520.SZ,³¤º½·ï»Ë,19990910,3.8119,
000520.SZ,³¤º½·ï»Ë,19990913,3.8279,
000520.SZ,³¤º½·ï»Ë,19990914,3.8759,
000520.SZ,³¤º½·ï»Ë,19990915,3.8065,
000520.SZ,³¤º½·ï»Ë,19990916,3.7745,
000520.SZ,³¤º½·ï»Ë,19990917,3.7692,
000520.SZ,³¤º½·ï»Ë,19990920,3.7211,
000520.SZ,³¤º½·ï»Ë,19990921,3.6891,
000520.SZ,³¤º½·ï»Ë,19990922,3.6677,
000520.SZ,³¤º½·ï»Ë,19990923,3.6197,
000520.SZ,³¤º½·ï»Ë,19990924,3.657,
000520.SZ,³¤º½·ï»Ë,19990927,3.6037,
000520.SZ,³¤º½·ï»Ë,19990928,3.609,
000520.SZ,³¤º½·ï»Ë,19990929,3.577,
000520.SZ,³¤º½·ï»Ë,19990930,3.5663,
000520.SZ,³¤º½·ï»Ë,19991008,3.4595,
000520.SZ,³¤º½·ï»Ë,19991011,3.3688,
000520.SZ,³¤º½·ï»Ë,19991012,3.4115,
000520.SZ,³¤º½·ï»Ë,19991013,3.3581,
000520.SZ,³¤º½·ï»Ë,19991014,3.3367,
000520.SZ,³¤º½·ï»Ë,19991015,3.3848,
000520.SZ,³¤º½·ï»Ë,19991018,3.3047,
000520.SZ,³¤º½·ï»Ë,19991019,3.1766,
000520.SZ,³¤º½·ï»Ë,19991020,3.1872,
000520.SZ,³¤º½·ï»Ë,19991021,3.0591,
000520.SZ,³¤º½·ï»Ë,19991022,3.1659,
000520.SZ,³¤º½·ï»Ë,19991025,3.0965,
000520.SZ,³¤º½·ï»Ë,19991026,3.3634,
000520.SZ,³¤º½·ï»Ë,19991027,3.577,
000520.SZ,³¤º½·ï»Ë,19991028,3.4862,
000520.SZ,³¤º½·ï»Ë,19991029,3.4168,
000520.SZ,³¤º½·ï»Ë,19991101,3.326,
000520.SZ,³¤º½·ï»Ë,19991102,3.3367,
000520.SZ,³¤º½·ï»Ë,19991103,3.326,
000520.SZ,³¤º½·ï»Ë,19991104,3.2566,
000520.SZ,³¤º½·ï»Ë,19991105,3.2566,
000520.SZ,³¤º½·ï»Ë,19991108,3.2993,
000520.SZ,³¤º½·ï»Ë,19991109,3.3901,
000520.SZ,³¤º½·ï»Ë,19991110,3.3154,
000520.SZ,³¤º½·ï»Ë,19991111,3.294,
000520.SZ,³¤º½·ï»Ë,19991112,3.3047,
000520.SZ,³¤º½·ï»Ë,19991115,3.3527,
000520.SZ,³¤º½·ï»Ë,19991116,3.326,
000520.SZ,³¤º½·ï»Ë,19991117,3.3848,
000520.SZ,³¤º½·ï»Ë,19991118,3.4328,
000520.SZ,³¤º½·ï»Ë,19991119,3.3901,
000520.SZ,³¤º½·ï»Ë,19991122,3.3581,
000520.SZ,³¤º½·ï»Ë,19991123,3.3634,
000520.SZ,³¤º½·ï»Ë,19991124,3.31,
000520.SZ,³¤º½·ï»Ë,19991125,3.2833,
000520.SZ,³¤º½·ï»Ë,19991126,3.3047,
000520.SZ,³¤º½·ï»Ë,19991129,3.2727,
000520.SZ,³¤º½·ï»Ë,19991130,3.2993,
000520.SZ,³¤º½·ï»Ë,19991201,3.31,
000520.SZ,³¤º½·ï»Ë,19991202,3.2673,
000520.SZ,³¤º½·ï»Ë,19991203,3.2513,
000520.SZ,³¤º½·ï»Ë,19991206,3.2139,
000520.SZ,³¤º½·ï»Ë,19991207,3.2246,
000520.SZ,³¤º½·ï»Ë,19991208,3.1659,
000520.SZ,³¤º½·ï»Ë,19991209,3.1659,
000520.SZ,³¤º½·ï»Ë,19991210,3.1872,
000520.SZ,³¤º½·ï»Ë,19991213,3.1445,
000520.SZ,³¤º½·ï»Ë,19991214,3.1659,
000520.SZ,³¤º½·ï»Ë,19991215,3.246,
000520.SZ,³¤º½·ï»Ë,19991216,3.1605,
000520.SZ,³¤º½·ï»Ë,19991217,3.1445,
000520.SZ,³¤º½·ï»Ë,19991221,3.0858,
000520.SZ,³¤º½·ï»Ë,19991222,3.0591,
000520.SZ,³¤º½·ï»Ë,19991223,3.0004,
000520.SZ,³¤º½·ï»Ë,19991224,2.9683,
000520.SZ,³¤º½·ï»Ë,19991227,2.8936,
000520.SZ,³¤º½·ï»Ë,19991228,2.947,
000520.SZ,³¤º½·ï»Ë,19991229,2.995,
000520.SZ,³¤º½·ï»Ë,19991230,2.979,
000520.SZ,³¤º½·ï»Ë,20000104,3.0431,
000520.SZ,³¤º½·ï»Ë,20000105,3.1605,
000520.SZ,³¤º½·ï»Ë,20000106,3.2673,
000520.SZ,³¤º½·ï»Ë,20000107,3.3367,
000520.SZ,³¤º½·ï»Ë,20000110,3.5556,
000520.SZ,³¤º½·ï»Ë,20000111,3.3314,
000520.SZ,³¤º½·ï»Ë,20000112,3.1979,
000520.SZ,³¤º½·ï»Ë,20000113,3.1766,
000520.SZ,³¤º½·ï»Ë,20000114,3.1232,
000520.SZ,³¤º½·ï»Ë,20000117,3.1552,
000520.SZ,³¤º½·ï»Ë,20000118,3.1766,
000520.SZ,³¤º½·ï»Ë,20000119,3.1712,
000520.SZ,³¤º½·ï»Ë,20000120,3.2033,
000520.SZ,³¤º½·ï»Ë,20000121,3.2193,
000520.SZ,³¤º½·ï»Ë,20000124,3.1338,
000520.SZ,³¤º½·ï»Ë,20000125,3.1552,
000520.SZ,³¤º½·ï»Ë,20000126,3.278,
000520.SZ,³¤º½·ï»Ë,20000127,3.3741,
000520.SZ,³¤º½·ï»Ë,20000128,3.326,
000520.SZ,³¤º½·ï»Ë,20000214,3.577,
000520.SZ,³¤º½·ï»Ë,20000215,3.4702,
000520.SZ,³¤º½·ï»Ë,20000216,3.6197,
000520.SZ,³¤º½·ï»Ë,20000217,3.5343,
000520.SZ,³¤º½·ï»Ë,20000218,3.4969,
000520.SZ,³¤º½·ï»Ë,20000221,3.6944,
000520.SZ,³¤º½·ï»Ë,20000222,3.4809,
000520.SZ,³¤º½·ï»Ë,20000223,3.3367,
000520.SZ,³¤º½·ï»Ë,20000224,3.4008,
000520.SZ,³¤º½·ï»Ë,20000225,3.3367,
000520.SZ,³¤º½·ï»Ë,20000228,3.6143,
000520.SZ,³¤º½·ï»Ë,20000229,3.5076,
000520.SZ,³¤º½·ï»Ë,20000301,3.5289,
000520.SZ,³¤º½·ï»Ë,20000302,3.4649,
000520.SZ,³¤º½·ï»Ë,20000303,3.5236,
000520.SZ,³¤º½·ï»Ë,20000306,3.3741,
000520.SZ,³¤º½·ï»Ë,20000307,3.3741,
000520.SZ,³¤º½·ï»Ë,20000308,3.4221,
000520.SZ,³¤º½·ï»Ë,20000309,3.3741,
000520.SZ,³¤º½·ï»Ë,20000310,3.326,
000520.SZ,³¤º½·ï»Ë,20000313,3.3634,
000520.SZ,³¤º½·ï»Ë,20000314,3.2833,
000520.SZ,³¤º½·ï»Ë,20000315,3.3207,
000520.SZ,³¤º½·ï»Ë,20000316,3.1499,
000520.SZ,³¤º½·ï»Ë,20000317,3.1712,
000520.SZ,³¤º½·ï»Ë,20000320,3.2193,
000520.SZ,³¤º½·ï»Ë,20000321,3.2406,
000520.SZ,³¤º½·ï»Ë,20000322,3.2299,
000520.SZ,³¤º½·ï»Ë,20000323,3.278,
000520.SZ,³¤º½·ï»Ë,20000324,3.2353,
000520.SZ,³¤º½·ï»Ë,20000327,3.4275,
000520.SZ,³¤º½·ï»Ë,20000328,3.4115,
000520.SZ,³¤º½·ï»Ë,20000329,3.3421,
000520.SZ,³¤º½·ï»Ë,20000330,3.3688,
000520.SZ,³¤º½·ï»Ë,20000331,3.3527,
000520.SZ,³¤º½·ï»Ë,20000403,3.3581,
000520.SZ,³¤º½·ï»Ë,20000404,3.246,
000520.SZ,³¤º½·ï»Ë,20000405,3.246,
000520.SZ,³¤º½·ï»Ë,20000406,3.3634,
000520.SZ,³¤º½·ï»Ë,20000407,3.5022,
000520.SZ,³¤º½·ï»Ë,20000410,3.5556,
000520.SZ,³¤º½·ï»Ë,20000411,3.4435,
000520.SZ,³¤º½·ï»Ë,20000412,3.5236,
000520.SZ,³¤º½·ï»Ë,20000413,3.577,
000520.SZ,³¤º½·ï»Ë,20000414,3.5182,
000520.SZ,³¤º½·ï»Ë,20000417,3.4488,
000520.SZ,³¤º½·ï»Ë,20000418,3.5289,
000520.SZ,³¤º½·ï»Ë,20000419,3.4969,
000520.SZ,³¤º½·ï»Ë,20000420,3.609,
000520.SZ,³¤º½·ï»Ë,20000421,3.5449,
000520.SZ,³¤º½·ï»Ë,20000424,3.577,
000520.SZ,³¤º½·ï»Ë,20000425,3.6944,
000520.SZ,³¤º½·ï»Ë,20000426,3.6464,
000520.SZ,³¤º½·ï»Ë,20000427,3.4915,
000520.SZ,³¤º½·ï»Ë,20000428,3.4969,
000520.SZ,³¤º½·ï»Ë,20000508,3.5343,
000520.SZ,³¤º½·ï»Ë,20000509,3.4382,
000520.SZ,³¤º½·ï»Ë,20000510,3.2993,
000520.SZ,³¤º½·ï»Ë,20000511,3.2406,
000520.SZ,³¤º½·ï»Ë,20000512,3.2406,
000520.SZ,³¤º½·ï»Ë,20000515,3.2033,
000520.SZ,³¤º½·ï»Ë,20000516,3.246,
000520.SZ,³¤º½·ï»Ë,20000517,3.2406,
000520.SZ,³¤º½·ï»Ë,20000518,3.3741,
000520.SZ,³¤º½·ï»Ë,20000519,3.3848,
000520.SZ,³¤º½·ï»Ë,20000522,3.4551,
000520.SZ,³¤º½·ï»Ë,20000523,3.4605,
000520.SZ,³¤º½·ï»Ë,20000524,3.4875,
000520.SZ,³¤º½·ï»Ë,20000525,3.6227,
000520.SZ,³¤º½·ï»Ë,20000526,3.601,
000520.SZ,³¤º½·ï»Ë,20000529,3.7092,
000520.SZ,³¤º½·ï»Ë,20000530,3.5848,
000520.SZ,³¤º½·ï»Ë,20000531,3.6281,
000520.SZ,³¤º½·ï»Ë,20000601,3.8173,
000520.SZ,³¤º½·ï»Ë,20000602,3.9471,
000520.SZ,³¤º½·ï»Ë,20000605,3.8119,
000520.SZ,³¤º½·ï»Ë,20000606,3.8822,
000520.SZ,³¤º½·ï»Ë,20000607,3.8227,
000520.SZ,³¤º½·ï»Ë,20000608,3.7687,
000520.SZ,³¤º½·ï»Ë,20000609,3.7146,
000520.SZ,³¤º½·ï»Ë,20000612,3.7254,
000520.SZ,³¤º½·ï»Ë,20000613,3.8281,
000520.SZ,³¤º½·ï»Ë,20000614,3.8335,
000520.SZ,³¤º½·ï»Ë,20000615,3.9417,
000520.SZ,³¤º½·ï»Ë,20000616,3.8498,
000520.SZ,³¤º½·ï»Ë,20000619,3.8173,
000520.SZ,³¤º½·ï»Ë,20000620,3.7092,
000520.SZ,³¤º½·ï»Ë,20000621,3.7795,
000520.SZ,³¤º½·ï»Ë,20000622,3.8227,
000520.SZ,³¤º½·ï»Ë,20000623,3.839,
000520.SZ,³¤º½·ï»Ë,20000626,3.9147,
000520.SZ,³¤º½·ï»Ë,20000627,3.9958,
000520.SZ,³¤º½·ï»Ë,20000628,3.8984,
000520.SZ,³¤º½·ï»Ë,20000629,3.8498,
000520.SZ,³¤º½·ï»Ë,20000630,3.8498,
000520.SZ,³¤º½·ï»Ë,20000703,3.7903,
000520.SZ,³¤º½·ï»Ë,20000704,3.8173,
000520.SZ,³¤º½·ï»Ë,20000705,3.7849,
000520.SZ,³¤º½·ï»Ë,20000706,3.747,
000520.SZ,³¤º½·ï»Ë,20000707,3.8444,
000520.SZ,³¤º½·ï»Ë,20000710,3.9255,
000520.SZ,³¤º½·ï»Ë,20000711,3.9849,
000520.SZ,³¤º½·ï»Ë,20000712,4.0336,
000520.SZ,³¤º½·ï»Ë,20000713,3.9471,
000520.SZ,³¤º½·ï»Ë,20000714,4.1634,
000520.SZ,³¤º½·ï»Ë,20000717,4.2229,
000520.SZ,³¤º½·ï»Ë,20000718,4.2445,
000520.SZ,³¤º½·ï»Ë,20000719,4.2066,
000520.SZ,³¤º½·ï»Ë,20000720,4.1363,
000520.SZ,³¤º½·ï»Ë,20000721,4.1634,
000520.SZ,³¤º½·ï»Ë,20000724,4.0985,
000520.SZ,³¤º½·ï»Ë,20000725,4.1634,
000520.SZ,³¤º½·ï»Ë,20000726,4.1634,
000520.SZ,³¤º½·ï»Ë,20000727,4.1472,
000520.SZ,³¤º½·ï»Ë,20000728,4.0931,
000520.SZ,³¤º½·ï»Ë,20000731,4.1417,
000520.SZ,³¤º½·ï»Ë,20000801,4.1634,
000520.SZ,³¤º½·ï»Ë,20000802,4.1201,
000520.SZ,³¤º½·ï»Ë,20000803,4.1634,
000520.SZ,³¤º½·ï»Ë,20000804,4.0715,
000520.SZ,³¤º½·ï»Ë,20000807,4.185,
000520.SZ,³¤º½·ï»Ë,20000808,4.1904,
000520.SZ,³¤º½·ï»Ë,20000809,4.3148,
000520.SZ,³¤º½·ï»Ë,20000810,4.2066,
000520.SZ,³¤º½·ï»Ë,20000811,4.1417,
000520.SZ,³¤º½·ï»Ë,20000814,4.1526,
000520.SZ,³¤º½·ï»Ë,20000815,4.1309,
000520.SZ,³¤º½·ï»Ë,20000816,4.2174,
000520.SZ,³¤º½·ï»Ë,20000817,4.1904,
000520.SZ,³¤º½·ï»Ë,20000818,4.2174,
000520.SZ,³¤º½·ï»Ë,20000821,4.3256,
000520.SZ,³¤º½·ï»Ë,20000822,4.1958,
000520.SZ,³¤º½·ï»Ë,20000823,4.0931,
000520.SZ,³¤º½·ï»Ë,20000824,4.158,
000520.SZ,³¤º½·ï»Ë,20000825,4.1526,
000520.SZ,³¤º½·ï»Ë,20000828,4.1309,
000520.SZ,³¤º½·ï»Ë,20000829,4.212,
000520.SZ,³¤º½·ï»Ë,20000830,4.1093,
000520.SZ,³¤º½·ï»Ë,20000831,3.9038,
000520.SZ,³¤º½·ï»Ë,20000901,3.8444,
000520.SZ,³¤º½·ï»Ë,20000904,3.8876,
000520.SZ,³¤º½·ï»Ë,20000905,3.7524,
000520.SZ,³¤º½·ï»Ë,20000906,3.574,
000520.SZ,³¤º½·ï»Ë,20000907,3.574,
000520.SZ,³¤º½·ï»Ë,20000908,3.6822,
000520.SZ,³¤º½·ï»Ë,20000911,3.6227,
000520.SZ,³¤º½·ï»Ë,20000912,3.7038,
000520.SZ,³¤º½·ï»Ë,20000913,3.8119,
000520.SZ,³¤º½·ï»Ë,20000914,3.7524,
000520.SZ,³¤º½·ï»Ë,20000915,3.7254,
000520.SZ,³¤º½·ï»Ë,20000918,3.6227,
000520.SZ,³¤º½·ï»Ë,20000919,3.5254,
000520.SZ,³¤º½·ï»Ë,20000920,3.574,
000520.SZ,³¤º½·ï»Ë,20000921,3.5199,
000520.SZ,³¤º½·ï»Ë,20000922,3.4118,
000520.SZ,³¤º½·ï»Ë,20000925,3.4064,
000520.SZ,³¤º½·ï»Ë,20000926,3.4551,
000520.SZ,³¤º½·ï»Ë,20000927,3.4929,
000520.SZ,³¤º½·ï»Ë,20000928,3.3902,
000520.SZ,³¤º½·ï»Ë,20000929,3.4226,
000520.SZ,³¤º½·ï»Ë,20001009,3.4497,
000520.SZ,³¤º½·ï»Ë,20001010,3.5199,
000520.SZ,³¤º½·ï»Ë,20001011,3.4713,
000520.SZ,³¤º½·ï»Ë,20001012,3.4226,
000520.SZ,³¤º½·ï»Ë,20001013,3.4605,
000520.SZ,³¤º½·ï»Ë,20001016,3.4064,
000520.SZ,³¤º½·ï»Ë,20001017,3.4388,
000520.SZ,³¤º½·ï»Ë,20001018,3.4875,
000520.SZ,³¤º½·ï»Ë,20001019,3.4334,
000520.SZ,³¤º½·ï»Ë,20001020,3.4605,
000520.SZ,³¤º½·ï»Ë,20001023,3.5416,
000520.SZ,³¤º½·ï»Ë,20001024,3.5145,
000520.SZ,³¤º½·ï»Ë,20001025,3.5524,
000520.SZ,³¤º½·ï»Ë,20001026,3.4875,
000520.SZ,³¤º½·ï»Ë,20001027,3.5254,
000520.SZ,³¤º½·ï»Ë,20001030,3.601,
000520.SZ,³¤º½·ï»Ë,20001031,3.5848,
000520.SZ,³¤º½·ï»Ë,20001101,3.6822,
000520.SZ,³¤º½·ï»Ë,20001102,3.9904,
000520.SZ,³¤º½·ï»Ë,20001103,3.839,
000520.SZ,³¤º½·ï»Ë,20001106,3.9579,
000520.SZ,³¤º½·ï»Ë,20001107,3.9741,
000520.SZ,³¤º½·ï»Ë,20001108,3.9363,
000520.SZ,³¤º½·ï»Ë,20001109,3.9795,
000520.SZ,³¤º½·ï»Ë,20001110,3.9579,
000520.SZ,³¤º½·ï»Ë,20001113,4.0174,
000520.SZ,³¤º½·ï»Ë,20001114,4.0823,
000520.SZ,³¤º½·ï»Ë,20001115,4.0174,
000520.SZ,³¤º½·ï»Ë,20001116,3.9904,
000520.SZ,³¤º½·ï»Ë,20001117,3.9471,
000520.SZ,³¤º½·ï»Ë,20001120,3.9633,
000520.SZ,³¤º½·ï»Ë,20001121,3.9417,
000520.SZ,³¤º½·ï»Ë,20001122,4.0012,
000520.SZ,³¤º½·ï»Ë,20001123,4.1309,
000520.SZ,³¤º½·ï»Ë,20001124,3.9633,
000520.SZ,³¤º½·ï»Ë,20001127,4.012,
000520.SZ,³¤º½·ï»Ë,20001128,4.0823,
000520.SZ,³¤º½·ï»Ë,20001129,4.1904,
000520.SZ,³¤º½·ï»Ë,20001130,4.158,
000520.SZ,³¤º½·ï»Ë,20001201,4.1688,
000520.SZ,³¤º½·ï»Ë,20001204,4.2066,
000520.SZ,³¤º½·ï»Ë,20001205,4.1201,
000520.SZ,³¤º½·ï»Ë,20001206,4.012,
000520.SZ,³¤º½·ï»Ë,20001207,4.012,
000520.SZ,³¤º½·ï»Ë,20001208,4.0174,
000520.SZ,³¤º½·ï»Ë,20001211,3.9309,
000520.SZ,³¤º½·ï»Ë,20001212,3.9525,
000520.SZ,³¤º½·ï»Ë,20001213,3.9471,
000520.SZ,³¤º½·ï»Ë,20001214,3.9255,
000520.SZ,³¤º½·ï»Ë,20001215,3.893,
000520.SZ,³¤º½·ï»Ë,20001218,3.9471,
000520.SZ,³¤º½·ï»Ë,20001219,3.9363,
000520.SZ,³¤º½·ï»Ë,20001220,4.039,
000520.SZ,³¤º½·ï»Ë,20001221,4.1634,
000520.SZ,³¤º½·ï»Ë,20001222,4.1309,
000520.SZ,³¤º½·ï»Ë,20001225,4.0715,
000520.SZ,³¤º½·ï»Ë,20001226,4.0931,
000520.SZ,³¤º½·ï»Ë,20001227,4.039,
000520.SZ,³¤º½·ï»Ë,20001228,4.0606,
000520.SZ,³¤º½·ï»Ë,20001229,4.0931,
000520.SZ,³¤º½·ï»Ë,20010102,4.1634,
000520.SZ,³¤º½·ï»Ë,20010103,4.1904,
000520.SZ,³¤º½·ï»Ë,20010104,4.2931,
000520.SZ,³¤º½·ï»Ë,20010105,4.3202,
000520.SZ,³¤º½·ï»Ë,20010108,4.358,
000520.SZ,³¤º½·ï»Ë,20010109,4.2823,
000520.SZ,³¤º½·ï»Ë,20010110,4.3256,
000520.SZ,³¤º½·ï»Ë,20010111,4.331,
000520.SZ,³¤º½·ï»Ë,20010112,4.2445,
000520.SZ,³¤º½·ï»Ë,20010115,4.0877,
000520.SZ,³¤º½·ï»Ë,20010116,4.1742,
000520.SZ,³¤º½·ï»Ë,20010117,4.2066,
000520.SZ,³¤º½·ï»Ë,20010118,4.212,
000520.SZ,³¤º½·ï»Ë,20010119,4.2661,
000520.SZ,³¤º½·ï»Ë,20010205,4.1634,
000520.SZ,³¤º½·ï»Ë,20010206,4.158,
000520.SZ,³¤º½·ï»Ë,20010207,4.1742,
000520.SZ,³¤º½·ï»Ë,20010208,4.0012,
000520.SZ,³¤º½·ï»Ë,20010209,4.0498,
000520.SZ,³¤º½·ï»Ë,20010212,4.0769,
000520.SZ,³¤º½·ï»Ë,20010213,4.0877,
000520.SZ,³¤º½·ï»Ë,20010214,4.0498,
000520.SZ,³¤º½·ï»Ë,20010215,4.0012,
000520.SZ,³¤º½·ï»Ë,20010216,4.012,
000520.SZ,³¤º½·ï»Ë,20010219,4.0336,
000520.SZ,³¤º½·ï»Ë,20010220,3.9904,
000520.SZ,³¤º½·ï»Ë,20010221,3.8876,
000520.SZ,³¤º½·ï»Ë,20010222,3.8606,
000520.SZ,³¤º½·ï»Ë,20010223,3.9417,
000520.SZ,³¤º½·ï»Ë,20010226,3.9687,
000520.SZ,³¤º½·ï»Ë,20010227,3.9741,
000520.SZ,³¤º½·ï»Ë,20010228,3.9471,
000520.SZ,³¤º½·ï»Ë,20010301,3.9687,
000520.SZ,³¤º½·ï»Ë,20010302,4.0012,
000520.SZ,³¤º½·ï»Ë,20010305,4.0336,
000520.SZ,³¤º½·ï»Ë,20010306,4.0066,
000520.SZ,³¤º½·ï»Ë,20010307,4.0066,
000520.SZ,³¤º½·ï»Ë,20010308,4.0012,
000520.SZ,³¤º½·ï»Ë,20010309,3.9741,
000520.SZ,³¤º½·ï»Ë,20010312,3.9525,
000520.SZ,³¤º½·ï»Ë,20010313,3.9904,
000520.SZ,³¤º½·ï»Ë,20010314,4.012,
000520.SZ,³¤º½·ï»Ë,20010315,4.0066,
000520.SZ,³¤º½·ï»Ë,20010316,4.0012,
000520.SZ,³¤º½·ï»Ë,20010319,4.0552,
000520.SZ,³¤º½·ï»Ë,20010320,4.0336,
000520.SZ,³¤º½·ï»Ë,20010321,4.0715,
000520.SZ,³¤º½·ï»Ë,20010322,4.1093,
000520.SZ,³¤º½·ï»Ë,20010323,4.1255,
000520.SZ,³¤º½·ï»Ë,20010326,4.185,
000520.SZ,³¤º½·ï»Ë,20010327,4.1742,
000520.SZ,³¤º½·ï»Ë,20010328,4.1309,
000520.SZ,³¤º½·ï»Ë,20010329,4.1039,
000520.SZ,³¤º½·ï»Ë,20010330,4.1472,
000520.SZ,³¤º½·ï»Ë,20010402,4.1147,
000520.SZ,³¤º½·ï»Ë,20010403,4.0931,
000520.SZ,³¤º½·ï»Ë,20010404,4.0552,
000520.SZ,³¤º½·ï»Ë,20010405,4.1255,
000520.SZ,³¤º½·ï»Ë,20010406,4.1958,
000520.SZ,³¤º½·ï»Ë,20010409,4.185,
000520.SZ,³¤º½·ï»Ë,20010410,4.1634,
000520.SZ,³¤º½·ï»Ë,20010411,4.1634,
000520.SZ,³¤º½·ï»Ë,20010412,4.1147,
000520.SZ,³¤º½·ï»Ë,20010413,4.1255,
000520.SZ,³¤º½·ï»Ë,20010416,4.1742,
000520.SZ,³¤º½·ï»Ë,20010417,4.1634,
000520.SZ,³¤º½·ï»Ë,20010418,4.2012,
000520.SZ,³¤º½·ï»Ë,20010419,4.1363,
000520.SZ,³¤º½·ï»Ë,20010420,4.0444,
000520.SZ,³¤º½·ï»Ë,20010423,4.0066,
000520.SZ,³¤º½·ï»Ë,20010424,4.0174,
000520.SZ,³¤º½·ï»Ë,20010425,3.9417,
000520.SZ,³¤º½·ï»Ë,20010426,3.9363,
000520.SZ,³¤º½·ï»Ë,20010427,3.9579,
000520.SZ,³¤º½·ï»Ë,20010430,3.9417,
000520.SZ,³¤º½·ï»Ë,20010508,3.9795,
000520.SZ,³¤º½·ï»Ë,20010509,3.9795,
000520.SZ,³¤º½·ï»Ë,20010510,3.9633,
000520.SZ,³¤º½·ï»Ë,20010511,3.9687,
000520.SZ,³¤º½·ï»Ë,20010514,3.9904,
000520.SZ,³¤º½·ï»Ë,20010515,3.9904,
000520.SZ,³¤º½·ï»Ë,20010516,4.0336,
000520.SZ,³¤º½·ï»Ë,20010517,3.9958,
000520.SZ,³¤º½·ï»Ë,20010518,3.9687,
000520.SZ,³¤º½·ï»Ë,20010521,3.9795,
000520.SZ,³¤º½·ï»Ë,20010522,3.9958,
000520.SZ,³¤º½·ï»Ë,20010523,3.9903,
000520.SZ,³¤º½·ï»Ë,20010524,3.9574,
000520.SZ,³¤º½·ï»Ë,20010525,3.9245,
000520.SZ,³¤º½·ï»Ë,20010528,3.8971,
000520.SZ,³¤º½·ï»Ë,20010529,3.9135,
000520.SZ,³¤º½·ï»Ë,20010530,3.9409,
000520.SZ,³¤º½·ï»Ë,20010531,3.9355,
000520.SZ,³¤º½·ï»Ë,20010601,4.0012,
000520.SZ,³¤º½·ï»Ë,20010604,4.0396,
000520.SZ,³¤º½·ï»Ë,20010605,4.0341,
000520.SZ,³¤º½·ï»Ë,20010606,4.0012,
000520.SZ,³¤º½·ï»Ë,20010607,3.9903,
000520.SZ,³¤º½·ï»Ë,20010608,3.9684,
000520.SZ,³¤º½·ï»Ë,20010611,3.9574,
000520.SZ,³¤º½·ï»Ë,20010612,4.0286,
000520.SZ,³¤º½·ï»Ë,20010613,4.0286,
000520.SZ,³¤º½·ï»Ë,20010614,3.9519,
000520.SZ,³¤º½·ï»Ë,20010615,3.9574,
000520.SZ,³¤º½·ï»Ë,20010618,3.9026,
000520.SZ,³¤º½·ï»Ë,20010619,3.9026,
000520.SZ,³¤º½·ï»Ë,20010620,3.9026,
000520.SZ,³¤º½·ï»Ë,20010621,3.9355,
000520.SZ,³¤º½·ï»Ë,20010622,4.0506,
000520.SZ,³¤º½·ï»Ë,20010625,4.078,
000520.SZ,³¤º½·ï»Ë,20010626,4.0506,
000520.SZ,³¤º½·ï»Ë,20010627,4.0177,
000520.SZ,³¤º½·ï»Ë,20010628,3.9793,
000520.SZ,³¤º½·ï»Ë,20010629,3.9848,
000520.SZ,³¤º½·ï»Ë,20010702,3.9409,
000520.SZ,³¤º½·ï»Ë,20010703,3.9574,
000520.SZ,³¤º½·ï»Ë,20010704,3.9355,
000520.SZ,³¤º½·ï»Ë,20010705,3.9135,
000520.SZ,³¤º½·ï»Ë,20010706,3.919,
000520.SZ,³¤º½·ï»Ë,20010709,3.919,
000520.SZ,³¤º½·ï»Ë,20010710,3.93,
000520.SZ,³¤º½·ï»Ë,20010711,3.9026,
000520.SZ,³¤º½·ï»Ë,20010712,3.8916,
000520.SZ,³¤º½·ï»Ë,20010713,3.8861,
000520.SZ,³¤º½·ï»Ë,20010716,3.8697,
000520.SZ,³¤º½·ï»Ë,20010717,3.7984,
