´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600790.SH,Çá·Ä³Ç,20070417,6.1869,
600790.SH,Çá·Ä³Ç,20070418,6.5449,
600790.SH,Çá·Ä³Ç,20070419,6.0642,
600790.SH,Çá·Ä³Ç,20070420,6.3455,
600790.SH,Çá·Ä³Ç,20070423,6.5295,
600790.SH,Çá·Ä³Ç,20070424,6.4017,
600790.SH,Çá·Ä³Ç,20070425,6.233,
600790.SH,Çá·Ä³Ç,20070426,6.233,
600790.SH,Çá·Ä³Ç,20070427,6.0336,
600790.SH,Çá·Ä³Ç,20070430,6.6369,
600790.SH,Çá·Ä³Ç,20070508,7.1942,
600790.SH,Çá·Ä³Ç,20070509,7.1942,
600790.SH,Çá·Ä³Ç,20070510,6.9693,
600790.SH,Çá·Ä³Ç,20070511,6.8005,
600790.SH,Çá·Ä³Ç,20070514,6.8056,
600790.SH,Çá·Ä³Ç,20070515,7.1278,
600790.SH,Çá·Ä³Ç,20070516,7.8385,
600790.SH,Çá·Ä³Ç,20070517,8.4572,
600790.SH,Çá·Ä³Ç,20070518,8.2578,
600790.SH,Çá·Ä³Ç,20070521,8.6362,
600790.SH,Çá·Ä³Ç,20070522,8.5492,
600790.SH,Çá·Ä³Ç,20070523,8.6668,
600790.SH,Çá·Ä³Ç,20070524,8.2885,
600790.SH,Çá·Ä³Ç,20070525,8.6004,
600790.SH,Çá·Ä³Ç,20070528,9.1935,
600790.SH,Çá·Ä³Ç,20070529,9.173,
600790.SH,Çá·Ä³Ç,20070530,8.2578,
600790.SH,Çá·Ä³Ç,20070531,7.5164,
600790.SH,Çá·Ä³Ç,20070601,6.7647,
600790.SH,Çá·Ä³Ç,20070604,6.7647,
600790.SH,Çá·Ä³Ç,20070605,6.4119,
600790.SH,Çá·Ä³Ç,20070606,6.2636,
600790.SH,Çá·Ä³Ç,20070607,6.6676,
600790.SH,Çá·Ä³Ç,20070608,6.7085,
600790.SH,Çá·Ä³Ç,20070611,6.688,
600790.SH,Çá·Ä³Ç,20070612,6.6574,
600790.SH,Çá·Ä³Ç,20070613,7.3221,
600790.SH,Çá·Ä³Ç,20070614,7.2607,
600790.SH,Çá·Ä³Ç,20070615,7.1227,
600790.SH,Çá·Ä³Ç,20070618,7.3118,
600790.SH,Çá·Ä³Ç,20070619,7.726,
600790.SH,Çá·Ä³Ç,20070620,7.3425,
600790.SH,Çá·Ä³Ç,20070621,7.2709,
600790.SH,Çá·Ä³Ç,20070622,6.8772,
600790.SH,Çá·Ä³Ç,20070625,6.2227,
600790.SH,Çá·Ä³Ç,20070626,6.3148,
600790.SH,Çá·Ä³Ç,20070627,6.5449,
600790.SH,Çá·Ä³Ç,20070628,5.9159,
600790.SH,Çá·Ä³Ç,20070629,5.6092,
600790.SH,Çá·Ä³Ç,20070702,5.8955,
600790.SH,Çá·Ä³Ç,20070703,5.8955,
600790.SH,Çá·Ä³Ç,20070704,5.8341,
600790.SH,Çá·Ä³Ç,20070705,5.5631,
600790.SH,Çá·Ä³Ç,20070706,5.9262,
600790.SH,Çá·Ä³Ç,20070709,6.1409,
600790.SH,Çá·Ä³Ç,20070710,6.7545,
600790.SH,Çá·Ä³Ç,20070711,6.7903,
600790.SH,Çá·Ä³Ç,20070712,6.5858,
600790.SH,Çá·Ä³Ç,20070713,6.6778,
600790.SH,Çá·Ä³Ç,20070716,6.2432,
600790.SH,Çá·Ä³Ç,20070717,6.3403,
600790.SH,Çá·Ä³Ç,20070718,6.3659,
600790.SH,Çá·Ä³Ç,20070719,6.3455,
600790.SH,Çá·Ä³Ç,20070720,6.5449,
600790.SH,Çá·Ä³Ç,20070723,6.8875,
600790.SH,Çá·Ä³Ç,20070724,6.8414,
600790.SH,Çá·Ä³Ç,20070725,6.9437,
600790.SH,Çá·Ä³Ç,20070726,7.1124,
600790.SH,Çá·Ä³Ç,20070727,7.1482,
600790.SH,Çá·Ä³Ç,20070730,7.3834,
600790.SH,Çá·Ä³Ç,20070731,7.4601,
600790.SH,Çá·Ä³Ç,20070801,6.7954,
600790.SH,Çá·Ä³Ç,20070802,6.9386,
600790.SH,Çá·Ä³Ç,20070803,7.1022,
600790.SH,Çá·Ä³Ç,20070806,7.8129,
600790.SH,Çá·Ä³Ç,20070807,7.5215,
600790.SH,Çá·Ä³Ç,20070808,7.409,
600790.SH,Çá·Ä³Ç,20070809,7.4755,
600790.SH,Çá·Ä³Ç,20070810,7.2709,
600790.SH,Çá·Ä³Ç,20070813,7.1124,
600790.SH,Çá·Ä³Ç,20070814,7.3323,
600790.SH,Çá·Ä³Ç,20070815,7.2709,
600790.SH,Çá·Ä³Ç,20070816,7.5573,
600790.SH,Çá·Ä³Ç,20070817,7.4346,
600790.SH,Çá·Ä³Ç,20070820,7.6391,
600790.SH,Çá·Ä³Ç,20070821,7.7158,
600790.SH,Çá·Ä³Ç,20070822,7.7158,
600790.SH,Çá·Ä³Ç,20070823,7.5828,
600790.SH,Çá·Ä³Ç,20070824,7.6698,
600790.SH,Çá·Ä³Ç,20070827,7.7362,
600790.SH,Çá·Ä³Ç,20070828,7.6186,
600790.SH,Çá·Ä³Ç,20070829,7.3067,
600790.SH,Çá·Ä³Ç,20070830,7.5522,
600790.SH,Çá·Ä³Ç,20070831,7.5522,
600790.SH,Çá·Ä³Ç,20070903,7.9459,
600790.SH,Çá·Ä³Ç,20070904,8.1913,
600790.SH,Çá·Ä³Ç,20070905,8.13,
600790.SH,Çá·Ä³Ç,20070906,7.9868,
600790.SH,Çá·Ä³Ç,20070907,7.6953,
600790.SH,Çá·Ä³Ç,20070910,7.8232,
600790.SH,Çá·Ä³Ç,20070911,7.1738,
600790.SH,Çá·Ä³Ç,20070912,7.2505,
600790.SH,Çá·Ä³Ç,20070913,7.3374,
600790.SH,Çá·Ä³Ç,20070914,7.4601,
600790.SH,Çá·Ä³Ç,20070917,7.5215,
600790.SH,Çá·Ä³Ç,20070918,7.3374,
600790.SH,Çá·Ä³Ç,20070919,7.1891,
600790.SH,Çá·Ä³Ç,20070920,7.1891,
600790.SH,Çá·Ä³Ç,20070921,7.092,
600790.SH,Çá·Ä³Ç,20070924,6.9642,
600790.SH,Çá·Ä³Ç,20070925,7.0306,
600790.SH,Çá·Ä³Ç,20070926,7.0869,
600790.SH,Çá·Ä³Ç,20070927,7.0664,
600790.SH,Çá·Ä³Ç,20070928,7.2403,
600790.SH,Çá·Ä³Ç,20071008,7.1022,
600790.SH,Çá·Ä³Ç,20071009,7.3476,
600790.SH,Çá·Ä³Ç,20071010,7.7771,
600790.SH,Çá·Ä³Ç,20071011,7.726,
600790.SH,Çá·Ä³Ç,20071012,7.2249,
600790.SH,Çá·Ä³Ç,20071015,7.501,
600790.SH,Çá·Ä³Ç,20071016,7.455,
600790.SH,Çá·Ä³Ç,20071017,7.3118,
600790.SH,Çá·Ä³Ç,20071018,7.0408,
600790.SH,Çá·Ä³Ç,20071019,7.1687,
600790.SH,Çá·Ä³Ç,20071022,6.7392,
600790.SH,Çá·Ä³Ç,20071023,6.8312,
600790.SH,Çá·Ä³Ç,20071024,6.7238,
600790.SH,Çá·Ä³Ç,20071025,6.054,
600790.SH,Çá·Ä³Ç,20071026,5.8035,
600790.SH,Çá·Ä³Ç,20071029,5.9466,
600790.SH,Çá·Ä³Ç,20071030,6.0949,
600790.SH,Çá·Ä³Ç,20071031,6.2943,
600790.SH,Çá·Ä³Ç,20071101,5.9262,
600790.SH,Çá·Ä³Ç,20071102,5.8802,
600790.SH,Çá·Ä³Ç,20071105,5.9313,
600790.SH,Çá·Ä³Ç,20071106,5.8802,
600790.SH,Çá·Ä³Ç,20071107,5.8955,
600790.SH,Çá·Ä³Ç,20071108,5.6859,
600790.SH,Çá·Ä³Ç,20071109,5.7421,
600790.SH,Çá·Ä³Ç,20071112,5.7932,
600790.SH,Çá·Ä³Ç,20071113,5.8444,
600790.SH,Çá·Ä³Ç,20071114,6.0233,
600790.SH,Çá·Ä³Ç,20071115,5.8137,
600790.SH,Çá·Ä³Ç,20071116,5.7983,
600790.SH,Çá·Ä³Ç,20071119,5.9313,
600790.SH,Çá·Ä³Ç,20071120,5.9926,
600790.SH,Çá·Ä³Ç,20071121,5.8393,
600790.SH,Çá·Ä³Ç,20071122,5.558,
600790.SH,Çá·Ä³Ç,20071123,5.5785,
600790.SH,Çá·Ä³Ç,20071126,5.737,
600790.SH,Çá·Ä³Ç,20071127,5.8035,
600790.SH,Çá·Ä³Ç,20071128,5.7677,
600790.SH,Çá·Ä³Ç,20071129,5.8444,
600790.SH,Çá·Ä³Ç,20071130,5.8444,
600790.SH,Çá·Ä³Ç,20071203,6.0438,
600790.SH,Çá·Ä³Ç,20071204,6.0029,
600790.SH,Çá·Ä³Ç,20071205,6.0284,
600790.SH,Çá·Ä³Ç,20071206,5.9722,
600790.SH,Çá·Ä³Ç,20071207,6.0438,
600790.SH,Çá·Ä³Ç,20071210,6.279,
600790.SH,Çá·Ä³Ç,20071211,6.2841,
600790.SH,Çá·Ä³Ç,20071212,6.371,
600790.SH,Çá·Ä³Ç,20071213,6.0949,
600790.SH,Çá·Ä³Ç,20071214,6.3403,
600790.SH,Çá·Ä³Ç,20071217,6.3966,
600790.SH,Çá·Ä³Ç,20071218,6.3608,
600790.SH,Çá·Ä³Ç,20071219,6.417,
600790.SH,Çá·Ä³Ç,20071220,6.4222,
600790.SH,Çá·Ä³Ç,20071221,6.5551,
600790.SH,Çá·Ä³Ç,20071224,6.8312,
600790.SH,Çá·Ä³Ç,20071225,6.8414,
600790.SH,Çá·Ä³Ç,20071226,7.1175,
600790.SH,Çá·Ä³Ç,20071227,7.0869,
600790.SH,Çá·Ä³Ç,20071228,7.0511,
600790.SH,Çá·Ä³Ç,20080102,7.2607,
600790.SH,Çá·Ä³Ç,20080103,7.4448,
600790.SH,Çá·Ä³Ç,20080104,7.3732,
600790.SH,Çá·Ä³Ç,20080107,7.4908,
600790.SH,Çá·Ä³Ç,20080108,7.1738,
600790.SH,Çá·Ä³Ç,20080109,7.3988,
600790.SH,Çá·Ä³Ç,20080110,7.5368,
600790.SH,Çá·Ä³Ç,20080111,7.4295,
600790.SH,Çá·Ä³Ç,20080114,7.6544,
600790.SH,Çá·Ä³Ç,20080115,7.7004,
600790.SH,Çá·Ä³Ç,20080116,7.3988,
600790.SH,Çá·Ä³Ç,20080117,7.0408,
600790.SH,Çá·Ä³Ç,20080118,7.1022,
600790.SH,Çá·Ä³Ç,20080121,6.6011,
600790.SH,Çá·Ä³Ç,20080122,6.2636,
600790.SH,Çá·Ä³Ç,20080123,6.7238,
600790.SH,Çá·Ä³Ç,20080124,7.3067,
600790.SH,Çá·Ä³Ç,20080125,7.3579,
600790.SH,Çá·Ä³Ç,20080128,7.4243,
600790.SH,Çá·Ä³Ç,20080129,6.9642,
600790.SH,Çá·Ä³Ç,20080130,6.8159,
600790.SH,Çá·Ä³Ç,20080131,6.4477,
600790.SH,Çá·Ä³Ç,20080201,6.0745,
600790.SH,Çá·Ä³Ç,20080204,6.6471,
600790.SH,Çá·Ä³Ç,20080205,6.5653,
600790.SH,Çá·Ä³Ç,20080213,6.5398,
600790.SH,Çá·Ä³Ç,20080214,6.5653,
600790.SH,Çá·Ä³Ç,20080215,6.4886,
600790.SH,Çá·Ä³Ç,20080218,6.6676,
600790.SH,Çá·Ä³Ç,20080219,6.7801,
600790.SH,Çá·Ä³Ç,20080220,6.5704,
600790.SH,Çá·Ä³Ç,20080221,6.7494,
600790.SH,Çá·Ä³Ç,20080222,7.0715,
600790.SH,Çá·Ä³Ç,20080225,7.1994,
600790.SH,Çá·Ä³Ç,20080226,6.7699,
600790.SH,Çá·Ä³Ç,20080227,7.0102,
600790.SH,Çá·Ä³Ç,20080228,6.9539,
600790.SH,Çá·Ä³Ç,20080229,7.0408,
600790.SH,Çá·Ä³Ç,20080303,7.2505,
600790.SH,Çá·Ä³Ç,20080304,7.2556,
600790.SH,Çá·Ä³Ç,20080305,7.4295,
600790.SH,Çá·Ä³Ç,20080306,7.3988,
600790.SH,Çá·Ä³Ç,20080307,7.2965,
600790.SH,Çá·Ä³Ç,20080310,6.8568,
600790.SH,Çá·Ä³Ç,20080311,7.092,
600790.SH,Çá·Ä³Ç,20080312,7.092,
600790.SH,Çá·Ä³Ç,20080313,6.6318,
600790.SH,Çá·Ä³Ç,20080314,6.6983,
600790.SH,Çá·Ä³Ç,20080317,6.279,
600790.SH,Çá·Ä³Ç,20080318,5.737,
600790.SH,Çá·Ä³Ç,20080319,5.9824,
600790.SH,Çá·Ä³Ç,20080320,6.2023,
600790.SH,Çá·Ä³Ç,20080321,6.1921,
600790.SH,Çá·Ä³Ç,20080324,6.008,
600790.SH,Çá·Ä³Ç,20080325,6.1154,
600790.SH,Çá·Ä³Ç,20080326,6.0847,
600790.SH,Çá·Ä³Ç,20080327,5.783,
600790.SH,Çá·Ä³Ç,20080328,5.8802,
600790.SH,Çá·Ä³Ç,20080331,5.3944,
600790.SH,Çá·Ä³Ç,20080401,4.8575,
600790.SH,Çá·Ä³Ç,20080402,4.5201,
600790.SH,Çá·Ä³Ç,20080403,4.6428,
600790.SH,Çá·Ä³Ç,20080407,5.0058,
600790.SH,Çá·Ä³Ç,20080408,5.0314,
600790.SH,Çá·Ä³Ç,20080409,4.5456,
600790.SH,Çá·Ä³Ç,20080410,4.7553,
600790.SH,Çá·Ä³Ç,20080411,4.8575,
600790.SH,Çá·Ä³Ç,20080414,4.5149,
600790.SH,Çá·Ä³Ç,20080415,4.6632,
600790.SH,Çá·Ä³Ç,20080416,4.6581,
600790.SH,Çá·Ä³Ç,20080417,4.6479,
600790.SH,Çá·Ä³Ç,20080418,4.2235,
600790.SH,Çá·Ä³Ç,20080421,4.1672,
600790.SH,Çá·Ä³Ç,20080422,4.157,
600790.SH,Çá·Ä³Ç,20080423,4.3002,
600790.SH,Çá·Ä³Ç,20080424,4.7246,
600790.SH,Çá·Ä³Ç,20080425,4.7297,
600790.SH,Çá·Ä³Ç,20080428,4.6581,
600790.SH,Çá·Ä³Ç,20080429,4.7092,
600790.SH,Çá·Ä³Ç,20080430,4.8882,
600790.SH,Çá·Ä³Ç,20080505,5.0825,
600790.SH,Çá·Ä³Ç,20080506,5.1081,
600790.SH,Çá·Ä³Ç,20080507,4.7348,
600790.SH,Çá·Ä³Ç,20080508,4.9087,
600790.SH,Çá·Ä³Ç,20080509,4.9087,
600790.SH,Çá·Ä³Ç,20080512,4.97,
600790.SH,Çá·Ä³Ç,20080513,4.924,
600790.SH,Çá·Ä³Ç,20080514,5.1541,
600790.SH,Çá·Ä³Ç,20080515,5.1285,
600790.SH,Çá·Ä³Ç,20080516,5.0211,
600790.SH,Çá·Ä³Ç,20080519,5.0723,
600790.SH,Çá·Ä³Ç,20080520,4.6786,
600790.SH,Çá·Ä³Ç,20080521,4.6919,
600790.SH,Çá·Ä³Ç,20080522,4.6121,
600790.SH,Çá·Ä³Ç,20080523,4.4659,
600790.SH,Çá·Ä³Ç,20080526,4.2134,
600790.SH,Çá·Ä³Ç,20080527,4.2665,
600790.SH,Çá·Ä³Ç,20080528,4.3994,
600790.SH,Çá·Ä³Ç,20080529,4.2267,
600790.SH,Çá·Ä³Ç,20080530,4.313,
600790.SH,Çá·Ä³Ç,20080602,4.3064,
600790.SH,Çá·Ä³Ç,20080603,4.1934,
600790.SH,Çá·Ä³Ç,20080604,4.0937,
600790.SH,Çá·Ä³Ç,20080605,4.0539,
600790.SH,Çá·Ä³Ç,20080606,4.0472,
600790.SH,Çá·Ä³Ç,20080610,3.6418,
600790.SH,Çá·Ä³Ç,20080611,3.469,
600790.SH,Çá·Ä³Ç,20080612,3.4159,
600790.SH,Çá·Ä³Ç,20080613,3.4225,
600790.SH,Çá·Ä³Ç,20080616,3.3361,
600790.SH,Çá·Ä³Ç,20080617,3.0969,
600790.SH,Çá·Ä³Ç,20080618,3.2896,
600790.SH,Çá·Ä³Ç,20080619,2.964,
600790.SH,Çá·Ä³Ç,20080620,3.0304,
600790.SH,Çá·Ä³Ç,20080623,2.9573,
600790.SH,Çá·Ä³Ç,20080624,3.0969,
600790.SH,Çá·Ä³Ç,20080625,3.3295,
600790.SH,Çá·Ä³Ç,20080626,3.3494,
600790.SH,Çá·Ä³Ç,20080627,3.0171,
600790.SH,Çá·Ä³Ç,20080630,3.0171,
600790.SH,Çá·Ä³Ç,20080701,2.8975,
600790.SH,Çá·Ä³Ç,20080702,2.9374,
600790.SH,Çá·Ä³Ç,20080703,3.057,
600790.SH,Çá·Ä³Ç,20080704,3.0437,
600790.SH,Çá·Ä³Ç,20080707,3.2697,
600790.SH,Çá·Ä³Ç,20080708,3.4558,
600790.SH,Çá·Ä³Ç,20080709,3.6219,
600790.SH,Çá·Ä³Ç,20080710,3.4491,
600790.SH,Çá·Ä³Ç,20080711,3.3893,
600790.SH,Çá·Ä³Ç,20080714,3.5355,
600790.SH,Çá·Ä³Ç,20080715,3.3893,
600790.SH,Çá·Ä³Ç,20080716,3.2298,
600790.SH,Çá·Ä³Ç,20080717,3.2165,
600790.SH,Çá·Ä³Ç,20080718,3.4159,
600790.SH,Çá·Ä³Ç,20080721,3.5953,
600790.SH,Çá·Ä³Ç,20080722,3.5355,
600790.SH,Çá·Ä³Ç,20080723,3.5621,
600790.SH,Çá·Ä³Ç,20080724,3.6485,
600790.SH,Çá·Ä³Ç,20080725,3.6751,
600790.SH,Çá·Ä³Ç,20080728,3.6285,
600790.SH,Çá·Ä³Ç,20080729,3.4823,
600790.SH,Çá·Ä³Ç,20080730,3.4624,
600790.SH,Çá·Ä³Ç,20080731,3.3694,
600790.SH,Çá·Ä³Ç,20080801,3.4491,
600790.SH,Çá·Ä³Ç,20080804,3.3096,
600790.SH,Çá·Ä³Ç,20080805,3.2497,
600790.SH,Çá·Ä³Ç,20080806,3.2431,
600790.SH,Çá·Ä³Ç,20080807,3.283,
600790.SH,Çá·Ä³Ç,20080808,2.9906,
600790.SH,Çá·Ä³Ç,20080811,2.6981,
600790.SH,Çá·Ä³Ç,20080812,2.7181,
600790.SH,Çá·Ä³Ç,20080813,2.7114,
600790.SH,Çá·Ä³Ç,20080814,2.7114,
600790.SH,Çá·Ä³Ç,20080815,2.7048,
600790.SH,Çá·Ä³Ç,20080818,2.5054,
600790.SH,Çá·Ä³Ç,20080819,2.5652,
600790.SH,Çá·Ä³Ç,20080820,2.7978,
600790.SH,Çá·Ä³Ç,20080821,2.6317,
600790.SH,Çá·Ä³Ç,20080822,2.5387,
600790.SH,Çá·Ä³Ç,20080825,2.5387,
600790.SH,Çá·Ä³Ç,20080826,2.4057,
600790.SH,Çá·Ä³Ç,20080827,2.3725,
600790.SH,Çá·Ä³Ç,20080828,2.3991,
600790.SH,Çá·Ä³Ç,20080829,2.4788,
600790.SH,Çá·Ä³Ç,20080901,2.3991,
600790.SH,Çá·Ä³Ç,20080902,2.4855,
600790.SH,Çá·Ä³Ç,20080903,2.5918,
600790.SH,Çá·Ä³Ç,20080904,2.6317,
600790.SH,Çá·Ä³Ç,20080905,2.4456,
600790.SH,Çá·Ä³Ç,20080908,2.3393,
600790.SH,Çá·Ä³Ç,20080909,2.3592,
600790.SH,Çá·Ä³Ç,20080910,2.3592,
600790.SH,Çá·Ä³Ç,20080911,2.326,
600790.SH,Çá·Ä³Ç,20080912,2.3393,
600790.SH,Çá·Ä³Ç,20080916,2.2928,
600790.SH,Çá·Ä³Ç,20080917,2.2263,
600790.SH,Çá·Ä³Ç,20080918,2.1067,
600790.SH,Çá·Ä³Ç,20080919,2.3193,
600790.SH,Çá·Ä³Ç,20080922,2.3924,
600790.SH,Çá·Ä³Ç,20080923,2.1532,
600790.SH,Çá·Ä³Ç,20080924,2.2263,
600790.SH,Çá·Ä³Ç,20080925,2.2462,
600790.SH,Çá·Ä³Ç,20080926,2.3127,
600790.SH,Çá·Ä³Ç,20081006,2.1931,
600790.SH,Çá·Ä³Ç,20081007,2.2064,
600790.SH,Çá·Ä³Ç,20081008,2.1067,
600790.SH,Çá·Ä³Ç,20081009,2.0801,
600790.SH,Çá·Ä³Ç,20081010,1.9605,
600790.SH,Çá·Ä³Ç,20081013,1.9605,
600790.SH,Çá·Ä³Ç,20081014,1.9206,
600790.SH,Çá·Ä³Ç,20081015,1.8807,
600790.SH,Çá·Ä³Ç,20081016,1.7545,
600790.SH,Çá·Ä³Ç,20081017,1.781,
600790.SH,Çá·Ä³Ç,20081020,1.8475,
600790.SH,Çá·Ä³Ç,20081021,1.8475,
600790.SH,Çá·Ä³Ç,20081022,1.8741,
600790.SH,Çá·Ä³Ç,20081023,1.9206,
600790.SH,Çá·Ä³Ç,20081024,1.9272,
600790.SH,Çá·Ä³Ç,20081027,1.7412,
600790.SH,Çá·Ä³Ç,20081028,1.8276,
600790.SH,Çá·Ä³Ç,20081029,1.7478,
600790.SH,Çá·Ä³Ç,20081030,1.7545,
600790.SH,Çá·Ä³Ç,20081031,1.7611,
600790.SH,Çá·Ä³Ç,20081103,1.8409,
600790.SH,Çá·Ä³Ç,20081104,1.801,
600790.SH,Çá·Ä³Ç,20081105,1.801,
600790.SH,Çá·Ä³Ç,20081106,1.801,
600790.SH,Çá·Ä³Ç,20081107,1.801,
600790.SH,Çá·Ä³Ç,20081110,1.801,
600790.SH,Çá·Ä³Ç,20081111,1.801,
600790.SH,Çá·Ä³Ç,20081112,1.9804,
600790.SH,Çá·Ä³Ç,20081113,2.1798,
600790.SH,Çá·Ä³Ç,20081114,2.3991,
600790.SH,Çá·Ä³Ç,20081117,2.6383,
600790.SH,Çá·Ä³Ç,20081118,2.6849,
600790.SH,Çá·Ä³Ç,20081119,2.758,
600790.SH,Çá·Ä³Ç,20081120,2.7845,
600790.SH,Çá·Ä³Ç,20081121,2.5918,
600790.SH,Çá·Ä³Ç,20081124,2.5254,
600790.SH,Çá·Ä³Ç,20081125,2.3991,
600790.SH,Çá·Ä³Ç,20081126,2.3858,
600790.SH,Çá·Ä³Ç,20081127,2.4057,
600790.SH,Çá·Ä³Ç,20081128,2.3792,
600790.SH,Çá·Ä³Ç,20081201,2.5121,
600790.SH,Çá·Ä³Ç,20081202,2.532,
600790.SH,Çá·Ä³Ç,20081203,2.5985,
600790.SH,Çá·Ä³Ç,20081204,2.5852,
600790.SH,Çá·Ä³Ç,20081205,2.5852,
600790.SH,Çá·Ä³Ç,20081208,2.7912,
600790.SH,Çá·Ä³Ç,20081209,2.645,
600790.SH,Çá·Ä³Ç,20081210,2.6915,
600790.SH,Çá·Ä³Ç,20081211,2.5719,
600790.SH,Çá·Ä³Ç,20081212,2.4589,
600790.SH,Çá·Ä³Ç,20081215,2.4523,
600790.SH,Çá·Ä³Ç,20081216,2.5719,
600790.SH,Çá·Ä³Ç,20081217,2.5785,
600790.SH,Çá·Ä³Ç,20081218,2.6383,
600790.SH,Çá·Ä³Ç,20081219,2.6184,
600790.SH,Çá·Ä³Ç,20081222,2.5918,
600790.SH,Çá·Ä³Ç,20081223,2.4921,
600790.SH,Çá·Ä³Ç,20081224,2.4655,
600790.SH,Çá·Ä³Ç,20081225,2.419,
600790.SH,Çá·Ä³Ç,20081226,2.3459,
600790.SH,Çá·Ä³Ç,20081229,2.3592,
600790.SH,Çá·Ä³Ç,20081230,2.326,
600790.SH,Çá·Ä³Ç,20081231,2.326,
600790.SH,Çá·Ä³Ç,20090105,2.3924,
600790.SH,Çá·Ä³Ç,20090106,2.4589,
600790.SH,Çá·Ä³Ç,20090107,2.4523,
600790.SH,Çá·Ä³Ç,20090108,2.3393,
600790.SH,Çá·Ä³Ç,20090109,2.4323,
600790.SH,Çá·Ä³Ç,20090112,2.439,
600790.SH,Çá·Ä³Ç,20090113,2.3526,
600790.SH,Çá·Ä³Ç,20090114,2.4589,
600790.SH,Çá·Ä³Ç,20090115,2.5652,
600790.SH,Çá·Ä³Ç,20090116,2.5918,
600790.SH,Çá·Ä³Ç,20090119,2.6118,
600790.SH,Çá·Ä³Ç,20090120,2.5719,
600790.SH,Çá·Ä³Ç,20090121,2.6716,
600790.SH,Çá·Ä³Ç,20090122,2.6849,
600790.SH,Çá·Ä³Ç,20090123,2.5985,
600790.SH,Çá·Ä³Ç,20090202,2.7314,
600790.SH,Çá·Ä³Ç,20090203,2.851,
600790.SH,Çá·Ä³Ç,20090204,3.0969,
600790.SH,Çá·Ä³Ç,20090205,2.9374,
600790.SH,Çá·Ä³Ç,20090206,3.057,
600790.SH,Çá·Ä³Ç,20090209,3.2298,
600790.SH,Çá·Ä³Ç,20090210,3.3029,
600790.SH,Çá·Ä³Ç,20090211,3.3228,
600790.SH,Çá·Ä³Ç,20090212,3.4026,
600790.SH,Çá·Ä³Ç,20090213,3.4358,
600790.SH,Çá·Ä³Ç,20090216,3.4358,
600790.SH,Çá·Ä³Ç,20090217,3.1833,
600790.SH,Çá·Ä³Ç,20090218,2.9972,
600790.SH,Çá·Ä³Ç,20090219,3.0902,
600790.SH,Çá·Ä³Ç,20090220,3.1567,
600790.SH,Çá·Ä³Ç,20090223,3.3228,
600790.SH,Çá·Ä³Ç,20090224,3.4225,
600790.SH,Çá·Ä³Ç,20090225,3.3162,
600790.SH,Çá·Ä³Ç,20090226,3.0969,
600790.SH,Çá·Ä³Ç,20090227,2.9374,
600790.SH,Çá·Ä³Ç,20090302,2.9839,
600790.SH,Çá·Ä³Ç,20090303,2.9241,
600790.SH,Çá·Ä³Ç,20090304,3.0902,
600790.SH,Çá·Ä³Ç,20090305,3.0703,
600790.SH,Çá·Ä³Ç,20090306,3.0171,
600790.SH,Çá·Ä³Ç,20090309,2.8643,
600790.SH,Çá·Ä³Ç,20090310,2.9307,
600790.SH,Çá·Ä³Ç,20090311,2.944,
600790.SH,Çá·Ä³Ç,20090312,2.9175,
600790.SH,Çá·Ä³Ç,20090313,2.9573,
600790.SH,Çá·Ä³Ç,20090316,2.9573,
600790.SH,Çá·Ä³Ç,20090317,3.1035,
600790.SH,Çá·Ä³Ç,20090318,3.0902,
600790.SH,Çá·Ä³Ç,20090319,3.1235,
600790.SH,Çá·Ä³Ç,20090320,3.057,
600790.SH,Çá·Ä³Ç,20090323,3.1168,
600790.SH,Çá·Ä³Ç,20090324,3.263,
600790.SH,Çá·Ä³Ç,20090325,3.1102,
600790.SH,Çá·Ä³Ç,20090326,3.1434,
600790.SH,Çá·Ä³Ç,20090327,3.1966,
600790.SH,Çá·Ä³Ç,20090330,3.2431,
600790.SH,Çá·Ä³Ç,20090331,3.2896,
600790.SH,Çá·Ä³Ç,20090401,3.4292,
600790.SH,Çá·Ä³Ç,20090402,3.3428,
600790.SH,Çá·Ä³Ç,20090403,3.3627,
600790.SH,Çá·Ä³Ç,20090407,3.3694,
600790.SH,Çá·Ä³Ç,20090408,3.263,
600790.SH,Çá·Ä³Ç,20090409,3.2564,
600790.SH,Çá·Ä³Ç,20090410,3.3494,
600790.SH,Çá·Ä³Ç,20090413,3.4092,
600790.SH,Çá·Ä³Ç,20090414,3.4425,
600790.SH,Çá·Ä³Ç,20090415,3.4956,
600790.SH,Çá·Ä³Ç,20090416,3.5023,
600790.SH,Çá·Ä³Ç,20090417,3.5887,
600790.SH,Çá·Ä³Ç,20090420,3.5887,
600790.SH,Çá·Ä³Ç,20090421,3.5887,
600790.SH,Çá·Ä³Ç,20090422,3.9475,
600790.SH,Çá·Ä³Ç,20090423,3.7814,
600790.SH,Çá·Ä³Ç,20090424,3.6535,
600790.SH,Çá·Ä³Ç,20090427,3.4022,
600790.SH,Çá·Ä³Ç,20090428,3.4769,
600790.SH,Çá·Ä³Ç,20090429,3.5448,
600790.SH,Çá·Ä³Ç,20090430,3.5584,
600790.SH,Çá·Ä³Ç,20090504,3.7689,
600790.SH,Çá·Ä³Ç,20090505,3.8572,
