´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
300180.SZ,»ª·å³¬ÏË,20141219,8.4463,
300180.SZ,»ª·å³¬ÏË,20141222,8.4543,
300180.SZ,»ª·å³¬ÏË,20141223,8.4543,
300180.SZ,»ª·å³¬ÏË,20141224,8.9043,
300180.SZ,»ª·å³¬ÏË,20141225,9.3742,
300180.SZ,»ª·å³¬ÏË,20141226,9.3821,
300180.SZ,»ª·å³¬ÏË,20141229,9.5653,
300180.SZ,»ª·å³¬ÏË,20141230,9.2388,
300180.SZ,»ª·å³¬ÏË,20141231,8.7689,
300180.SZ,»ª·å³¬ÏË,20150105,8.6813,
300180.SZ,»ª·å³¬ÏË,20150106,9.1312,
300180.SZ,»ª·å³¬ÏË,20150107,8.9162,
300180.SZ,»ª·å³¬ÏË,20150108,8.8883,
300180.SZ,»ª·å³¬ÏË,20150109,8.7689,
300180.SZ,»ª·å³¬ÏË,20150112,8.4742,
300180.SZ,»ª·å³¬ÏË,20150113,8.5578,
300180.SZ,»ª·å³¬ÏË,20150114,8.3388,
300180.SZ,»ª·å³¬ÏË,20150115,8.8485,
300180.SZ,»ª·å³¬ÏË,20150116,8.8684,
300180.SZ,»ª·å³¬ÏË,20150119,8.9759,
300180.SZ,»ª·å³¬ÏË,20150120,9.3781,
300180.SZ,»ª·å³¬ÏË,20150121,9.4498,
300180.SZ,»ª·å³¬ÏË,20150122,9.4299,
300180.SZ,»ª·å³¬ÏË,20150123,9.1312,
300180.SZ,»ª·å³¬ÏË,20150126,9.629,
300180.SZ,»ª·å³¬ÏË,20150127,9.5414,
300180.SZ,»ª·å³¬ÏË,20150128,9.2467,
300180.SZ,»ª·å³¬ÏË,20150129,9.8759,
300180.SZ,»ª·å³¬ÏË,20150130,10.0949,
300180.SZ,»ª·å³¬ÏË,20150202,9.9157,
300180.SZ,»ª·å³¬ÏË,20150203,9.9157,
300180.SZ,»ª·å³¬ÏË,20150204,9.7565,
300180.SZ,»ª·å³¬ÏË,20150205,9.7365,
300180.SZ,»ª·å³¬ÏË,20150206,9.406,
300180.SZ,»ª·å³¬ÏË,20150209,9.8759,
300180.SZ,»ª·å³¬ÏË,20150210,9.8003,
300180.SZ,»ª·å³¬ÏË,20150211,9.86,
300180.SZ,»ª·å³¬ÏË,20150212,10.1149,
300180.SZ,»ª·å³¬ÏË,20150213,10.2503,
300180.SZ,»ª·å³¬ÏË,20150216,10.1069,
300180.SZ,»ª·å³¬ÏË,20150217,9.9277,
300180.SZ,»ª·å³¬ÏË,20150225,9.8441,
300180.SZ,»ª·å³¬ÏË,20150226,9.9157,
300180.SZ,»ª·å³¬ÏË,20150227,9.8759,
300180.SZ,»ª·å³¬ÏË,20150302,10.0472,
300180.SZ,»ª·å³¬ÏË,20150303,10.5529,
300180.SZ,»ª·å³¬ÏË,20150304,10.6126,
300180.SZ,»ª·å³¬ÏË,20150305,10.7202,
300180.SZ,»ª·å³¬ÏË,20150306,10.5091,
300180.SZ,»ª·å³¬ÏË,20150309,10.4334,
300180.SZ,»ª·å³¬ÏË,20150310,10.4494,
300180.SZ,»ª·å³¬ÏË,20150311,10.3618,
300180.SZ,»ª·å³¬ÏË,20150312,10.3618,
300180.SZ,»ª·å³¬ÏË,20150313,10.4733,
300180.SZ,»ª·å³¬ÏË,20150316,10.76,
300180.SZ,»ª·å³¬ÏË,20150317,11.0148,
300180.SZ,»ª·å³¬ÏË,20150318,10.9511,
300180.SZ,»ª·å³¬ÏË,20150319,10.8197,
300180.SZ,»ª·å³¬ÏË,20150320,10.971,
300180.SZ,»ª·å³¬ÏË,20150323,11.7078,
300180.SZ,»ª·å³¬ÏË,20150324,11.6759,
300180.SZ,»ª·å³¬ÏË,20150325,11.6759,
300180.SZ,»ª·å³¬ÏË,20150326,12.8427,
300180.SZ,»ª·å³¬ÏË,20150327,13.3166,
300180.SZ,»ª·å³¬ÏË,20150330,13.7148,
300180.SZ,»ª·å³¬ÏË,20150331,13.9378,
300180.SZ,»ª·å³¬ÏË,20150401,15.3316,
300180.SZ,»ª·å³¬ÏË,20150402,16.1878,
300180.SZ,»ª·å³¬ÏË,20150403,17.04,
300180.SZ,»ª·å³¬ÏË,20150407,17.3227,
300180.SZ,»ª·å³¬ÏË,20150408,16.6855,
300180.SZ,»ª·å³¬ÏË,20150409,15.8891,
300180.SZ,»ª·å³¬ÏË,20150410,17.478,
300180.SZ,»ª·å³¬ÏË,20150413,17.6413,
300180.SZ,»ª·å³¬ÏË,20150414,16.128,
300180.SZ,»ª·å³¬ÏË,20150415,14.9652,
300180.SZ,»ª·å³¬ÏË,20150416,15.2559,
300180.SZ,»ª·å³¬ÏË,20150417,15.1364,
300180.SZ,»ª·å³¬ÏË,20150420,14.2564,
300180.SZ,»ª·å³¬ÏË,20150421,15.1285,
300180.SZ,»ª·å³¬ÏË,20150422,15.3993,
300180.SZ,»ª·å³¬ÏË,20150423,15.2002,
300180.SZ,»ª·å³¬ÏË,20150424,15.8811,
300180.SZ,»ª·å³¬ÏË,20150427,15.5506,
300180.SZ,»ª·å³¬ÏË,20150428,14.6546,
300180.SZ,»ª·å³¬ÏË,20150429,14.9851,
300180.SZ,»ª·å³¬ÏË,20150430,15.013,
300180.SZ,»ª·å³¬ÏË,20150504,15.3156,
300180.SZ,»ª·å³¬ÏË,20150505,15.7298,
300180.SZ,»ª·å³¬ÏË,20150506,15.6024,
300180.SZ,»ª·å³¬ÏË,20150507,15.0488,
300180.SZ,»ª·å³¬ÏË,20150508,15.9289,
300180.SZ,»ª·å³¬ÏË,20150511,16.4068,
300180.SZ,»ª·å³¬ÏË,20150512,16.2117,
300180.SZ,»ª·å³¬ÏË,20150513,16.2953,
300180.SZ,»ª·å³¬ÏË,20150514,16.5939,
300180.SZ,»ª·å³¬ÏË,20150515,16.2634,
300180.SZ,»ª·å³¬ÏË,20150518,17.1714,
300180.SZ,»ª·å³¬ÏË,20150519,17.6014,
300180.SZ,»ª·å³¬ÏË,20150520,19.1147,
300180.SZ,»ª·å³¬ÏË,20150521,18.9153,
300180.SZ,»ª·å³¬ÏË,20150522,18.9153,
300180.SZ,»ª·å³¬ÏË,20150525,18.9153,
300180.SZ,»ª·å³¬ÏË,20150526,18.9153,
300180.SZ,»ª·å³¬ÏË,20150527,18.9153,
300180.SZ,»ª·å³¬ÏË,20150528,18.9153,
300180.SZ,»ª·å³¬ÏË,20150529,20.8098,
300180.SZ,»ª·å³¬ÏË,20150601,22.8938,
300180.SZ,»ª·å³¬ÏË,20150602,21.8368,
300180.SZ,»ª·å³¬ÏË,20150603,22.0163,
300180.SZ,»ª·å³¬ÏË,20150604,20.5705,
300180.SZ,»ª·å³¬ÏË,20150605,20.7799,
300180.SZ,»ª·å³¬ÏË,20150608,19.7628,
300180.SZ,»ª·å³¬ÏË,20150609,19.9922,
300180.SZ,»ª·å³¬ÏË,20150610,20.5007,
300180.SZ,»ª·å³¬ÏË,20150611,20.0819,
300180.SZ,»ª·å³¬ÏË,20150612,20.5306,
300180.SZ,»ª·å³¬ÏË,20150615,19.6432,
300180.SZ,»ª·å³¬ÏË,20150616,18.4466,
300180.SZ,»ª·å³¬ÏË,20150617,19.2842,
300180.SZ,»ª·å³¬ÏË,20150618,18.1276,
300180.SZ,»ª·å³¬ÏË,20150619,16.3228,
300180.SZ,»ª·å³¬ÏË,20150623,16.7515,
300180.SZ,»ª·å³¬ÏË,20150624,17.0108,
300180.SZ,»ª·å³¬ÏË,20150625,16.1333,
300180.SZ,»ª·å³¬ÏË,20150626,14.518,
300180.SZ,»ª·å³¬ÏË,20150629,13.0622,
300180.SZ,»ª·å³¬ÏË,20150630,13.6605,
300180.SZ,»ª·å³¬ÏË,20150701,12.6634,
300180.SZ,»ª·å³¬ÏË,20150702,13.0223,
300180.SZ,»ª·å³¬ÏË,20150703,12.6035,
300180.SZ,»ª·å³¬ÏË,20150706,12.7531,
300180.SZ,»ª·å³¬ÏË,20150707,11.4768,
300180.SZ,»ª·å³¬ÏË,20150708,10.9683,
300180.SZ,»ª·å³¬ÏË,20150709,12.0651,
300180.SZ,»ª·å³¬ÏË,20150710,13.2716,
300180.SZ,»ª·å³¬ÏË,20150713,14.5978,
300180.SZ,»ª·å³¬ÏË,20150714,14.8371,
300180.SZ,»ª·å³¬ÏË,20150715,13.3514,
300180.SZ,»ª·å³¬ÏË,20150716,13.8699,
300180.SZ,»ª·å³¬ÏË,20150717,14.877,
300180.SZ,»ª·å³¬ÏË,20150720,15.3955,
300180.SZ,»ª·å³¬ÏË,20150721,15.206,
300180.SZ,»ª·å³¬ÏË,20150722,15.0365,
300180.SZ,»ª·å³¬ÏË,20150723,15.8442,
300180.SZ,»ª·å³¬ÏË,20150724,15.1362,
300180.SZ,»ª·å³¬ÏË,20150727,13.6206,
300180.SZ,»ª·å³¬ÏË,20150728,13.1719,
300180.SZ,»ª·å³¬ÏË,20150729,13.9895,
300180.SZ,»ª·å³¬ÏË,20150730,13.5907,
300180.SZ,»ª·å³¬ÏË,20150731,13.8599,
300180.SZ,»ª·å³¬ÏË,20150803,13.6006,
300180.SZ,»ª·å³¬ÏË,20150804,14.7074,
300180.SZ,»ª·å³¬ÏË,20150805,14.4083,
300180.SZ,»ª·å³¬ÏË,20150806,14.6277,
300180.SZ,»ª·å³¬ÏË,20150807,15.0066,
300180.SZ,»ª·å³¬ÏË,20150810,15.545,
300180.SZ,»ª·å³¬ÏË,20150811,15.4752,
300180.SZ,»ª·å³¬ÏË,20150812,14.8869,
300180.SZ,»ª·å³¬ÏË,20150813,15.196,
300180.SZ,»ª·å³¬ÏË,20150814,15.1262,
300180.SZ,»ª·å³¬ÏË,20150817,15.1462,
300180.SZ,»ª·å³¬ÏË,20150818,13.6306,
300180.SZ,»ª·å³¬ÏË,20150819,14.0394,
300180.SZ,»ª·å³¬ÏË,20150820,13.5109,
300180.SZ,»ª·å³¬ÏË,20150821,12.7232,
300180.SZ,»ª·å³¬ÏË,20150824,11.4469,
300180.SZ,»ª·å³¬ÏË,20150825,10.3002,
300180.SZ,»ª·å³¬ÏË,20150826,10.5196,
300180.SZ,»ª·å³¬ÏË,20150827,11.4369,
300180.SZ,»ª·å³¬ÏË,20150828,12.2147,
300180.SZ,»ª·å³¬ÏË,20150831,11.7161,
300180.SZ,»ª·å³¬ÏË,20150901,10.6592,
300180.SZ,»ª·å³¬ÏË,20150902,11.7261,
300180.SZ,»ª·å³¬ÏË,20150907,11.3372,
300180.SZ,»ª·å³¬ÏË,20150908,11.9155,
300180.SZ,»ª·å³¬ÏË,20150909,12.3543,
300180.SZ,»ª·å³¬ÏË,20150910,12.3543,
300180.SZ,»ª·å³¬ÏË,20150911,12.3842,
300180.SZ,»ª·å³¬ÏË,20150914,11.1477,
300180.SZ,»ª·å³¬ÏË,20150915,10.8686,
300180.SZ,»ª·å³¬ÏË,20150916,11.766,
300180.SZ,»ª·å³¬ÏË,20150917,11.5067,
300180.SZ,»ª·å³¬ÏË,20150918,11.5067,
300180.SZ,»ª·å³¬ÏË,20150921,12.2545,
300180.SZ,»ª·å³¬ÏË,20150922,12.7232,
300180.SZ,»ª·å³¬ÏË,20150923,12.7531,
300180.SZ,»ª·å³¬ÏË,20150924,12.9126,
300180.SZ,»ª·å³¬ÏË,20150925,12.7631,
300180.SZ,»ª·å³¬ÏË,20150928,13.6306,
300180.SZ,»ª·å³¬ÏË,20150929,13.2118,
300180.SZ,»ª·å³¬ÏË,20150930,13.3813,
300180.SZ,»ª·å³¬ÏË,20151008,14.508,
300180.SZ,»ª·å³¬ÏË,20151009,14.5778,
300180.SZ,»ª·å³¬ÏË,20151012,14.3884,
300180.SZ,»ª·å³¬ÏË,20151013,14.5379,
300180.SZ,»ª·å³¬ÏË,20151014,13.9397,
300180.SZ,»ª·å³¬ÏË,20151015,14.3086,
300180.SZ,»ª·å³¬ÏË,20151016,14.3385,
300180.SZ,»ª·å³¬ÏË,20151019,14.0992,
300180.SZ,»ª·å³¬ÏË,20151020,14.3784,
300180.SZ,»ª·å³¬ÏË,20151021,13.2217,
300180.SZ,»ª·å³¬ÏË,20151022,13.6106,
300180.SZ,»ª·å³¬ÏË,20151023,13.7702,
300180.SZ,»ª·å³¬ÏË,20151026,13.6704,
300180.SZ,»ª·å³¬ÏË,20151027,13.8798,
300180.SZ,»ª·å³¬ÏË,20151028,14.1092,
300180.SZ,»ª·å³¬ÏË,20151029,14.1391,
300180.SZ,»ª·å³¬ÏË,20151030,13.82,
300180.SZ,»ª·å³¬ÏË,20151102,13.5109,
300180.SZ,»ª·å³¬ÏË,20151103,13.5209,
300180.SZ,»ª·å³¬ÏË,20151104,14.0793,
300180.SZ,»ª·å³¬ÏË,20151105,13.9696,
300180.SZ,»ª·å³¬ÏË,20151106,14.3884,
300180.SZ,»ª·å³¬ÏË,20151109,14.6277,
300180.SZ,»ª·å³¬ÏË,20151110,14.5778,
300180.SZ,»ª·å³¬ÏË,20151111,14.877,
300180.SZ,»ª·å³¬ÏË,20151112,15.0066,
300180.SZ,»ª·å³¬ÏË,20151113,15.5849,
300180.SZ,»ª·å³¬ÏË,20151116,16.582,
300180.SZ,»ª·å³¬ÏË,20151117,15.8741,
300180.SZ,»ª·å³¬ÏË,20151118,16.2031,
300180.SZ,»ª·å³¬ÏË,20151119,16.8313,
300180.SZ,»ª·å³¬ÏË,20151120,16.951,
300180.SZ,»ª·å³¬ÏË,20151123,16.233,
300180.SZ,»ª·å³¬ÏË,20151124,16.3327,
300180.SZ,»ª·å³¬ÏË,20151125,16.4524,
300180.SZ,»ª·å³¬ÏË,20151126,16.3926,
300180.SZ,»ª·å³¬ÏË,20151127,15.4054,
300180.SZ,»ª·å³¬ÏË,20151130,15.6946,
300180.SZ,»ª·å³¬ÏË,20151201,15.5051,
300180.SZ,»ª·å³¬ÏË,20151202,15.3955,
300180.SZ,»ª·å³¬ÏË,20151203,15.5749,
300180.SZ,»ª·å³¬ÏË,20151204,16.1034,
300180.SZ,»ª·å³¬ÏË,20151207,16.233,
300180.SZ,»ª·å³¬ÏË,20151208,15.5051,
300180.SZ,»ª·å³¬ÏË,20151209,15.6547,
300180.SZ,»ª·å³¬ÏË,20151210,15.5151,
300180.SZ,»ª·å³¬ÏË,20151211,15.1761,
300180.SZ,»ª·å³¬ÏË,20151214,15.565,
300180.SZ,»ª·å³¬ÏË,20151215,15.565,
300180.SZ,»ª·å³¬ÏË,20151216,15.7744,
300180.SZ,»ª·å³¬ÏË,20151217,16.1433,
300180.SZ,»ª·å³¬ÏË,20151218,15.9538,
300180.SZ,»ª·å³¬ÏË,20151221,16.0336,
300180.SZ,»ª·å³¬ÏË,20151222,16.1433,
300180.SZ,»ª·å³¬ÏË,20151223,15.9439,
300180.SZ,»ª·å³¬ÏË,20151224,15.6547,
300180.SZ,»ª·å³¬ÏË,20151225,15.4752,
300180.SZ,»ª·å³¬ÏË,20151228,15.0564,
300180.SZ,»ª·å³¬ÏË,20151229,15.196,
300180.SZ,»ª·å³¬ÏË,20151230,15.3057,
300180.SZ,»ª·å³¬ÏË,20151231,14.867,
300180.SZ,»ª·å³¬ÏË,20160104,13.5009,
300180.SZ,»ª·å³¬ÏË,20160105,13.4012,
300180.SZ,»ª·å³¬ÏË,20160106,13.6904,
300180.SZ,»ª·å³¬ÏË,20160107,12.3842,
300180.SZ,»ª·å³¬ÏË,20160108,12.4739,
300180.SZ,»ª·å³¬ÏË,20160111,11.7959,
300180.SZ,»ª·å³¬ÏË,20160112,12.1648,
300180.SZ,»ª·å³¬ÏË,20160113,11.8358,
300180.SZ,»ª·å³¬ÏË,20160114,12.7531,
300180.SZ,»ª·å³¬ÏË,20160115,12.4241,
300180.SZ,»ª·å³¬ÏË,20160118,12.6833,
300180.SZ,»ª·å³¬ÏË,20160119,13.1121,
300180.SZ,»ª·å³¬ÏË,20160120,12.8229,
300180.SZ,»ª·å³¬ÏË,20160121,12.1149,
300180.SZ,»ª·å³¬ÏË,20160122,12.3044,
300180.SZ,»ª·å³¬ÏË,20160125,12.2446,
300180.SZ,»ª·å³¬ÏË,20160126,11.4868,
300180.SZ,»ª·å³¬ÏË,20160127,11.1976,
300180.SZ,»ª·å³¬ÏË,20160128,10.6193,
300180.SZ,»ª·å³¬ÏË,20160129,11.0979,
300180.SZ,»ª·å³¬ÏË,20160201,11.1477,
300180.SZ,»ª·å³¬ÏË,20160202,11.4768,
300180.SZ,»ª·å³¬ÏË,20160203,11.4668,
300180.SZ,»ª·å³¬ÏË,20160204,11.7161,
300180.SZ,»ª·å³¬ÏË,20160205,11.6662,
300180.SZ,»ª·å³¬ÏË,20160215,11.6463,
300180.SZ,»ª·å³¬ÏË,20160216,12.0651,
300180.SZ,»ª·å³¬ÏË,20160217,12.3343,
300180.SZ,»ª·å³¬ÏË,20160218,12.3642,
300180.SZ,»ª·å³¬ÏË,20160219,12.783,
300180.SZ,»ª·å³¬ÏË,20160222,13.3215,
300180.SZ,»ª·å³¬ÏË,20160223,13.4112,
300180.SZ,»ª·å³¬ÏË,20160224,13.4112,
300180.SZ,»ª·å³¬ÏË,20160225,13.142,
300180.SZ,»ª·å³¬ÏË,20160226,13.9098,
300180.SZ,»ª·å³¬ÏË,20160229,13.5608,
300180.SZ,»ª·å³¬ÏË,20160301,13.5907,
300180.SZ,»ª·å³¬ÏË,20160302,14.3086,
300180.SZ,»ª·å³¬ÏË,20160303,14.0892,
300180.SZ,»ª·å³¬ÏË,20160304,14.2587,
300180.SZ,»ª·å³¬ÏË,20160307,15.2559,
300180.SZ,»ª·å³¬ÏË,20160308,15.555,
300180.SZ,»ª·å³¬ÏË,20160309,14.9767,
300180.SZ,»ª·å³¬ÏË,20160310,14.6077,
300180.SZ,»ª·å³¬ÏË,20160311,14.7274,
300180.SZ,»ª·å³¬ÏË,20160314,14.8869,
300180.SZ,»ª·å³¬ÏË,20160315,15.0465,
300180.SZ,»ª·å³¬ÏË,20160316,14.5878,
300180.SZ,»ª·å³¬ÏË,20160317,15.1462,
300180.SZ,»ª·å³¬ÏË,20160318,15.5351,
300180.SZ,»ª·å³¬ÏË,20160321,15.6248,
300180.SZ,»ª·å³¬ÏË,20160322,15.7145,
300180.SZ,»ª·å³¬ÏË,20160323,15.3556,
300180.SZ,»ª·å³¬ÏË,20160324,15.4852,
300180.SZ,»ª·å³¬ÏË,20160325,15.3755,
300180.SZ,»ª·å³¬ÏË,20160328,16.1134,
300180.SZ,»ª·å³¬ÏË,20160329,16.5521,
300180.SZ,»ª·å³¬ÏË,20160330,16.1533,
300180.SZ,»ª·å³¬ÏË,20160331,15.9538,
300180.SZ,»ª·å³¬ÏË,20160401,16.3527,
300180.SZ,»ª·å³¬ÏË,20160405,17.0706,
300180.SZ,»ª·å³¬ÏË,20160406,17.0706,
300180.SZ,»ª·å³¬ÏË,20160407,17.0706,
300180.SZ,»ª·å³¬ÏË,20160408,17.0706,
300180.SZ,»ª·å³¬ÏË,20160411,17.0706,
300180.SZ,»ª·å³¬ÏË,20160412,17.0706,
300180.SZ,»ª·å³¬ÏË,20160413,17.0706,
300180.SZ,»ª·å³¬ÏË,20160414,17.0706,
300180.SZ,»ª·å³¬ÏË,20160415,17.0706,
300180.SZ,»ª·å³¬ÏË,20160418,17.0706,
300180.SZ,»ª·å³¬ÏË,20160419,17.0706,
300180.SZ,»ª·å³¬ÏË,20160420,17.0706,
300180.SZ,»ª·å³¬ÏË,20160421,17.0706,
300180.SZ,»ª·å³¬ÏË,20160422,17.0706,
300180.SZ,»ª·å³¬ÏË,20160425,17.0706,
300180.SZ,»ª·å³¬ÏË,20160426,17.0706,
300180.SZ,»ª·å³¬ÏË,20160427,17.0706,
300180.SZ,»ª·å³¬ÏË,20160428,17.0706,
300180.SZ,»ª·å³¬ÏË,20160429,17.0706,
300180.SZ,»ª·å³¬ÏË,20160503,17.0706,
300180.SZ,»ª·å³¬ÏË,20160504,17.0706,
300180.SZ,»ª·å³¬ÏË,20160505,17.0706,
300180.SZ,»ª·å³¬ÏË,20160506,17.0706,
300180.SZ,»ª·å³¬ÏË,20160509,17.0706,
300180.SZ,»ª·å³¬ÏË,20160510,17.0706,
300180.SZ,»ª·å³¬ÏË,20160511,17.0706,
300180.SZ,»ª·å³¬ÏË,20160512,17.0706,
300180.SZ,»ª·å³¬ÏË,20160513,17.0706,
300180.SZ,»ª·å³¬ÏË,20160516,17.0706,
300180.SZ,»ª·å³¬ÏË,20160517,17.0706,
300180.SZ,»ª·å³¬ÏË,20160518,17.0706,
300180.SZ,»ª·å³¬ÏË,20160519,17.0706,
300180.SZ,»ª·å³¬ÏË,20160520,17.0706,
300180.SZ,»ª·å³¬ÏË,20160523,17.0706,
300180.SZ,»ª·å³¬ÏË,20160524,17.0706,
300180.SZ,»ª·å³¬ÏË,20160525,17.0706,
300180.SZ,»ª·å³¬ÏË,20160526,17.0706,
300180.SZ,»ª·å³¬ÏË,20160527,17.0706,
300180.SZ,»ª·å³¬ÏË,20160530,17.0706,
300180.SZ,»ª·å³¬ÏË,20160531,17.0706,
300180.SZ,»ª·å³¬ÏË,20160601,17.0706,
300180.SZ,»ª·å³¬ÏË,20160602,17.0706,
300180.SZ,»ª·å³¬ÏË,20160603,17.0706,
300180.SZ,»ª·å³¬ÏË,20160606,17.0706,
300180.SZ,»ª·å³¬ÏË,20160607,17.0706,
300180.SZ,»ª·å³¬ÏË,20160608,17.0706,
300180.SZ,»ª·å³¬ÏË,20160613,17.0706,
300180.SZ,»ª·å³¬ÏË,20160614,17.0706,
300180.SZ,»ª·å³¬ÏË,20160615,17.0706,
300180.SZ,»ª·å³¬ÏË,20160616,17.0706,
300180.SZ,»ª·å³¬ÏË,20160617,17.0706,
300180.SZ,»ª·å³¬ÏË,20160620,17.0706,
300180.SZ,»ª·å³¬ÏË,20160621,17.0706,
300180.SZ,»ª·å³¬ÏË,20160622,17.0706,
300180.SZ,»ª·å³¬ÏË,20160623,17.0706,
300180.SZ,»ª·å³¬ÏË,20160624,17.0706,
300180.SZ,»ª·å³¬ÏË,20160627,17.0706,
300180.SZ,»ª·å³¬ÏË,20160628,17.0706,
300180.SZ,»ª·å³¬ÏË,20160629,17.0706,
300180.SZ,»ª·å³¬ÏË,20160630,17.0706,
300180.SZ,»ª·å³¬ÏË,20160701,17.0706,
300180.SZ,»ª·å³¬ÏË,20160704,17.0706,
300180.SZ,»ª·å³¬ÏË,20160705,17.0706,
300180.SZ,»ª·å³¬ÏË,20160706,17.0706,
300180.SZ,»ª·å³¬ÏË,20160707,17.0706,
300180.SZ,»ª·å³¬ÏË,20160708,17.0706,
300180.SZ,»ª·å³¬ÏË,20160711,17.0706,
300180.SZ,»ª·å³¬ÏË,20160712,17.0706,
300180.SZ,»ª·å³¬ÏË,20160713,17.0706,
300180.SZ,»ª·å³¬ÏË,20160714,17.0706,
300180.SZ,»ª·å³¬ÏË,20160715,17.0706,
300180.SZ,»ª·å³¬ÏË,20160718,17.0706,
300180.SZ,»ª·å³¬ÏË,20160719,17.0706,
300180.SZ,»ª·å³¬ÏË,20160720,17.0706,
300180.SZ,»ª·å³¬ÏË,20160721,17.0706,
300180.SZ,»ª·å³¬ÏË,20160722,17.0706,
300180.SZ,»ª·å³¬ÏË,20160725,17.0706,
300180.SZ,»ª·å³¬ÏË,20160726,17.0706,
300180.SZ,»ª·å³¬ÏË,20160727,17.0706,
300180.SZ,»ª·å³¬ÏË,20160728,17.0706,
300180.SZ,»ª·å³¬ÏË,20160729,17.0706,
300180.SZ,»ª·å³¬ÏË,20160801,17.0706,
300180.SZ,»ª·å³¬ÏË,20160802,17.0706,
300180.SZ,»ª·å³¬ÏË,20160803,17.0706,
300180.SZ,»ª·å³¬ÏË,20160804,17.0706,
300180.SZ,»ª·å³¬ÏË,20160805,17.0706,
300180.SZ,»ª·å³¬ÏË,20160808,17.0706,
300180.SZ,»ª·å³¬ÏË,20160809,17.0706,
300180.SZ,»ª·å³¬ÏË,20160810,17.0706,
300180.SZ,»ª·å³¬ÏË,20160811,17.0706,
300180.SZ,»ª·å³¬ÏË,20160812,17.0706,
300180.SZ,»ª·å³¬ÏË,20160815,17.0706,
300180.SZ,»ª·å³¬ÏË,20160816,17.0706,
300180.SZ,»ª·å³¬ÏË,20160817,17.0706,
300180.SZ,»ª·å³¬ÏË,20160818,17.0706,
300180.SZ,»ª·å³¬ÏË,20160819,17.0706,
300180.SZ,»ª·å³¬ÏË,20160822,17.0706,
300180.SZ,»ª·å³¬ÏË,20160823,17.0706,
300180.SZ,»ª·å³¬ÏË,20160824,17.0706,
300180.SZ,»ª·å³¬ÏË,20160825,17.0706,
300180.SZ,»ª·å³¬ÏË,20160826,17.0706,
300180.SZ,»ª·å³¬ÏË,20160829,17.0706,
300180.SZ,»ª·å³¬ÏË,20160830,17.0706,
300180.SZ,»ª·å³¬ÏË,20160831,17.0706,
300180.SZ,»ª·å³¬ÏË,20160901,17.0706,
300180.SZ,»ª·å³¬ÏË,20160902,17.0706,
300180.SZ,»ª·å³¬ÏË,20160905,17.0706,
300180.SZ,»ª·å³¬ÏË,20160906,17.0706,
300180.SZ,»ª·å³¬ÏË,20160907,17.0706,
300180.SZ,»ª·å³¬ÏË,20160908,17.0706,
300180.SZ,»ª·å³¬ÏË,20160909,17.0706,
300180.SZ,»ª·å³¬ÏË,20160912,17.0706,
300180.SZ,»ª·å³¬ÏË,20160913,17.0706,
300180.SZ,»ª·å³¬ÏË,20160914,17.0706,
300180.SZ,»ª·å³¬ÏË,20160919,17.0706,
300180.SZ,»ª·å³¬ÏË,20160920,17.0706,
300180.SZ,»ª·å³¬ÏË,20160921,17.0706,
300180.SZ,»ª·å³¬ÏË,20160922,17.0706,
300180.SZ,»ª·å³¬ÏË,20160923,17.0706,
300180.SZ,»ª·å³¬ÏË,20160926,17.0706,
300180.SZ,»ª·å³¬ÏË,20160927,17.0706,
300180.SZ,»ª·å³¬ÏË,20160928,17.0706,
300180.SZ,»ª·å³¬ÏË,20160929,17.0706,
300180.SZ,»ª·å³¬ÏË,20160930,17.0706,
300180.SZ,»ª·å³¬ÏË,20161010,17.0706,
300180.SZ,»ª·å³¬ÏË,20161011,17.0706,
300180.SZ,»ª·å³¬ÏË,20161012,17.0706,
300180.SZ,»ª·å³¬ÏË,20161013,17.0706,
300180.SZ,»ª·å³¬ÏË,20161014,17.0706,
300180.SZ,»ª·å³¬ÏË,20161017,17.0706,
300180.SZ,»ª·å³¬ÏË,20161018,17.0706,
300180.SZ,»ª·å³¬ÏË,20161019,17.0706,
300180.SZ,»ª·å³¬ÏË,20161020,17.0706,
300180.SZ,»ª·å³¬ÏË,20161021,17.0706,
300180.SZ,»ª·å³¬ÏË,20161024,17.0706,
300180.SZ,»ª·å³¬ÏË,20161025,17.0706,
300180.SZ,»ª·å³¬ÏË,20161026,17.0706,
300180.SZ,»ª·å³¬ÏË,20161027,17.0706,
300180.SZ,»ª·å³¬ÏË,20161028,17.0706,
300180.SZ,»ª·å³¬ÏË,20161031,17.0706,
300180.SZ,»ª·å³¬ÏË,20161101,17.0706,
300180.SZ,»ª·å³¬ÏË,20161102,17.0706,
300180.SZ,»ª·å³¬ÏË,20161103,17.0706,
300180.SZ,»ª·å³¬ÏË,20161104,17.0706,
300180.SZ,»ª·å³¬ÏË,20161107,17.0706,
300180.SZ,»ª·å³¬ÏË,20161108,17.0706,
300180.SZ,»ª·å³¬ÏË,20161109,17.0706,
300180.SZ,»ª·å³¬ÏË,20161110,17.0706,
300180.SZ,»ª·å³¬ÏË,20161111,17.0706,
300180.SZ,»ª·å³¬ÏË,20161114,17.0706,
300180.SZ,»ª·å³¬ÏË,20161115,17.0706,
300180.SZ,»ª·å³¬ÏË,20161116,17.0706,
300180.SZ,»ª·å³¬ÏË,20161117,17.0706,
