´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002352.SZ,Ë³·á¿Ø¹É,20130913,5.8134,
002352.SZ,Ë³·á¿Ø¹É,20130916,5.8038,
002352.SZ,Ë³·á¿Ø¹É,20130917,5.6228,
002352.SZ,Ë³·á¿Ø¹É,20130918,5.68,
002352.SZ,Ë³·á¿Ø¹É,20130923,5.7498,
002352.SZ,Ë³·á¿Ø¹É,20130924,5.7403,
002352.SZ,Ë³·á¿Ø¹É,20130925,5.6545,
002352.SZ,Ë³·á¿Ø¹É,20130926,5.6196,
002352.SZ,Ë³·á¿Ø¹É,20130927,5.5942,
002352.SZ,Ë³·á¿Ø¹É,20130930,5.6355,
002352.SZ,Ë³·á¿Ø¹É,20131008,5.7276,
002352.SZ,Ë³·á¿Ø¹É,20131009,5.7975,
002352.SZ,Ë³·á¿Ø¹É,20131010,5.7308,
002352.SZ,Ë³·á¿Ø¹É,20131011,5.8356,
002352.SZ,Ë³·á¿Ø¹É,20131014,5.8483,
002352.SZ,Ë³·á¿Ø¹É,20131015,5.8324,
002352.SZ,Ë³·á¿Ø¹É,20131016,5.6927,
002352.SZ,Ë³·á¿Ø¹É,20131017,5.7816,
002352.SZ,Ë³·á¿Ø¹É,20131018,5.9436,
002352.SZ,Ë³·á¿Ø¹É,20131021,6.0135,
002352.SZ,Ë³·á¿Ø¹É,20131022,5.9722,
002352.SZ,Ë³·á¿Ø¹É,20131023,5.8102,
002352.SZ,Ë³·á¿Ø¹É,20131024,5.842,
002352.SZ,Ë³·á¿Ø¹É,20131025,5.7371,
002352.SZ,Ë³·á¿Ø¹É,20131028,5.8674,
002352.SZ,Ë³·á¿Ø¹É,20131029,5.4989,
002352.SZ,Ë³·á¿Ø¹É,20131030,5.6069,
002352.SZ,Ë³·á¿Ø¹É,20131031,5.9436,
002352.SZ,Ë³·á¿Ø¹É,20131101,6.0739,
002352.SZ,Ë³·á¿Ø¹É,20131104,6.0357,
002352.SZ,Ë³·á¿Ø¹É,20131105,6.0866,
002352.SZ,Ë³·á¿Ø¹É,20131106,6.0929,
002352.SZ,Ë³·á¿Ø¹É,20131107,6.0802,
002352.SZ,Ë³·á¿Ø¹É,20131108,6.3725,
002352.SZ,Ë³·á¿Ø¹É,20131111,6.6488,
002352.SZ,Ë³·á¿Ø¹É,20131112,6.8077,
002352.SZ,Ë³·á¿Ø¹É,20131113,7.1794,
002352.SZ,Ë³·á¿Ø¹É,20131114,7.8989,
002352.SZ,Ë³·á¿Ø¹É,20131115,8.6891,
002352.SZ,Ë³·á¿Ø¹É,20131118,8.8497,
002352.SZ,Ë³·á¿Ø¹É,20131119,8.4739,
002352.SZ,Ë³·á¿Ø¹É,20131120,8.4,
002352.SZ,Ë³·á¿Ø¹É,20131121,8.0788,
002352.SZ,Ë³·á¿Ø¹É,20131122,8.0531,
002352.SZ,Ë³·á¿Ø¹É,20131125,8.1784,
002352.SZ,Ë³·á¿Ø¹É,20131126,8.1976,
002352.SZ,Ë³·á¿Ø¹É,20131127,8.1013,
002352.SZ,Ë³·á¿Ø¹É,20131128,8.9108,
002352.SZ,Ë³·á¿Ø¹É,20131129,9.6528,
002352.SZ,Ë³·á¿Ø¹É,20131202,8.6891,
002352.SZ,Ë³·á¿Ø¹É,20131203,8.0402,
002352.SZ,Ë³·á¿Ø¹É,20131204,7.9921,
002352.SZ,Ë³·á¿Ø¹É,20131205,7.6387,
002352.SZ,Ë³·á¿Ø¹É,20131206,7.6676,
002352.SZ,Ë³·á¿Ø¹É,20131209,7.9985,
002352.SZ,Ë³·á¿Ø¹É,20131210,7.8861,
002352.SZ,Ë³·á¿Ø¹É,20131211,7.7961,
002352.SZ,Ë³·á¿Ø¹É,20131212,7.8507,
002352.SZ,Ë³·á¿Ø¹É,20131213,8.0627,
002352.SZ,Ë³·á¿Ø¹É,20131216,7.6837,
002352.SZ,Ë³·á¿Ø¹É,20131217,7.3689,
002352.SZ,Ë³·á¿Ø¹É,20131218,7.3464,
002352.SZ,Ë³·á¿Ø¹É,20131219,7.3528,
002352.SZ,Ë³·á¿Ø¹É,20131220,7.1601,
002352.SZ,Ë³·á¿Ø¹É,20131223,7.3143,
002352.SZ,Ë³·á¿Ø¹É,20131224,7.5777,
002352.SZ,Ë³·á¿Ø¹É,20131225,8.3358,
002352.SZ,Ë³·á¿Ø¹É,20131226,8.037,
002352.SZ,Ë³·á¿Ø¹É,20131227,8.1752,
002352.SZ,Ë³·á¿Ø¹É,20131230,8.2073,
002352.SZ,Ë³·á¿Ø¹É,20131231,7.7415,
002352.SZ,Ë³·á¿Ø¹É,20140102,7.9246,
002352.SZ,Ë³·á¿Ø¹É,20140103,7.8893,
002352.SZ,Ë³·á¿Ø¹É,20140106,7.3014,
002352.SZ,Ë³·á¿Ø¹É,20140107,7.5006,
002352.SZ,Ë³·á¿Ø¹É,20140108,7.5745,
002352.SZ,Ë³·á¿Ø¹É,20140109,7.2436,
002352.SZ,Ë³·á¿Ø¹É,20140110,7.0958,
002352.SZ,Ë³·á¿Ø¹É,20140113,7.0926,
002352.SZ,Ë³·á¿Ø¹É,20140114,7.2115,
002352.SZ,Ë³·á¿Ø¹É,20140115,7.2822,
002352.SZ,Ë³·á¿Ø¹É,20140116,7.4717,
002352.SZ,Ë³·á¿Ø¹É,20140117,7.1665,
002352.SZ,Ë³·á¿Ø¹É,20140120,6.9352,
002352.SZ,Ë³·á¿Ø¹É,20140121,7.0637,
002352.SZ,Ë³·á¿Ø¹É,20140122,7.2854,
002352.SZ,Ë³·á¿Ø¹É,20140123,7.2982,
002352.SZ,Ë³·á¿Ø¹É,20140124,7.4428,
002352.SZ,Ë³·á¿Ø¹É,20140127,7.3496,
002352.SZ,Ë³·á¿Ø¹É,20140128,7.0701,
002352.SZ,Ë³·á¿Ø¹É,20140129,7.2275,
002352.SZ,Ë³·á¿Ø¹É,20140130,7.128,
002352.SZ,Ë³·á¿Ø¹É,20140207,7.1601,
002352.SZ,Ë³·á¿Ø¹É,20140210,7.5745,
002352.SZ,Ë³·á¿Ø¹É,20140211,7.507,
002352.SZ,Ë³·á¿Ø¹É,20140212,7.7447,
002352.SZ,Ë³·á¿Ø¹É,20140213,7.6002,
002352.SZ,Ë³·á¿Ø¹É,20140214,7.7351,
002352.SZ,Ë³·á¿Ø¹É,20140217,7.9182,
002352.SZ,Ë³·á¿Ø¹É,20140218,7.7672,
002352.SZ,Ë³·á¿Ø¹É,20140219,7.7736,
002352.SZ,Ë³·á¿Ø¹É,20140220,7.4524,
002352.SZ,Ë³·á¿Ø¹É,20140221,7.4524,
002352.SZ,Ë³·á¿Ø¹É,20140224,7.6194,
002352.SZ,Ë³·á¿Ø¹É,20140225,7.0669,
002352.SZ,Ë³·á¿Ø¹É,20140226,7.1151,
002352.SZ,Ë³·á¿Ø¹É,20140227,6.9802,
002352.SZ,Ë³·á¿Ø¹É,20140228,6.81,
002352.SZ,Ë³·á¿Ø¹É,20140303,7.0926,
002352.SZ,Ë³·á¿Ø¹É,20140304,7.0991,
002352.SZ,Ë³·á¿Ø¹É,20140305,6.9706,
002352.SZ,Ë³·á¿Ø¹É,20140306,6.8935,
002352.SZ,Ë³·á¿Ø¹É,20140307,7.128,
002352.SZ,Ë³·á¿Ø¹É,20140310,6.7843,
002352.SZ,Ë³·á¿Ø¹É,20140311,6.7521,
002352.SZ,Ë³·á¿Ø¹É,20140312,6.9063,
002352.SZ,Ë³·á¿Ø¹É,20140313,6.9192,
002352.SZ,Ë³·á¿Ø¹É,20140314,6.8132,
002352.SZ,Ë³·á¿Ø¹É,20140317,6.9963,
002352.SZ,Ë³·á¿Ø¹É,20140318,7.0605,
002352.SZ,Ë³·á¿Ø¹É,20140319,7.2757,
002352.SZ,Ë³·á¿Ø¹É,20140320,6.9706,
002352.SZ,Ë³·á¿Ø¹É,20140321,7.144,
002352.SZ,Ë³·á¿Ø¹É,20140324,7.1665,
002352.SZ,Ë³·á¿Ø¹É,20140325,7.2275,
002352.SZ,Ë³·á¿Ø¹É,20140326,7.1569,
002352.SZ,Ë³·á¿Ø¹É,20140327,6.7136,
002352.SZ,Ë³·á¿Ø¹É,20140328,6.5722,
002352.SZ,Ë³·á¿Ø¹É,20140331,6.5851,
002352.SZ,Ë³·á¿Ø¹É,20140401,6.6493,
002352.SZ,Ë³·á¿Ø¹É,20140402,6.5594,
002352.SZ,Ë³·á¿Ø¹É,20140403,6.7232,
002352.SZ,Ë³·á¿Ø¹É,20140404,6.7457,
002352.SZ,Ë³·á¿Ø¹É,20140408,6.7393,
002352.SZ,Ë³·á¿Ø¹É,20140409,6.8292,
002352.SZ,Ë³·á¿Ø¹É,20140410,6.8164,
002352.SZ,Ë³·á¿Ø¹É,20140411,6.7104,
002352.SZ,Ë³·á¿Ø¹É,20140414,6.8453,
002352.SZ,Ë³·á¿Ø¹É,20140415,6.8613,
002352.SZ,Ë³·á¿Ø¹É,20140416,6.7971,
002352.SZ,Ë³·á¿Ø¹É,20140417,6.9095,
002352.SZ,Ë³·á¿Ø¹É,20140418,6.614,
002352.SZ,Ë³·á¿Ø¹É,20140421,6.5819,
002352.SZ,Ë³·á¿Ø¹É,20140422,6.3891,
002352.SZ,Ë³·á¿Ø¹É,20140423,6.3956,
002352.SZ,Ë³·á¿Ø¹É,20140424,6.3924,
002352.SZ,Ë³·á¿Ø¹É,20140425,6.1771,
002352.SZ,Ë³·á¿Ø¹É,20140428,5.8945,
002352.SZ,Ë³·á¿Ø¹É,20140429,5.9908,
002352.SZ,Ë³·á¿Ø¹É,20140430,6.1129,
002352.SZ,Ë³·á¿Ø¹É,20140505,6.0647,
002352.SZ,Ë³·á¿Ø¹É,20140506,6.1611,
002352.SZ,Ë³·á¿Ø¹É,20140507,6.5626,
002352.SZ,Ë³·á¿Ø¹É,20140508,6.5851,
002352.SZ,Ë³·á¿Ø¹É,20140509,6.7778,
002352.SZ,Ë³·á¿Ø¹É,20140512,6.675,
002352.SZ,Ë³·á¿Ø¹É,20140513,6.5305,
002352.SZ,Ë³·á¿Ø¹É,20140514,6.4919,
002352.SZ,Ë³·á¿Ø¹É,20140515,6.235,
002352.SZ,Ë³·á¿Ø¹É,20140516,6.1707,
002352.SZ,Ë³·á¿Ø¹É,20140519,6.2446,
002352.SZ,Ë³·á¿Ø¹É,20140520,6.2864,
002352.SZ,Ë³·á¿Ø¹É,20140521,6.3121,
002352.SZ,Ë³·á¿Ø¹É,20140522,6.354,
002352.SZ,Ë³·á¿Ø¹É,20140523,6.3088,
002352.SZ,Ë³·á¿Ø¹É,20140526,6.4832,
002352.SZ,Ë³·á¿Ø¹É,20140527,6.396,
002352.SZ,Ë³·á¿Ø¹É,20140528,6.4347,
002352.SZ,Ë³·á¿Ø¹É,20140529,6.2927,
002352.SZ,Ë³·á¿Ø¹É,20140530,6.3056,
002352.SZ,Ë³·á¿Ø¹É,20140603,6.2604,
002352.SZ,Ë³·á¿Ø¹É,20140604,6.17,
002352.SZ,Ë³·á¿Ø¹É,20140605,6.3443,
002352.SZ,Ë³·á¿Ø¹É,20140606,6.325,
002352.SZ,Ë³·á¿Ø¹É,20140609,6.325,
002352.SZ,Ë³·á¿Ø¹É,20140610,6.3799,
002352.SZ,Ë³·á¿Ø¹É,20140611,6.4347,
002352.SZ,Ë³·á¿Ø¹É,20140612,6.3992,
002352.SZ,Ë³·á¿Ø¹É,20140613,6.4993,
002352.SZ,Ë³·á¿Ø¹É,20140616,6.5058,
002352.SZ,Ë³·á¿Ø¹É,20140617,6.5703,
002352.SZ,Ë³·á¿Ø¹É,20140618,6.5639,
002352.SZ,Ë³·á¿Ø¹É,20140619,6.6059,
002352.SZ,Ë³·á¿Ø¹É,20140620,6.9546,
002352.SZ,Ë³·á¿Ø¹É,20140623,7.2387,
002352.SZ,Ë³·á¿Ø¹É,20140624,7.1709,
002352.SZ,Ë³·á¿Ø¹É,20140625,7.032,
002352.SZ,Ë³·á¿Ø¹É,20140626,7.3517,
002352.SZ,Ë³·á¿Ø¹É,20140627,7.1483,
002352.SZ,Ë³·á¿Ø¹É,20140630,7.1224,
002352.SZ,Ë³·á¿Ø¹É,20140701,7.2193,
002352.SZ,Ë³·á¿Ø¹É,20140702,7.3259,
002352.SZ,Ë³·á¿Ø¹É,20140703,7.2161,
002352.SZ,Ë³·á¿Ø¹É,20140704,7.1095,
002352.SZ,Ë³·á¿Ø¹É,20140707,7.0966,
002352.SZ,Ë³·á¿Ø¹É,20140708,7.2968,
002352.SZ,Ë³·á¿Ø¹É,20140709,7.1128,
002352.SZ,Ë³·á¿Ø¹É,20140710,7.2516,
002352.SZ,Ë³·á¿Ø¹É,20140711,7.3355,
002352.SZ,Ë³·á¿Ø¹É,20140714,7.5099,
002352.SZ,Ë³·á¿Ø¹É,20140715,7.3678,
002352.SZ,Ë³·á¿Ø¹É,20140716,7.1935,
002352.SZ,Ë³·á¿Ø¹É,20140717,7.1321,
002352.SZ,Ë³·á¿Ø¹É,20140718,7.1192,
002352.SZ,Ë³·á¿Ø¹É,20140721,6.9675,
002352.SZ,Ë³·á¿Ø¹É,20140722,7.0869,
002352.SZ,Ë³·á¿Ø¹É,20140723,6.89,
002352.SZ,Ë³·á¿Ø¹É,20140724,6.8028,
002352.SZ,Ë³·á¿Ø¹É,20140725,6.8803,
002352.SZ,Ë³·á¿Ø¹É,20140728,7.0256,
002352.SZ,Ë³·á¿Ø¹É,20140729,7.0417,
002352.SZ,Ë³·á¿Ø¹É,20140730,7.0676,
002352.SZ,Ë³·á¿Ø¹É,20140731,7.1547,
002352.SZ,Ë³·á¿Ø¹É,20140801,7.0256,
002352.SZ,Ë³·á¿Ø¹É,20140804,7.2581,
002352.SZ,Ë³·á¿Ø¹É,20140805,7.3226,
002352.SZ,Ë³·á¿Ø¹É,20140806,7.3129,
002352.SZ,Ë³·á¿Ø¹É,20140807,7.1515,
002352.SZ,Ë³·á¿Ø¹É,20140808,7.2258,
002352.SZ,Ë³·á¿Ø¹É,20140811,7.2936,
002352.SZ,Ë³·á¿Ø¹É,20140812,7.3549,
002352.SZ,Ë³·á¿Ø¹É,20140813,7.9232,
002352.SZ,Ë³·á¿Ø¹É,20140814,7.8295,
002352.SZ,Ë³·á¿Ø¹É,20140815,7.8295,
002352.SZ,Ë³·á¿Ø¹É,20140818,7.9102,
002352.SZ,Ë³·á¿Ø¹É,20140819,7.7585,
002352.SZ,Ë³·á¿Ø¹É,20140820,7.7972,
002352.SZ,Ë³·á¿Ø¹É,20140821,7.7488,
002352.SZ,Ë³·á¿Ø¹É,20140822,7.7682,
002352.SZ,Ë³·á¿Ø¹É,20140825,7.7779,
002352.SZ,Ë³·á¿Ø¹É,20140826,7.4259,
002352.SZ,Ë³·á¿Ø¹É,20140827,7.3937,
002352.SZ,Ë³·á¿Ø¹É,20140828,7.4098,
002352.SZ,Ë³·á¿Ø¹É,20140829,7.5163,
002352.SZ,Ë³·á¿Ø¹É,20140901,7.6681,
002352.SZ,Ë³·á¿Ø¹É,20140902,7.7682,
002352.SZ,Ë³·á¿Ø¹É,20140903,7.8521,
002352.SZ,Ë³·á¿Ø¹É,20140904,7.8618,
002352.SZ,Ë³·á¿Ø¹É,20140905,7.8166,
002352.SZ,Ë³·á¿Ø¹É,20140909,7.865,
002352.SZ,Ë³·á¿Ø¹É,20140910,7.9716,
002352.SZ,Ë³·á¿Ø¹É,20140911,7.8747,
002352.SZ,Ë³·á¿Ø¹É,20140912,8.104,
002352.SZ,Ë³·á¿Ø¹É,20140915,8.1524,
002352.SZ,Ë³·á¿Ø¹É,20140916,7.9102,
002352.SZ,Ë³·á¿Ø¹É,20140917,7.9393,
002352.SZ,Ë³·á¿Ø¹É,20140918,7.9748,
002352.SZ,Ë³·á¿Ø¹É,20140919,8.0588,
002352.SZ,Ë³·á¿Ø¹É,20140922,7.8941,
002352.SZ,Ë³·á¿Ø¹É,20140923,8.0006,
002352.SZ,Ë³·á¿Ø¹É,20140924,8.1556,
002352.SZ,Ë³·á¿Ø¹É,20140925,8.104,
002352.SZ,Ë³·á¿Ø¹É,20140926,8.2622,
002352.SZ,Ë³·á¿Ø¹É,20140929,8.3558,
002352.SZ,Ë³·á¿Ø¹É,20140930,8.3978,
002352.SZ,Ë³·á¿Ø¹É,20141008,8.4946,
002352.SZ,Ë³·á¿Ø¹É,20141009,8.5431,
002352.SZ,Ë³·á¿Ø¹É,20141010,8.8498,
002352.SZ,Ë³·á¿Ø¹É,20141013,8.9176,
002352.SZ,Ë³·á¿Ø¹É,20141014,8.8131,
002352.SZ,Ë³·á¿Ø¹É,20141015,8.8099,
002352.SZ,Ë³·á¿Ø¹É,20141016,8.8719,
002352.SZ,Ë³·á¿Ø¹É,20141017,8.774,
002352.SZ,Ë³·á¿Ø¹É,20141020,8.8719,
002352.SZ,Ë³·á¿Ø¹É,20141021,8.6891,
002352.SZ,Ë³·á¿Ø¹É,20141022,8.4835,
002352.SZ,Ë³·á¿Ø¹É,20141023,8.1016,
002352.SZ,Ë³·á¿Ø¹É,20141024,8.1799,
002352.SZ,Ë³·á¿Ø¹É,20141027,8.3137,
002352.SZ,Ë³·á¿Ø¹É,20141028,8.5487,
002352.SZ,Ë³·á¿Ø¹É,20141029,8.614,
002352.SZ,Ë³·á¿Ø¹É,20141030,8.6956,
002352.SZ,Ë³·á¿Ø¹É,20141031,8.7805,
002352.SZ,Ë³·á¿Ø¹É,20141103,9.0188,
002352.SZ,Ë³·á¿Ø¹É,20141104,8.7152,
002352.SZ,Ë³·á¿Ø¹É,20141105,8.7903,
002352.SZ,Ë³·á¿Ø¹É,20141106,9.2179,
002352.SZ,Ë³·á¿Ø¹É,20141107,9.0155,
002352.SZ,Ë³·á¿Ø¹É,20141110,9.1689,
002352.SZ,Ë³·á¿Ø¹É,20141111,8.8164,
002352.SZ,Ë³·á¿Ø¹É,20141112,9.0122,
002352.SZ,Ë³·á¿Ø¹É,20141113,8.7185,
002352.SZ,Ë³·á¿Ø¹É,20141114,8.6108,
002352.SZ,Ë³·á¿Ø¹É,20141117,8.7674,
002352.SZ,Ë³·á¿Ø¹É,20141118,8.6467,
002352.SZ,Ë³·á¿Ø¹É,20141119,8.7642,
002352.SZ,Ë³·á¿Ø¹É,20141120,8.6532,
002352.SZ,Ë³·á¿Ø¹É,20141121,8.7674,
002352.SZ,Ë³·á¿Ø¹É,20141124,8.8621,
002352.SZ,Ë³·á¿Ø¹É,20141125,8.9992,
002352.SZ,Ë³·á¿Ø¹É,20141126,8.9437,
002352.SZ,Ë³·á¿Ø¹É,20141127,8.9927,
002352.SZ,Ë³·á¿Ø¹É,20141128,9.0253,
002352.SZ,Ë³·á¿Ø¹É,20141201,8.8066,
002352.SZ,Ë³·á¿Ø¹É,20141202,8.9763,
002352.SZ,Ë³·á¿Ø¹É,20141203,9.1265,
002352.SZ,Ë³·á¿Ø¹É,20141204,9.12,
002352.SZ,Ë³·á¿Ø¹É,20141205,8.6597,
002352.SZ,Ë³·á¿Ø¹É,20141208,8.663,
002352.SZ,Ë³·á¿Ø¹É,20141209,8.1081,
002352.SZ,Ë³·á¿Ø¹É,20141210,8.3627,
002352.SZ,Ë³·á¿Ø¹É,20141211,8.3888,
002352.SZ,Ë³·á¿Ø¹É,20141212,8.4573,
002352.SZ,Ë³·á¿Ø¹É,20141215,9.1657,
002352.SZ,Ë³·á¿Ø¹É,20141216,8.8719,
002352.SZ,Ë³·á¿Ø¹É,20141217,8.5716,
002352.SZ,Ë³·á¿Ø¹É,20141218,8.4476,
002352.SZ,Ë³·á¿Ø¹É,20141219,8.2191,
002352.SZ,Ë³·á¿Ø¹É,20141222,7.7001,
002352.SZ,Ë³·á¿Ø¹É,20141223,7.7686,
002352.SZ,Ë³·á¿Ø¹É,20141224,8.1603,
002352.SZ,Ë³·á¿Ø¹É,20141225,8.317,
002352.SZ,Ë³·á¿Ø¹É,20141226,8.3235,
002352.SZ,Ë³·á¿Ø¹É,20141229,8.4508,
002352.SZ,Ë³·á¿Ø¹É,20141230,7.9808,
002352.SZ,Ë³·á¿Ø¹É,20141231,7.7164,
002352.SZ,Ë³·á¿Ø¹É,20150105,7.6087,
002352.SZ,Ë³·á¿Ø¹É,20150106,7.8143,
002352.SZ,Ë³·á¿Ø¹É,20150107,7.6968,
002352.SZ,Ë³·á¿Ø¹É,20150108,7.6087,
002352.SZ,Ë³·á¿Ø¹É,20150109,7.5401,
002352.SZ,Ë³·á¿Ø¹É,20150112,7.4977,
002352.SZ,Ë³·á¿Ø¹É,20150113,7.6642,
002352.SZ,Ë³·á¿Ø¹É,20150114,7.7523,
002352.SZ,Ë³·á¿Ø¹É,20150115,7.798,
002352.SZ,Ë³·á¿Ø¹É,20150116,8.2027,
002352.SZ,Ë³·á¿Ø¹É,20150119,7.9547,
002352.SZ,Ë³·á¿Ø¹É,20150120,8.1897,
002352.SZ,Ë³·á¿Ø¹É,20150121,8.2419,
002352.SZ,Ë³·á¿Ø¹É,20150122,8.2419,
002352.SZ,Ë³·á¿Ø¹É,20150123,8.5879,
002352.SZ,Ë³·á¿Ø¹É,20150126,8.774,
002352.SZ,Ë³·á¿Ø¹É,20150127,8.6728,
002352.SZ,Ë³·á¿Ø¹É,20150128,8.6173,
002352.SZ,Ë³·á¿Ø¹É,20150129,8.5749,
002352.SZ,Ë³·á¿Ø¹É,20150130,8.2419,
002352.SZ,Ë³·á¿Ø¹É,20150202,8.1538,
002352.SZ,Ë³·á¿Ø¹É,20150203,8.317,
002352.SZ,Ë³·á¿Ø¹É,20150204,8.1309,
002352.SZ,Ë³·á¿Ø¹É,20150205,8.0102,
002352.SZ,Ë³·á¿Ø¹É,20150206,7.7751,
002352.SZ,Ë³·á¿Ø¹É,20150209,7.7099,
002352.SZ,Ë³·á¿Ø¹É,20150210,7.8698,
002352.SZ,Ë³·á¿Ø¹É,20150211,7.9514,
002352.SZ,Ë³·á¿Ø¹É,20150212,7.9645,
002352.SZ,Ë³·á¿Ø¹É,20150213,8.0754,
002352.SZ,Ë³·á¿Ø¹É,20150216,8.1766,
002352.SZ,Ë³·á¿Ø¹É,20150217,8.157,
002352.SZ,Ë³·á¿Ø¹É,20150225,8.1113,
002352.SZ,Ë³·á¿Ø¹É,20150226,8.1603,
002352.SZ,Ë³·á¿Ø¹É,20150227,8.1701,
002352.SZ,Ë³·á¿Ø¹É,20150302,8.3464,
002352.SZ,Ë³·á¿Ø¹É,20150303,8.5226,
002352.SZ,Ë³·á¿Ø¹É,20150304,8.5194,
002352.SZ,Ë³·á¿Ø¹É,20150305,8.6108,
002352.SZ,Ë³·á¿Ø¹É,20150306,8.5487,
002352.SZ,Ë³·á¿Ø¹É,20150309,8.5455,
002352.SZ,Ë³·á¿Ø¹É,20150310,8.6206,
002352.SZ,Ë³·á¿Ø¹É,20150311,8.6173,
002352.SZ,Ë³·á¿Ø¹É,20150312,8.614,
002352.SZ,Ë³·á¿Ø¹É,20150313,8.6924,
002352.SZ,Ë³·á¿Ø¹É,20150316,8.8621,
002352.SZ,Ë³·á¿Ø¹É,20150317,8.9633,
002352.SZ,Ë³·á¿Ø¹É,20150318,9.0449,
002352.SZ,Ë³·á¿Ø¹É,20150319,8.9959,
002352.SZ,Ë³·á¿Ø¹É,20150320,9.0416,
002352.SZ,Ë³·á¿Ø¹É,20150323,9.2962,
002352.SZ,Ë³·á¿Ø¹É,20150324,9.6292,
002352.SZ,Ë³·á¿Ø¹É,20150325,9.6781,
002352.SZ,Ë³·á¿Ø¹É,20150326,9.4007,
002352.SZ,Ë³·á¿Ø¹É,20150327,9.5378,
002352.SZ,Ë³·á¿Ø¹É,20150330,9.5639,
002352.SZ,Ë³·á¿Ø¹É,20150331,9.5019,
002352.SZ,Ë³·á¿Ø¹É,20150401,9.7761,
002352.SZ,Ë³·á¿Ø¹É,20150402,10.0927,
002352.SZ,Ë³·á¿Ø¹É,20150403,10.3081,
002352.SZ,Ë³·á¿Ø¹É,20150407,10.8369,
002352.SZ,Ë³·á¿Ø¹É,20150408,10.7814,
002352.SZ,Ë³·á¿Ø¹É,20150409,10.455,
002352.SZ,Ë³·á¿Ø¹É,20150410,11.4995,
002352.SZ,Ë³·á¿Ø¹É,20150413,11.7019,
002352.SZ,Ë³·á¿Ø¹É,20150414,11.5093,
002352.SZ,Ë³·á¿Ø¹É,20150415,10.9087,
002352.SZ,Ë³·á¿Ø¹É,20150416,11.0654,
002352.SZ,Ë³·á¿Ø¹É,20150417,10.9348,
002352.SZ,Ë³·á¿Ø¹É,20150420,11.0229,
002352.SZ,Ë³·á¿Ø¹É,20150421,11.679,
002352.SZ,Ë³·á¿Ø¹É,20150422,11.7704,
002352.SZ,Ë³·á¿Ø¹É,20150423,11.6856,
002352.SZ,Ë³·á¿Ø¹É,20150424,11.4571,
002352.SZ,Ë³·á¿Ø¹É,20150427,11.493,
002352.SZ,Ë³·á¿Ø¹É,20150428,10.7586,
002352.SZ,Ë³·á¿Ø¹É,20150429,10.8859,
002352.SZ,Ë³·á¿Ø¹É,20150430,10.6802,
002352.SZ,Ë³·á¿Ø¹É,20150504,10.9511,
002352.SZ,Ë³·á¿Ø¹É,20150505,10.7096,
002352.SZ,Ë³·á¿Ø¹É,20150506,10.7031,
002352.SZ,Ë³·á¿Ø¹É,20150507,10.295,
002352.SZ,Ë³·á¿Ø¹É,20150508,10.6247,
002352.SZ,Ë³·á¿Ø¹É,20150511,11.6888,
002352.SZ,Ë³·á¿Ø¹É,20150512,12.1132,
002352.SZ,Ë³·á¿Ø¹É,20150513,12.5179,
002352.SZ,Ë³·á¿Ø¹É,20150514,12.7758,
002352.SZ,Ë³·á¿Ø¹É,20150515,12.9749,
002352.SZ,Ë³·á¿Ø¹É,20150518,13.5135,
002352.SZ,Ë³·á¿Ø¹É,20150519,13.9117,
002352.SZ,Ë³·á¿Ø¹É,20150520,14.4568,
002352.SZ,Ë³·á¿Ø¹É,20150521,14.7245,
002352.SZ,Ë³·á¿Ø¹É,20150522,15.015,
002352.SZ,Ë³·á¿Ø¹É,20150525,14.9758,
002352.SZ,Ë³·á¿Ø¹É,20150526,16.474,
002352.SZ,Ë³·á¿Ø¹É,20150527,17.0126,
002352.SZ,Ë³·á¿Ø¹É,20150528,15.6743,
002352.SZ,Ë³·á¿Ø¹É,20150529,16.2651,
002352.SZ,Ë³·á¿Ø¹É,20150601,17.8907,
002352.SZ,Ë³·á¿Ø¹É,20150602,18.7687,
002352.SZ,Ë³·á¿Ø¹É,20150603,18.8503,
002352.SZ,Ë³·á¿Ø¹É,20150604,18.2399,
002352.SZ,Ë³·á¿Ø¹É,20150605,17.9037,
002352.SZ,Ë³·á¿Ø¹É,20150608,18.3672,
002352.SZ,Ë³·á¿Ø¹É,20150609,17.8286,
002352.SZ,Ë³·á¿Ø¹É,20150610,18.0506,
002352.SZ,Ë³·á¿Ø¹É,20150611,18.5892,
002352.SZ,Ë³·á¿Ø¹É,20150612,18.7687,
002352.SZ,Ë³·á¿Ø¹É,20150615,17.7405,
002352.SZ,Ë³·á¿Ø¹É,20150616,16.5426,
002352.SZ,Ë³·á¿Ø¹É,20150617,17.0224,
002352.SZ,Ë³·á¿Ø¹É,20150618,16.6307,
002352.SZ,Ë³·á¿Ø¹É,20150619,15.3349,
002352.SZ,Ë³·á¿Ø¹É,20150623,15.5699,
002352.SZ,Ë³·á¿Ø¹É,20150624,15.7722,
002352.SZ,Ë³·á¿Ø¹É,20150625,15.0639,
002352.SZ,Ë³·á¿Ø¹É,20150626,13.5592,
002352.SZ,Ë³·á¿Ø¹É,20150629,12.2046,
002352.SZ,Ë³·á¿Ø¹É,20150630,12.6974,
002352.SZ,Ë³·á¿Ø¹É,20150701,11.4277,
002352.SZ,Ë³·á¿Ø¹É,20150702,11.5909,
