´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002711.SZ,Å·ÆÖÖÇÍø,20170718,12.29,
002711.SZ,Å·ÆÖÖÇÍø,20170719,12.41,
002711.SZ,Å·ÆÖÖÇÍø,20170720,12.35,
002711.SZ,Å·ÆÖÖÇÍø,20170721,12.29,
002711.SZ,Å·ÆÖÖÇÍø,20170724,12.5,
002711.SZ,Å·ÆÖÖÇÍø,20170725,12.55,
002711.SZ,Å·ÆÖÖÇÍø,20170726,12.45,
002711.SZ,Å·ÆÖÖÇÍø,20170727,12.5,
002711.SZ,Å·ÆÖÖÇÍø,20170728,12.35,
002711.SZ,Å·ÆÖÖÇÍø,20170731,12.19,
002711.SZ,Å·ÆÖÖÇÍø,20170801,12.12,
002711.SZ,Å·ÆÖÖÇÍø,20170802,12.12,
002711.SZ,Å·ÆÖÖÇÍø,20170803,12.07,
002711.SZ,Å·ÆÖÖÇÍø,20170804,12.05,
002711.SZ,Å·ÆÖÖÇÍø,20170807,12.06,
002711.SZ,Å·ÆÖÖÇÍø,20170808,12.02,
002711.SZ,Å·ÆÖÖÇÍø,20170809,12.02,
002711.SZ,Å·ÆÖÖÇÍø,20170810,11.94,
002711.SZ,Å·ÆÖÖÇÍø,20170811,11.9,
002711.SZ,Å·ÆÖÖÇÍø,20170814,11.88,
002711.SZ,Å·ÆÖÖÇÍø,20170815,11.88,
002711.SZ,Å·ÆÖÖÇÍø,20170816,11.88,
002711.SZ,Å·ÆÖÖÇÍø,20170817,11.93,
002711.SZ,Å·ÆÖÖÇÍø,20170818,11.88,
002711.SZ,Å·ÆÖÖÇÍø,20170821,11.87,
002711.SZ,Å·ÆÖÖÇÍø,20170822,11.84,
002711.SZ,Å·ÆÖÖÇÍø,20170823,11.84,
002711.SZ,Å·ÆÖÖÇÍø,20170824,11.86,
002711.SZ,Å·ÆÖÖÇÍø,20170825,11.86,
002711.SZ,Å·ÆÖÖÇÍø,20170828,11.86,
002711.SZ,Å·ÆÖÖÇÍø,20170829,11.83,
002711.SZ,Å·ÆÖÖÇÍø,20170830,11.83,
002711.SZ,Å·ÆÖÖÇÍø,20170831,11.83,
002711.SZ,Å·ÆÖÖÇÍø,20170901,11.83,
002711.SZ,Å·ÆÖÖÇÍø,20170904,11.83,
002711.SZ,Å·ÆÖÖÇÍø,20170905,12.06,
002711.SZ,Å·ÆÖÖÇÍø,20170906,12.13,
002711.SZ,Å·ÆÖÖÇÍø,20170907,12.52,
002711.SZ,Å·ÆÖÖÇÍø,20170908,12.44,
002711.SZ,Å·ÆÖÖÇÍø,20170911,12.55,
002711.SZ,Å·ÆÖÖÇÍø,20170912,12.76,
002711.SZ,Å·ÆÖÖÇÍø,20170913,12.76,
002711.SZ,Å·ÆÖÖÇÍø,20170914,12.53,
002711.SZ,Å·ÆÖÖÇÍø,20170915,12.46,
002711.SZ,Å·ÆÖÖÇÍø,20170918,12.78,
002711.SZ,Å·ÆÖÖÇÍø,20170919,12.68,
002711.SZ,Å·ÆÖÖÇÍø,20170920,12.68,
002711.SZ,Å·ÆÖÖÇÍø,20170921,12.45,
002711.SZ,Å·ÆÖÖÇÍø,20170922,12.33,
002711.SZ,Å·ÆÖÖÇÍø,20170925,12.19,
002711.SZ,Å·ÆÖÖÇÍø,20170926,12.19,
002711.SZ,Å·ÆÖÖÇÍø,20170927,12.29,
002711.SZ,Å·ÆÖÖÇÍø,20170928,12.35,
002711.SZ,Å·ÆÖÖÇÍø,20170929,12.36,
002711.SZ,Å·ÆÖÖÇÍø,20171009,12.45,
002711.SZ,Å·ÆÖÖÇÍø,20171010,12.58,
002711.SZ,Å·ÆÖÖÇÍø,20171011,12.77,
002711.SZ,Å·ÆÖÖÇÍø,20171012,12.8,
002711.SZ,Å·ÆÖÖÇÍø,20171013,12.82,
002711.SZ,Å·ÆÖÖÇÍø,20171016,12.69,
002711.SZ,Å·ÆÖÖÇÍø,20171017,12.73,
002711.SZ,Å·ÆÖÖÇÍø,20171018,12.58,
002711.SZ,Å·ÆÖÖÇÍø,20171019,12.48,
002711.SZ,Å·ÆÖÖÇÍø,20171020,12.55,
002711.SZ,Å·ÆÖÖÇÍø,20171023,12.72,
002711.SZ,Å·ÆÖÖÇÍø,20171024,12.62,
002711.SZ,Å·ÆÖÖÇÍø,20171025,12.83,
002711.SZ,Å·ÆÖÖÇÍø,20171026,12.96,
002711.SZ,Å·ÆÖÖÇÍø,20171027,13.01,
002711.SZ,Å·ÆÖÖÇÍø,20171030,13.25,
002711.SZ,Å·ÆÖÖÇÍø,20171031,13.19,
002711.SZ,Å·ÆÖÖÇÍø,20171101,13.31,
002711.SZ,Å·ÆÖÖÇÍø,20171102,13.5,
002711.SZ,Å·ÆÖÖÇÍø,20171103,13.43,
002711.SZ,Å·ÆÖÖÇÍø,20171106,13.28,
002711.SZ,Å·ÆÖÖÇÍø,20171107,13.19,
002711.SZ,Å·ÆÖÖÇÍø,20171108,13.19,
002711.SZ,Å·ÆÖÖÇÍø,20171109,13.17,
002711.SZ,Å·ÆÖÖÇÍø,20171110,13.17,
002711.SZ,Å·ÆÖÖÇÍø,20171113,13.33,
002711.SZ,Å·ÆÖÖÇÍø,20171114,13.22,
002711.SZ,Å·ÆÖÖÇÍø,20171115,13.15,
002711.SZ,Å·ÆÖÖÇÍø,20171116,13.03,
002711.SZ,Å·ÆÖÖÇÍø,20171117,12.95,
002711.SZ,Å·ÆÖÖÇÍø,20171120,12.82,
002711.SZ,Å·ÆÖÖÇÍø,20171121,12.66,
002711.SZ,Å·ÆÖÖÇÍø,20171122,12.28,
002711.SZ,Å·ÆÖÖÇÍø,20171123,12,
002711.SZ,Å·ÆÖÖÇÍø,20171124,12,
002711.SZ,Å·ÆÖÖÇÍø,20171127,12,
002711.SZ,Å·ÆÖÖÇÍø,20171128,12,
002711.SZ,Å·ÆÖÖÇÍø,20171129,12,
002711.SZ,Å·ÆÖÖÇÍø,20171130,12,
002711.SZ,Å·ÆÖÖÇÍø,20171201,12,
002711.SZ,Å·ÆÖÖÇÍø,20171204,12,
002711.SZ,Å·ÆÖÖÇÍø,20171205,12,
002711.SZ,Å·ÆÖÖÇÍø,20171206,12,
002711.SZ,Å·ÆÖÖÇÍø,20171207,12.43,
002711.SZ,Å·ÆÖÖÇÍø,20171208,12.25,
002711.SZ,Å·ÆÖÖÇÍø,20171211,11.96,
002711.SZ,Å·ÆÖÖÇÍø,20171212,10.76,
002711.SZ,Å·ÆÖÖÇÍø,20171213,10.76,
002711.SZ,Å·ÆÖÖÇÍø,20171214,10.76,
002711.SZ,Å·ÆÖÖÇÍø,20171215,10.76,
002711.SZ,Å·ÆÖÖÇÍø,20171218,10.76,
002711.SZ,Å·ÆÖÖÇÍø,20171219,10.76,
002711.SZ,Å·ÆÖÖÇÍø,20171220,10.76,
002711.SZ,Å·ÆÖÖÇÍø,20171221,10.76,
002711.SZ,Å·ÆÖÖÇÍø,20171222,10.76,
002711.SZ,Å·ÆÖÖÇÍø,20171225,10.76,
002711.SZ,Å·ÆÖÖÇÍø,20171226,10.76,
002711.SZ,Å·ÆÖÖÇÍø,20171227,10.76,
002711.SZ,Å·ÆÖÖÇÍø,20171228,10.76,
002711.SZ,Å·ÆÖÖÇÍø,20171229,10.76,
002711.SZ,Å·ÆÖÖÇÍø,20180102,10.76,
002711.SZ,Å·ÆÖÖÇÍø,20180103,10.76,
002711.SZ,Å·ÆÖÖÇÍø,20180104,10.76,
002711.SZ,Å·ÆÖÖÇÍø,20180105,10.76,
002711.SZ,Å·ÆÖÖÇÍø,20180108,10.76,
002711.SZ,Å·ÆÖÖÇÍø,20180109,10.76,
002711.SZ,Å·ÆÖÖÇÍø,20180110,10.76,
002711.SZ,Å·ÆÖÖÇÍø,20180111,10.6,
002711.SZ,Å·ÆÖÖÇÍø,20180112,10.01,
002711.SZ,Å·ÆÖÖÇÍø,20180115,9.71,
002711.SZ,Å·ÆÖÖÇÍø,20180116,10.03,
002711.SZ,Å·ÆÖÖÇÍø,20180117,10.02,
002711.SZ,Å·ÆÖÖÇÍø,20180118,10.18,
002711.SZ,Å·ÆÖÖÇÍø,20180119,10.16,
002711.SZ,Å·ÆÖÖÇÍø,20180122,10.05,
002711.SZ,Å·ÆÖÖÇÍø,20180123,10.12,
002711.SZ,Å·ÆÖÖÇÍø,20180124,10.19,
002711.SZ,Å·ÆÖÖÇÍø,20180125,10.12,
002711.SZ,Å·ÆÖÖÇÍø,20180126,10.08,
002711.SZ,Å·ÆÖÖÇÍø,20180129,10.14,
002711.SZ,Å·ÆÖÖÇÍø,20180130,10.16,
002711.SZ,Å·ÆÖÖÇÍø,20180131,10.14,
002711.SZ,Å·ÆÖÖÇÍø,20180201,10.48,
002711.SZ,Å·ÆÖÖÇÍø,20180202,9.43,
002711.SZ,Å·ÆÖÖÇÍø,20180205,9.43,
002711.SZ,Å·ÆÖÖÇÍø,20180206,9.43,
002711.SZ,Å·ÆÖÖÇÍø,20180207,9.43,
002711.SZ,Å·ÆÖÖÇÍø,20180208,9.43,
002711.SZ,Å·ÆÖÖÇÍø,20180209,9.43,
002711.SZ,Å·ÆÖÖÇÍø,20180212,9.43,
002711.SZ,Å·ÆÖÖÇÍø,20180213,9.43,
002711.SZ,Å·ÆÖÖÇÍø,20180214,9.43,
002711.SZ,Å·ÆÖÖÇÍø,20180222,9.43,
002711.SZ,Å·ÆÖÖÇÍø,20180223,9.43,
002711.SZ,Å·ÆÖÖÇÍø,20180226,10.16,
002711.SZ,Å·ÆÖÖÇÍø,20180227,10.55,
002711.SZ,Å·ÆÖÖÇÍø,20180228,10.26,
002711.SZ,Å·ÆÖÖÇÍø,20180301,10.38,
002711.SZ,Å·ÆÖÖÇÍø,20180302,10.18,
002711.SZ,Å·ÆÖÖÇÍø,20180305,9.96,
002711.SZ,Å·ÆÖÖÇÍø,20180306,9.8,
002711.SZ,Å·ÆÖÖÇÍø,20180307,9.92,
002711.SZ,Å·ÆÖÖÇÍø,20180308,10.58,
002711.SZ,Å·ÆÖÖÇÍø,20180309,10.39,
002711.SZ,Å·ÆÖÖÇÍø,20180312,10.23,
002711.SZ,Å·ÆÖÖÇÍø,20180313,10.1,
002711.SZ,Å·ÆÖÖÇÍø,20180314,10.04,
002711.SZ,Å·ÆÖÖÇÍø,20180315,10.16,
002711.SZ,Å·ÆÖÖÇÍø,20180316,10.2,
002711.SZ,Å·ÆÖÖÇÍø,20180319,10.34,
002711.SZ,Å·ÆÖÖÇÍø,20180320,10.32,
002711.SZ,Å·ÆÖÖÇÍø,20180321,10.68,
002711.SZ,Å·ÆÖÖÇÍø,20180322,10.49,
002711.SZ,Å·ÆÖÖÇÍø,20180323,10.25,
002711.SZ,Å·ÆÖÖÇÍø,20180326,10.23,
