´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600436.SH,Æ¬×Ðñ¥,20070413,7.8272,
600436.SH,Æ¬×Ðñ¥,20070416,7.8764,
600436.SH,Æ¬×Ðñ¥,20070417,7.8336,
600436.SH,Æ¬×Ðñ¥,20070418,8.0241,
600436.SH,Æ¬×Ðñ¥,20070419,7.5532,
600436.SH,Æ¬×Ðñ¥,20070420,7.9813,
600436.SH,Æ¬×Ðñ¥,20070423,8.1867,
600436.SH,Æ¬×Ðñ¥,20070424,8.435,
600436.SH,Æ¬×Ðñ¥,20070425,8.6041,
600436.SH,Æ¬×Ðñ¥,20070426,8.6041,
600436.SH,Æ¬×Ðñ¥,20070427,8.3622,
600436.SH,Æ¬×Ðñ¥,20070430,8.1974,
600436.SH,Æ¬×Ðñ¥,20070508,8.5527,
600436.SH,Æ¬×Ðñ¥,20070509,8.2745,
600436.SH,Æ¬×Ðñ¥,20070510,7.9513,
600436.SH,Æ¬×Ðñ¥,20070511,8.0391,
600436.SH,Æ¬×Ðñ¥,20070514,7.7565,
600436.SH,Æ¬×Ðñ¥,20070515,7.7865,
600436.SH,Æ¬×Ðñ¥,20070516,8.0112,
600436.SH,Æ¬×Ðñ¥,20070517,8.0904,
600436.SH,Æ¬×Ðñ¥,20070518,7.9342,
600436.SH,Æ¬×Ðñ¥,20070521,7.9449,
600436.SH,Æ¬×Ðñ¥,20070522,8.1611,
600436.SH,Æ¬×Ðñ¥,20070523,8.1932,
600436.SH,Æ¬×Ðñ¥,20070524,8.1439,
600436.SH,Æ¬×Ðñ¥,20070525,8.2873,
600436.SH,Æ¬×Ðñ¥,20070528,8.5404,
600436.SH,Æ¬×Ðñ¥,20070529,9.1848,
600436.SH,Æ¬×Ðñ¥,20070530,8.2852,
600436.SH,Æ¬×Ðñ¥,20070531,8.4906,
600436.SH,Æ¬×Ðñ¥,20070601,8.5901,
600436.SH,Æ¬×Ðñ¥,20070604,8.0192,
600436.SH,Æ¬×Ðñ¥,20070605,7.7834,
600436.SH,Æ¬×Ðñ¥,20070606,8.0451,
600436.SH,Æ¬×Ðñ¥,20070607,8.456,
600436.SH,Æ¬×Ðñ¥,20070608,8.5317,
600436.SH,Æ¬×Ðñ¥,20070611,9.386,
600436.SH,Æ¬×Ðñ¥,20070612,10.0391,
600436.SH,Æ¬×Ðñ¥,20070613,9.8531,
600436.SH,Æ¬×Ðñ¥,20070614,9.7406,
600436.SH,Æ¬×Ðñ¥,20070615,9.7666,
600436.SH,Æ¬×Ðñ¥,20070618,9.7731,
600436.SH,Æ¬×Ðñ¥,20070619,9.6628,
600436.SH,Æ¬×Ðñ¥,20070620,9.7212,
600436.SH,Æ¬×Ðñ¥,20070621,9.7082,
600436.SH,Æ¬×Ðñ¥,20070622,9.0594,
600436.SH,Æ¬×Ðñ¥,20070625,8.3133,
600436.SH,Æ¬×Ðñ¥,20070626,8.495,
600436.SH,Æ¬×Ðñ¥,20070627,8.6636,
600436.SH,Æ¬×Ðñ¥,20070628,8.1013,
600436.SH,Æ¬×Ðñ¥,20070629,8.1424,
600436.SH,Æ¬×Ðñ¥,20070702,8.0235,
600436.SH,Æ¬×Ðñ¥,20070703,7.818,
600436.SH,Æ¬×Ðñ¥,20070704,7.9737,
600436.SH,Æ¬×Ðñ¥,20070705,7.4244,
600436.SH,Æ¬×Ðñ¥,20070706,7.7359,
600436.SH,Æ¬×Ðñ¥,20070709,7.8829,
600436.SH,Æ¬×Ðñ¥,20070710,7.857,
600436.SH,Æ¬×Ðñ¥,20070711,7.7445,
600436.SH,Æ¬×Ðñ¥,20070712,7.7207,
600436.SH,Æ¬×Ðñ¥,20070713,7.8872,
600436.SH,Æ¬×Ðñ¥,20070716,7.5693,
600436.SH,Æ¬×Ðñ¥,20070717,7.6147,
600436.SH,Æ¬×Ðñ¥,20070718,7.4871,
600436.SH,Æ¬×Ðñ¥,20070719,7.3531,
600436.SH,Æ¬×Ðñ¥,20070720,7.7294,
600436.SH,Æ¬×Ðñ¥,20070723,8.0949,
600436.SH,Æ¬×Ðñ¥,20070724,7.9802,
600436.SH,Æ¬×Ðñ¥,20070725,8.0257,
600436.SH,Æ¬×Ðñ¥,20070726,8.0776,
600436.SH,Æ¬×Ðñ¥,20070727,8.043,
600436.SH,Æ¬×Ðñ¥,20070730,8.3457,
600436.SH,Æ¬×Ðñ¥,20070731,8.3522,
600436.SH,Æ¬×Ðñ¥,20070801,7.8397,
600436.SH,Æ¬×Ðñ¥,20070802,8.6247,
600436.SH,Æ¬×Ðñ¥,20070803,8.6701,
600436.SH,Æ¬×Ðñ¥,20070806,8.6831,
600436.SH,Æ¬×Ðñ¥,20070807,8.815,
600436.SH,Æ¬×Ðñ¥,20070808,8.5274,
600436.SH,Æ¬×Ðñ¥,20070809,8.7588,
600436.SH,Æ¬×Ðñ¥,20070810,8.3738,
600436.SH,Æ¬×Ðñ¥,20070813,8.3825,
600436.SH,Æ¬×Ðñ¥,20070814,8.7696,
600436.SH,Æ¬×Ðñ¥,20070815,8.4344,
600436.SH,Æ¬×Ðñ¥,20070816,8.4193,
600436.SH,Æ¬×Ðñ¥,20070817,8.2246,
600436.SH,Æ¬×Ðñ¥,20070820,8.4971,
600436.SH,Æ¬×Ðñ¥,20070821,8.6507,
600436.SH,Æ¬×Ðñ¥,20070822,8.7588,
600436.SH,Æ¬×Ðñ¥,20070823,8.7804,
600436.SH,Æ¬×Ðñ¥,20070824,8.6398,
600436.SH,Æ¬×Ðñ¥,20070827,8.5988,
600436.SH,Æ¬×Ðñ¥,20070828,8.3674,
600436.SH,Æ¬×Ðñ¥,20070829,8.2052,
600436.SH,Æ¬×Ðñ¥,20070830,8.3306,
600436.SH,Æ¬×Ðñ¥,20070831,8.4128,
600436.SH,Æ¬×Ðñ¥,20070903,8.4582,
600436.SH,Æ¬×Ðñ¥,20070904,8.2917,
600436.SH,Æ¬×Ðñ¥,20070905,8.3933,
600436.SH,Æ¬×Ðñ¥,20070906,8.5079,
600436.SH,Æ¬×Ðñ¥,20070907,8.5231,
600436.SH,Æ¬×Ðñ¥,20070910,8.402,
600436.SH,Æ¬×Ðñ¥,20070911,7.8872,
600436.SH,Æ¬×Ðñ¥,20070912,7.6429,
600436.SH,Æ¬×Ðñ¥,20070913,7.6753,
600436.SH,Æ¬×Ðñ¥,20070914,7.8526,
600436.SH,Æ¬×Ðñ¥,20070917,7.7878,
600436.SH,Æ¬×Ðñ¥,20070918,7.738,
600436.SH,Æ¬×Ðñ¥,20070919,7.5715,
600436.SH,Æ¬×Ðñ¥,20070920,7.7359,
600436.SH,Æ¬×Ðñ¥,20070921,7.6969,
600436.SH,Æ¬×Ðñ¥,20070924,7.5564,
600436.SH,Æ¬×Ðñ¥,20070925,7.5693,
600436.SH,Æ¬×Ðñ¥,20070926,7.6775,
600436.SH,Æ¬×Ðñ¥,20070927,7.7099,
600436.SH,Æ¬×Ðñ¥,20070928,7.8678,
600436.SH,Æ¬×Ðñ¥,20071008,7.751,
600436.SH,Æ¬×Ðñ¥,20071009,7.7834,
600436.SH,Æ¬×Ðñ¥,20071010,8.3587,
600436.SH,Æ¬×Ðñ¥,20071011,8.2592,
600436.SH,Æ¬×Ðñ¥,20071012,8.084,
600436.SH,Æ¬×Ðñ¥,20071015,8.0862,
600436.SH,Æ¬×Ðñ¥,20071016,8.5469,
600436.SH,Æ¬×Ðñ¥,20071017,8.4409,
600436.SH,Æ¬×Ðñ¥,20071018,8.3911,
600436.SH,Æ¬×Ðñ¥,20071019,8.19,
600436.SH,Æ¬×Ðñ¥,20071022,7.7705,
600436.SH,Æ¬×Ðñ¥,20071023,7.9975,
600436.SH,Æ¬×Ðñ¥,20071024,7.9175,
600436.SH,Æ¬×Ðñ¥,20071025,7.126,
600436.SH,Æ¬×Ðñ¥,20071026,6.7605,
600436.SH,Æ¬×Ðñ¥,20071029,6.6134,
600436.SH,Æ¬×Ðñ¥,20071030,6.7432,
600436.SH,Æ¬×Ðñ¥,20071031,7.1671,
600436.SH,Æ¬×Ðñ¥,20071101,6.873,
600436.SH,Æ¬×Ðñ¥,20071102,6.6264,
600436.SH,Æ¬×Ðñ¥,20071105,6.6632,
600436.SH,Æ¬×Ðñ¥,20071106,6.674,
600436.SH,Æ¬×Ðñ¥,20071107,6.661,
600436.SH,Æ¬×Ðñ¥,20071108,6.4923,
600436.SH,Æ¬×Ðñ¥,20071109,6.2934,
600436.SH,Æ¬×Ðñ¥,20071112,6.0555,
600436.SH,Æ¬×Ðñ¥,20071113,6.0468,
600436.SH,Æ¬×Ðñ¥,20071114,6.2717,
600436.SH,Æ¬×Ðñ¥,20071115,6.2955,
600436.SH,Æ¬×Ðñ¥,20071116,6.8275,
600436.SH,Æ¬×Ðñ¥,20071119,7.1217,
600436.SH,Æ¬×Ðñ¥,20071120,7.0827,
600436.SH,Æ¬×Ðñ¥,20071121,6.8859,
600436.SH,Æ¬×Ðñ¥,20071122,6.8102,
600436.SH,Æ¬×Ðñ¥,20071123,6.9595,
600436.SH,Æ¬×Ðñ¥,20071126,6.9876,
600436.SH,Æ¬×Ðñ¥,20071127,6.9638,
600436.SH,Æ¬×Ðñ¥,20071128,6.9616,
600436.SH,Æ¬×Ðñ¥,20071129,7.0633,
600436.SH,Æ¬×Ðñ¥,20071130,6.8383,
600436.SH,Æ¬×Ðñ¥,20071203,7.2449,
600436.SH,Æ¬×Ðñ¥,20071204,7.2428,
600436.SH,Æ¬×Ðñ¥,20071205,7.2211,
600436.SH,Æ¬×Ðñ¥,20071206,7.1368,
600436.SH,Æ¬×Ðñ¥,20071207,7.1519,
600436.SH,Æ¬×Ðñ¥,20071210,7.3747,
600436.SH,Æ¬×Ðñ¥,20071211,7.4006,
600436.SH,Æ¬×Ðñ¥,20071212,7.632,
600436.SH,Æ¬×Ðñ¥,20071213,7.6904,
600436.SH,Æ¬×Ðñ¥,20071214,7.8007,
600436.SH,Æ¬×Ðñ¥,20071217,7.9802,
600436.SH,Æ¬×Ðñ¥,20071218,7.9391,
600436.SH,Æ¬×Ðñ¥,20071219,8.0516,
600436.SH,Æ¬×Ðñ¥,20071220,7.8981,
600436.SH,Æ¬×Ðñ¥,20071221,7.8505,
600436.SH,Æ¬×Ðñ¥,20071224,8.043,
600436.SH,Æ¬×Ðñ¥,20071225,8.0148,
600436.SH,Æ¬×Ðñ¥,20071226,8.1468,
600436.SH,Æ¬×Ðñ¥,20071227,8.3998,
600436.SH,Æ¬×Ðñ¥,20071228,8.1922,
600436.SH,Æ¬×Ðñ¥,20080102,8.3219,
600436.SH,Æ¬×Ðñ¥,20080103,8.4128,
600436.SH,Æ¬×Ðñ¥,20080104,8.2008,
600436.SH,Æ¬×Ðñ¥,20080107,8.1057,
600436.SH,Æ¬×Ðñ¥,20080108,8.0148,
600436.SH,Æ¬×Ðñ¥,20080109,8.2506,
600436.SH,Æ¬×Ðñ¥,20080110,8.0884,
600436.SH,Æ¬×Ðñ¥,20080111,7.9737,
600436.SH,Æ¬×Ðñ¥,20080114,8.0343,
600436.SH,Æ¬×Ðñ¥,20080115,8.2722,
600436.SH,Æ¬×Ðñ¥,20080116,8.3998,
600436.SH,Æ¬×Ðñ¥,20080117,8.0732,
600436.SH,Æ¬×Ðñ¥,20080118,7.9521,
600436.SH,Æ¬×Ðñ¥,20080121,7.7099,
600436.SH,Æ¬×Ðñ¥,20080122,6.9659,
600436.SH,Æ¬×Ðñ¥,20080123,7.3531,
600436.SH,Æ¬×Ðñ¥,20080124,7.6948,
600436.SH,Æ¬×Ðñ¥,20080125,7.8202,
600436.SH,Æ¬×Ðñ¥,20080128,7.379,
600436.SH,Æ¬×Ðñ¥,20080129,7.5801,
600436.SH,Æ¬×Ðñ¥,20080130,7.9802,
600436.SH,Æ¬×Ðñ¥,20080131,7.8288,
600436.SH,Æ¬×Ðñ¥,20080201,7.6515,
600436.SH,Æ¬×Ðñ¥,20080204,8.3825,
600436.SH,Æ¬×Ðñ¥,20080205,8.309,
600436.SH,Æ¬×Ðñ¥,20080213,8.2614,
600436.SH,Æ¬×Ðñ¥,20080214,8.4084,
600436.SH,Æ¬×Ðñ¥,20080215,8.2052,
600436.SH,Æ¬×Ðñ¥,20080218,8.5014,
600436.SH,Æ¬×Ðñ¥,20080219,8.4582,
600436.SH,Æ¬×Ðñ¥,20080220,8.3911,
600436.SH,Æ¬×Ðñ¥,20080221,8.1122,
600436.SH,Æ¬×Ðñ¥,20080222,7.9456,
600436.SH,Æ¬×Ðñ¥,20080225,7.9456,
600436.SH,Æ¬×Ðñ¥,20080226,7.7207,
600436.SH,Æ¬×Ðñ¥,20080227,7.6861,
600436.SH,Æ¬×Ðñ¥,20080228,7.7467,
600436.SH,Æ¬×Ðñ¥,20080229,7.7402,
600436.SH,Æ¬×Ðñ¥,20080303,8.309,
600436.SH,Æ¬×Ðñ¥,20080304,8.1641,
600436.SH,Æ¬×Ðñ¥,20080305,8.4733,
600436.SH,Æ¬×Ðñ¥,20080306,9.0724,
600436.SH,Æ¬×Ðñ¥,20080307,8.8258,
600436.SH,Æ¬×Ðñ¥,20080310,8.469,
600436.SH,Æ¬×Ðñ¥,20080311,8.4106,
600436.SH,Æ¬×Ðñ¥,20080312,8.2181,
600436.SH,Æ¬×Ðñ¥,20080313,7.9478,
600436.SH,Æ¬×Ðñ¥,20080314,8.0905,
600436.SH,Æ¬×Ðñ¥,20080317,7.8959,
600436.SH,Æ¬×Ðñ¥,20080318,7.4936,
600436.SH,Æ¬×Ðñ¥,20080319,7.7164,
600436.SH,Æ¬×Ðñ¥,20080320,7.9154,
600436.SH,Æ¬×Ðñ¥,20080321,7.8202,
600436.SH,Æ¬×Ðñ¥,20080324,7.1736,
600436.SH,Æ¬×Ðñ¥,20080325,7.2514,
600436.SH,Æ¬×Ðñ¥,20080326,7.0676,
600436.SH,Æ¬×Ðñ¥,20080327,6.8924,
600436.SH,Æ¬×Ðñ¥,20080328,6.9205,
600436.SH,Æ¬×Ðñ¥,20080331,6.7259,
600436.SH,Æ¬×Ðñ¥,20080401,6.5118,
600436.SH,Æ¬×Ðñ¥,20080402,6.2198,
600436.SH,Æ¬×Ðñ¥,20080403,6.2479,
600436.SH,Æ¬×Ðñ¥,20080407,6.5832,
600436.SH,Æ¬×Ðñ¥,20080408,6.4145,
600436.SH,Æ¬×Ðñ¥,20080409,6.3193,
600436.SH,Æ¬×Ðñ¥,20080410,6.5118,
600436.SH,Æ¬×Ðñ¥,20080411,6.5637,
600436.SH,Æ¬×Ðñ¥,20080414,6.289,
600436.SH,Æ¬×Ðñ¥,20080415,6.1766,
600436.SH,Æ¬×Ðñ¥,20080416,6.0187,
600436.SH,Æ¬×Ðñ¥,20080417,5.969,
600436.SH,Æ¬×Ðñ¥,20080418,5.8435,
600436.SH,Æ¬×Ðñ¥,20080421,5.8392,
600436.SH,Æ¬×Ðñ¥,20080422,5.8889,
600436.SH,Æ¬×Ðñ¥,20080423,6.0598,
600436.SH,Æ¬×Ðñ¥,20080424,6.6351,
600436.SH,Æ¬×Ðñ¥,20080425,6.4015,
600436.SH,Æ¬×Ðñ¥,20080428,6.1333,
600436.SH,Æ¬×Ðñ¥,20080429,6.0273,
600436.SH,Æ¬×Ðñ¥,20080430,6.4902,
600436.SH,Æ¬×Ðñ¥,20080505,6.5226,
600436.SH,Æ¬×Ðñ¥,20080506,6.4599,
600436.SH,Æ¬×Ðñ¥,20080507,6.395,
600436.SH,Æ¬×Ðñ¥,20080508,6.488,
600436.SH,Æ¬×Ðñ¥,20080509,6.5723,
600436.SH,Æ¬×Ðñ¥,20080512,6.8189,
600436.SH,Æ¬×Ðñ¥,20080513,7.2536,
600436.SH,Æ¬×Ðñ¥,20080514,6.9638,
600436.SH,Æ¬×Ðñ¥,20080515,6.7151,
600436.SH,Æ¬×Ðñ¥,20080516,6.5983,
600436.SH,Æ¬×Ðñ¥,20080519,6.5983,
600436.SH,Æ¬×Ðñ¥,20080520,5.9798,
600436.SH,Æ¬×Ðñ¥,20080521,6.062,
600436.SH,Æ¬×Ðñ¥,20080522,5.9906,
600436.SH,Æ¬×Ðñ¥,20080523,5.837,
600436.SH,Æ¬×Ðñ¥,20080526,5.7289,
600436.SH,Æ¬×Ðñ¥,20080527,5.8565,
600436.SH,Æ¬×Ðñ¥,20080528,5.9625,
600436.SH,Æ¬×Ðñ¥,20080529,5.8003,
600436.SH,Æ¬×Ðñ¥,20080530,5.8435,
600436.SH,Æ¬×Ðñ¥,20080602,5.9019,
600436.SH,Æ¬×Ðñ¥,20080603,5.8176,
600436.SH,Æ¬×Ðñ¥,20080604,5.8176,
600436.SH,Æ¬×Ðñ¥,20080605,5.8132,
600436.SH,Æ¬×Ðñ¥,20080606,5.7916,
600436.SH,Æ¬×Ðñ¥,20080610,5.212,
600436.SH,Æ¬×Ðñ¥,20080611,5.2877,
600436.SH,Æ¬×Ðñ¥,20080612,5.0131,
600436.SH,Æ¬×Ðñ¥,20080613,4.8768,
600436.SH,Æ¬×Ðñ¥,20080616,4.693,
600436.SH,Æ¬×Ðñ¥,20080617,4.3664,
600436.SH,Æ¬×Ðñ¥,20080618,4.6757,
600436.SH,Æ¬×Ðñ¥,20080619,4.5481,
600436.SH,Æ¬×Ðñ¥,20080620,4.7471,
600436.SH,Æ¬×Ðñ¥,20080623,4.9828,
600436.SH,Æ¬×Ðñ¥,20080624,5.0909,
600436.SH,Æ¬×Ðñ¥,20080625,5.2747,
600436.SH,Æ¬×Ðñ¥,20080626,5.2272,
600436.SH,Æ¬×Ðñ¥,20080627,4.8833,
600436.SH,Æ¬×Ðñ¥,20080630,5.1623,
600436.SH,Æ¬×Ðñ¥,20080701,5.2099,
600436.SH,Æ¬×Ðñ¥,20080702,5.1601,
600436.SH,Æ¬×Ðñ¥,20080703,5.4283,
600436.SH,Æ¬×Ðñ¥,20080704,5.3422,
600436.SH,Æ¬×Ðñ¥,20080707,5.532,
600436.SH,Æ¬×Ðñ¥,20080708,5.5497,
600436.SH,Æ¬×Ðñ¥,20080709,5.5055,
600436.SH,Æ¬×Ðñ¥,20080710,5.3224,
600436.SH,Æ¬×Ðñ¥,20080711,5.2915,
600436.SH,Æ¬×Ðñ¥,20080714,5.404,
600436.SH,Æ¬×Ðñ¥,20080715,5.2319,
600436.SH,Æ¬×Ðñ¥,20080716,5.0465,
600436.SH,Æ¬×Ðñ¥,20080717,5.318,
600436.SH,Æ¬×Ðñ¥,20080718,5.3489,
600436.SH,Æ¬×Ðñ¥,20080721,5.4835,
600436.SH,Æ¬×Ðñ¥,20080722,5.4305,
600436.SH,Æ¬×Ðñ¥,20080723,5.3753,
600436.SH,Æ¬×Ðñ¥,20080724,5.4283,
600436.SH,Æ¬×Ðñ¥,20080725,5.393,
600436.SH,Æ¬×Ðñ¥,20080728,5.5188,
600436.SH,Æ¬×Ðñ¥,20080729,5.4989,
600436.SH,Æ¬×Ðñ¥,20080730,5.4592,
600436.SH,Æ¬×Ðñ¥,20080731,5.2937,
600436.SH,Æ¬×Ðñ¥,20080801,5.3268,
600436.SH,Æ¬×Ðñ¥,20080804,5.2253,
600436.SH,Æ¬×Ðñ¥,20080805,5.1481,
600436.SH,Æ¬×Ðñ¥,20080806,5.0024,
600436.SH,Æ¬×Ðñ¥,20080807,4.8325,
600436.SH,Æ¬×Ðñ¥,20080808,4.5986,
600436.SH,Æ¬×Ðñ¥,20080811,4.3029,
600436.SH,Æ¬×Ðñ¥,20080812,4.3073,
600436.SH,Æ¬×Ðñ¥,20080813,4.3757,
600436.SH,Æ¬×Ðñ¥,20080814,4.4552,
600436.SH,Æ¬×Ðñ¥,20080815,4.4221,
600436.SH,Æ¬×Ðñ¥,20080818,4.2897,
600436.SH,Æ¬×Ðñ¥,20080819,4.3117,
600436.SH,Æ¬×Ðñ¥,20080820,4.5787,
600436.SH,Æ¬×Ðñ¥,20080821,4.5787,
600436.SH,Æ¬×Ðñ¥,20080822,4.3139,
600436.SH,Æ¬×Ðñ¥,20080825,4.2941,
600436.SH,Æ¬×Ðñ¥,20080826,4.2544,
600436.SH,Æ¬×Ðñ¥,20080827,4.1264,
600436.SH,Æ¬×Ðñ¥,20080828,4.0403,
600436.SH,Æ¬×Ðñ¥,20080829,4.0138,
600436.SH,Æ¬×Ðñ¥,20080901,3.7755,
600436.SH,Æ¬×Ðñ¥,20080902,3.6696,
600436.SH,Æ¬×Ðñ¥,20080903,3.5593,
600436.SH,Æ¬×Ðñ¥,20080904,3.6012,
600436.SH,Æ¬×Ðñ¥,20080905,3.5306,
600436.SH,Æ¬×Ðñ¥,20080908,3.4114,
600436.SH,Æ¬×Ðñ¥,20080909,3.4401,
600436.SH,Æ¬×Ðñ¥,20080910,3.4887,
600436.SH,Æ¬×Ðñ¥,20080911,3.4203,
600436.SH,Æ¬×Ðñ¥,20080912,3.4534,
600436.SH,Æ¬×Ðñ¥,20080916,3.4512,
600436.SH,Æ¬×Ðñ¥,20080917,3.5571,
600436.SH,Æ¬×Ðñ¥,20080918,3.6718,
600436.SH,Æ¬×Ðñ¥,20080919,4.0381,
600436.SH,Æ¬×Ðñ¥,20080922,3.994,
600436.SH,Æ¬×Ðñ¥,20080923,3.6961,
600436.SH,Æ¬×Ðñ¥,20080924,3.6453,
600436.SH,Æ¬×Ðñ¥,20080925,3.7468,
600436.SH,Æ¬×Ðñ¥,20080926,3.6873,
600436.SH,Æ¬×Ðñ¥,20081006,3.5262,
600436.SH,Æ¬×Ðñ¥,20081007,3.6498,
600436.SH,Æ¬×Ðñ¥,20081008,3.6718,
600436.SH,Æ¬×Ðñ¥,20081009,3.738,
600436.SH,Æ¬×Ðñ¥,20081010,3.6762,
600436.SH,Æ¬×Ðñ¥,20081013,3.6983,
600436.SH,Æ¬×Ðñ¥,20081014,3.5968,
600436.SH,Æ¬×Ðñ¥,20081015,3.6409,
600436.SH,Æ¬×Ðñ¥,20081016,3.5924,
600436.SH,Æ¬×Ðñ¥,20081017,3.4357,
600436.SH,Æ¬×Ðñ¥,20081020,3.4622,
600436.SH,Æ¬×Ðñ¥,20081021,3.4445,
600436.SH,Æ¬×Ðñ¥,20081022,3.4931,
600436.SH,Æ¬×Ðñ¥,20081023,3.6233,
600436.SH,Æ¬×Ðñ¥,20081024,3.7292,
600436.SH,Æ¬×Ðñ¥,20081027,3.5218,
600436.SH,Æ¬×Ðñ¥,20081028,3.5593,
600436.SH,Æ¬×Ðñ¥,20081029,3.5196,
600436.SH,Æ¬×Ðñ¥,20081030,3.6851,
600436.SH,Æ¬×Ðñ¥,20081031,3.6343,
600436.SH,Æ¬×Ðñ¥,20081103,3.6696,
600436.SH,Æ¬×Ðñ¥,20081104,3.5306,
600436.SH,Æ¬×Ðñ¥,20081105,3.5813,
600436.SH,Æ¬×Ðñ¥,20081106,3.4843,
600436.SH,Æ¬×Ðñ¥,20081107,3.4578,
600436.SH,Æ¬×Ðñ¥,20081110,3.6806,
600436.SH,Æ¬×Ðñ¥,20081111,3.6277,
600436.SH,Æ¬×Ðñ¥,20081112,3.5527,
600436.SH,Æ¬×Ðñ¥,20081113,3.6387,
600436.SH,Æ¬×Ðñ¥,20081114,3.9476,
600436.SH,Æ¬×Ðñ¥,20081117,3.9984,
600436.SH,Æ¬×Ðñ¥,20081118,3.9984,
600436.SH,Æ¬×Ðñ¥,20081119,4.1882,
600436.SH,Æ¬×Ðñ¥,20081120,3.9587,
600436.SH,Æ¬×Ðñ¥,20081121,3.8506,
600436.SH,Æ¬×Ðñ¥,20081124,3.7954,
600436.SH,Æ¬×Ðñ¥,20081125,3.7468,
600436.SH,Æ¬×Ðñ¥,20081126,3.7314,
600436.SH,Æ¬×Ðñ¥,20081127,3.7535,
600436.SH,Æ¬×Ðñ¥,20081128,3.7027,
600436.SH,Æ¬×Ðñ¥,20081201,3.855,
600436.SH,Æ¬×Ðñ¥,20081202,3.9653,
600436.SH,Æ¬×Ðñ¥,20081203,4.058,
600436.SH,Æ¬×Ðñ¥,20081204,4.1043,
600436.SH,Æ¬×Ðñ¥,20081205,4.1816,
600436.SH,Æ¬×Ðñ¥,20081208,4.2301,
600436.SH,Æ¬×Ðñ¥,20081209,4.1838,
600436.SH,Æ¬×Ðñ¥,20081210,4.3912,
600436.SH,Æ¬×Ðñ¥,20081211,4.325,
600436.SH,Æ¬×Ðñ¥,20081212,4.1705,
600436.SH,Æ¬×Ðñ¥,20081215,4.1926,
600436.SH,Æ¬×Ðñ¥,20081216,4.2345,
600436.SH,Æ¬×Ðñ¥,20081217,4.336,
600436.SH,Æ¬×Ðñ¥,20081218,4.3272,
600436.SH,Æ¬×Ðñ¥,20081219,4.3868,
600436.SH,Æ¬×Ðñ¥,20081222,4.4905,
600436.SH,Æ¬×Ðñ¥,20081223,4.2875,
600436.SH,Æ¬×Ðñ¥,20081224,4.2875,
600436.SH,Æ¬×Ðñ¥,20081225,4.3139,
600436.SH,Æ¬×Ðñ¥,20081226,4.3139,
600436.SH,Æ¬×Ðñ¥,20081229,4.186,
600436.SH,Æ¬×Ðñ¥,20081230,4.1705,
600436.SH,Æ¬×Ðñ¥,20081231,4.1639,
600436.SH,Æ¬×Ðñ¥,20090105,4.1617,
600436.SH,Æ¬×Ðñ¥,20090106,4.2367,
600436.SH,Æ¬×Ðñ¥,20090107,4.208,
600436.SH,Æ¬×Ðñ¥,20090108,4.0359,
600436.SH,Æ¬×Ðñ¥,20090109,4.325,
600436.SH,Æ¬×Ðñ¥,20090112,4.325,
600436.SH,Æ¬×Ðñ¥,20090113,4.3537,
600436.SH,Æ¬×Ðñ¥,20090114,4.4331,
600436.SH,Æ¬×Ðñ¥,20090115,4.3537,
600436.SH,Æ¬×Ðñ¥,20090116,4.347,
600436.SH,Æ¬×Ðñ¥,20090119,4.4088,
600436.SH,Æ¬×Ðñ¥,20090120,4.2941,
600436.SH,Æ¬×Ðñ¥,20090121,4.1793,
600436.SH,Æ¬×Ðñ¥,20090122,4.3625,
600436.SH,Æ¬×Ðñ¥,20090123,4.6582,
600436.SH,Æ¬×Ðñ¥,20090202,4.8082,
600436.SH,Æ¬×Ðñ¥,20090203,5.126,
600436.SH,Æ¬×Ðñ¥,20090204,5.073,
600436.SH,Æ¬×Ðñ¥,20090205,4.9715,
600436.SH,Æ¬×Ðñ¥,20090206,5.1304,
600436.SH,Æ¬×Ðñ¥,20090209,5.4923,
600436.SH,Æ¬×Ðñ¥,20090210,5.4724,
600436.SH,Æ¬×Ðñ¥,20090211,5.5033,
600436.SH,Æ¬×Ðñ¥,20090212,5.671,
600436.SH,Æ¬×Ðñ¥,20090213,5.7196,
600436.SH,Æ¬×Ðñ¥,20090216,5.6247,
600436.SH,Æ¬×Ðñ¥,20090217,5.4724,
600436.SH,Æ¬×Ðñ¥,20090218,5.2319,
600436.SH,Æ¬×Ðñ¥,20090219,5.2849,
600436.SH,Æ¬×Ðñ¥,20090220,5.4835,
600436.SH,Æ¬×Ðñ¥,20090223,5.7593,
600436.SH,Æ¬×Ðñ¥,20090224,5.5717,
600436.SH,Æ¬×Ðñ¥,20090225,5.4106,
600436.SH,Æ¬×Ðñ¥,20090226,5.1878,
600436.SH,Æ¬×Ðñ¥,20090227,4.9274,
600436.SH,Æ¬×Ðñ¥,20090302,5.009,
600436.SH,Æ¬×Ðñ¥,20090303,5.0973,
600436.SH,Æ¬×Ðñ¥,20090304,5.3864,
600436.SH,Æ¬×Ðñ¥,20090305,5.2937,
600436.SH,Æ¬×Ðñ¥,20090306,5.1856,
600436.SH,Æ¬×Ðñ¥,20090309,5.0796,
600436.SH,Æ¬×Ðñ¥,20090310,5.3312,
600436.SH,Æ¬×Ðñ¥,20090311,5.3731,
600436.SH,Æ¬×Ðñ¥,20090312,5.382,
