´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
002058.SZ,Íþ¶ûÌ©,20100527,5.8466,
002058.SZ,Íþ¶ûÌ©,20100528,5.8637,
002058.SZ,Íþ¶ûÌ©,20100531,5.6162,
002058.SZ,Íþ¶ûÌ©,20100601,5.9576,
002058.SZ,Íþ¶ûÌ©,20100602,5.9149,
002058.SZ,Íþ¶ûÌ©,20100603,5.8125,
002058.SZ,Íþ¶ûÌ©,20100604,5.9576,
002058.SZ,Íþ¶ûÌ©,20100607,6.0387,
002058.SZ,Íþ¶ûÌ©,20100608,6.124,
002058.SZ,Íþ¶ûÌ©,20100609,6.2136,
002058.SZ,Íþ¶ûÌ©,20100610,6.1368,
002058.SZ,Íþ¶ûÌ©,20100611,6.0899,
002058.SZ,Íþ¶ûÌ©,20100617,6.0301,
002058.SZ,Íþ¶ûÌ©,20100618,5.7143,
002058.SZ,Íþ¶ûÌ©,20100621,5.8509,
002058.SZ,Íþ¶ûÌ©,20100622,5.8466,
002058.SZ,Íþ¶ûÌ©,20100623,5.868,
002058.SZ,Íþ¶ûÌ©,20100624,5.8893,
002058.SZ,Íþ¶ûÌ©,20100625,5.804,
002058.SZ,Íþ¶ûÌ©,20100628,5.7357,
002058.SZ,Íþ¶ûÌ©,20100629,5.3772,
002058.SZ,Íþ¶ûÌ©,20100630,5.4625,
002058.SZ,Íþ¶ûÌ©,20100701,5.4753,
002058.SZ,Íþ¶ûÌ©,20100702,5.6674,
002058.SZ,Íþ¶ûÌ©,20100705,5.6845,
002058.SZ,Íþ¶ûÌ©,20100706,5.7271,
002058.SZ,Íþ¶ûÌ©,20100707,5.9192,
002058.SZ,Íþ¶ûÌ©,20100708,6.0045,
002058.SZ,Íþ¶ûÌ©,20100709,6.0387,
002058.SZ,Íþ¶ûÌ©,20100712,6.0088,
002058.SZ,Íþ¶ûÌ©,20100713,6.107,
002058.SZ,Íþ¶ûÌ©,20100714,5.9789,
002058.SZ,Íþ¶ûÌ©,20100715,5.8509,
002058.SZ,Íþ¶ûÌ©,20100716,6.06,
002058.SZ,Íþ¶ûÌ©,20100719,6.3502,
002058.SZ,Íþ¶ûÌ©,20100720,6.4142,
002058.SZ,Íþ¶ûÌ©,20100721,6.3843,
002058.SZ,Íþ¶ûÌ©,20100722,6.4825,
002058.SZ,Íþ¶ûÌ©,20100723,6.4228,
002058.SZ,Íþ¶ûÌ©,20100726,6.5166,
002058.SZ,Íþ¶ûÌ©,20100727,6.4526,
002058.SZ,Íþ¶ûÌ©,20100728,6.5721,
002058.SZ,Íþ¶ûÌ©,20100729,6.5551,
002058.SZ,Íþ¶ûÌ©,20100730,6.4441,
002058.SZ,Íþ¶ûÌ©,20100802,6.5465,
002058.SZ,Íþ¶ûÌ©,20100803,6.5977,
002058.SZ,Íþ¶ûÌ©,20100804,6.7044,
002058.SZ,Íþ¶ûÌ©,20100805,6.6745,
002058.SZ,Íþ¶ûÌ©,20100806,6.8111,
002058.SZ,Íþ¶ûÌ©,20100809,6.8367,
002058.SZ,Íþ¶ûÌ©,20100810,6.5721,
002058.SZ,Íþ¶ûÌ©,20100811,6.5849,
002058.SZ,Íþ¶ûÌ©,20100812,6.5294,
002058.SZ,Íþ¶ûÌ©,20100813,6.6575,
002058.SZ,Íþ¶ûÌ©,20100816,6.7983,
002058.SZ,Íþ¶ûÌ©,20100817,6.8026,
002058.SZ,Íþ¶ûÌ©,20100818,6.8324,
002058.SZ,Íþ¶ûÌ©,20100819,6.8879,
002058.SZ,Íþ¶ûÌ©,20100820,6.6319,
002058.SZ,Íþ¶ûÌ©,20100823,6.7215,
002058.SZ,Íþ¶ûÌ©,20100824,6.8026,
002058.SZ,Íþ¶ûÌ©,20100825,6.6404,
002058.SZ,Íþ¶ûÌ©,20100826,6.6788,
002058.SZ,Íþ¶ûÌ©,20100827,6.8196,
002058.SZ,Íþ¶ûÌ©,20100830,6.9562,
002058.SZ,Íþ¶ûÌ©,20100831,7.0757,
002058.SZ,Íþ¶ûÌ©,20100901,7.0416,
002058.SZ,Íþ¶ûÌ©,20100902,7.1824,
002058.SZ,Íþ¶ûÌ©,20100903,7.2421,
002058.SZ,Íþ¶ûÌ©,20100906,7.1013,
002058.SZ,Íþ¶ûÌ©,20100907,7.1739,
002058.SZ,Íþ¶ûÌ©,20100908,7.4,
002058.SZ,Íþ¶ûÌ©,20100909,7.2677,
002058.SZ,Íþ¶ûÌ©,20100910,7.4598,
002058.SZ,Íþ¶ûÌ©,20100913,7.6604,
002058.SZ,Íþ¶ûÌ©,20100914,7.6604,
002058.SZ,Íþ¶ûÌ©,20100915,7.6604,
002058.SZ,Íþ¶ûÌ©,20100916,7.6604,
002058.SZ,Íþ¶ûÌ©,20100917,7.6604,
002058.SZ,Íþ¶ûÌ©,20100920,7.6604,
002058.SZ,Íþ¶ûÌ©,20100921,7.6604,
002058.SZ,Íþ¶ûÌ©,20100927,7.4598,
002058.SZ,Íþ¶ûÌ©,20100928,7.1525,
002058.SZ,Íþ¶ûÌ©,20100929,6.9775,
002058.SZ,Íþ¶ûÌ©,20100930,6.9818,
002058.SZ,Íþ¶ûÌ©,20101008,7.1226,
002058.SZ,Íþ¶ûÌ©,20101011,7.1568,
002058.SZ,Íþ¶ûÌ©,20101012,7.1568,
002058.SZ,Íþ¶ûÌ©,20101013,7.0202,
002058.SZ,Íþ¶ûÌ©,20101014,6.7428,
002058.SZ,Íþ¶ûÌ©,20101015,6.7087,
002058.SZ,Íþ¶ûÌ©,20101018,6.5721,
002058.SZ,Íþ¶ûÌ©,20101019,6.8666,
002058.SZ,Íþ¶ûÌ©,20101020,6.8282,
002058.SZ,Íþ¶ûÌ©,20101021,6.8538,
002058.SZ,Íþ¶ûÌ©,20101022,6.9519,
002058.SZ,Íþ¶ûÌ©,20101025,7.5494,
002058.SZ,Íþ¶ûÌ©,20101026,7.3147,
002058.SZ,Íþ¶ûÌ©,20101027,7.208,
002058.SZ,Íþ¶ûÌ©,20101028,7.2549,
002058.SZ,Íþ¶ûÌ©,20101029,7.2549,
002058.SZ,Íþ¶ûÌ©,20101101,7.4641,
002058.SZ,Íþ¶ûÌ©,20101102,7.3019,
002058.SZ,Íþ¶ûÌ©,20101103,7.2379,
002058.SZ,Íþ¶ûÌ©,20101104,7.9634,
002058.SZ,Íþ¶ûÌ©,20101105,7.8567,
002058.SZ,Íþ¶ûÌ©,20101108,7.9591,
002058.SZ,Íþ¶ûÌ©,20101109,8.0018,
002058.SZ,Íþ¶ûÌ©,20101110,8.1255,
002058.SZ,Íþ¶ûÌ©,20101111,7.7457,
002058.SZ,Íþ¶ûÌ©,20101112,7.2123,
002058.SZ,Íþ¶ûÌ©,20101115,7.4086,
002058.SZ,Íþ¶ûÌ©,20101116,7.2677,
002058.SZ,Íþ¶ûÌ©,20101117,7.1995,
002058.SZ,Íþ¶ûÌ©,20101118,7.3147,
002058.SZ,Íþ¶ûÌ©,20101119,7.5409,
002058.SZ,Íþ¶ûÌ©,20101122,7.814,
002058.SZ,Íþ¶ûÌ©,20101123,7.75,
002058.SZ,Íþ¶ûÌ©,20101124,8.1085,
002058.SZ,Íþ¶ûÌ©,20101125,7.9591,
002058.SZ,Íþ¶ûÌ©,20101126,7.8439,
002058.SZ,Íþ¶ûÌ©,20101129,8.053,
002058.SZ,Íþ¶ûÌ©,20101130,7.6476,
002058.SZ,Íþ¶ûÌ©,20101201,7.6561,
002058.SZ,Íþ¶ûÌ©,20101202,8.0615,
002058.SZ,Íþ¶ûÌ©,20101203,8.006,
002058.SZ,Íþ¶ûÌ©,20101206,7.7286,
002058.SZ,Íþ¶ûÌ©,20101207,7.8183,
002058.SZ,Íþ¶ûÌ©,20101208,7.6689,
002058.SZ,Íþ¶ûÌ©,20101209,7.4214,
002058.SZ,Íþ¶ûÌ©,20101210,7.5537,
002058.SZ,Íþ¶ûÌ©,20101213,7.7841,
002058.SZ,Íþ¶ûÌ©,20101214,7.8865,
002058.SZ,Íþ¶ûÌ©,20101215,7.9079,
002058.SZ,Íþ¶ûÌ©,20101216,8.0444,
002058.SZ,Íþ¶ûÌ©,20101217,8.0829,
002058.SZ,Íþ¶ûÌ©,20101220,7.8609,
002058.SZ,Íþ¶ûÌ©,20101221,8.245,
002058.SZ,Íþ¶ûÌ©,20101222,8.4413,
002058.SZ,Íþ¶ûÌ©,20101223,8.0658,
002058.SZ,Íþ¶ûÌ©,20101224,7.9036,
002058.SZ,Íþ¶ûÌ©,20101227,7.6732,
002058.SZ,Íþ¶ûÌ©,20101228,7.639,
002058.SZ,Íþ¶ûÌ©,20101229,7.7671,
002058.SZ,Íþ¶ûÌ©,20101230,7.7927,
002058.SZ,Íþ¶ûÌ©,20101231,7.9804,
002058.SZ,Íþ¶ûÌ©,20110104,8.0743,
002058.SZ,Íþ¶ûÌ©,20110105,8.1298,
002058.SZ,Íþ¶ûÌ©,20110106,8.1725,
002058.SZ,Íþ¶ûÌ©,20110107,7.9975,
002058.SZ,Íþ¶ûÌ©,20110110,7.8055,
002058.SZ,Íþ¶ûÌ©,20110111,7.8951,
002058.SZ,Íþ¶ûÌ©,20110112,7.8993,
002058.SZ,Íþ¶ûÌ©,20110113,8.1341,
002058.SZ,Íþ¶ûÌ©,20110114,7.6262,
002058.SZ,Íþ¶ûÌ©,20110117,7.2421,
002058.SZ,Íþ¶ûÌ©,20110118,7.2592,
002058.SZ,Íþ¶ûÌ©,20110119,7.4043,
002058.SZ,Íþ¶ûÌ©,20110120,7.1098,
002058.SZ,Íþ¶ûÌ©,20110121,7.1184,
002058.SZ,Íþ¶ûÌ©,20110124,7.0031,
002058.SZ,Íþ¶ûÌ©,20110125,6.7471,
002058.SZ,Íþ¶ûÌ©,20110126,6.8367,
002058.SZ,Íþ¶ûÌ©,20110127,6.9733,
002058.SZ,Íþ¶ûÌ©,20110128,7.0373,
002058.SZ,Íþ¶ûÌ©,20110131,7.0714,
002058.SZ,Íþ¶ûÌ©,20110201,7.1056,
002058.SZ,Íþ¶ûÌ©,20110209,6.9562,
002058.SZ,Íþ¶ûÌ©,20110210,7.1781,
002058.SZ,Íþ¶ûÌ©,20110211,7.2165,
002058.SZ,Íþ¶ûÌ©,20110214,7.3232,
002058.SZ,Íþ¶ûÌ©,20110215,7.3104,
002058.SZ,Íþ¶ûÌ©,20110216,7.4683,
002058.SZ,Íþ¶ûÌ©,20110217,7.575,
002058.SZ,Íþ¶ûÌ©,20110218,7.5665,
002058.SZ,Íþ¶ûÌ©,20110221,7.6988,
002058.SZ,Íþ¶ûÌ©,20110222,7.4256,
002058.SZ,Íþ¶ûÌ©,20110223,8.1682,
002058.SZ,Íþ¶ûÌ©,20110224,8.9833,
002058.SZ,Íþ¶ûÌ©,20110225,9.3418,
002058.SZ,Íþ¶ûÌ©,20110228,9.5893,
002058.SZ,Íþ¶ûÌ©,20110301,9.504,
002058.SZ,Íþ¶ûÌ©,20110302,9.7728,
002058.SZ,Íþ¶ûÌ©,20110303,9.3375,
002058.SZ,Íþ¶ûÌ©,20110304,9.393,
002058.SZ,Íþ¶ûÌ©,20110307,9.4613,
002058.SZ,Íþ¶ûÌ©,20110308,10.0075,
002058.SZ,Íþ¶ûÌ©,20110309,10.3063,
002058.SZ,Íþ¶ûÌ©,20110310,10.2465,
002058.SZ,Íþ¶ûÌ©,20110311,11.1001,
002058.SZ,Íþ¶ûÌ©,20110314,11.0104,
002058.SZ,Íþ¶ûÌ©,20110315,10.3191,
002058.SZ,Íþ¶ûÌ©,20110316,10.3959,
002058.SZ,Íþ¶ûÌ©,20110317,9.8838,
002058.SZ,Íþ¶ûÌ©,20110318,9.8838,
002058.SZ,Íþ¶ûÌ©,20110321,10.0332,
002058.SZ,Íþ¶ûÌ©,20110322,10.0673,
002058.SZ,Íþ¶ûÌ©,20110323,10.6946,
002058.SZ,Íþ¶ûÌ©,20110324,10.5367,
002058.SZ,Íþ¶ûÌ©,20110325,10.6818,
002058.SZ,Íþ¶ûÌ©,20110328,10.1484,
002058.SZ,Íþ¶ûÌ©,20110329,10.0588,
002058.SZ,Íþ¶ûÌ©,20110330,10.0886,
002058.SZ,Íþ¶ûÌ©,20110331,9.5594,
002058.SZ,Íþ¶ûÌ©,20110401,10.0301,
002058.SZ,Íþ¶ûÌ©,20110406,9.6793,
002058.SZ,Íþ¶ûÌ©,20110407,9.8162,
002058.SZ,Íþ¶ûÌ©,20110408,10.8004,
002058.SZ,Íþ¶ûÌ©,20110411,10.4923,
002058.SZ,Íþ¶ûÌ©,20110412,10.3896,
002058.SZ,Íþ¶ûÌ©,20110413,10.2869,
002058.SZ,Íþ¶ûÌ©,20110414,10.749,
002058.SZ,Íþ¶ûÌ©,20110415,10.5351,
002058.SZ,Íþ¶ûÌ©,20110418,10.7833,
002058.SZ,Íþ¶ûÌ©,20110419,10.4752,
002058.SZ,Íþ¶ûÌ©,20110420,10.9801,
002058.SZ,Íþ¶ûÌ©,20110421,12.0755,
002058.SZ,Íþ¶ûÌ©,20110422,12.4521,
002058.SZ,Íþ¶ûÌ©,20110425,11.2625,
002058.SZ,Íþ¶ûÌ©,20110426,10.5436,
002058.SZ,Íþ¶ûÌ©,20110427,10.7319,
002058.SZ,Íþ¶ûÌ©,20110428,9.6621,
002058.SZ,Íþ¶ûÌ©,20110429,9.8419,
002058.SZ,Íþ¶ûÌ©,20110503,10.1414,
002058.SZ,Íþ¶ûÌ©,20110504,10.2527,
002058.SZ,Íþ¶ûÌ©,20110505,10.1842,
002058.SZ,Íþ¶ûÌ©,20110506,10.3725,
002058.SZ,Íþ¶ûÌ©,20110509,10.5094,
002058.SZ,Íþ¶ûÌ©,20110510,10.4923,
002058.SZ,Íþ¶ûÌ©,20110511,10.5265,
002058.SZ,Íþ¶ûÌ©,20110512,9.9617,
002058.SZ,Íþ¶ûÌ©,20110513,10.1328,
002058.SZ,Íþ¶ûÌ©,20110516,9.9531,
002058.SZ,Íþ¶ûÌ©,20110517,9.7905,
002058.SZ,Íþ¶ûÌ©,20110518,9.8932,
002058.SZ,Íþ¶ûÌ©,20110519,9.8248,
002058.SZ,Íþ¶ûÌ©,20110520,9.7135,
002058.SZ,Íþ¶ûÌ©,20110523,9.0203,
002058.SZ,Íþ¶ûÌ©,20110524,8.9261,
002058.SZ,Íþ¶ûÌ©,20110525,8.7892,
002058.SZ,Íþ¶ûÌ©,20110526,8.5753,
002058.SZ,Íþ¶ûÌ©,20110527,8.0789,
002058.SZ,Íþ¶ûÌ©,20110530,7.9591,
002058.SZ,Íþ¶ûÌ©,20110531,8.1987,
002058.SZ,Íþ¶ûÌ©,20110601,8.3014,
002058.SZ,Íþ¶ûÌ©,20110602,8.1131,
002058.SZ,Íþ¶ûÌ©,20110603,8.9261,
002058.SZ,Íþ¶ûÌ©,20110607,9.3113,
002058.SZ,Íþ¶ûÌ©,20110608,9.2086,
002058.SZ,Íþ¶ûÌ©,20110609,8.8149,
002058.SZ,Íþ¶ûÌ©,20110610,8.6181,
002058.SZ,Íþ¶ûÌ©,20110613,8.5581,
002058.SZ,Íþ¶ûÌ©,20110614,8.755,
002058.SZ,Íþ¶ûÌ©,20110615,8.755,
002058.SZ,Íþ¶ûÌ©,20110616,8.4554,
002058.SZ,Íþ¶ûÌ©,20110617,8.2073,
002058.SZ,Íþ¶ûÌ©,20110620,8.3442,
002058.SZ,Íþ¶ûÌ©,20110621,8.5068,
002058.SZ,Íþ¶ûÌ©,20110622,8.7464,
002058.SZ,Íþ¶ûÌ©,20110623,8.7807,
002058.SZ,Íþ¶ûÌ©,20110624,8.9604,
002058.SZ,Íþ¶ûÌ©,20110627,9.046,
002058.SZ,Íþ¶ûÌ©,20110628,9.2599,
002058.SZ,Íþ¶ûÌ©,20110629,9.0203,
002058.SZ,Íþ¶ûÌ©,20110630,9.0888,
002058.SZ,Íþ¶ûÌ©,20110701,9.0631,
002058.SZ,Íþ¶ûÌ©,20110704,9.1914,
002058.SZ,Íþ¶ûÌ©,20110705,9.4653,
002058.SZ,Íþ¶ûÌ©,20110706,9.5081,
002058.SZ,Íþ¶ûÌ©,20110707,9.3113,
002058.SZ,Íþ¶ûÌ©,20110708,9.1743,
002058.SZ,Íþ¶ûÌ©,20110711,9.5766,
002058.SZ,Íþ¶ûÌ©,20110712,9.3284,
002058.SZ,Íþ¶ûÌ©,20110713,9.5594,
002058.SZ,Íþ¶ûÌ©,20110714,9.7905,
002058.SZ,Íþ¶ûÌ©,20110715,9.9018,
002058.SZ,Íþ¶ûÌ©,20110718,9.8932,
002058.SZ,Íþ¶ûÌ©,20110719,9.6365,
002058.SZ,Íþ¶ûÌ©,20110720,9.7221,
002058.SZ,Íþ¶ûÌ©,20110721,9.414,
002058.SZ,Íþ¶ûÌ©,20110722,9.3797,
002058.SZ,Íþ¶ûÌ©,20110725,8.7721,
002058.SZ,Íþ¶ûÌ©,20110726,8.7807,
002058.SZ,Íþ¶ûÌ©,20110727,8.8834,
002058.SZ,Íþ¶ûÌ©,20110728,8.7807,
002058.SZ,Íþ¶ûÌ©,20110729,8.6523,
002058.SZ,Íþ¶ûÌ©,20110801,8.6951,
002058.SZ,Íþ¶ûÌ©,20110802,8.6352,
002058.SZ,Íþ¶ûÌ©,20110803,8.7892,
002058.SZ,Íþ¶ûÌ©,20110804,8.7892,
002058.SZ,Íþ¶ûÌ©,20110805,8.5239,
002058.SZ,Íþ¶ûÌ©,20110808,7.9077,
002058.SZ,Íþ¶ûÌ©,20110809,7.6938,
002058.SZ,Íþ¶ûÌ©,20110810,7.8821,
002058.SZ,Íþ¶ûÌ©,20110811,8.0361,
002058.SZ,Íþ¶ûÌ©,20110812,8.1302,
002058.SZ,Íþ¶ûÌ©,20110815,8.31,
002058.SZ,Íþ¶ûÌ©,20110816,8.2672,
002058.SZ,Íþ¶ûÌ©,20110817,8.4726,
002058.SZ,Íþ¶ûÌ©,20110818,8.5325,
002058.SZ,Íþ¶ûÌ©,20110819,8.5838,
002058.SZ,Íþ¶ûÌ©,20110822,8.7379,
002058.SZ,Íþ¶ûÌ©,20110823,8.6608,
002058.SZ,Íþ¶ûÌ©,20110824,8.5581,
002058.SZ,Íþ¶ûÌ©,20110825,8.6951,
002058.SZ,Íþ¶ûÌ©,20110826,8.6181,
002058.SZ,Íþ¶ûÌ©,20110829,8.6181,
002058.SZ,Íþ¶ûÌ©,20110830,8.3699,
002058.SZ,Íþ¶ûÌ©,20110831,8.2928,
002058.SZ,Íþ¶ûÌ©,20110901,8.3442,
002058.SZ,Íþ¶ûÌ©,20110902,8.1131,
002058.SZ,Íþ¶ûÌ©,20110905,7.8906,
002058.SZ,Íþ¶ûÌ©,20110906,7.9505,
002058.SZ,Íþ¶ûÌ©,20110907,8.0874,
002058.SZ,Íþ¶ûÌ©,20110908,8.096,
002058.SZ,Íþ¶ûÌ©,20110909,7.9591,
002058.SZ,Íþ¶ûÌ©,20110913,7.7708,
002058.SZ,Íþ¶ûÌ©,20110914,7.8649,
002058.SZ,Íþ¶ûÌ©,20110915,7.8136,
002058.SZ,Íþ¶ûÌ©,20110916,7.8307,
002058.SZ,Íþ¶ûÌ©,20110919,7.728,
002058.SZ,Íþ¶ûÌ©,20110920,7.7965,
002058.SZ,Íþ¶ûÌ©,20110921,8.0275,
002058.SZ,Íþ¶ûÌ©,20110922,7.7879,
002058.SZ,Íþ¶ûÌ©,20110923,7.7879,
002058.SZ,Íþ¶ûÌ©,20110926,7.6681,
002058.SZ,Íþ¶ûÌ©,20110927,7.6767,
002058.SZ,Íþ¶ûÌ©,20110928,7.7451,
002058.SZ,Íþ¶ûÌ©,20110929,7.5312,
002058.SZ,Íþ¶ûÌ©,20110930,7.4456,
002058.SZ,Íþ¶ûÌ©,20111010,7.4114,
002058.SZ,Íþ¶ûÌ©,20111011,7.4884,
002058.SZ,Íþ¶ûÌ©,20111012,7.7194,
002058.SZ,Íþ¶ûÌ©,20111013,7.805,
002058.SZ,Íþ¶ûÌ©,20111014,7.7965,
002058.SZ,Íþ¶ûÌ©,20111017,7.7622,
002058.SZ,Íþ¶ûÌ©,20111018,7.5141,
002058.SZ,Íþ¶ûÌ©,20111019,7.4798,
002058.SZ,Íþ¶ûÌ©,20111020,7.2659,
002058.SZ,Íþ¶ûÌ©,20111021,7.1204,
002058.SZ,Íþ¶ûÌ©,20111024,7.1803,
002058.SZ,Íþ¶ûÌ©,20111025,7.3343,
002058.SZ,Íþ¶ûÌ©,20111026,7.4713,
002058.SZ,Íþ¶ûÌ©,20111027,7.5141,
002058.SZ,Íþ¶ûÌ©,20111028,7.6082,
002058.SZ,Íþ¶ûÌ©,20111031,7.6082,
002058.SZ,Íþ¶ûÌ©,20111101,7.6339,
002058.SZ,Íþ¶ûÌ©,20111102,7.9248,
002058.SZ,Íþ¶ûÌ©,20111103,8.7208,
002058.SZ,Íþ¶ûÌ©,20111104,8.6951,
002058.SZ,Íþ¶ûÌ©,20111107,9.0288,
002058.SZ,Íþ¶ûÌ©,20111108,8.9347,
002058.SZ,Íþ¶ûÌ©,20111109,8.9005,
002058.SZ,Íþ¶ûÌ©,20111110,8.7122,
002058.SZ,Íþ¶ûÌ©,20111111,8.9861,
002058.SZ,Íþ¶ûÌ©,20111114,9.2428,
002058.SZ,Íþ¶ûÌ©,20111115,9.1315,
002058.SZ,Íþ¶ûÌ©,20111116,8.9261,
002058.SZ,Íþ¶ûÌ©,20111117,8.6437,
002058.SZ,Íþ¶ûÌ©,20111118,8.2244,
002058.SZ,Íþ¶ûÌ©,20111121,8.173,
002058.SZ,Íþ¶ûÌ©,20111122,8.2501,
002058.SZ,Íþ¶ûÌ©,20111123,8.2928,
002058.SZ,Íþ¶ûÌ©,20111124,8.2586,
002058.SZ,Íþ¶ûÌ©,20111125,8.1388,
002058.SZ,Íþ¶ûÌ©,20111128,7.9676,
002058.SZ,Íþ¶ûÌ©,20111129,8.2158,
002058.SZ,Íþ¶ûÌ©,20111130,7.5568,
002058.SZ,Íþ¶ûÌ©,20111201,7.7023,
002058.SZ,Íþ¶ûÌ©,20111202,7.5568,
002058.SZ,Íþ¶ûÌ©,20111205,7.2402,
002058.SZ,Íþ¶ûÌ©,20111206,7.3258,
002058.SZ,Íþ¶ûÌ©,20111207,7.3514,
002058.SZ,Íþ¶ûÌ©,20111208,7.4969,
002058.SZ,Íþ¶ûÌ©,20111209,7.4199,
002058.SZ,Íþ¶ûÌ©,20111212,7.2316,
002058.SZ,Íþ¶ûÌ©,20111213,6.8551,
002058.SZ,Íþ¶ûÌ©,20111214,6.7181,
002058.SZ,Íþ¶ûÌ©,20111215,6.6754,
002058.SZ,Íþ¶ûÌ©,20111216,6.9321,
002058.SZ,Íþ¶ûÌ©,20111219,6.915,
002058.SZ,Íþ¶ûÌ©,20111220,6.8893,
002058.SZ,Íþ¶ûÌ©,20111221,6.5727,
002058.SZ,Íþ¶ûÌ©,20111222,6.3074,
002058.SZ,Íþ¶ûÌ©,20111223,6.3673,
002058.SZ,Íþ¶ûÌ©,20111226,6.333,
002058.SZ,Íþ¶ûÌ©,20111227,6.0848,
002058.SZ,Íþ¶ûÌ©,20111228,6.0934,
002058.SZ,Íþ¶ûÌ©,20111229,6.0848,
002058.SZ,Íþ¶ûÌ©,20111230,6.2047,
002058.SZ,Íþ¶ûÌ©,20120104,5.9479,
002058.SZ,Íþ¶ûÌ©,20120105,5.6484,
002058.SZ,Íþ¶ûÌ©,20120106,5.7425,
002058.SZ,Íþ¶ûÌ©,20120109,5.9907,
002058.SZ,Íþ¶ûÌ©,20120110,6.2902,
002058.SZ,Íþ¶ûÌ©,20120111,6.8551,
002058.SZ,Íþ¶ûÌ©,20120112,7.0776,
002058.SZ,Íþ¶ûÌ©,20120113,6.8208,
002058.SZ,Íþ¶ûÌ©,20120116,6.6754,
002058.SZ,Íþ¶ûÌ©,20120117,7.3429,
002058.SZ,Íþ¶ûÌ©,20120118,7.6852,
002058.SZ,Íþ¶ûÌ©,20120119,7.5312,
002058.SZ,Íþ¶ûÌ©,20120120,7.6082,
002058.SZ,Íþ¶ûÌ©,20120130,7.4713,
002058.SZ,Íþ¶ûÌ©,20120131,7.5141,
002058.SZ,Íþ¶ûÌ©,20120201,7.283,
002058.SZ,Íþ¶ûÌ©,20120202,7.5141,
002058.SZ,Íþ¶ûÌ©,20120203,7.7023,
002058.SZ,Íþ¶ûÌ©,20120206,8.0104,
002058.SZ,Íþ¶ûÌ©,20120207,8.019,
002058.SZ,Íþ¶ûÌ©,20120208,8.0275,
002058.SZ,Íþ¶ûÌ©,20120209,8.173,
002058.SZ,Íþ¶ûÌ©,20120210,8.2586,
002058.SZ,Íþ¶ûÌ©,20120213,8.0874,
002058.SZ,Íþ¶ûÌ©,20120214,8.0789,
002058.SZ,Íþ¶ûÌ©,20120215,8.3442,
002058.SZ,Íþ¶ûÌ©,20120216,8.3442,
002058.SZ,Íþ¶ûÌ©,20120217,8.3185,
002058.SZ,Íþ¶ûÌ©,20120220,8.3014,
002058.SZ,Íþ¶ûÌ©,20120221,8.3356,
002058.SZ,Íþ¶ûÌ©,20120222,8.3955,
002058.SZ,Íþ¶ûÌ©,20120223,8.3613,
002058.SZ,Íþ¶ûÌ©,20120224,8.2073,
002058.SZ,Íþ¶ûÌ©,20120227,8.1131,
002058.SZ,Íþ¶ûÌ©,20120228,7.6852,
002058.SZ,Íþ¶ûÌ©,20120229,7.5312,
002058.SZ,Íþ¶ûÌ©,20120301,7.5996,
002058.SZ,Íþ¶ûÌ©,20120302,7.7451,
002058.SZ,Íþ¶ûÌ©,20120305,7.6595,
002058.SZ,Íþ¶ûÌ©,20120306,7.5226,
002058.SZ,Íþ¶ûÌ©,20120307,7.574,
002058.SZ,Íþ¶ûÌ©,20120308,7.6595,
002058.SZ,Íþ¶ûÌ©,20120309,7.7537,
002058.SZ,Íþ¶ûÌ©,20120312,7.728,
002058.SZ,Íþ¶ûÌ©,20120313,7.8307,
002058.SZ,Íþ¶ûÌ©,20120314,7.2231,
002058.SZ,Íþ¶ûÌ©,20120315,6.9492,
002058.SZ,Íþ¶ûÌ©,20120316,7.0861,
002058.SZ,Íþ¶ûÌ©,20120319,7.1888,
002058.SZ,Íþ¶ûÌ©,20120320,6.9749,
002058.SZ,Íþ¶ûÌ©,20120321,7.069,
002058.SZ,Íþ¶ûÌ©,20120322,7.0177,
002058.SZ,Íþ¶ûÌ©,20120323,7.0177,
002058.SZ,Íþ¶ûÌ©,20120326,6.8979,
002058.SZ,Íþ¶ûÌ©,20120327,6.9407,
002058.SZ,Íþ¶ûÌ©,20120328,6.5555,
002058.SZ,Íþ¶ûÌ©,20120329,6.4956,
002058.SZ,Íþ¶ûÌ©,20120330,6.4956,
002058.SZ,Íþ¶ûÌ©,20120405,6.6497,
002058.SZ,Íþ¶ûÌ©,20120406,6.6754,
002058.SZ,Íþ¶ûÌ©,20120409,6.5983,
002058.SZ,Íþ¶ûÌ©,20120410,6.6754,
002058.SZ,Íþ¶ûÌ©,20120411,6.7096,
002058.SZ,Íþ¶ûÌ©,20120412,6.9749,
002058.SZ,Íþ¶ûÌ©,20120413,7.0006,
002058.SZ,Íþ¶ûÌ©,20120416,7.0006,
002058.SZ,Íþ¶ûÌ©,20120417,6.6839,
002058.SZ,Íþ¶ûÌ©,20120418,6.8722,
002058.SZ,Íþ¶ûÌ©,20120419,6.8893,
002058.SZ,Íþ¶ûÌ©,20120420,6.8551,
002058.SZ,Íþ¶ûÌ©,20120423,7.0262,
002058.SZ,Íþ¶ûÌ©,20120424,6.8807,
002058.SZ,Íþ¶ûÌ©,20120425,6.8636,
002058.SZ,Íþ¶ûÌ©,20120426,6.7181,
002058.SZ,Íþ¶ûÌ©,20120427,6.5983,
002058.SZ,Íþ¶ûÌ©,20120502,6.6326,
