´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600779.SH,Ë®¾®·»,20080222,22.5203,
600779.SH,Ë®¾®·»,20080225,21.1785,
600779.SH,Ë®¾®·»,20080226,20.9931,
600779.SH,Ë®¾®·»,20080227,21.6199,
600779.SH,Ë®¾®·»,20080228,21.5228,
600779.SH,Ë®¾®·»,20080229,22.0878,
600779.SH,Ë®¾®·»,20080303,23.8798,
600779.SH,Ë®¾®·»,20080304,23.8534,
600779.SH,Ë®¾®·»,20080305,24.489,
600779.SH,Ë®¾®·»,20080306,24.5331,
600779.SH,Ë®¾®·»,20080307,24.2771,
600779.SH,Ë®¾®·»,20080310,25.2217,
600779.SH,Ë®¾®·»,20080311,25.6808,
600779.SH,Ë®¾®·»,20080312,25.5925,
600779.SH,Ë®¾®·»,20080313,24.7627,
600779.SH,Ë®¾®·»,20080314,25.6808,
600779.SH,Ë®¾®·»,20080317,24.692,
600779.SH,Ë®¾®·»,20080318,23.4296,
600779.SH,Ë®¾®·»,20080319,25.7691,
600779.SH,Ë®¾®·»,20080320,27.1374,
600779.SH,Ë®¾®·»,20080321,26.6342,
600779.SH,Ë®¾®·»,20080324,25.9633,
600779.SH,Ë®¾®·»,20080325,26.8372,
600779.SH,Ë®¾®·»,20080326,25.8308,
600779.SH,Ë®¾®·»,20080327,24.4095,
600779.SH,Ë®¾®·»,20080328,24.4095,
600779.SH,Ë®¾®·»,20080331,24.5155,
600779.SH,Ë®¾®·»,20080401,22.2378,
600779.SH,Ë®¾®·»,20080402,20.1456,
600779.SH,Ë®¾®·»,20080403,21.4345,
600779.SH,Ë®¾®·»,20080407,23.5709,
600779.SH,Ë®¾®·»,20080408,23.8269,
600779.SH,Ë®¾®·»,20080409,22.5998,
600779.SH,Ë®¾®·»,20080410,23.977,
600779.SH,Ë®¾®·»,20080411,24.0388,
600779.SH,Ë®¾®·»,20080414,22.9264,
600779.SH,Ë®¾®·»,20080415,24.2418,
600779.SH,Ë®¾®·»,20080416,23.5797,
600779.SH,Ë®¾®·»,20080417,22.3886,
600779.SH,Ë®¾®·»,20080418,22.6125,
600779.SH,Ë®¾®·»,20080421,23.2663,
600779.SH,Ë®¾®·»,20080422,23.0603,
600779.SH,Ë®¾®·»,20080423,23.8125,
600779.SH,Ë®¾®·»,20080424,25.9708,
600779.SH,Ë®¾®·»,20080425,25.12,
600779.SH,Ë®¾®·»,20080428,25.729,
600779.SH,Ë®¾®·»,20080429,26.0424,
600779.SH,Ë®¾®·»,20080430,26.7947,
600779.SH,Ë®¾®·»,20080505,27.2783,
600779.SH,Ë®¾®·»,20080506,27.1529,
600779.SH,Ë®¾®·»,20080507,25.3708,
600779.SH,Ë®¾®·»,20080508,26.0783,
600779.SH,Ë®¾®·»,20080509,26.2663,
600779.SH,Ë®¾®·»,20080512,28.7828,
600779.SH,Ë®¾®·»,20080513,28.7828,
600779.SH,Ë®¾®·»,20080514,27.735,
600779.SH,Ë®¾®·»,20080515,27.4485,
600779.SH,Ë®¾®·»,20080516,26.5081,
600779.SH,Ë®¾®·»,20080519,26.7231,
600779.SH,Ë®¾®·»,20080520,25.0753,
600779.SH,Ë®¾®·»,20080521,25.6395,
600779.SH,Ë®¾®·»,20080522,25.2633,
600779.SH,Ë®¾®·»,20080523,25.6126,
600779.SH,Ë®¾®·»,20080526,25.4335,
600779.SH,Ë®¾®·»,20080527,25.5141,
600779.SH,Ë®¾®·»,20080528,26.8305,
600779.SH,Ë®¾®·»,20080529,26.0335,
600779.SH,Ë®¾®·»,20080530,26.5081,
600779.SH,Ë®¾®·»,20080602,26.6783,
600779.SH,Ë®¾®·»,20080603,26.1947,
600779.SH,Ë®¾®·»,20080604,25.6305,
600779.SH,Ë®¾®·»,20080605,24.8872,
600779.SH,Ë®¾®·»,20080606,24.9141,
600779.SH,Ë®¾®·»,20080610,22.8543,
600779.SH,Ë®¾®·»,20080611,22.8722,
600779.SH,Ë®¾®·»,20080612,21.8782,
600779.SH,Ë®¾®·»,20080613,20.9558,
600779.SH,Ë®¾®·»,20080616,19.8542,
600779.SH,Ë®¾®·»,20080617,18.905,
600779.SH,Ë®¾®·»,20080618,20.311,
600779.SH,Ë®¾®·»,20080619,18.2781,
600779.SH,Ë®¾®·»,20080620,18.7975,
600779.SH,Ë®¾®·»,20080623,17.0154,
600779.SH,Ë®¾®·»,20080624,17.7945,
600779.SH,Ë®¾®·»,20080625,18.7438,
600779.SH,Ë®¾®·»,20080626,19.2184,
600779.SH,Ë®¾®·»,20080627,18.4572,
600779.SH,Ë®¾®·»,20080630,18.6811,
600779.SH,Ë®¾®·»,20080701,18.0184,
600779.SH,Ë®¾®·»,20080702,17.884,
600779.SH,Ë®¾®·»,20080703,19.1915,
600779.SH,Ë®¾®·»,20080704,19.3259,
600779.SH,Ë®¾®·»,20080707,19.9348,
600779.SH,Ë®¾®·»,20080708,20.5707,
600779.SH,Ë®¾®·»,20080709,20.5886,
600779.SH,Ë®¾®·»,20080710,20.2393,
600779.SH,Ë®¾®·»,20080711,19.7378,
600779.SH,Ë®¾®·»,20080714,19.9527,
600779.SH,Ë®¾®·»,20080715,19.4065,
600779.SH,Ë®¾®·»,20080716,19.1378,
600779.SH,Ë®¾®·»,20080717,19.3975,
600779.SH,Ë®¾®·»,20080718,20.2751,
600779.SH,Ë®¾®·»,20080721,21.1349,
600779.SH,Ë®¾®·»,20080722,20.8752,
600779.SH,Ë®¾®·»,20080723,20.714,
600779.SH,Ë®¾®·»,20080724,21.2155,
600779.SH,Ë®¾®·»,20080725,21.2871,
600779.SH,Ë®¾®·»,20080728,21.2423,
600779.SH,Ë®¾®·»,20080729,20.6692,
600779.SH,Ë®¾®·»,20080730,20.3468,
600779.SH,Ë®¾®·»,20080731,20.0333,
600779.SH,Ë®¾®·»,20080801,20.6065,
600779.SH,Ë®¾®·»,20080804,20.7498,
600779.SH,Ë®¾®·»,20080805,19.7826,
600779.SH,Ë®¾®·»,20080806,19.8363,
600779.SH,Ë®¾®·»,20080807,20.4901,
600779.SH,Ë®¾®·»,20080808,19.5229,
600779.SH,Ë®¾®·»,20080811,17.5706,
600779.SH,Ë®¾®·»,20080812,17.7945,
600779.SH,Ë®¾®·»,20080813,18.2781,
600779.SH,Ë®¾®·»,20080814,18.3945,
600779.SH,Ë®¾®·»,20080815,18.3676,
600779.SH,Ë®¾®·»,20080818,17.5348,
600779.SH,Ë®¾®·»,20080819,17.9019,
600779.SH,Ë®¾®·»,20080820,19.2005,
600779.SH,Ë®¾®·»,20080821,18.5736,
600779.SH,Ë®¾®·»,20080822,18.0721,
600779.SH,Ë®¾®·»,20080825,18.0721,
600779.SH,Ë®¾®·»,20080826,17.3646,
600779.SH,Ë®¾®·»,20080827,16.9706,
600779.SH,Ë®¾®·»,20080828,16.7825,
600779.SH,Ë®¾®·»,20080829,17.1766,
600779.SH,Ë®¾®·»,20080901,16.2989,
600779.SH,Ë®¾®·»,20080902,15.4213,
600779.SH,Ë®¾®·»,20080903,15.4123,
600779.SH,Ë®¾®·»,20080904,15.3496,
600779.SH,Ë®¾®·»,20080905,15.0541,
600779.SH,Ë®¾®·»,20080908,14.5078,
600779.SH,Ë®¾®·»,20080909,14.0421,
600779.SH,Ë®¾®·»,20080910,14.4004,
600779.SH,Ë®¾®·»,20080911,14.1227,
600779.SH,Ë®¾®·»,20080912,14.0511,
600779.SH,Ë®¾®·»,20080916,14.1317,
600779.SH,Ë®¾®·»,20080917,13.9795,
600779.SH,Ë®¾®·»,20080918,13.1824,
600779.SH,Ë®¾®·»,20080919,14.4989,
600779.SH,Ë®¾®·»,20080922,14.3377,
600779.SH,Ë®¾®·»,20080923,12.9048,
600779.SH,Ë®¾®·»,20080924,12.6451,
600779.SH,Ë®¾®·»,20080925,13.0123,
600779.SH,Ë®¾®·»,20080926,13.3615,
600779.SH,Ë®¾®·»,20081006,12.5555,
600779.SH,Ë®¾®·»,20081007,12.2421,
600779.SH,Ë®¾®·»,20081008,12.1167,
600779.SH,Ë®¾®·»,20081009,12.1167,
600779.SH,Ë®¾®·»,20081010,11.1764,
600779.SH,Ë®¾®·»,20081013,10.5853,
600779.SH,Ë®¾®·»,20081014,9.9137,
600779.SH,Ë®¾®·»,20081015,9.3137,
600779.SH,Ë®¾®·»,20081016,8.8659,
600779.SH,Ë®¾®·»,20081017,8.9196,
600779.SH,Ë®¾®·»,20081020,9.3047,
600779.SH,Ë®¾®·»,20081021,9.0719,
600779.SH,Ë®¾®·»,20081022,9.2599,
600779.SH,Ë®¾®·»,20081023,9.3047,
600779.SH,Ë®¾®·»,20081024,9.1435,
600779.SH,Ë®¾®·»,20081027,8.3913,
600779.SH,Ë®¾®·»,20081028,8.4987,
600779.SH,Ë®¾®·»,20081029,8.0241,
600779.SH,Ë®¾®·»,20081030,8.042,
600779.SH,Ë®¾®·»,20081031,7.8092,
600779.SH,Ë®¾®·»,20081103,7.5047,
600779.SH,Ë®¾®·»,20081104,7.5584,
600779.SH,Ë®¾®·»,20081105,8.1047,
600779.SH,Ë®¾®·»,20081106,7.8987,
600779.SH,Ë®¾®·»,20081107,7.7017,
600779.SH,Ë®¾®·»,20081110,8.3196,
600779.SH,Ë®¾®·»,20081111,8.1047,
600779.SH,Ë®¾®·»,20081112,8.3554,
600779.SH,Ë®¾®·»,20081113,8.7584,
600779.SH,Ë®¾®·»,20081114,9.6361,
600779.SH,Ë®¾®·»,20081117,10.6033,
600779.SH,Ë®¾®·»,20081118,9.5465,
600779.SH,Ë®¾®·»,20081119,10.5047,
600779.SH,Ë®¾®·»,20081120,10.7555,
600779.SH,Ë®¾®·»,20081121,10.46,
600779.SH,Ë®¾®·»,20081124,9.8779,
600779.SH,Ë®¾®·»,20081125,9.5196,
600779.SH,Ë®¾®·»,20081126,9.4301,
600779.SH,Ë®¾®·»,20081127,9.7346,
600779.SH,Ë®¾®·»,20081128,9.8599,
600779.SH,Ë®¾®·»,20081201,10.3525,
600779.SH,Ë®¾®·»,20081202,10.451,
600779.SH,Ë®¾®·»,20081203,10.8988,
600779.SH,Ë®¾®·»,20081204,10.7197,
600779.SH,Ë®¾®·»,20081205,11.2122,
600779.SH,Ë®¾®·»,20081208,11.8033,
600779.SH,Ë®¾®·»,20081209,11.3286,
600779.SH,Ë®¾®·»,20081210,11.5704,
600779.SH,Ë®¾®·»,20081211,11.266,
600779.SH,Ë®¾®·»,20081212,10.4062,
600779.SH,Ë®¾®·»,20081215,10.4779,
600779.SH,Ë®¾®·»,20081216,10.4958,
600779.SH,Ë®¾®·»,20081217,10.6212,
600779.SH,Ë®¾®·»,20081218,11.3286,
600779.SH,Ë®¾®·»,20081219,11.3824,
600779.SH,Ë®¾®·»,20081222,11.3734,
600779.SH,Ë®¾®·»,20081223,10.7555,
600779.SH,Ë®¾®·»,20081224,11.0242,
600779.SH,Ë®¾®·»,20081225,10.7913,
600779.SH,Ë®¾®·»,20081226,10.4868,
600779.SH,Ë®¾®·»,20081229,10.1644,
600779.SH,Ë®¾®·»,20081230,10.3346,
600779.SH,Ë®¾®·»,20081231,10.0301,
600779.SH,Ë®¾®·»,20090105,10.2898,
600779.SH,Ë®¾®·»,20090106,10.8003,
600779.SH,Ë®¾®·»,20090107,10.8271,
600779.SH,Ë®¾®·»,20090108,10.3435,
600779.SH,Ë®¾®·»,20090109,10.5943,
600779.SH,Ë®¾®·»,20090112,10.8003,
600779.SH,Ë®¾®·»,20090113,10.3435,
600779.SH,Ë®¾®·»,20090114,10.6659,
600779.SH,Ë®¾®·»,20090115,10.4779,
600779.SH,Ë®¾®·»,20090116,11.5257,
600779.SH,Ë®¾®·»,20090119,11.5436,
600779.SH,Ë®¾®·»,20090120,11.5884,
600779.SH,Ë®¾®·»,20090121,11.3197,
600779.SH,Ë®¾®·»,20090122,11.5973,
600779.SH,Ë®¾®·»,20090123,11.1316,
600779.SH,Ë®¾®·»,20090202,11.257,
600779.SH,Ë®¾®·»,20090203,12.3854,
600779.SH,Ë®¾®·»,20090204,12.672,
600779.SH,Ë®¾®·»,20090205,12.3317,
600779.SH,Ë®¾®·»,20090206,13.0123,
600779.SH,Ë®¾®·»,20090209,13.2809,
600779.SH,Ë®¾®·»,20090210,13.1735,
600779.SH,Ë®¾®·»,20090211,13.9257,
600779.SH,Ë®¾®·»,20090212,13.6929,
600779.SH,Ë®¾®·»,20090213,13.8989,
600779.SH,Ë®¾®·»,20090216,13.7645,
600779.SH,Ë®¾®·»,20090217,13.7735,
600779.SH,Ë®¾®·»,20090218,12.6988,
600779.SH,Ë®¾®·»,20090219,12.8063,
600779.SH,Ë®¾®·»,20090220,13.0212,
600779.SH,Ë®¾®·»,20090223,13.4332,
600779.SH,Ë®¾®·»,20090224,12.5466,
600779.SH,Ë®¾®·»,20090225,12.2242,
600779.SH,Ë®¾®·»,20090226,11.4809,
600779.SH,Ë®¾®·»,20090227,10.8988,
600779.SH,Ë®¾®·»,20090302,11.1137,
600779.SH,Ë®¾®·»,20090303,11.1048,
600779.SH,Ë®¾®·»,20090304,11.8301,
600779.SH,Ë®¾®·»,20090305,11.7137,
600779.SH,Ë®¾®·»,20090306,11.7137,
600779.SH,Ë®¾®·»,20090309,10.9256,
600779.SH,Ë®¾®·»,20090310,11.3376,
600779.SH,Ë®¾®·»,20090311,11.0958,
600779.SH,Ë®¾®·»,20090312,10.9436,
600779.SH,Ë®¾®·»,20090313,11.0062,
600779.SH,Ë®¾®·»,20090316,11.0421,
600779.SH,Ë®¾®·»,20090317,11.463,
600779.SH,Ë®¾®·»,20090318,11.5973,
600779.SH,Ë®¾®·»,20090319,12.1346,
600779.SH,Ë®¾®·»,20090320,11.9197,
600779.SH,Ë®¾®·»,20090323,12.1884,
600779.SH,Ë®¾®·»,20090324,12.3048,
600779.SH,Ë®¾®·»,20090325,11.857,
600779.SH,Ë®¾®·»,20090326,12.0988,
600779.SH,Ë®¾®·»,20090327,12.3943,
600779.SH,Ë®¾®·»,20090330,12.3496,
600779.SH,Ë®¾®·»,20090331,12.5914,
600779.SH,Ë®¾®·»,20090401,12.6272,
600779.SH,Ë®¾®·»,20090402,12.7078,
600779.SH,Ë®¾®·»,20090403,12.3854,
600779.SH,Ë®¾®·»,20090407,12.3854,
600779.SH,Ë®¾®·»,20090408,11.9555,
600779.SH,Ë®¾®·»,20090409,12.0719,
600779.SH,Ë®¾®·»,20090410,12.4749,
600779.SH,Ë®¾®·»,20090413,12.7884,
600779.SH,Ë®¾®·»,20090414,13.1197,
600779.SH,Ë®¾®·»,20090415,12.9944,
600779.SH,Ë®¾®·»,20090416,13.0123,
600779.SH,Ë®¾®·»,20090417,13.1197,
600779.SH,Ë®¾®·»,20090420,13.7914,
600779.SH,Ë®¾®·»,20090421,13.5854,
600779.SH,Ë®¾®·»,20090422,12.6809,
600779.SH,Ë®¾®·»,20090423,12.6809,
600779.SH,Ë®¾®·»,20090424,13.3078,
600779.SH,Ë®¾®·»,20090427,12.4929,
600779.SH,Ë®¾®·»,20090428,12.5824,
600779.SH,Ë®¾®·»,20090429,12.8332,
600779.SH,Ë®¾®·»,20090430,12.9854,
600779.SH,Ë®¾®·»,20090504,13.5944,
600779.SH,Ë®¾®·»,20090505,13.8989,
600779.SH,Ë®¾®·»,20090506,14.481,
600779.SH,Ë®¾®·»,20090507,14.2839,
600779.SH,Ë®¾®·»,20090508,13.83,
600779.SH,Ë®¾®·»,20090511,13.4502,
600779.SH,Ë®¾®·»,20090512,13.6633,
600779.SH,Ë®¾®·»,20090513,13.8115,
600779.SH,Ë®¾®·»,20090514,13.6263,
600779.SH,Ë®¾®·»,20090515,13.793,
600779.SH,Ë®¾®·»,20090518,14.2932,
600779.SH,Ë®¾®·»,20090519,14.1728,
600779.SH,Ë®¾®·»,20090520,13.7467,
600779.SH,Ë®¾®·»,20090521,13.265,
600779.SH,Ë®¾®·»,20090522,13.3854,
600779.SH,Ë®¾®·»,20090525,13.1909,
600779.SH,Ë®¾®·»,20090526,13.1909,
600779.SH,Ë®¾®·»,20090527,13.2372,
600779.SH,Ë®¾®·»,20090601,13.441,
600779.SH,Ë®¾®·»,20090602,13.3391,
600779.SH,Ë®¾®·»,20090603,13.4132,
600779.SH,Ë®¾®·»,20090604,13.1724,
600779.SH,Ë®¾®·»,20090605,14.0616,
600779.SH,Ë®¾®·»,20090608,13.8856,
600779.SH,Ë®¾®·»,20090609,14.9416,
600779.SH,Ë®¾®·»,20090610,14.7842,
600779.SH,Ë®¾®·»,20090611,14.5989,
600779.SH,Ë®¾®·»,20090612,14.1913,
600779.SH,Ë®¾®·»,20090615,15.4326,
600779.SH,Ë®¾®·»,20090616,15.6271,
600779.SH,Ë®¾®·»,20090617,15.5252,
600779.SH,Ë®¾®·»,20090618,15.6364,
600779.SH,Ë®¾®·»,20090619,15.2936,
600779.SH,Ë®¾®·»,20090622,14.8212,
600779.SH,Ë®¾®·»,20090623,14.8119,
600779.SH,Ë®¾®·»,20090624,14.8583,
600779.SH,Ë®¾®·»,20090625,14.9509,
600779.SH,Ë®¾®·»,20090626,14.7378,
600779.SH,Ë®¾®·»,20090629,15.2473,
600779.SH,Ë®¾®·»,20090630,15.3214,
600779.SH,Ë®¾®·»,20090701,15.4326,
600779.SH,Ë®¾®·»,20090702,15.377,
600779.SH,Ë®¾®·»,20090703,15.1825,
600779.SH,Ë®¾®·»,20090706,15.4882,
600779.SH,Ë®¾®·»,20090707,15.8587,
600779.SH,Ë®¾®·»,20090708,15.8031,
600779.SH,Ë®¾®·»,20090709,16.6553,
600779.SH,Ë®¾®·»,20090710,16.7943,
600779.SH,Ë®¾®·»,20090713,16.6461,
600779.SH,Ë®¾®·»,20090714,16.6461,
600779.SH,Ë®¾®·»,20090715,16.4979,
600779.SH,Ë®¾®·»,20090716,16.3682,
600779.SH,Ë®¾®·»,20090717,16.3589,
600779.SH,Ë®¾®·»,20090720,16.4886,
600779.SH,Ë®¾®·»,20090721,16.6646,
600779.SH,Ë®¾®·»,20090722,16.572,
600779.SH,Ë®¾®·»,20090723,16.8128,
600779.SH,Ë®¾®·»,20090724,16.3126,
600779.SH,Ë®¾®·»,20090727,16.4423,
600779.SH,Ë®¾®·»,20090728,16.4979,
600779.SH,Ë®¾®·»,20090729,15.3307,
600779.SH,Ë®¾®·»,20090730,15.4696,
600779.SH,Ë®¾®·»,20090731,15.9884,
600779.SH,Ë®¾®·»,20090803,16.4793,
600779.SH,Ë®¾®·»,20090804,16.1459,
600779.SH,Ë®¾®·»,20090805,16.6831,
600779.SH,Ë®¾®·»,20090806,16.2107,
600779.SH,Ë®¾®·»,20090807,15.5437,
600779.SH,Ë®¾®·»,20090810,15.4696,
600779.SH,Ë®¾®·»,20090811,15.9699,
600779.SH,Ë®¾®·»,20090812,15.4789,
600779.SH,Ë®¾®·»,20090813,15.5437,
600779.SH,Ë®¾®·»,20090814,14.5155,
600779.SH,Ë®¾®·»,20090817,13.4966,
600779.SH,Ë®¾®·»,20090818,13.8764,
600779.SH,Ë®¾®·»,20090819,13.4595,
600779.SH,Ë®¾®·»,20090820,13.8949,
600779.SH,Ë®¾®·»,20090821,14.0894,
600779.SH,Ë®¾®·»,20090824,14.2006,
600779.SH,Ë®¾®·»,20090825,14.145,
600779.SH,Ë®¾®·»,20090826,14.5711,
600779.SH,Ë®¾®·»,20090827,14.8305,
600779.SH,Ë®¾®·»,20090828,14.2747,
600779.SH,Ë®¾®·»,20090831,13.3391,
600779.SH,Ë®¾®·»,20090901,13.3576,
600779.SH,Ë®¾®·»,20090902,13.3113,
600779.SH,Ë®¾®·»,20090903,13.83,
600779.SH,Ë®¾®·»,20090904,14.006,
600779.SH,Ë®¾®·»,20090907,15.4048,
600779.SH,Ë®¾®·»,20090908,15.7568,
600779.SH,Ë®¾®·»,20090909,15.7568,
600779.SH,Ë®¾®·»,20090910,15.7568,
600779.SH,Ë®¾®·»,20090911,15.7568,
600779.SH,Ë®¾®·»,20090914,15.7568,
600779.SH,Ë®¾®·»,20090915,15.7568,
600779.SH,Ë®¾®·»,20090916,15.4882,
600779.SH,Ë®¾®·»,20090917,15.5993,
600779.SH,Ë®¾®·»,20090918,15.201,
600779.SH,Ë®¾®·»,20090921,15.7475,
600779.SH,Ë®¾®·»,20090922,15.7197,
600779.SH,Ë®¾®·»,20090923,15.0435,
600779.SH,Ë®¾®·»,20090924,15.0435,
600779.SH,Ë®¾®·»,20090925,15.0713,
600779.SH,Ë®¾®·»,20090928,14.497,
600779.SH,Ë®¾®·»,20090929,14.3025,
600779.SH,Ë®¾®·»,20090930,14.2562,
600779.SH,Ë®¾®·»,20091009,14.8305,
600779.SH,Ë®¾®·»,20091012,14.7378,
600779.SH,Ë®¾®·»,20091013,14.8119,
600779.SH,Ë®¾®·»,20091014,14.8675,
600779.SH,Ë®¾®·»,20091015,14.8861,
600779.SH,Ë®¾®·»,20091016,14.7286,
600779.SH,Ë®¾®·»,20091019,15.0157,
600779.SH,Ë®¾®·»,20091020,15.5252,
600779.SH,Ë®¾®·»,20091021,15.1917,
600779.SH,Ë®¾®·»,20091022,15.2288,
600779.SH,Ë®¾®·»,20091023,15.4141,
600779.SH,Ë®¾®·»,20091026,15.201,
600779.SH,Ë®¾®·»,20091027,14.7101,
600779.SH,Ë®¾®·»,20091028,14.7842,
600779.SH,Ë®¾®·»,20091029,14.4785,
600779.SH,Ë®¾®·»,20091030,14.4229,
600779.SH,Ë®¾®·»,20091102,15.1176,
600779.SH,Ë®¾®·»,20091103,15.2844,
600779.SH,Ë®¾®·»,20091104,15.3214,
600779.SH,Ë®¾®·»,20091105,15.4326,
600779.SH,Ë®¾®·»,20091106,15.3955,
600779.SH,Ë®¾®·»,20091109,15.4233,
600779.SH,Ë®¾®·»,20091110,15.7568,
600779.SH,Ë®¾®·»,20091111,16.0347,
600779.SH,Ë®¾®·»,20091112,16.433,
600779.SH,Ë®¾®·»,20091113,16.8499,
600779.SH,Ë®¾®·»,20091116,17.3964,
600779.SH,Ë®¾®·»,20091117,17.5076,
600779.SH,Ë®¾®·»,20091118,17.3686,
600779.SH,Ë®¾®·»,20091119,17.0907,
600779.SH,Ë®¾®·»,20091120,17.2574,
600779.SH,Ë®¾®·»,20091123,18.5914,
600779.SH,Ë®¾®·»,20091124,17.5539,
600779.SH,Ë®¾®·»,20091125,18.4339,
600779.SH,Ë®¾®·»,20091126,17.2019,
600779.SH,Ë®¾®·»,20091127,17.4798,
600779.SH,Ë®¾®·»,20091130,19.2305,
600779.SH,Ë®¾®·»,20091201,19.3695,
600779.SH,Ë®¾®·»,20091202,19.249,
600779.SH,Ë®¾®·»,20091203,19.1564,
600779.SH,Ë®¾®·»,20091204,18.3783,
600779.SH,Ë®¾®·»,20091207,18.7025,
600779.SH,Ë®¾®·»,20091208,18.7488,
600779.SH,Ë®¾®·»,20091209,18.6933,
600779.SH,Ë®¾®·»,20091210,19.5362,
600779.SH,Ë®¾®·»,20091211,19.6659,
600779.SH,Ë®¾®·»,20091214,19.6844,
600779.SH,Ë®¾®·»,20091215,19.8604,
600779.SH,Ë®¾®·»,20091216,20.1568,
600779.SH,Ë®¾®·»,20091217,20.2402,
600779.SH,Ë®¾®·»,20091218,18.7766,
600779.SH,Ë®¾®·»,20091221,19.4436,
600779.SH,Ë®¾®·»,20091222,18.897,
600779.SH,Ë®¾®·»,20091223,19.1657,
600779.SH,Ë®¾®·»,20091224,19.9067,
600779.SH,Ë®¾®·»,20091225,19.9345,
600779.SH,Ë®¾®·»,20091228,20.0086,
600779.SH,Ë®¾®·»,20091229,20.1939,
600779.SH,Ë®¾®·»,20091230,20.4811,
600779.SH,Ë®¾®·»,20091231,21.2221,
600779.SH,Ë®¾®·»,20100104,20.935,
600779.SH,Ë®¾®·»,20100105,20.9257,
600779.SH,Ë®¾®·»,20100106,20.5366,
600779.SH,Ë®¾®·»,20100107,20.1476,
600779.SH,Ë®¾®·»,20100108,20.4903,
600779.SH,Ë®¾®·»,20100111,20.231,
600779.SH,Ë®¾®·»,20100112,20.5366,
600779.SH,Ë®¾®·»,20100113,20.6478,
600779.SH,Ë®¾®·»,20100114,21.2406,
600779.SH,Ë®¾®·»,20100115,21.111,
600779.SH,Ë®¾®·»,20100118,21.0183,
600779.SH,Ë®¾®·»,20100119,20.7682,
600779.SH,Ë®¾®·»,20100120,20.0179,
600779.SH,Ë®¾®·»,20100121,19.6288,
600779.SH,Ë®¾®·»,20100122,19.4065,
600779.SH,Ë®¾®·»,20100125,19.4065,
600779.SH,Ë®¾®·»,20100126,18.4339,
600779.SH,Ë®¾®·»,20100127,18.0448,
600779.SH,Ë®¾®·»,20100128,18.5265,
600779.SH,Ë®¾®·»,20100129,19.2861,
600779.SH,Ë®¾®·»,20100201,19.6103,
600779.SH,Ë®¾®·»,20100202,19.2676,
600779.SH,Ë®¾®·»,20100203,19.2861,
600779.SH,Ë®¾®·»,20100204,19.3602,
600779.SH,Ë®¾®·»,20100205,19.212,
600779.SH,Ë®¾®·»,20100208,19.3417,
600779.SH,Ë®¾®·»,20100209,19.2861,
600779.SH,Ë®¾®·»,20100210,19.6103,
600779.SH,Ë®¾®·»,20100211,19.916,
600779.SH,Ë®¾®·»,20100212,19.9901,
600779.SH,Ë®¾®·»,20100222,19.9901,
600779.SH,Ë®¾®·»,20100223,19.9901,
600779.SH,Ë®¾®·»,20100224,19.9901,
600779.SH,Ë®¾®·»,20100225,19.9901,
600779.SH,Ë®¾®·»,20100226,19.9901,
600779.SH,Ë®¾®·»,20100301,19.9901,
600779.SH,Ë®¾®·»,20100302,21.991,
600779.SH,Ë®¾®·»,20100303,21.3889,
600779.SH,Ë®¾®·»,20100304,20.62,
600779.SH,Ë®¾®·»,20100305,20.935,
600779.SH,Ë®¾®·»,20100308,20.7497,
600779.SH,Ë®¾®·»,20100309,20.5181,
600779.SH,Ë®¾®·»,20100310,20.444,
600779.SH,Ë®¾®·»,20100311,20.4162,
600779.SH,Ë®¾®·»,20100312,20.1568,
600779.SH,Ë®¾®·»,20100315,19.6937,
600779.SH,Ë®¾®·»,20100316,19.7771,
600779.SH,Ë®¾®·»,20100317,19.7771,
600779.SH,Ë®¾®·»,20100318,20.3051,
600779.SH,Ë®¾®·»,20100319,20.2032,
600779.SH,Ë®¾®·»,20100322,20.2402,
600779.SH,Ë®¾®·»,20100323,19.8882,
600779.SH,Ë®¾®·»,20100324,19.9253,
600779.SH,Ë®¾®·»,20100325,19.9067,
600779.SH,Ë®¾®·»,20100326,19.9345,
600779.SH,Ë®¾®·»,20100329,19.916,
600779.SH,Ë®¾®·»,20100330,19.9623,
600779.SH,Ë®¾®·»,20100331,19.8141,
600779.SH,Ë®¾®·»,20100401,20.1105,
600779.SH,Ë®¾®·»,20100402,20.583,
600779.SH,Ë®¾®·»,20100406,20.5089,
600779.SH,Ë®¾®·»,20100407,20.4255,
600779.SH,Ë®¾®·»,20100408,20.3606,
600779.SH,Ë®¾®·»,20100409,20.6107,
600779.SH,Ë®¾®·»,20100412,21.0091,
600779.SH,Ë®¾®·»,20100413,21.0646,
600779.SH,Ë®¾®·»,20100414,21.7038,
600779.SH,Ë®¾®·»,20100415,21.111,
600779.SH,Ë®¾®·»,20100416,21.2777,
600779.SH,Ë®¾®·»,20100419,20.4533,
600779.SH,Ë®¾®·»,20100420,20.9257,
600779.SH,Ë®¾®·»,20100421,21.5463,
600779.SH,Ë®¾®·»,20100422,22.1299,
600779.SH,Ë®¾®·»,20100423,22.1299,
600779.SH,Ë®¾®·»,20100426,21.6019,
600779.SH,Ë®¾®·»,20100427,21.3055,
600779.SH,Ë®¾®·»,20100428,20.9905,
600779.SH,Ë®¾®·»,20100429,20.3792,
600779.SH,Ë®¾®·»,20100430,20.6015,
600779.SH,Ë®¾®·»,20100504,20.7312,
