¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
601100.SH,∫„¡¢“∫—π,20151020,14.9112,
601100.SH,∫„¡¢“∫—π,20151021,14.9112,
601100.SH,∫„¡¢“∫—π,20151022,16.2775,
601100.SH,∫„¡¢“∫—π,20151023,16.3072,
601100.SH,∫„¡¢“∫—π,20151026,16.1092,
601100.SH,∫„¡¢“∫—π,20151027,17.1884,
601100.SH,∫„¡¢“∫—π,20151028,17.1884,
601100.SH,∫„¡¢“∫—π,20151029,17.1389,
601100.SH,∫„¡¢“∫—π,20151030,17.0498,
601100.SH,∫„¡¢“∫—π,20151102,17.634,
601100.SH,∫„¡¢“∫—π,20151103,17.4855,
601100.SH,∫„¡¢“∫—π,20151104,18.1785,
601100.SH,∫„¡¢“∫—π,20151105,17.8419,
601100.SH,∫„¡¢“∫—π,20151106,17.8617,
601100.SH,∫„¡¢“∫—π,20151109,18.3073,
601100.SH,∫„¡¢“∫—π,20151110,18.8221,
601100.SH,∫„¡¢“∫—π,20151111,18.8122,
601100.SH,∫„¡¢“∫—π,20151112,18.3271,
601100.SH,∫„¡¢“∫—π,20151113,17.931,
601100.SH,∫„¡¢“∫—π,20151116,17.8023,
601100.SH,∫„¡¢“∫—π,20151117,17.5449,
601100.SH,∫„¡¢“∫—π,20151118,16.8221,
601100.SH,∫„¡¢“∫—π,20151119,17.2973,
601100.SH,∫„¡¢“∫—π,20151120,17.3171,
601100.SH,∫„¡¢“∫—π,20151123,17.1092,
601100.SH,∫„¡¢“∫—π,20151124,17.1092,
601100.SH,∫„¡¢“∫—π,20151125,17.5251,
601100.SH,∫„¡¢“∫—π,20151126,17.1191,
601100.SH,∫„¡¢“∫—π,20151127,16.3666,
601100.SH,∫„¡¢“∫—π,20151130,15.8617,
601100.SH,∫„¡¢“∫—π,20151201,15.7924,
601100.SH,∫„¡¢“∫—π,20151202,16.0795,
601100.SH,∫„¡¢“∫—π,20151203,16.1389,
601100.SH,∫„¡¢“∫—π,20151204,15.9508,
601100.SH,∫„¡¢“∫—π,20151207,16.0597,
601100.SH,∫„¡¢“∫—π,20151208,15.7528,
601100.SH,∫„¡¢“∫—π,20151209,15.7627,
601100.SH,∫„¡¢“∫—π,20151210,15.5943,
601100.SH,∫„¡¢“∫—π,20151211,15.2181,
601100.SH,∫„¡¢“∫—π,20151214,15.5448,
601100.SH,∫„¡¢“∫—π,20151215,15.624,
601100.SH,∫„¡¢“∫—π,20151216,15.525,
601100.SH,∫„¡¢“∫—π,20151217,16.0003,
601100.SH,∫„¡¢“∫—π,20151218,15.7726,
601100.SH,∫„¡¢“∫—π,20151221,16.1983,
601100.SH,∫„¡¢“∫—π,20151222,16.3765,
601100.SH,∫„¡¢“∫—π,20151223,16.0498,
601100.SH,∫„¡¢“∫—π,20151224,16.1389,
601100.SH,∫„¡¢“∫—π,20151225,16.634,
601100.SH,∫„¡¢“∫—π,20151228,16.1389,
601100.SH,∫„¡¢“∫—π,20151229,16.5052,
601100.SH,∫„¡¢“∫—π,20151230,16.6043,
601100.SH,∫„¡¢“∫—π,20151231,16.4359,
601100.SH,∫„¡¢“∫—π,20160104,14.9112,
601100.SH,∫„¡¢“∫—π,20160105,15.3666,
601100.SH,∫„¡¢“∫—π,20160106,15.426,
601100.SH,∫„¡¢“∫—π,20160107,14.0597,
601100.SH,∫„¡¢“∫—π,20160108,13.921,
601100.SH,∫„¡¢“∫—π,20160111,13.2973,
601100.SH,∫„¡¢“∫—π,20160112,12.8715,
601100.SH,∫„¡¢“∫—π,20160113,12.2576,
601100.SH,∫„¡¢“∫—π,20160114,13.228,
601100.SH,∫„¡¢“∫—π,20160115,11.9903,
601100.SH,∫„¡¢“∫—π,20160118,12.2378,
601100.SH,∫„¡¢“∫—π,20160119,12.4359,
601100.SH,∫„¡¢“∫—π,20160120,12.0893,
601100.SH,∫„¡¢“∫—π,20160121,11.1487,
601100.SH,∫„¡¢“∫—π,20160122,11.1784,
601100.SH,∫„¡¢“∫—π,20160125,11.2675,
601100.SH,∫„¡¢“∫—π,20160126,10.1784,
601100.SH,∫„¡¢“∫—π,20160127,10.0398,
601100.SH,∫„¡¢“∫—π,20160128,9.9309,
601100.SH,∫„¡¢“∫—π,20160129,10.2576,
601100.SH,∫„¡¢“∫—π,20160201,10.2774,
601100.SH,∫„¡¢“∫—π,20160202,10.4853,
601100.SH,∫„¡¢“∫—π,20160203,10.3863,
601100.SH,∫„¡¢“∫—π,20160204,10.7626,
601100.SH,∫„¡¢“∫—π,20160205,10.624,
601100.SH,∫„¡¢“∫—π,20160215,10.5447,
601100.SH,∫„¡¢“∫—π,20160216,10.921,
601100.SH,∫„¡¢“∫—π,20160217,10.9606,
601100.SH,∫„¡¢“∫—π,20160218,11.1982,
601100.SH,∫„¡¢“∫—π,20160219,11.0695,
601100.SH,∫„¡¢“∫—π,20160222,11.3269,
601100.SH,∫„¡¢“∫—π,20160223,11.0992,
601100.SH,∫„¡¢“∫—π,20160224,11.0002,
601100.SH,∫„¡¢“∫—π,20160225,9.9012,
601100.SH,∫„¡¢“∫—π,20160226,10.0695,
601100.SH,∫„¡¢“∫—π,20160229,9.3269,
601100.SH,∫„¡¢“∫—π,20160301,9.5645,
601100.SH,∫„¡¢“∫—π,20160302,10.0893,
601100.SH,∫„¡¢“∫—π,20160303,10.0596,
601100.SH,∫„¡¢“∫—π,20160304,9.8121,
601100.SH,∫„¡¢“∫—π,20160307,10.02,
601100.SH,∫„¡¢“∫—π,20160308,11.02,
601100.SH,∫„¡¢“∫—π,20160309,10.8418,
601100.SH,∫„¡¢“∫—π,20160310,10.3269,
601100.SH,∫„¡¢“∫—π,20160311,10.1091,
601100.SH,∫„¡¢“∫—π,20160314,10.8517,
601100.SH,∫„¡¢“∫—π,20160315,10.5843,
601100.SH,∫„¡¢“∫—π,20160316,10.5943,
601100.SH,∫„¡¢“∫—π,20160317,10.921,
601100.SH,∫„¡¢“∫—π,20160318,11.1784,
601100.SH,∫„¡¢“∫—π,20160321,11.3764,
601100.SH,∫„¡¢“∫—π,20160322,11.2576,
601100.SH,∫„¡¢“∫—π,20160323,11.3566,
601100.SH,∫„¡¢“∫—π,20160324,11.1289,
601100.SH,∫„¡¢“∫—π,20160325,11.2081,
601100.SH,∫„¡¢“∫—π,20160328,11.3071,
601100.SH,∫„¡¢“∫—π,20160329,11.0101,
601100.SH,∫„¡¢“∫—π,20160330,11.3467,
601100.SH,∫„¡¢“∫—π,20160331,11.4854,
601100.SH,∫„¡¢“∫—π,20160401,11.2972,
601100.SH,∫„¡¢“∫—π,20160405,11.7527,
601100.SH,∫„¡¢“∫—π,20160406,11.7329,
601100.SH,∫„¡¢“∫—π,20160407,11.5349,
601100.SH,∫„¡¢“∫—π,20160408,11.2972,
601100.SH,∫„¡¢“∫—π,20160411,11.6339,
601100.SH,∫„¡¢“∫—π,20160412,11.416,
601100.SH,∫„¡¢“∫—π,20160413,11.6438,
601100.SH,∫„¡¢“∫—π,20160414,11.8616,
601100.SH,∫„¡¢“∫—π,20160415,12.1685,
601100.SH,∫„¡¢“∫—π,20160418,12.7527,
601100.SH,∫„¡¢“∫—π,20160419,12.5943,
601100.SH,∫„¡¢“∫—π,20160420,13.8517,
601100.SH,∫„¡¢“∫—π,20160421,14.2478,
601100.SH,∫„¡¢“∫—π,20160422,14.2379,
601100.SH,∫„¡¢“∫—π,20160425,13.8715,
601100.SH,∫„¡¢“∫—π,20160426,14.4062,
601100.SH,∫„¡¢“∫—π,20160427,13.9408,
601100.SH,∫„¡¢“∫—π,20160428,13.6834,
601100.SH,∫„¡¢“∫—π,20160429,13.3765,
601100.SH,∫„¡¢“∫—π,20160503,13.4062,
601100.SH,∫„¡¢“∫—π,20160504,13.5151,
601100.SH,∫„¡¢“∫—π,20160505,13.3468,
601100.SH,∫„¡¢“∫—π,20160506,13.02,
601100.SH,∫„¡¢“∫—π,20160509,12.6636,
601100.SH,∫„¡¢“∫—π,20160510,12.7329,
601100.SH,∫„¡¢“∫—π,20160511,12.02,
601100.SH,∫„¡¢“∫—π,20160512,11.7131,
601100.SH,∫„¡¢“∫—π,20160513,11.5349,
601100.SH,∫„¡¢“∫—π,20160516,11.7923,
601100.SH,∫„¡¢“∫—π,20160517,11.5052,
601100.SH,∫„¡¢“∫—π,20160518,11.0497,
601100.SH,∫„¡¢“∫—π,20160519,11.0101,
601100.SH,∫„¡¢“∫—π,20160520,11.1883,
601100.SH,∫„¡¢“∫—π,20160523,11.3665,
601100.SH,∫„¡¢“∫—π,20160524,11.0695,
601100.SH,∫„¡¢“∫—π,20160525,11.0497,
601100.SH,∫„¡¢“∫—π,20160526,11.3269,
601100.SH,∫„¡¢“∫—π,20160527,11.218,
601100.SH,∫„¡¢“∫—π,20160530,11.228,
601100.SH,∫„¡¢“∫—π,20160531,11.7555,
601100.SH,∫„¡¢“∫—π,20160601,11.7954,
601100.SH,∫„¡¢“∫—π,20160602,12.1736,
601100.SH,∫„¡¢“∫—π,20160603,12.0243,
601100.SH,∫„¡¢“∫—π,20160606,11.8849,
601100.SH,∫„¡¢“∫—π,20160607,11.9944,
601100.SH,∫„¡¢“∫—π,20160608,11.7655,
601100.SH,∫„¡¢“∫—π,20160613,11.0687,
601100.SH,∫„¡¢“∫—π,20160614,11.218,
601100.SH,∫„¡¢“∫—π,20160615,11.4967,
601100.SH,∫„¡¢“∫—π,20160616,11.3474,
601100.SH,∫„¡¢“∫—π,20160617,11.4171,
601100.SH,∫„¡¢“∫—π,20160620,11.437,
601100.SH,∫„¡¢“∫—π,20160621,11.2379,
601100.SH,∫„¡¢“∫—π,20160622,11.5565,
601100.SH,∫„¡¢“∫—π,20160623,11.4171,
601100.SH,∫„¡¢“∫—π,20160624,11.228,
601100.SH,∫„¡¢“∫—π,20160627,11.3375,
601100.SH,∫„¡¢“∫—π,20160628,11.3872,
601100.SH,∫„¡¢“∫—π,20160629,11.5963,
601100.SH,∫„¡¢“∫—π,20160630,11.6062,
601100.SH,∫„¡¢“∫—π,20160701,12.2234,
601100.SH,∫„¡¢“∫—π,20160704,12.4623,
601100.SH,∫„¡¢“∫—π,20160705,12.4025,
601100.SH,∫„¡¢“∫—π,20160706,12.3826,
601100.SH,∫„¡¢“∫—π,20160707,12.512,
601100.SH,∫„¡¢“∫—π,20160708,12.3428,
601100.SH,∫„¡¢“∫—π,20160711,12.4224,
601100.SH,∫„¡¢“∫—π,20160712,12.5419,
601100.SH,∫„¡¢“∫—π,20160713,12.96,
601100.SH,∫„¡¢“∫—π,20160714,12.8405,
601100.SH,∫„¡¢“∫—π,20160715,12.7907,
601100.SH,∫„¡¢“∫—π,20160718,12.7111,
601100.SH,∫„¡¢“∫—π,20160719,13.0197,
601100.SH,∫„¡¢“∫—π,20160720,13.0296,
601100.SH,∫„¡¢“∫—π,20160721,13.0097,
601100.SH,∫„¡¢“∫—π,20160722,12.8604,
601100.SH,∫„¡¢“∫—π,20160725,12.7012,
601100.SH,∫„¡¢“∫—π,20160726,12.741,
601100.SH,∫„¡¢“∫—π,20160727,11.8451,
601100.SH,∫„¡¢“∫—π,20160728,11.7058,
601100.SH,∫„¡¢“∫—π,20160729,11.4768,
601100.SH,∫„¡¢“∫—π,20160801,11.2578,
601100.SH,∫„¡¢“∫—π,20160802,11.7157,
601100.SH,∫„¡¢“∫—π,20160803,12.084,
601100.SH,∫„¡¢“∫—π,20160804,11.8153,
601100.SH,∫„¡¢“∫—π,20160805,11.9148,
601100.SH,∫„¡¢“∫—π,20160808,11.9347,
601100.SH,∫„¡¢“∫—π,20160809,11.9248,
601100.SH,∫„¡¢“∫—π,20160810,11.8451,
601100.SH,∫„¡¢“∫—π,20160811,11.8451,
601100.SH,∫„¡¢“∫—π,20160812,11.8849,
601100.SH,∫„¡¢“∫—π,20160815,12.1039,
601100.SH,∫„¡¢“∫—π,20160816,12.0641,
601100.SH,∫„¡¢“∫—π,20160817,12.0741,
601100.SH,∫„¡¢“∫—π,20160818,12.1437,
601100.SH,∫„¡¢“∫—π,20160819,12.094,
601100.SH,∫„¡¢“∫—π,20160822,12.2333,
601100.SH,∫„¡¢“∫—π,20160823,12.3229,
601100.SH,∫„¡¢“∫—π,20160824,12.303,
601100.SH,∫„¡¢“∫—π,20160825,12.1836,
601100.SH,∫„¡¢“∫—π,20160826,12.7708,
601100.SH,∫„¡¢“∫—π,20160829,12.5021,
601100.SH,∫„¡¢“∫—π,20160830,12.3727,
601100.SH,∫„¡¢“∫—π,20160831,12.3826,
601100.SH,∫„¡¢“∫—π,20160901,12.2831,
601100.SH,∫„¡¢“∫—π,20160902,12.4324,
601100.SH,∫„¡¢“∫—π,20160905,12.4324,
601100.SH,∫„¡¢“∫—π,20160906,12.5917,
601100.SH,∫„¡¢“∫—π,20160907,12.7708,
601100.SH,∫„¡¢“∫—π,20160908,12.7808,
601100.SH,∫„¡¢“∫—π,20160909,12.9998,
601100.SH,∫„¡¢“∫—π,20160912,12.5817,
601100.SH,∫„¡¢“∫—π,20160913,12.8704,
601100.SH,∫„¡¢“∫—π,20160914,12.8704,
601100.SH,∫„¡¢“∫—π,20160919,13.159,
601100.SH,∫„¡¢“∫—π,20160920,13.3482,
601100.SH,∫„¡¢“∫—π,20160921,13.5373,
601100.SH,∫„¡¢“∫—π,20160922,13.5373,
601100.SH,∫„¡¢“∫—π,20160923,13.4676,
601100.SH,∫„¡¢“∫—π,20160926,13.1292,
601100.SH,∫„¡¢“∫—π,20160927,13.0993,
601100.SH,∫„¡¢“∫—π,20160928,13.0894,
601100.SH,∫„¡¢“∫—π,20160929,13.2884,
601100.SH,∫„¡¢“∫—π,20160930,13.4278,
601100.SH,∫„¡¢“∫—π,20161010,13.5572,
601100.SH,∫„¡¢“∫—π,20161011,13.5671,
601100.SH,∫„¡¢“∫—π,20161012,13.3681,
601100.SH,∫„¡¢“∫—π,20161013,13.388,
601100.SH,∫„¡¢“∫—π,20161014,13.4079,
601100.SH,∫„¡¢“∫—π,20161017,13.1989,
601100.SH,∫„¡¢“∫—π,20161018,13.3581,
601100.SH,∫„¡¢“∫—π,20161019,13.2685,
601100.SH,∫„¡¢“∫—π,20161020,13.2884,
601100.SH,∫„¡¢“∫—π,20161021,13.8259,
601100.SH,∫„¡¢“∫—π,20161024,14.2341,
601100.SH,∫„¡¢“∫—π,20161025,14.1942,
601100.SH,∫„¡¢“∫—π,20161026,14.6123,
601100.SH,∫„¡¢“∫—π,20161027,14.1246,
601100.SH,∫„¡¢“∫—π,20161028,13.9952,
601100.SH,∫„¡¢“∫—π,20161031,14.4929,
601100.SH,∫„¡¢“∫—π,20161101,14.7019,
601100.SH,∫„¡¢“∫—π,20161102,14.5227,
601100.SH,∫„¡¢“∫—π,20161103,14.5526,
601100.SH,∫„¡¢“∫—π,20161104,14.7417,
601100.SH,∫„¡¢“∫—π,20161107,14.6521,
601100.SH,∫„¡¢“∫—π,20161108,14.7118,
601100.SH,∫„¡¢“∫—π,20161109,15.0304,
601100.SH,∫„¡¢“∫—π,20161110,15.9461,
601100.SH,∫„¡¢“∫—π,20161111,15.8167,
601100.SH,∫„¡¢“∫—π,20161114,16.8121,
601100.SH,∫„¡¢“∫—π,20161115,16.6429,
601100.SH,∫„¡¢“∫—π,20161116,16.1352,
601100.SH,∫„¡¢“∫—π,20161117,16.0158,
601100.SH,∫„¡¢“∫—π,20161118,15.5281,
601100.SH,∫„¡¢“∫—π,20161121,15.5579,
601100.SH,∫„¡¢“∫—π,20161122,15.7072,
601100.SH,∫„¡¢“∫—π,20161123,15.9561,
601100.SH,∫„¡¢“∫—π,20161124,15.6575,
601100.SH,∫„¡¢“∫—π,20161125,15.9362,
601100.SH,∫„¡¢“∫—π,20161128,16.0755,
601100.SH,∫„¡¢“∫—π,20161129,16.0158,
601100.SH,∫„¡¢“∫—π,20161130,15.5878,
601100.SH,∫„¡¢“∫—π,20161201,15.9959,
601100.SH,∫„¡¢“∫—π,20161202,15.6674,
601100.SH,∫„¡¢“∫—π,20161205,15.2095,
601100.SH,∫„¡¢“∫—π,20161206,15.0304,
601100.SH,∫„¡¢“∫—π,20161207,15.4584,
601100.SH,∫„¡¢“∫—π,20161208,15.4086,
601100.SH,∫„¡¢“∫—π,20161209,15.1697,
601100.SH,∫„¡¢“∫—π,20161212,15.0801,
601100.SH,∫„¡¢“∫—π,20161213,14.3435,
601100.SH,∫„¡¢“∫—π,20161214,14.463,
601100.SH,∫„¡¢“∫—π,20161215,14.4331,
601100.SH,∫„¡¢“∫—π,20161216,14.6023,
601100.SH,∫„¡¢“∫—π,20161219,14.8711,
601100.SH,∫„¡¢“∫—π,20161220,14.7815,
601100.SH,∫„¡¢“∫—π,20161221,14.7417,
601100.SH,∫„¡¢“∫—π,20161222,14.4829,
601100.SH,∫„¡¢“∫—π,20161223,14.4929,
601100.SH,∫„¡¢“∫—π,20161226,14.891,
601100.SH,∫„¡¢“∫—π,20161227,15.2892,
601100.SH,∫„¡¢“∫—π,20161228,15.329,
601100.SH,∫„¡¢“∫—π,20161229,15.6674,
601100.SH,∫„¡¢“∫—π,20161230,15.9859,
601100.SH,∫„¡¢“∫—π,20170103,15.7172,
601100.SH,∫„¡¢“∫—π,20170104,15.4385,
601100.SH,∫„¡¢“∫—π,20170105,15.6176,
601100.SH,∫„¡¢“∫—π,20170106,15.6077,
601100.SH,∫„¡¢“∫—π,20170109,15.9063,
601100.SH,∫„¡¢“∫—π,20170110,15.8864,
601100.SH,∫„¡¢“∫—π,20170111,15.4484,
601100.SH,∫„¡¢“∫—π,20170112,15.2294,
601100.SH,∫„¡¢“∫—π,20170113,15.2792,
601100.SH,∫„¡¢“∫—π,20170116,15.1797,
601100.SH,∫„¡¢“∫—π,20170117,15.3887,
601100.SH,∫„¡¢“∫—π,20170118,15.3091,
601100.SH,∫„¡¢“∫—π,20170119,15.5181,
601100.SH,∫„¡¢“∫—π,20170120,15.8068,
601100.SH,∫„¡¢“∫—π,20170123,15.7271,
601100.SH,∫„¡¢“∫—π,20170124,15.4584,
601100.SH,∫„¡¢“∫—π,20170125,15.9959,
601100.SH,∫„¡¢“∫—π,20170126,16.0058,
601100.SH,∫„¡¢“∫—π,20170203,15.8366,
601100.SH,∫„¡¢“∫—π,20170206,16.0755,
601100.SH,∫„¡¢“∫—π,20170207,16.0457,
601100.SH,∫„¡¢“∫—π,20170208,16.185,
601100.SH,∫„¡¢“∫—π,20170209,16.195,
601100.SH,∫„¡¢“∫—π,20170210,16.185,
601100.SH,∫„¡¢“∫—π,20170213,16.4438,
601100.SH,∫„¡¢“∫—π,20170214,16.6628,
601100.SH,∫„¡¢“∫—π,20170215,16.4836,
601100.SH,∫„¡¢“∫—π,20170216,16.5035,
601100.SH,∫„¡¢“∫—π,20170217,16.1253,
601100.SH,∫„¡¢“∫—π,20170220,16.1253,
601100.SH,∫„¡¢“∫—π,20170221,16.6528,
601100.SH,∫„¡¢“∫—π,20170222,16.8619,
601100.SH,∫„¡¢“∫—π,20170223,16.8917,
601100.SH,∫„¡¢“∫—π,20170224,16.5234,
601100.SH,∫„¡¢“∫—π,20170227,16.0357,
601100.SH,∫„¡¢“∫—π,20170228,16.0954,
601100.SH,∫„¡¢“∫—π,20170301,15.9362,
601100.SH,∫„¡¢“∫—π,20170302,15.9959,
601100.SH,∫„¡¢“∫—π,20170303,16.0656,
601100.SH,∫„¡¢“∫—π,20170306,15.976,
601100.SH,∫„¡¢“∫—π,20170307,16.1352,
601100.SH,∫„¡¢“∫—π,20170308,16.3045,
601100.SH,∫„¡¢“∫—π,20170309,15.966,
601100.SH,∫„¡¢“∫—π,20170310,15.9063,
601100.SH,∫„¡¢“∫—π,20170313,15.9561,
601100.SH,∫„¡¢“∫—π,20170314,15.747,
601100.SH,∫„¡¢“∫—π,20170315,15.7371,
601100.SH,∫„¡¢“∫—π,20170316,16.0258,
601100.SH,∫„¡¢“∫—π,20170317,15.8267,
601100.SH,∫„¡¢“∫—π,20170320,16.0058,
601100.SH,∫„¡¢“∫—π,20170321,16.0357,
601100.SH,∫„¡¢“∫—π,20170322,16.1153,
601100.SH,∫„¡¢“∫—π,20170323,16.2248,
601100.SH,∫„¡¢“∫—π,20170324,16.2248,
601100.SH,∫„¡¢“∫—π,20170327,16.5732,
601100.SH,∫„¡¢“∫—π,20170328,16.3144,
601100.SH,∫„¡¢“∫—π,20170329,16.3741,
601100.SH,∫„¡¢“∫—π,20170330,15.9262,
601100.SH,∫„¡¢“∫—π,20170331,15.8665,
601100.SH,∫„¡¢“∫—π,20170405,16.2447,
601100.SH,∫„¡¢“∫—π,20170406,15.8964,
601100.SH,∫„¡¢“∫—π,20170407,16.0954,
601100.SH,∫„¡¢“∫—π,20170410,15.9461,
601100.SH,∫„¡¢“∫—π,20170411,16.0656,
601100.SH,∫„¡¢“∫—π,20170412,15.9163,
601100.SH,∫„¡¢“∫—π,20170413,16.1751,
601100.SH,∫„¡¢“∫—π,20170414,15.9461,
601100.SH,∫„¡¢“∫—π,20170417,15.8068,
601100.SH,∫„¡¢“∫—π,20170418,15.2294,
601100.SH,∫„¡¢“∫—π,20170419,14.5028,
601100.SH,∫„¡¢“∫—π,20170420,14.5227,
601100.SH,∫„¡¢“∫—π,20170421,14.5526,
601100.SH,∫„¡¢“∫—π,20170424,14.2042,
601100.SH,∫„¡¢“∫—π,20170425,14.2241,
601100.SH,∫„¡¢“∫—π,20170426,14.5924,
601100.SH,∫„¡¢“∫—π,20170427,14.6322,
601100.SH,∫„¡¢“∫—π,20170428,14.9209,
601100.SH,∫„¡¢“∫—π,20170502,15.3887,
601100.SH,∫„¡¢“∫—π,20170503,15.7869,
601100.SH,∫„¡¢“∫—π,20170504,15.5181,
601100.SH,∫„¡¢“∫—π,20170505,15.5679,
601100.SH,∫„¡¢“∫—π,20170508,14.8213,
601100.SH,∫„¡¢“∫—π,20170509,14.5625,
601100.SH,∫„¡¢“∫—π,20170510,14.7019,
601100.SH,∫„¡¢“∫—π,20170511,14.8213,
601100.SH,∫„¡¢“∫—π,20170512,14.8213,
601100.SH,∫„¡¢“∫—π,20170515,14.9408,
601100.SH,∫„¡¢“∫—π,20170516,15.4285,
601100.SH,∫„¡¢“∫—π,20170517,15.5281,
601100.SH,∫„¡¢“∫—π,20170518,15.4186,
601100.SH,∫„¡¢“∫—π,20170519,15.4086,
601100.SH,∫„¡¢“∫—π,20170522,15.0901,
601100.SH,∫„¡¢“∫—π,20170523,14.7317,
601100.SH,∫„¡¢“∫—π,20170524,14.9109,
601100.SH,∫„¡¢“∫—π,20170525,14.9308,
601100.SH,∫„¡¢“∫—π,20170526,15.1996,
601100.SH,∫„¡¢“∫—π,20170531,15.1,
601100.SH,∫„¡¢“∫—π,20170601,14.6223,
601100.SH,∫„¡¢“∫—π,20170602,14.8512,
601100.SH,∫„¡¢“∫—π,20170605,15.0901,
601100.SH,∫„¡¢“∫—π,20170606,15.11,
601100.SH,∫„¡¢“∫—π,20170607,15.3,
601100.SH,∫„¡¢“∫—π,20170608,15.4,
601100.SH,∫„¡¢“∫—π,20170609,15.57,
601100.SH,∫„¡¢“∫—π,20170612,15.44,
601100.SH,∫„¡¢“∫—π,20170613,15.45,
601100.SH,∫„¡¢“∫—π,20170614,15.79,
601100.SH,∫„¡¢“∫—π,20170615,16.11,
601100.SH,∫„¡¢“∫—π,20170616,15.95,
601100.SH,∫„¡¢“∫—π,20170619,16.28,
601100.SH,∫„¡¢“∫—π,20170620,16.24,
601100.SH,∫„¡¢“∫—π,20170621,16.2,
601100.SH,∫„¡¢“∫—π,20170622,15.91,
601100.SH,∫„¡¢“∫—π,20170623,16.23,
601100.SH,∫„¡¢“∫—π,20170626,16.49,
601100.SH,∫„¡¢“∫—π,20170627,16.35,
601100.SH,∫„¡¢“∫—π,20170628,16.23,
601100.SH,∫„¡¢“∫—π,20170629,16.25,
601100.SH,∫„¡¢“∫—π,20170630,16.29,
601100.SH,∫„¡¢“∫—π,20170703,16.75,
601100.SH,∫„¡¢“∫—π,20170704,16.61,
601100.SH,∫„¡¢“∫—π,20170705,16.64,
601100.SH,∫„¡¢“∫—π,20170706,17.98,
601100.SH,∫„¡¢“∫—π,20170707,17.88,
601100.SH,∫„¡¢“∫—π,20170710,18.9,
601100.SH,∫„¡¢“∫—π,20170711,18.37,
601100.SH,∫„¡¢“∫—π,20170712,18.13,
601100.SH,∫„¡¢“∫—π,20170713,18.97,
601100.SH,∫„¡¢“∫—π,20170714,18.79,
601100.SH,∫„¡¢“∫—π,20170717,17.93,
601100.SH,∫„¡¢“∫—π,20170718,17.83,
601100.SH,∫„¡¢“∫—π,20170719,18.78,
601100.SH,∫„¡¢“∫—π,20170720,18.43,
601100.SH,∫„¡¢“∫—π,20170721,19.31,
601100.SH,∫„¡¢“∫—π,20170724,20.5,
601100.SH,∫„¡¢“∫—π,20170725,19.91,
601100.SH,∫„¡¢“∫—π,20170726,19.84,
601100.SH,∫„¡¢“∫—π,20170727,19.43,
601100.SH,∫„¡¢“∫—π,20170728,19.43,
601100.SH,∫„¡¢“∫—π,20170731,19.93,
601100.SH,∫„¡¢“∫—π,20170801,19.57,
601100.SH,∫„¡¢“∫—π,20170802,19.22,
601100.SH,∫„¡¢“∫—π,20170803,19.25,
601100.SH,∫„¡¢“∫—π,20170804,18.49,
601100.SH,∫„¡¢“∫—π,20170807,18.91,
601100.SH,∫„¡¢“∫—π,20170808,19.35,
601100.SH,∫„¡¢“∫—π,20170809,19.32,
601100.SH,∫„¡¢“∫—π,20170810,19.35,
601100.SH,∫„¡¢“∫—π,20170811,18.86,
601100.SH,∫„¡¢“∫—π,20170814,18.89,
601100.SH,∫„¡¢“∫—π,20170815,19.69,
601100.SH,∫„¡¢“∫—π,20170816,19.1,
601100.SH,∫„¡¢“∫—π,20170817,19.17,
601100.SH,∫„¡¢“∫—π,20170818,18.49,
601100.SH,∫„¡¢“∫—π,20170821,18.85,
601100.SH,∫„¡¢“∫—π,20170822,18.9,
601100.SH,∫„¡¢“∫—π,20170823,18.48,
601100.SH,∫„¡¢“∫—π,20170824,18.82,
601100.SH,∫„¡¢“∫—π,20170825,18.93,
601100.SH,∫„¡¢“∫—π,20170828,19.26,
601100.SH,∫„¡¢“∫—π,20170829,19.08,
601100.SH,∫„¡¢“∫—π,20170830,19.42,
601100.SH,∫„¡¢“∫—π,20170831,19.45,
601100.SH,∫„¡¢“∫—π,20170901,19.95,
601100.SH,∫„¡¢“∫—π,20170904,19.47,
601100.SH,∫„¡¢“∫—π,20170905,19.35,
601100.SH,∫„¡¢“∫—π,20170906,19.03,
601100.SH,∫„¡¢“∫—π,20170907,19.28,
601100.SH,∫„¡¢“∫—π,20170908,18.85,
601100.SH,∫„¡¢“∫—π,20170911,19.13,
601100.SH,∫„¡¢“∫—π,20170912,18.79,
601100.SH,∫„¡¢“∫—π,20170913,18.75,
601100.SH,∫„¡¢“∫—π,20170914,18.55,
601100.SH,∫„¡¢“∫—π,20170915,18.37,
601100.SH,∫„¡¢“∫—π,20170918,19.18,
601100.SH,∫„¡¢“∫—π,20170919,18.71,
601100.SH,∫„¡¢“∫—π,20170920,18.43,
601100.SH,∫„¡¢“∫—π,20170921,17.91,
601100.SH,∫„¡¢“∫—π,20170922,17.69,
601100.SH,∫„¡¢“∫—π,20170925,17.68,
601100.SH,∫„¡¢“∫—π,20170926,18.01,
601100.SH,∫„¡¢“∫—π,20170927,17.86,
601100.SH,∫„¡¢“∫—π,20170928,17.67,
601100.SH,∫„¡¢“∫—π,20170929,18.19,
601100.SH,∫„¡¢“∫—π,20171009,17.99,
601100.SH,∫„¡¢“∫—π,20171010,18,
601100.SH,∫„¡¢“∫—π,20171011,18.2,
601100.SH,∫„¡¢“∫—π,20171012,17.92,
