´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000423.SZ,¶«°¢°¢½º,20080523,24.7446,
000423.SZ,¶«°¢°¢½º,20080526,24.126,
000423.SZ,¶«°¢°¢½º,20080527,24.285,
000423.SZ,¶«°¢°¢½º,20080528,25.1953,
000423.SZ,¶«°¢°¢½º,20080529,25.7609,
000423.SZ,¶«°¢°¢½º,20080530,25.6283,
000423.SZ,¶«°¢°¢½º,20080602,25.699,
000423.SZ,¶«°¢°¢½º,20080603,25.6637,
000423.SZ,¶«°¢°¢½º,20080604,25.0892,
000423.SZ,¶«°¢°¢½º,20080605,24.6562,
000423.SZ,¶«°¢°¢½º,20080606,24.7623,
000423.SZ,¶«°¢°¢½º,20080610,22.6236,
000423.SZ,¶«°¢°¢½º,20080611,22.5352,
000423.SZ,¶«°¢°¢½º,20080612,22.2525,
000423.SZ,¶«°¢°¢½º,20080613,22.8004,
000423.SZ,¶«°¢°¢½º,20080616,23.5074,
000423.SZ,¶«°¢°¢½º,20080617,22.1818,
000423.SZ,¶«°¢°¢½º,20080618,22.8269,
000423.SZ,¶«°¢°¢½º,20080619,21.298,
000423.SZ,¶«°¢°¢½º,20080620,22.3585,
000423.SZ,¶«°¢°¢½º,20080623,22.1022,
000423.SZ,¶«°¢°¢½º,20080624,22.5176,
000423.SZ,¶«°¢°¢½º,20080625,22.7562,
000423.SZ,¶«°¢°¢½º,20080626,23.5957,
000423.SZ,¶«°¢°¢½º,20080627,22.8004,
000423.SZ,¶«°¢°¢½º,20080630,22.8004,
000423.SZ,¶«°¢°¢½º,20080701,21.6338,
000423.SZ,¶«°¢°¢½º,20080702,21.192,
000423.SZ,¶«°¢°¢½º,20080703,22.0845,
000423.SZ,¶«°¢°¢½º,20080704,22.9506,
000423.SZ,¶«°¢°¢½º,20080707,23.4367,
000423.SZ,¶«°¢°¢½º,20080708,23.3571,
000423.SZ,¶«°¢°¢½º,20080709,23.7283,
000423.SZ,¶«°¢°¢½º,20080710,24.665,
000423.SZ,¶«°¢°¢½º,20080711,25.7344,
000423.SZ,¶«°¢°¢½º,20080714,25.1511,
000423.SZ,¶«°¢°¢½º,20080715,22.6325,
000423.SZ,¶«°¢°¢½º,20080716,20.3701,
000423.SZ,¶«°¢°¢½º,20080717,18.9208,
000423.SZ,¶«°¢°¢½º,20080718,18.4259,
000423.SZ,¶«°¢°¢½º,20080721,19.2212,
000423.SZ,¶«°¢°¢½º,20080722,18.7617,
000423.SZ,¶«°¢°¢½º,20080723,17.8515,
000423.SZ,¶«°¢°¢½º,20080724,18.0724,
000423.SZ,¶«°¢°¢½º,20080725,18.5761,
000423.SZ,¶«°¢°¢½º,20080728,18.4789,
000423.SZ,¶«°¢°¢½º,20080729,17.9045,
000423.SZ,¶«°¢°¢½º,20080730,18.0989,
000423.SZ,¶«°¢°¢½º,20080731,17.2328,
000423.SZ,¶«°¢°¢½º,20080801,16.8352,
000423.SZ,¶«°¢°¢½º,20080804,16.3933,
000423.SZ,¶«°¢°¢½º,20080805,16.5347,
000423.SZ,¶«°¢°¢½º,20080806,17.0119,
000423.SZ,¶«°¢°¢½º,20080807,16.8528,
000423.SZ,¶«°¢°¢½º,20080808,16.1017,
000423.SZ,¶«°¢°¢½º,20080811,14.723,
000423.SZ,¶«°¢°¢½º,20080812,14.9793,
000423.SZ,¶«°¢°¢½º,20080813,15.2886,
000423.SZ,¶«°¢°¢½º,20080814,15.1207,
000423.SZ,¶«°¢°¢½º,20080815,15.3151,
000423.SZ,¶«°¢°¢½º,20080818,14.1221,
000423.SZ,¶«°¢°¢½º,20080819,14.2546,
000423.SZ,¶«°¢°¢½º,20080820,15.2179,
000423.SZ,¶«°¢°¢½º,20080821,14.5816,
000423.SZ,¶«°¢°¢½º,20080822,14.5463,
000423.SZ,¶«°¢°¢½º,20080825,14.6435,
000423.SZ,¶«°¢°¢½º,20080826,15.863,
000423.SZ,¶«°¢°¢½º,20080827,14.6877,
000423.SZ,¶«°¢°¢½º,20080828,14.142,
000423.SZ,¶«°¢°¢½º,20080829,14.0973,
000423.SZ,¶«°¢°¢½º,20080901,13.3817,
000423.SZ,¶«°¢°¢½º,20080902,12.8808,
000423.SZ,¶«°¢°¢½º,20080903,12.2904,
000423.SZ,¶«°¢°¢½º,20080904,12.1652,
000423.SZ,¶«°¢°¢½º,20080905,11.7895,
000423.SZ,¶«°¢°¢½º,20080908,11.7984,
000423.SZ,¶«°¢°¢½º,20080909,11.6285,
000423.SZ,¶«°¢°¢½º,20080910,11.5659,
000423.SZ,¶«°¢°¢½º,20080911,11.5569,
000423.SZ,¶«°¢°¢½º,20080912,11.9326,
000423.SZ,¶«°¢°¢½º,20080916,12.201,
000423.SZ,¶«°¢°¢½º,20080917,12.192,
000423.SZ,¶«°¢°¢½º,20080918,11.8074,
000423.SZ,¶«°¢°¢½º,20080919,12.9881,
000423.SZ,¶«°¢°¢½º,20080922,13.4085,
000423.SZ,¶«°¢°¢½º,20080923,12.5677,
000423.SZ,¶«°¢°¢½º,20080924,12.5677,
000423.SZ,¶«°¢°¢½º,20080925,12.854,
000423.SZ,¶«°¢°¢½º,20080926,12.9971,
000423.SZ,¶«°¢°¢½º,20081006,13.3996,
000423.SZ,¶«°¢°¢½º,20081007,13.9542,
000423.SZ,¶«°¢°¢½º,20081008,13.7037,
000423.SZ,¶«°¢°¢½º,20081009,13.2654,
000423.SZ,¶«°¢°¢½º,20081010,12.523,
000423.SZ,¶«°¢°¢½º,20081013,12.7824,
000423.SZ,¶«°¢°¢½º,20081014,12.3351,
000423.SZ,¶«°¢°¢½º,20081015,12.1473,
000423.SZ,¶«°¢°¢½º,20081016,11.8074,
000423.SZ,¶«°¢°¢½º,20081017,11.8968,
000423.SZ,¶«°¢°¢½º,20081020,12.1473,
000423.SZ,¶«°¢°¢½º,20081021,12.1384,
000423.SZ,¶«°¢°¢½º,20081022,12.0668,
000423.SZ,¶«°¢°¢½º,20081023,12.4872,
000423.SZ,¶«°¢°¢½º,20081024,12.2368,
000423.SZ,¶«°¢°¢½º,20081027,11.6285,
000423.SZ,¶«°¢°¢½º,20081028,11.8163,
000423.SZ,¶«°¢°¢½º,20081029,11.6017,
000423.SZ,¶«°¢°¢½º,20081030,11.6822,
000423.SZ,¶«°¢°¢½º,20081031,11.539,
000423.SZ,¶«°¢°¢½º,20081103,11.4496,
000423.SZ,¶«°¢°¢½º,20081104,11.4406,
000423.SZ,¶«°¢°¢½º,20081105,11.9416,
000423.SZ,¶«°¢°¢½º,20081106,11.6732,
000423.SZ,¶«°¢°¢½º,20081107,11.6464,
000423.SZ,¶«°¢°¢½º,20081110,12.2368,
000423.SZ,¶«°¢°¢½º,20081111,11.879,
000423.SZ,¶«°¢°¢½º,20081112,11.8342,
000423.SZ,¶«°¢°¢½º,20081113,12.2994,
000423.SZ,¶«°¢°¢½º,20081114,12.8361,
000423.SZ,¶«°¢°¢½º,20081117,13.3012,
000423.SZ,¶«°¢°¢½º,20081118,12.1562,
000423.SZ,¶«°¢°¢½º,20081119,12.8808,
000423.SZ,¶«°¢°¢½º,20081120,12.9255,
000423.SZ,¶«°¢°¢½º,20081121,12.514,
000423.SZ,¶«°¢°¢½º,20081124,12.4783,
000423.SZ,¶«°¢°¢½º,20081125,12.2994,
000423.SZ,¶«°¢°¢½º,20081126,12.1652,
000423.SZ,¶«°¢°¢½º,20081127,12.3888,
000423.SZ,¶«°¢°¢½º,20081128,12.5946,
000423.SZ,¶«°¢°¢½º,20081201,12.7556,
000423.SZ,¶«°¢°¢½º,20081202,13.1223,
000423.SZ,¶«°¢°¢½º,20081203,13.5964,
000423.SZ,¶«°¢°¢½º,20081204,13.3459,
000423.SZ,¶«°¢°¢½º,20081205,13.3907,
000423.SZ,¶«°¢°¢½º,20081208,13.829,
000423.SZ,¶«°¢°¢½º,20081209,13.8826,
000423.SZ,¶«°¢°¢½º,20081210,14.0884,
000423.SZ,¶«°¢°¢½º,20081211,13.5964,
000423.SZ,¶«°¢°¢½º,20081212,12.9702,
000423.SZ,¶«°¢°¢½º,20081215,12.9971,
000423.SZ,¶«°¢°¢½º,20081216,13.4175,
000423.SZ,¶«°¢°¢½º,20081217,13.5069,
000423.SZ,¶«°¢°¢½º,20081218,13.5248,
000423.SZ,¶«°¢°¢½º,20081219,13.6411,
000423.SZ,¶«°¢°¢½º,20081222,13.3728,
000423.SZ,¶«°¢°¢½º,20081223,12.6929,
000423.SZ,¶«°¢°¢½º,20081224,12.4335,
000423.SZ,¶«°¢°¢½º,20081225,12.2904,
000423.SZ,¶«°¢°¢½º,20081226,12.1294,
000423.SZ,¶«°¢°¢½º,20081229,12.1741,
000423.SZ,¶«°¢°¢½º,20081230,12.031,
000423.SZ,¶«°¢°¢½º,20081231,12.0757,
000423.SZ,¶«°¢°¢½º,20090105,12.353,
000423.SZ,¶«°¢°¢½º,20090106,12.6303,
000423.SZ,¶«°¢°¢½º,20090107,13.2386,
000423.SZ,¶«°¢°¢½º,20090108,13.4175,
000423.SZ,¶«°¢°¢½º,20090109,13.4354,
000423.SZ,¶«°¢°¢½º,20090112,13.5606,
000423.SZ,¶«°¢°¢½º,20090113,13.2386,
000423.SZ,¶«°¢°¢½º,20090114,13.6411,
000423.SZ,¶«°¢°¢½º,20090115,13.9542,
000423.SZ,¶«°¢°¢½º,20090116,13.6322,
000423.SZ,¶«°¢°¢½º,20090119,13.3728,
000423.SZ,¶«°¢°¢½º,20090120,13.4085,
000423.SZ,¶«°¢°¢½º,20090121,13.3012,
000423.SZ,¶«°¢°¢½º,20090122,13.3012,
000423.SZ,¶«°¢°¢½º,20090123,13.2028,
000423.SZ,¶«°¢°¢½º,20090202,13.5964,
000423.SZ,¶«°¢°¢½º,20090203,14.0705,
000423.SZ,¶«°¢°¢½º,20090204,14.303,
000423.SZ,¶«°¢°¢½º,20090205,14.5893,
000423.SZ,¶«°¢°¢½º,20090206,14.8219,
000423.SZ,¶«°¢°¢½º,20090209,15.0276,
000423.SZ,¶«°¢°¢½º,20090210,14.9739,
000423.SZ,¶«°¢°¢½º,20090211,15.2423,
000423.SZ,¶«°¢°¢½º,20090212,16.2799,
000423.SZ,¶«°¢°¢½º,20090213,16.3246,
000423.SZ,¶«°¢°¢½º,20090216,16.2352,
000423.SZ,¶«°¢°¢½º,20090217,16.101,
000423.SZ,¶«°¢°¢½º,20090218,15.2512,
000423.SZ,¶«°¢°¢½º,20090219,15.287,
000423.SZ,¶«°¢°¢½º,20090220,15.9847,
000423.SZ,¶«°¢°¢½º,20090223,16.3067,
000423.SZ,¶«°¢°¢½º,20090224,15.2244,
000423.SZ,¶«°¢°¢½º,20090225,15.1797,
000423.SZ,¶«°¢°¢½º,20090226,14.0257,
000423.SZ,¶«°¢°¢½º,20090227,13.9452,
000423.SZ,¶«°¢°¢½º,20090302,13.9452,
000423.SZ,¶«°¢°¢½º,20090303,14.2404,
000423.SZ,¶«°¢°¢½º,20090304,14.8934,
000423.SZ,¶«°¢°¢½º,20090305,14.9292,
000423.SZ,¶«°¢°¢½º,20090306,14.795,
000423.SZ,¶«°¢°¢½º,20090309,14.0615,
000423.SZ,¶«°¢°¢½º,20090310,14.4462,
000423.SZ,¶«°¢°¢½º,20090311,14.6072,
000423.SZ,¶«°¢°¢½º,20090312,14.5535,
000423.SZ,¶«°¢°¢½º,20090313,14.3657,
000423.SZ,¶«°¢°¢½º,20090316,14.3835,
000423.SZ,¶«°¢°¢½º,20090317,14.9202,
000423.SZ,¶«°¢°¢½º,20090318,14.8755,
000423.SZ,¶«°¢°¢½º,20090319,15.2512,
000423.SZ,¶«°¢°¢½º,20090320,15.1528,
000423.SZ,¶«°¢°¢½º,20090323,15.278,
000423.SZ,¶«°¢°¢½º,20090324,15.1618,
000423.SZ,¶«°¢°¢½º,20090325,14.5446,
000423.SZ,¶«°¢°¢½º,20090326,14.7235,
000423.SZ,¶«°¢°¢½º,20090327,14.643,
000423.SZ,¶«°¢°¢½º,20090330,14.7235,
000423.SZ,¶«°¢°¢½º,20090331,15.3854,
000423.SZ,¶«°¢°¢½º,20090401,15.3854,
000423.SZ,¶«°¢°¢½º,20090402,15.931,
000423.SZ,¶«°¢°¢½º,20090403,15.5106,
000423.SZ,¶«°¢°¢½º,20090407,15.3943,
000423.SZ,¶«°¢°¢½º,20090408,14.7861,
000423.SZ,¶«°¢°¢½º,20090409,15.0365,
000423.SZ,¶«°¢°¢½º,20090410,15.3407,
000423.SZ,¶«°¢°¢½º,20090413,15.3764,
000423.SZ,¶«°¢°¢½º,20090414,15.3854,
000423.SZ,¶«°¢°¢½º,20090415,15.7432,
000423.SZ,¶«°¢°¢½º,20090416,15.6358,
000423.SZ,¶«°¢°¢½º,20090417,15.7164,
000423.SZ,¶«°¢°¢½º,20090420,16.1547,
000423.SZ,¶«°¢°¢½º,20090421,16.0115,
000423.SZ,¶«°¢°¢½º,20090422,15.2602,
000423.SZ,¶«°¢°¢½º,20090423,15.3138,
000423.SZ,¶«°¢°¢½º,20090424,15.2959,
000423.SZ,¶«°¢°¢½º,20090427,15.117,
000423.SZ,¶«°¢°¢½º,20090428,15.9221,
000423.SZ,¶«°¢°¢½º,20090429,15.6537,
000423.SZ,¶«°¢°¢½º,20090430,15.618,
000423.SZ,¶«°¢°¢½º,20090504,15.8953,
000423.SZ,¶«°¢°¢½º,20090505,16.2799,
000423.SZ,¶«°¢°¢½º,20090506,16.2352,
000423.SZ,¶«°¢°¢½º,20090507,15.8147,
000423.SZ,¶«°¢°¢½º,20090508,16.1994,
000423.SZ,¶«°¢°¢½º,20090511,15.8505,
000423.SZ,¶«°¢°¢½º,20090512,15.8416,
000423.SZ,¶«°¢°¢½º,20090513,15.7164,
000423.SZ,¶«°¢°¢½º,20090514,15.7521,
000423.SZ,¶«°¢°¢½º,20090515,15.9221,
000423.SZ,¶«°¢°¢½º,20090518,15.6895,
000423.SZ,¶«°¢°¢½º,20090519,15.5643,
000423.SZ,¶«°¢°¢½º,20090520,15.3854,
000423.SZ,¶«°¢°¢½º,20090521,15.1439,
000423.SZ,¶«°¢°¢½º,20090522,15.2512,
000423.SZ,¶«°¢°¢½º,20090525,15.0544,
000423.SZ,¶«°¢°¢½º,20090526,15.0723,
000423.SZ,¶«°¢°¢½º,20090527,15.126,
000423.SZ,¶«°¢°¢½º,20090601,15.3228,
000423.SZ,¶«°¢°¢½º,20090602,15.278,
000423.SZ,¶«°¢°¢½º,20090603,15.2065,
000423.SZ,¶«°¢°¢½º,20090604,15.1349,
000423.SZ,¶«°¢°¢½º,20090605,15.1349,
000423.SZ,¶«°¢°¢½º,20090608,15.8058,
000423.SZ,¶«°¢°¢½º,20090609,15.9042,
000423.SZ,¶«°¢°¢½º,20090610,15.8953,
000423.SZ,¶«°¢°¢½º,20090611,16.1547,
000423.SZ,¶«°¢°¢½º,20090612,15.7969,
000423.SZ,¶«°¢°¢½º,20090615,16.0563,
000423.SZ,¶«°¢°¢½º,20090616,15.779,
000423.SZ,¶«°¢°¢½º,20090617,15.8953,
000423.SZ,¶«°¢°¢½º,20090618,16.092,
000423.SZ,¶«°¢°¢½º,20090619,16.4141,
000423.SZ,¶«°¢°¢½º,20090622,15.9042,
000423.SZ,¶«°¢°¢½º,20090623,15.7969,
000423.SZ,¶«°¢°¢½º,20090624,15.9489,
000423.SZ,¶«°¢°¢½º,20090625,15.6537,
000423.SZ,¶«°¢°¢½º,20090626,15.8863,
000423.SZ,¶«°¢°¢½º,20090629,15.9131,
000423.SZ,¶«°¢°¢½º,20090630,16.0473,
000423.SZ,¶«°¢°¢½º,20090701,16.0831,
000423.SZ,¶«°¢°¢½º,20090702,16.1815,
000423.SZ,¶«°¢°¢½º,20090703,15.9936,
000423.SZ,¶«°¢°¢½º,20090706,16.0384,
000423.SZ,¶«°¢°¢½º,20090707,17.3354,
000423.SZ,¶«°¢°¢½º,20090708,17.2191,
000423.SZ,¶«°¢°¢½º,20090709,17.3712,
000423.SZ,¶«°¢°¢½º,20090710,17.1118,
000423.SZ,¶«°¢°¢½º,20090713,17.0939,
000423.SZ,¶«°¢°¢½º,20090714,17.0223,
000423.SZ,¶«°¢°¢½º,20090715,17.067,
000423.SZ,¶«°¢°¢½º,20090716,16.6735,
000423.SZ,¶«°¢°¢½º,20090717,16.7629,
000423.SZ,¶«°¢°¢½º,20090720,17.3533,
000423.SZ,¶«°¢°¢½º,20090721,17.1654,
000423.SZ,¶«°¢°¢½º,20090722,17.9973,
000423.SZ,¶«°¢°¢½º,20090723,17.9079,
000423.SZ,¶«°¢°¢½º,20090724,17.7111,
000423.SZ,¶«°¢°¢½º,20090727,18.8203,
000423.SZ,¶«°¢°¢½º,20090728,18.7308,
000423.SZ,¶«°¢°¢½º,20090729,17.6216,
000423.SZ,¶«°¢°¢½º,20090730,18.3372,
000423.SZ,¶«°¢°¢½º,20090731,18.9366,
000423.SZ,¶«°¢°¢½º,20090803,19.0618,
000423.SZ,¶«°¢°¢½º,20090804,18.7934,
000423.SZ,¶«°¢°¢½º,20090805,18.6324,
000423.SZ,¶«°¢°¢½º,20090806,18.5161,
000423.SZ,¶«°¢°¢½º,20090807,18.2925,
000423.SZ,¶«°¢°¢½º,20090810,18.4267,
000423.SZ,¶«°¢°¢½º,20090811,18.3999,
000423.SZ,¶«°¢°¢½º,20090812,17.5859,
000423.SZ,¶«°¢°¢½º,20090813,17.3801,
000423.SZ,¶«°¢°¢½º,20090814,16.5572,
000423.SZ,¶«°¢°¢½º,20090817,16.0831,
000423.SZ,¶«°¢°¢½º,20090818,16.3604,
000423.SZ,¶«°¢°¢½º,20090819,15.6895,
000423.SZ,¶«°¢°¢½º,20090820,16.0294,
000423.SZ,¶«°¢°¢½º,20090821,16.1994,
000423.SZ,¶«°¢°¢½º,20090824,16.1994,
000423.SZ,¶«°¢°¢½º,20090825,16.3514,
000423.SZ,¶«°¢°¢½º,20090826,16.9687,
000423.SZ,¶«°¢°¢½º,20090827,17.1565,
000423.SZ,¶«°¢°¢½º,20090828,16.7271,
000423.SZ,¶«°¢°¢½º,20090831,15.6627,
000423.SZ,¶«°¢°¢½º,20090901,15.6627,
000423.SZ,¶«°¢°¢½º,20090902,15.9489,
000423.SZ,¶«°¢°¢½º,20090903,16.4677,
000423.SZ,¶«°¢°¢½º,20090904,16.7114,
000423.SZ,¶«°¢°¢½º,20090907,17.6318,
000423.SZ,¶«°¢°¢½º,20090908,17.8483,
000423.SZ,¶«°¢°¢½º,20090909,17.6678,
000423.SZ,¶«°¢°¢½º,20090910,17.5054,
000423.SZ,¶«°¢°¢½º,20090911,17.5957,
000423.SZ,¶«°¢°¢½º,20090914,18.1822,
000423.SZ,¶«°¢°¢½º,20090915,17.9566,
000423.SZ,¶«°¢°¢½º,20090916,17.8212,
000423.SZ,¶«°¢°¢½º,20090917,18.0107,
000423.SZ,¶«°¢°¢½º,20090918,17.9115,
000423.SZ,¶«°¢°¢½º,20090921,18.5341,
000423.SZ,¶«°¢°¢½º,20090922,18.2544,
000423.SZ,¶«°¢°¢½º,20090923,18.0468,
000423.SZ,¶«°¢°¢½º,20090924,17.6227,
000423.SZ,¶«°¢°¢½º,20090925,17.731,
000423.SZ,¶«°¢°¢½º,20090928,17.6859,
000423.SZ,¶«°¢°¢½º,20090929,17.4874,
000423.SZ,¶«°¢°¢½º,20090930,17.5596,
000423.SZ,¶«°¢°¢½º,20091009,18.3085,
000423.SZ,¶«°¢°¢½º,20091012,18.7687,
000423.SZ,¶«°¢°¢½º,20091013,18.6334,
000423.SZ,¶«°¢°¢½º,20091014,18.7507,
000423.SZ,¶«°¢°¢½º,20091015,18.7687,
000423.SZ,¶«°¢°¢½º,20091016,18.489,
000423.SZ,¶«°¢°¢½º,20091019,18.6875,
000423.SZ,¶«°¢°¢½º,20091020,19.0755,
000423.SZ,¶«°¢°¢½º,20091021,18.7416,
000423.SZ,¶«°¢°¢½º,20091022,18.7687,
000423.SZ,¶«°¢°¢½º,20091023,19.0033,
000423.SZ,¶«°¢°¢½º,20091026,19.662,
000423.SZ,¶«°¢°¢½º,20091027,19.4906,
000423.SZ,¶«°¢°¢½º,20091028,20.2124,
000423.SZ,¶«°¢°¢½º,20091029,20.42,
000423.SZ,¶«°¢°¢½º,20091030,21.2953,
000423.SZ,¶«°¢°¢½º,20091102,21.5118,
000423.SZ,¶«°¢°¢½º,20091103,22.1074,
000423.SZ,¶«°¢°¢½º,20091104,21.963,
000423.SZ,¶«°¢°¢½º,20091105,21.6562,
000423.SZ,¶«°¢°¢½º,20091106,21.7464,
000423.SZ,¶«°¢°¢½º,20091109,21.7464,
000423.SZ,¶«°¢°¢½º,20091110,21.5299,
000423.SZ,¶«°¢°¢½º,20091111,21.6833,
000423.SZ,¶«°¢°¢½º,20091112,21.8637,
000423.SZ,¶«°¢°¢½º,20091113,21.9089,
000423.SZ,¶«°¢°¢½º,20091116,22.4593,
000423.SZ,¶«°¢°¢½º,20091117,22.9917,
000423.SZ,¶«°¢°¢½º,20091118,22.8473,
000423.SZ,¶«°¢°¢½º,20091119,22.5676,
000423.SZ,¶«°¢°¢½º,20091120,22.2878,
000423.SZ,¶«°¢°¢½º,20091123,22.5766,
000423.SZ,¶«°¢°¢½º,20091124,21.4396,
000423.SZ,¶«°¢°¢½º,20091125,21.4848,
000423.SZ,¶«°¢°¢½º,20091126,20.42,
000423.SZ,¶«°¢°¢½º,20091127,20.6636,
000423.SZ,¶«°¢°¢½º,20091130,21.3855,
000423.SZ,¶«°¢°¢½º,20091201,21.566,
000423.SZ,¶«°¢°¢½º,20091202,21.5569,
000423.SZ,¶«°¢°¢½º,20091203,21.1148,
000423.SZ,¶«°¢°¢½º,20091204,20.7539,
000423.SZ,¶«°¢°¢½º,20091207,21.4035,
000423.SZ,¶«°¢°¢½º,20091208,21.6472,
000423.SZ,¶«°¢°¢½º,20091209,20.8441,
000423.SZ,¶«°¢°¢½º,20091210,20.799,
000423.SZ,¶«°¢°¢½º,20091211,20.8441,
000423.SZ,¶«°¢°¢½º,20091214,21.196,
000423.SZ,¶«°¢°¢½º,20091215,22.1525,
000423.SZ,¶«°¢°¢½º,20091216,22.2878,
000423.SZ,¶«°¢°¢½º,20091217,21.205,
000423.SZ,¶«°¢°¢½º,20091218,20.8892,
000423.SZ,¶«°¢°¢½º,20091221,20.5283,
000423.SZ,¶«°¢°¢½º,20091222,20.6636,
000423.SZ,¶«°¢°¢½º,20091223,21.6923,
000423.SZ,¶«°¢°¢½º,20091224,22.1435,
000423.SZ,¶«°¢°¢½º,20091225,23.127,
000423.SZ,¶«°¢°¢½º,20091228,23.4158,
000423.SZ,¶«°¢°¢½º,20091229,24.0023,
000423.SZ,¶«°¢°¢½º,20091230,23.2624,
000423.SZ,¶«°¢°¢½º,20091231,23.5962,
000423.SZ,¶«°¢°¢½º,20100104,23.118,
000423.SZ,¶«°¢°¢½º,20100105,23.3346,
000423.SZ,¶«°¢°¢½º,20100106,23.1902,
000423.SZ,¶«°¢°¢½º,20100107,22.1074,
000423.SZ,¶«°¢°¢½º,20100108,22.4232,
000423.SZ,¶«°¢°¢½º,20100111,22.2878,
000423.SZ,¶«°¢°¢½º,20100112,22.739,
000423.SZ,¶«°¢°¢½º,20100113,23.1902,
000423.SZ,¶«°¢°¢½º,20100114,23.7316,
000423.SZ,¶«°¢°¢½º,20100115,23.5511,
000423.SZ,¶«°¢°¢½º,20100118,24.5437,
000423.SZ,¶«°¢°¢½º,20100119,24.652,
000423.SZ,¶«°¢°¢½º,20100120,24.1647,
000423.SZ,¶«°¢°¢½º,20100121,24.9407,
000423.SZ,¶«°¢°¢½º,20100122,24.5798,
000423.SZ,¶«°¢°¢½º,20100125,24.0023,
000423.SZ,¶«°¢°¢½º,20100126,23.3526,
000423.SZ,¶«°¢°¢½º,20100127,23.8669,
000423.SZ,¶«°¢°¢½º,20100128,26.2581,
000423.SZ,¶«°¢°¢½º,20100129,26.2581,
000423.SZ,¶«°¢°¢½º,20100201,26.7093,
000423.SZ,¶«°¢°¢½º,20100202,26.8447,
000423.SZ,¶«°¢°¢½º,20100203,26.195,
000423.SZ,¶«°¢°¢½º,20100204,26.0777,
000423.SZ,¶«°¢°¢½º,20100205,26.0686,
000423.SZ,¶«°¢°¢½º,20100208,26.0867,
000423.SZ,¶«°¢°¢½º,20100209,26.3393,
000423.SZ,¶«°¢°¢½º,20100210,25.8972,
000423.SZ,¶«°¢°¢½º,20100211,25.7438,
000423.SZ,¶«°¢°¢½º,20100212,25.7889,
000423.SZ,¶«°¢°¢½º,20100222,26.3484,
000423.SZ,¶«°¢°¢½º,20100223,25.6626,
000423.SZ,¶«°¢°¢½º,20100224,26.4386,
000423.SZ,¶«°¢°¢½º,20100225,26.5288,
000423.SZ,¶«°¢°¢½º,20100226,27.1154,
000423.SZ,¶«°¢°¢½º,20100301,26.4927,
000423.SZ,¶«°¢°¢½º,20100302,26.2401,
000423.SZ,¶«°¢°¢½º,20100303,26.1679,
000423.SZ,¶«°¢°¢½º,20100304,25.2656,
000423.SZ,¶«°¢°¢½º,20100305,25.1483,
000423.SZ,¶«°¢°¢½º,20100308,25.4641,
000423.SZ,¶«°¢°¢½º,20100309,25.3919,
000423.SZ,¶«°¢°¢½º,20100310,25.1753,
000423.SZ,¶«°¢°¢½º,20100311,24.652,
000423.SZ,¶«°¢°¢½º,20100312,24.7963,
000423.SZ,¶«°¢°¢½º,20100315,24.7963,
000423.SZ,¶«°¢°¢½º,20100316,24.9949,
000423.SZ,¶«°¢°¢½º,20100317,25.3017,
000423.SZ,¶«°¢°¢½º,20100318,25.0941,
000423.SZ,¶«°¢°¢½º,20100319,25.2204,
000423.SZ,¶«°¢°¢½º,20100322,25.0851,
000423.SZ,¶«°¢°¢½º,20100323,24.9407,
000423.SZ,¶«°¢°¢½º,20100324,25.2204,
000423.SZ,¶«°¢°¢½º,20100325,24.8234,
000423.SZ,¶«°¢°¢½º,20100326,24.6339,
000423.SZ,¶«°¢°¢½º,20100329,25.4821,
000423.SZ,¶«°¢°¢½º,20100330,25.1573,
000423.SZ,¶«°¢°¢½º,20100331,25.446,
000423.SZ,¶«°¢°¢½º,20100401,25.807,
000423.SZ,¶«°¢°¢½º,20100402,26.0145,
000423.SZ,¶«°¢°¢½º,20100406,26.7274,
000423.SZ,¶«°¢°¢½º,20100407,27.7109,
000423.SZ,¶«°¢°¢½º,20100408,28.0718,
000423.SZ,¶«°¢°¢½º,20100409,27.9816,
000423.SZ,¶«°¢°¢½º,20100412,28.7847,
000423.SZ,¶«°¢°¢½º,20100413,28.8388,
000423.SZ,¶«°¢°¢½º,20100414,29.3261,
000423.SZ,¶«°¢°¢½º,20100415,28.3245,
000423.SZ,¶«°¢°¢½º,20100416,28.3245,
000423.SZ,¶«°¢°¢½º,20100419,28.6584,
000423.SZ,¶«°¢°¢½º,20100420,30.5623,
000423.SZ,¶«°¢°¢½º,20100421,30.8691,
000423.SZ,¶«°¢°¢½º,20100422,30.7969,
000423.SZ,¶«°¢°¢½º,20100423,31.5007,
000423.SZ,¶«°¢°¢½º,20100426,31.4195,
000423.SZ,¶«°¢°¢½º,20100427,30.5984,
000423.SZ,¶«°¢°¢½º,20100428,31.4015,
000423.SZ,¶«°¢°¢½º,20100429,30.1292,
000423.SZ,¶«°¢°¢½º,20100430,29.7592,
000423.SZ,¶«°¢°¢½º,20100504,30.427,
000423.SZ,¶«°¢°¢½º,20100505,31.2391,
000423.SZ,¶«°¢°¢½º,20100506,31.0405,
000423.SZ,¶«°¢°¢½º,20100507,29.4705,
000423.SZ,¶«°¢°¢½º,20100510,29.2629,
000423.SZ,¶«°¢°¢½º,20100511,28.7757,
000423.SZ,¶«°¢°¢½º,20100512,28.6493,
