´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600573.SH,»ÝÈªÆ¡¾Æ,20060718,5.7299,
600573.SH,»ÝÈªÆ¡¾Æ,20060719,5.5048,
600573.SH,»ÝÈªÆ¡¾Æ,20060720,5.5892,
600573.SH,»ÝÈªÆ¡¾Æ,20060721,5.683,
600573.SH,»ÝÈªÆ¡¾Æ,20060724,5.88,
600573.SH,»ÝÈªÆ¡¾Æ,20060725,5.8424,
600573.SH,»ÝÈªÆ¡¾Æ,20060726,5.8143,
600573.SH,»ÝÈªÆ¡¾Æ,20060727,5.7674,
600573.SH,»ÝÈªÆ¡¾Æ,20060728,5.5986,
600573.SH,»ÝÈªÆ¡¾Æ,20060731,5.261,
600573.SH,»ÝÈªÆ¡¾Æ,20060801,5.1954,
600573.SH,»ÝÈªÆ¡¾Æ,20060802,5.1766,
600573.SH,»ÝÈªÆ¡¾Æ,20060803,5.3548,
600573.SH,»ÝÈªÆ¡¾Æ,20060804,5.1485,
600573.SH,»ÝÈªÆ¡¾Æ,20060807,4.7921,
600573.SH,»ÝÈªÆ¡¾Æ,20060808,4.9797,
600573.SH,»ÝÈªÆ¡¾Æ,20060809,4.9609,
600573.SH,»ÝÈªÆ¡¾Æ,20060810,5.0453,
600573.SH,»ÝÈªÆ¡¾Æ,20060811,5.2048,
600573.SH,»ÝÈªÆ¡¾Æ,20060814,4.9609,
600573.SH,»ÝÈªÆ¡¾Æ,20060815,5.1297,
600573.SH,»ÝÈªÆ¡¾Æ,20060816,5.2892,
600573.SH,»ÝÈªÆ¡¾Æ,20060817,5.1579,
600573.SH,»ÝÈªÆ¡¾Æ,20060818,5.0828,
600573.SH,»ÝÈªÆ¡¾Æ,20060821,5.0266,
600573.SH,»ÝÈªÆ¡¾Æ,20060822,5.0828,
600573.SH,»ÝÈªÆ¡¾Æ,20060823,5.0453,
600573.SH,»ÝÈªÆ¡¾Æ,20060824,5.1016,
600573.SH,»ÝÈªÆ¡¾Æ,20060825,5.1579,
600573.SH,»ÝÈªÆ¡¾Æ,20060828,5.2798,
600573.SH,»ÝÈªÆ¡¾Æ,20060829,5.2892,
600573.SH,»ÝÈªÆ¡¾Æ,20060830,5.3173,
600573.SH,»ÝÈªÆ¡¾Æ,20060831,5.4204,
600573.SH,»ÝÈªÆ¡¾Æ,20060901,5.2516,
600573.SH,»ÝÈªÆ¡¾Æ,20060904,5.4392,
600573.SH,»ÝÈªÆ¡¾Æ,20060905,5.3923,
600573.SH,»ÝÈªÆ¡¾Æ,20060906,5.3642,
600573.SH,»ÝÈªÆ¡¾Æ,20060907,5.2892,
600573.SH,»ÝÈªÆ¡¾Æ,20060908,5.2704,
600573.SH,»ÝÈªÆ¡¾Æ,20060911,5.2704,
600573.SH,»ÝÈªÆ¡¾Æ,20060912,5.3454,
600573.SH,»ÝÈªÆ¡¾Æ,20060913,5.2516,
600573.SH,»ÝÈªÆ¡¾Æ,20060914,5.1954,
600573.SH,»ÝÈªÆ¡¾Æ,20060915,5.3736,
600573.SH,»ÝÈªÆ¡¾Æ,20060918,5.458,
600573.SH,»ÝÈªÆ¡¾Æ,20060919,5.3923,
600573.SH,»ÝÈªÆ¡¾Æ,20060920,5.4298,
600573.SH,»ÝÈªÆ¡¾Æ,20060921,5.5236,
600573.SH,»ÝÈªÆ¡¾Æ,20060922,5.3829,
600573.SH,»ÝÈªÆ¡¾Æ,20060925,5.2798,
600573.SH,»ÝÈªÆ¡¾Æ,20060926,5.2423,
600573.SH,»ÝÈªÆ¡¾Æ,20060927,5.261,
600573.SH,»ÝÈªÆ¡¾Æ,20060928,5.4298,
600573.SH,»ÝÈªÆ¡¾Æ,20060929,5.4298,
600573.SH,»ÝÈªÆ¡¾Æ,20061009,5.5424,
600573.SH,»ÝÈªÆ¡¾Æ,20061010,5.6455,
600573.SH,»ÝÈªÆ¡¾Æ,20061011,5.6174,
600573.SH,»ÝÈªÆ¡¾Æ,20061012,5.4111,
600573.SH,»ÝÈªÆ¡¾Æ,20061013,5.4861,
600573.SH,»ÝÈªÆ¡¾Æ,20061016,5.4767,
600573.SH,»ÝÈªÆ¡¾Æ,20061017,5.5142,
600573.SH,»ÝÈªÆ¡¾Æ,20061018,5.6174,
600573.SH,»ÝÈªÆ¡¾Æ,20061019,5.6268,
600573.SH,»ÝÈªÆ¡¾Æ,20061020,5.4767,
600573.SH,»ÝÈªÆ¡¾Æ,20061023,5.2141,
600573.SH,»ÝÈªÆ¡¾Æ,20061024,5.3173,
600573.SH,»ÝÈªÆ¡¾Æ,20061025,5.8518,
600573.SH,»ÝÈªÆ¡¾Æ,20061026,5.7768,
600573.SH,»ÝÈªÆ¡¾Æ,20061027,5.5236,
600573.SH,»ÝÈªÆ¡¾Æ,20061030,5.336,
600573.SH,»ÝÈªÆ¡¾Æ,20061031,5.3173,
600573.SH,»ÝÈªÆ¡¾Æ,20061101,5.4298,
600573.SH,»ÝÈªÆ¡¾Æ,20061102,5.3079,
600573.SH,»ÝÈªÆ¡¾Æ,20061103,5.3736,
600573.SH,»ÝÈªÆ¡¾Æ,20061106,5.3079,
600573.SH,»ÝÈªÆ¡¾Æ,20061107,5.0547,
600573.SH,»ÝÈªÆ¡¾Æ,20061108,5.111,
600573.SH,»ÝÈªÆ¡¾Æ,20061109,5.1297,
600573.SH,»ÝÈªÆ¡¾Æ,20061110,4.9047,
600573.SH,»ÝÈªÆ¡¾Æ,20061113,4.6046,
600573.SH,»ÝÈªÆ¡¾Æ,20061114,4.6983,
600573.SH,»ÝÈªÆ¡¾Æ,20061115,4.764,
600573.SH,»ÝÈªÆ¡¾Æ,20061116,4.6421,
600573.SH,»ÝÈªÆ¡¾Æ,20061117,4.8203,
600573.SH,»ÝÈªÆ¡¾Æ,20061120,4.7265,
600573.SH,»ÝÈªÆ¡¾Æ,20061121,4.8671,
600573.SH,»ÝÈªÆ¡¾Æ,20061122,4.8484,
600573.SH,»ÝÈªÆ¡¾Æ,20061123,4.839,
600573.SH,»ÝÈªÆ¡¾Æ,20061124,4.839,
600573.SH,»ÝÈªÆ¡¾Æ,20061127,4.9234,
600573.SH,»ÝÈªÆ¡¾Æ,20061128,4.9047,
600573.SH,»ÝÈªÆ¡¾Æ,20061129,5.0266,
600573.SH,»ÝÈªÆ¡¾Æ,20061130,5.0172,
600573.SH,»ÝÈªÆ¡¾Æ,20061201,5.0359,
600573.SH,»ÝÈªÆ¡¾Æ,20061204,5.1391,
600573.SH,»ÝÈªÆ¡¾Æ,20061205,5.2516,
600573.SH,»ÝÈªÆ¡¾Æ,20061206,5.1297,
600573.SH,»ÝÈªÆ¡¾Æ,20061207,5.1203,
600573.SH,»ÝÈªÆ¡¾Æ,20061208,5.1203,
600573.SH,»ÝÈªÆ¡¾Æ,20061211,5.261,
600573.SH,»ÝÈªÆ¡¾Æ,20061212,5.1954,
600573.SH,»ÝÈªÆ¡¾Æ,20061213,5.111,
600573.SH,»ÝÈªÆ¡¾Æ,20061214,5.2423,
600573.SH,»ÝÈªÆ¡¾Æ,20061215,5.2048,
600573.SH,»ÝÈªÆ¡¾Æ,20061218,5.3829,
600573.SH,»ÝÈªÆ¡¾Æ,20061219,5.6643,
600573.SH,»ÝÈªÆ¡¾Æ,20061220,5.683,
600573.SH,»ÝÈªÆ¡¾Æ,20061221,5.4392,
600573.SH,»ÝÈªÆ¡¾Æ,20061222,5.3454,
600573.SH,»ÝÈªÆ¡¾Æ,20061225,5.4111,
600573.SH,»ÝÈªÆ¡¾Æ,20061226,5.2892,
600573.SH,»ÝÈªÆ¡¾Æ,20061227,5.2892,
600573.SH,»ÝÈªÆ¡¾Æ,20061228,5.0828,
600573.SH,»ÝÈªÆ¡¾Æ,20061229,5.0828,
600573.SH,»ÝÈªÆ¡¾Æ,20070104,5.0735,
600573.SH,»ÝÈªÆ¡¾Æ,20070105,5.2516,
600573.SH,»ÝÈªÆ¡¾Æ,20070108,5.4204,
600573.SH,»ÝÈªÆ¡¾Æ,20070109,5.5236,
600573.SH,»ÝÈªÆ¡¾Æ,20070110,5.5611,
600573.SH,»ÝÈªÆ¡¾Æ,20070111,5.6455,
600573.SH,»ÝÈªÆ¡¾Æ,20070112,5.6643,
600573.SH,»ÝÈªÆ¡¾Æ,20070115,6.2269,
600573.SH,»ÝÈªÆ¡¾Æ,20070116,6.2551,
600573.SH,»ÝÈªÆ¡¾Æ,20070117,6.452,
600573.SH,»ÝÈªÆ¡¾Æ,20070118,6.6771,
600573.SH,»ÝÈªÆ¡¾Æ,20070119,6.7146,
600573.SH,»ÝÈªÆ¡¾Æ,20070122,6.799,
600573.SH,»ÝÈªÆ¡¾Æ,20070123,6.4801,
600573.SH,»ÝÈªÆ¡¾Æ,20070124,6.5083,
600573.SH,»ÝÈªÆ¡¾Æ,20070125,6.1613,
600573.SH,»ÝÈªÆ¡¾Æ,20070126,6.0957,
600573.SH,»ÝÈªÆ¡¾Æ,20070129,6.3489,
600573.SH,»ÝÈªÆ¡¾Æ,20070130,6.2738,
600573.SH,»ÝÈªÆ¡¾Æ,20070131,5.9175,
600573.SH,»ÝÈªÆ¡¾Æ,20070201,5.9925,
600573.SH,»ÝÈªÆ¡¾Æ,20070202,5.9737,
600573.SH,»ÝÈªÆ¡¾Æ,20070205,6.0675,
600573.SH,»ÝÈªÆ¡¾Æ,20070206,6.2457,
600573.SH,»ÝÈªÆ¡¾Æ,20070207,6.2645,
600573.SH,»ÝÈªÆ¡¾Æ,20070208,6.3676,
600573.SH,»ÝÈªÆ¡¾Æ,20070209,6.3301,
600573.SH,»ÝÈªÆ¡¾Æ,20070212,6.4614,
600573.SH,»ÝÈªÆ¡¾Æ,20070213,6.4895,
600573.SH,»ÝÈªÆ¡¾Æ,20070214,6.5927,
600573.SH,»ÝÈªÆ¡¾Æ,20070215,6.6677,
600573.SH,»ÝÈªÆ¡¾Æ,20070216,6.7052,
600573.SH,»ÝÈªÆ¡¾Æ,20070226,7.0334,
600573.SH,»ÝÈªÆ¡¾Æ,20070227,6.3301,
600573.SH,»ÝÈªÆ¡¾Æ,20070228,6.6396,
600573.SH,»ÝÈªÆ¡¾Æ,20070301,6.452,
600573.SH,»ÝÈªÆ¡¾Æ,20070302,6.6021,
600573.SH,»ÝÈªÆ¡¾Æ,20070305,6.649,
600573.SH,»ÝÈªÆ¡¾Æ,20070306,6.8928,
600573.SH,»ÝÈªÆ¡¾Æ,20070307,6.949,
600573.SH,»ÝÈªÆ¡¾Æ,20070308,6.9397,
600573.SH,»ÝÈªÆ¡¾Æ,20070309,6.9115,
600573.SH,»ÝÈªÆ¡¾Æ,20070312,7.146,
600573.SH,»ÝÈªÆ¡¾Æ,20070313,7.1647,
600573.SH,»ÝÈªÆ¡¾Æ,20070314,6.9584,
600573.SH,»ÝÈªÆ¡¾Æ,20070315,7.1272,
600573.SH,»ÝÈªÆ¡¾Æ,20070316,6.8928,
600573.SH,»ÝÈªÆ¡¾Æ,20070319,6.9397,
600573.SH,»ÝÈªÆ¡¾Æ,20070320,7.2116,
600573.SH,»ÝÈªÆ¡¾Æ,20070321,7.3242,
600573.SH,»ÝÈªÆ¡¾Æ,20070322,8.0556,
600573.SH,»ÝÈªÆ¡¾Æ,20070323,7.915,
600573.SH,»ÝÈªÆ¡¾Æ,20070326,8.0932,
600573.SH,»ÝÈªÆ¡¾Æ,20070327,8.2995,
600573.SH,»ÝÈªÆ¡¾Æ,20070328,8.1025,
600573.SH,»ÝÈªÆ¡¾Æ,20070329,7.6993,
600573.SH,»ÝÈªÆ¡¾Æ,20070330,7.8399,
600573.SH,»ÝÈªÆ¡¾Æ,20070402,8.0556,
600573.SH,»ÝÈªÆ¡¾Æ,20070403,8.1494,
600573.SH,»ÝÈªÆ¡¾Æ,20070404,8.1588,
600573.SH,»ÝÈªÆ¡¾Æ,20070405,8.4401,
600573.SH,»ÝÈªÆ¡¾Æ,20070406,8.487,
600573.SH,»ÝÈªÆ¡¾Æ,20070409,8.5808,
600573.SH,»ÝÈªÆ¡¾Æ,20070410,8.3182,
600573.SH,»ÝÈªÆ¡¾Æ,20070411,8.3464,
600573.SH,»ÝÈªÆ¡¾Æ,20070412,8.5058,
600573.SH,»ÝÈªÆ¡¾Æ,20070413,8.3932,
600573.SH,»ÝÈªÆ¡¾Æ,20070416,8.5902,
600573.SH,»ÝÈªÆ¡¾Æ,20070417,8.9278,
600573.SH,»ÝÈªÆ¡¾Æ,20070418,9.1997,
600573.SH,»ÝÈªÆ¡¾Æ,20070419,8.8434,
600573.SH,»ÝÈªÆ¡¾Æ,20070420,9.6686,
600573.SH,»ÝÈªÆ¡¾Æ,20070423,9.8562,
600573.SH,»ÝÈªÆ¡¾Æ,20070424,9.7437,
600573.SH,»ÝÈªÆ¡¾Æ,20070425,9.5655,
600573.SH,»ÝÈªÆ¡¾Æ,20070426,9.6499,
600573.SH,»ÝÈªÆ¡¾Æ,20070427,9.7437,
600573.SH,»ÝÈªÆ¡¾Æ,20070430,9.9875,
600573.SH,»ÝÈªÆ¡¾Æ,20070508,10.2782,
600573.SH,»ÝÈªÆ¡¾Æ,20070509,10.0438,
600573.SH,»ÝÈªÆ¡¾Æ,20070510,10.0438,
600573.SH,»ÝÈªÆ¡¾Æ,20070511,9.8937,
600573.SH,»ÝÈªÆ¡¾Æ,20070514,9.9125,
600573.SH,»ÝÈªÆ¡¾Æ,20070515,9.4061,
600573.SH,»ÝÈªÆ¡¾Æ,20070516,9.9125,
600573.SH,»ÝÈªÆ¡¾Æ,20070517,10.3439,
600573.SH,»ÝÈªÆ¡¾Æ,20070518,10.1282,
600573.SH,»ÝÈªÆ¡¾Æ,20070521,10.2782,
600573.SH,»ÝÈªÆ¡¾Æ,20070522,10.4751,
600573.SH,»ÝÈªÆ¡¾Æ,20070523,11.0472,
600573.SH,»ÝÈªÆ¡¾Æ,20070524,10.8315,
600573.SH,»ÝÈªÆ¡¾Æ,20070525,10.9534,
600573.SH,»ÝÈªÆ¡¾Æ,20070528,11.2742,
600573.SH,»ÝÈªÆ¡¾Æ,20070529,11.444,
600573.SH,»ÝÈªÆ¡¾Æ,20070530,10.3024,
600573.SH,»ÝÈªÆ¡¾Æ,20070531,10.5666,
600573.SH,»ÝÈªÆ¡¾Æ,20070601,9.5099,
600573.SH,»ÝÈªÆ¡¾Æ,20070604,8.5571,
600573.SH,»ÝÈªÆ¡¾Æ,20070605,8.5759,
600573.SH,»ÝÈªÆ¡¾Æ,20070606,8.5005,
600573.SH,»ÝÈªÆ¡¾Æ,20070607,8.7646,
600573.SH,»ÝÈªÆ¡¾Æ,20070608,8.7741,
600573.SH,»ÝÈªÆ¡¾Æ,20070611,9.0005,
600573.SH,»ÝÈªÆ¡¾Æ,20070612,9.0005,
600573.SH,»ÝÈªÆ¡¾Æ,20070613,9.3684,
600573.SH,»ÝÈªÆ¡¾Æ,20070614,9.4533,
600573.SH,»ÝÈªÆ¡¾Æ,20070615,9.2552,
600573.SH,»ÝÈªÆ¡¾Æ,20070618,9.425,
600573.SH,»ÝÈªÆ¡¾Æ,20070619,9.4816,
600573.SH,»ÝÈªÆ¡¾Æ,20070620,9.425,
600573.SH,»ÝÈªÆ¡¾Æ,20070621,9.3213,
600573.SH,»ÝÈªÆ¡¾Æ,20070622,8.4344,
600573.SH,»ÝÈªÆ¡¾Æ,20070625,7.6985,
600573.SH,»ÝÈªÆ¡¾Æ,20070626,7.9816,
600573.SH,»ÝÈªÆ¡¾Æ,20070627,8.0948,
600573.SH,»ÝÈªÆ¡¾Æ,20070628,7.3495,
600573.SH,»ÝÈªÆ¡¾Æ,20070629,7.1136,
600573.SH,»ÝÈªÆ¡¾Æ,20070702,7.3683,
600573.SH,»ÝÈªÆ¡¾Æ,20070703,7.4061,
600573.SH,»ÝÈªÆ¡¾Æ,20070704,7.4815,
600573.SH,»ÝÈªÆ¡¾Æ,20070705,7.0192,
600573.SH,»ÝÈªÆ¡¾Æ,20070706,7.5193,
600573.SH,»ÝÈªÆ¡¾Æ,20070709,7.991,
600573.SH,»ÝÈªÆ¡¾Æ,20070710,8.1042,
600573.SH,»ÝÈªÆ¡¾Æ,20070711,7.8306,
600573.SH,»ÝÈªÆ¡¾Æ,20070712,7.8023,
600573.SH,»ÝÈªÆ¡¾Æ,20070713,7.7457,
600573.SH,»ÝÈªÆ¡¾Æ,20070716,7.2834,
600573.SH,»ÝÈªÆ¡¾Æ,20070717,7.4155,
600573.SH,»ÝÈªÆ¡¾Æ,20070718,7.4721,
600573.SH,»ÝÈªÆ¡¾Æ,20070719,7.5947,
600573.SH,»ÝÈªÆ¡¾Æ,20070720,7.7646,
600573.SH,»ÝÈªÆ¡¾Æ,20070723,8.0853,
600573.SH,»ÝÈªÆ¡¾Æ,20070724,8.0287,
600573.SH,»ÝÈªÆ¡¾Æ,20070725,8.208,
600573.SH,»ÝÈªÆ¡¾Æ,20070726,8.3495,
600573.SH,»ÝÈªÆ¡¾Æ,20070727,8.642,
600573.SH,»ÝÈªÆ¡¾Æ,20070730,8.7646,
600573.SH,»ÝÈªÆ¡¾Æ,20070731,8.9816,
600573.SH,»ÝÈªÆ¡¾Æ,20070801,8.3212,
600573.SH,»ÝÈªÆ¡¾Æ,20070802,8.491,
600573.SH,»ÝÈªÆ¡¾Æ,20070803,8.6137,
600573.SH,»ÝÈªÆ¡¾Æ,20070806,8.6797,
600573.SH,»ÝÈªÆ¡¾Æ,20070807,8.9533,
600573.SH,»ÝÈªÆ¡¾Æ,20070808,8.8967,
600573.SH,»ÝÈªÆ¡¾Æ,20070809,8.8495,
600573.SH,»ÝÈªÆ¡¾Æ,20070810,8.5099,
600573.SH,»ÝÈªÆ¡¾Æ,20070813,8.3872,
600573.SH,»ÝÈªÆ¡¾Æ,20070814,8.5288,
600573.SH,»ÝÈªÆ¡¾Æ,20070815,8.3589,
600573.SH,»ÝÈªÆ¡¾Æ,20070816,8.425,
600573.SH,»ÝÈªÆ¡¾Æ,20070817,8.425,
600573.SH,»ÝÈªÆ¡¾Æ,20070820,8.708,
600573.SH,»ÝÈªÆ¡¾Æ,20070821,8.7269,
600573.SH,»ÝÈªÆ¡¾Æ,20070822,8.8118,
600573.SH,»ÝÈªÆ¡¾Æ,20070823,8.8118,
600573.SH,»ÝÈªÆ¡¾Æ,20070824,8.8684,
600573.SH,»ÝÈªÆ¡¾Æ,20070827,8.7741,
600573.SH,»ÝÈªÆ¡¾Æ,20070828,9.0854,
600573.SH,»ÝÈªÆ¡¾Æ,20070829,9.3684,
600573.SH,»ÝÈªÆ¡¾Æ,20070830,9.4345,
600573.SH,»ÝÈªÆ¡¾Æ,20070831,9.3307,
600573.SH,»ÝÈªÆ¡¾Æ,20070903,9.6232,
600573.SH,»ÝÈªÆ¡¾Æ,20070904,9.3496,
600573.SH,»ÝÈªÆ¡¾Æ,20070905,9.2741,
600573.SH,»ÝÈªÆ¡¾Æ,20070906,9.293,
600573.SH,»ÝÈªÆ¡¾Æ,20070907,9.2835,
600573.SH,»ÝÈªÆ¡¾Æ,20070910,9.576,
600573.SH,»ÝÈªÆ¡¾Æ,20070911,8.6986,
600573.SH,»ÝÈªÆ¡¾Æ,20070912,8.7458,
600573.SH,»ÝÈªÆ¡¾Æ,20070913,8.8401,
600573.SH,»ÝÈªÆ¡¾Æ,20070914,9.1043,
600573.SH,»ÝÈªÆ¡¾Æ,20070917,9.2269,
600573.SH,»ÝÈªÆ¡¾Æ,20070918,9.1892,
600573.SH,»ÝÈªÆ¡¾Æ,20070919,9.1609,
600573.SH,»ÝÈªÆ¡¾Æ,20070920,9.359,
600573.SH,»ÝÈªÆ¡¾Æ,20070921,9.4628,
600573.SH,»ÝÈªÆ¡¾Æ,20070924,9.4345,
600573.SH,»ÝÈªÆ¡¾Æ,20070925,9.076,
600573.SH,»ÝÈªÆ¡¾Æ,20070926,9.0854,
600573.SH,»ÝÈªÆ¡¾Æ,20070927,8.9816,
600573.SH,»ÝÈªÆ¡¾Æ,20070928,9.1231,
600573.SH,»ÝÈªÆ¡¾Æ,20071008,10.0383,
600573.SH,»ÝÈªÆ¡¾Æ,20071009,10.227,
600573.SH,»ÝÈªÆ¡¾Æ,20071010,9.859,
600573.SH,»ÝÈªÆ¡¾Æ,20071011,9.7269,
600573.SH,»ÝÈªÆ¡¾Æ,20071012,9.576,
600573.SH,»ÝÈªÆ¡¾Æ,20071015,9.359,
600573.SH,»ÝÈªÆ¡¾Æ,20071016,9.5666,
600573.SH,»ÝÈªÆ¡¾Æ,20071017,9.2647,
600573.SH,»ÝÈªÆ¡¾Æ,20071018,8.9816,
600573.SH,»ÝÈªÆ¡¾Æ,20071019,9.0099,
600573.SH,»ÝÈªÆ¡¾Æ,20071022,9.1231,
600573.SH,»ÝÈªÆ¡¾Æ,20071023,9.9062,
600573.SH,»ÝÈªÆ¡¾Æ,20071024,9.3118,
600573.SH,»ÝÈªÆ¡¾Æ,20071025,8.3778,
600573.SH,»ÝÈªÆ¡¾Æ,20071026,8.2835,
600573.SH,»ÝÈªÆ¡¾Æ,20071029,8.2269,
600573.SH,»ÝÈªÆ¡¾Æ,20071030,8.4344,
600573.SH,»ÝÈªÆ¡¾Æ,20071031,8.6797,
600573.SH,»ÝÈªÆ¡¾Æ,20071101,8.2552,
600573.SH,»ÝÈªÆ¡¾Æ,20071102,7.9061,
600573.SH,»ÝÈªÆ¡¾Æ,20071105,8.0382,
600573.SH,»ÝÈªÆ¡¾Æ,20071106,8.0948,
600573.SH,»ÝÈªÆ¡¾Æ,20071107,8.0382,
600573.SH,»ÝÈªÆ¡¾Æ,20071108,7.7363,
600573.SH,»ÝÈªÆ¡¾Æ,20071109,7.708,
600573.SH,»ÝÈªÆ¡¾Æ,20071112,7.8117,
600573.SH,»ÝÈªÆ¡¾Æ,20071113,7.7929,
600573.SH,»ÝÈªÆ¡¾Æ,20071114,8.0476,
600573.SH,»ÝÈªÆ¡¾Æ,20071115,7.9061,
600573.SH,»ÝÈªÆ¡¾Æ,20071116,8.0004,
600573.SH,»ÝÈªÆ¡¾Æ,20071119,8.1608,
600573.SH,»ÝÈªÆ¡¾Æ,20071120,8.2269,
600573.SH,»ÝÈªÆ¡¾Æ,20071121,7.9721,
600573.SH,»ÝÈªÆ¡¾Æ,20071122,7.6702,
600573.SH,»ÝÈªÆ¡¾Æ,20071123,7.8306,
600573.SH,»ÝÈªÆ¡¾Æ,20071126,7.7834,
600573.SH,»ÝÈªÆ¡¾Æ,20071127,7.774,
600573.SH,»ÝÈªÆ¡¾Æ,20071128,7.7834,
600573.SH,»ÝÈªÆ¡¾Æ,20071129,7.9627,
600573.SH,»ÝÈªÆ¡¾Æ,20071130,7.8212,
600573.SH,»ÝÈªÆ¡¾Æ,20071203,8.1325,
600573.SH,»ÝÈªÆ¡¾Æ,20071204,8.057,
600573.SH,»ÝÈªÆ¡¾Æ,20071205,8.1608,
600573.SH,»ÝÈªÆ¡¾Æ,20071206,8.1891,
600573.SH,»ÝÈªÆ¡¾Æ,20071207,8.3023,
600573.SH,»ÝÈªÆ¡¾Æ,20071210,8.3778,
600573.SH,»ÝÈªÆ¡¾Æ,20071211,8.4816,
600573.SH,»ÝÈªÆ¡¾Æ,20071212,8.4344,
600573.SH,»ÝÈªÆ¡¾Æ,20071213,8.2835,
600573.SH,»ÝÈªÆ¡¾Æ,20071214,8.6703,
600573.SH,»ÝÈªÆ¡¾Æ,20071217,8.7269,
600573.SH,»ÝÈªÆ¡¾Æ,20071218,8.6514,
600573.SH,»ÝÈªÆ¡¾Æ,20071219,8.8212,
600573.SH,»ÝÈªÆ¡¾Æ,20071220,8.859,
600573.SH,»ÝÈªÆ¡¾Æ,20071221,8.8873,
600573.SH,»ÝÈªÆ¡¾Æ,20071224,9.1326,
600573.SH,»ÝÈªÆ¡¾Æ,20071225,9.1892,
600573.SH,»ÝÈªÆ¡¾Æ,20071226,9.3024,
600573.SH,»ÝÈªÆ¡¾Æ,20071227,9.2647,
600573.SH,»ÝÈªÆ¡¾Æ,20071228,9.4628,
600573.SH,»ÝÈªÆ¡¾Æ,20080102,10.2458,
600573.SH,»ÝÈªÆ¡¾Æ,20080103,10.3119,
600573.SH,»ÝÈªÆ¡¾Æ,20080104,11.3402,
600573.SH,»ÝÈªÆ¡¾Æ,20080107,11.5384,
600573.SH,»ÝÈªÆ¡¾Æ,20080108,11.1044,
600573.SH,»ÝÈªÆ¡¾Æ,20080109,11.4629,
600573.SH,»ÝÈªÆ¡¾Æ,20080110,11.2648,
600573.SH,»ÝÈªÆ¡¾Æ,20080111,11.0572,
600573.SH,»ÝÈªÆ¡¾Æ,20080114,11.1798,
600573.SH,»ÝÈªÆ¡¾Æ,20080115,11.4534,
600573.SH,»ÝÈªÆ¡¾Æ,20080116,11.0195,
600573.SH,»ÝÈªÆ¡¾Æ,20080117,10.3402,
600573.SH,»ÝÈªÆ¡¾Æ,20080118,10.5572,
600573.SH,»ÝÈªÆ¡¾Æ,20080121,9.8968,
600573.SH,»ÝÈªÆ¡¾Æ,20080122,8.9722,
600573.SH,»ÝÈªÆ¡¾Æ,20080123,9.793,
600573.SH,»ÝÈªÆ¡¾Æ,20080124,10.1798,
600573.SH,»ÝÈªÆ¡¾Æ,20080125,10.3968,
600573.SH,»ÝÈªÆ¡¾Æ,20080128,9.4345,
600573.SH,»ÝÈªÆ¡¾Æ,20080129,9.9817,
600573.SH,»ÝÈªÆ¡¾Æ,20080130,9.8685,
600573.SH,»ÝÈªÆ¡¾Æ,20080131,9.4816,
600573.SH,»ÝÈªÆ¡¾Æ,20080201,9.0854,
600573.SH,»ÝÈªÆ¡¾Æ,20080204,9.9817,
600573.SH,»ÝÈªÆ¡¾Æ,20080205,10.0288,
600573.SH,»ÝÈªÆ¡¾Æ,20080213,9.9062,
600573.SH,»ÝÈªÆ¡¾Æ,20080214,10.1326,
600573.SH,»ÝÈªÆ¡¾Æ,20080215,9.9062,
600573.SH,»ÝÈªÆ¡¾Æ,20080218,10.2081,
600573.SH,»ÝÈªÆ¡¾Æ,20080219,10.4345,
600573.SH,»ÝÈªÆ¡¾Æ,20080220,10.2553,
600573.SH,»ÝÈªÆ¡¾Æ,20080221,10.3119,
600573.SH,»ÝÈªÆ¡¾Æ,20080222,10.0288,
600573.SH,»ÝÈªÆ¡¾Æ,20080225,9.8213,
600573.SH,»ÝÈªÆ¡¾Æ,20080226,9.9534,
600573.SH,»ÝÈªÆ¡¾Æ,20080227,10.3496,
600573.SH,»ÝÈªÆ¡¾Æ,20080228,10.2175,
600573.SH,»ÝÈªÆ¡¾Æ,20080229,10.1232,
600573.SH,»ÝÈªÆ¡¾Æ,20080303,10.6798,
600573.SH,»ÝÈªÆ¡¾Æ,20080304,10.9251,
600573.SH,»ÝÈªÆ¡¾Æ,20080305,11.0195,
600573.SH,»ÝÈªÆ¡¾Æ,20080306,10.8402,
600573.SH,»ÝÈªÆ¡¾Æ,20080307,10.4251,
600573.SH,»ÝÈªÆ¡¾Æ,20080310,10.01,
600573.SH,»ÝÈªÆ¡¾Æ,20080311,10.3779,
600573.SH,»ÝÈªÆ¡¾Æ,20080312,10.4345,
600573.SH,»ÝÈªÆ¡¾Æ,20080313,9.7364,
600573.SH,»ÝÈªÆ¡¾Æ,20080314,9.6326,
600573.SH,»ÝÈªÆ¡¾Æ,20080317,8.6891,
600573.SH,»ÝÈªÆ¡¾Æ,20080318,8.0193,
600573.SH,»ÝÈªÆ¡¾Æ,20080319,8.4155,
600573.SH,»ÝÈªÆ¡¾Æ,20080320,8.4155,
600573.SH,»ÝÈªÆ¡¾Æ,20080321,9.2552,
600573.SH,»ÝÈªÆ¡¾Æ,20080324,9.1514,
600573.SH,»ÝÈªÆ¡¾Æ,20080325,9.293,
