´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
600460.SH,Ê¿À¼Î¢,20070302,4.2221,
600460.SH,Ê¿À¼Î¢,20070305,4.2972,
600460.SH,Ê¿À¼Î¢,20070306,4.2972,
600460.SH,Ê¿À¼Î¢,20070307,4.3611,
600460.SH,Ê¿À¼Î¢,20070308,4.4625,
600460.SH,Ê¿À¼Î¢,20070309,4.5714,
600460.SH,Ê¿À¼Î¢,20070312,4.5902,
600460.SH,Ê¿À¼Î¢,20070313,4.609,
600460.SH,Ê¿À¼Î¢,20070314,4.455,
600460.SH,Ê¿À¼Î¢,20070315,4.485,
600460.SH,Ê¿À¼Î¢,20070316,4.3611,
600460.SH,Ê¿À¼Î¢,20070319,4.3348,
600460.SH,Ê¿À¼Î¢,20070320,4.4287,
600460.SH,Ê¿À¼Î¢,20070321,4.5714,
600460.SH,Ê¿À¼Î¢,20070322,4.4925,
600460.SH,Ê¿À¼Î¢,20070323,4.3385,
600460.SH,Ê¿À¼Î¢,20070326,4.5789,
600460.SH,Ê¿À¼Î¢,20070327,4.6954,
600460.SH,Ê¿À¼Î¢,20070328,4.8081,
600460.SH,Ê¿À¼Î¢,20070329,4.5676,
600460.SH,Ê¿À¼Î¢,20070330,4.624,
600460.SH,Ê¿À¼Î¢,20070402,4.6766,
600460.SH,Ê¿À¼Î¢,20070403,4.793,
600460.SH,Ê¿À¼Î¢,20070404,4.7404,
600460.SH,Ê¿À¼Î¢,20070405,4.9283,
600460.SH,Ê¿À¼Î¢,20070406,4.9132,
600460.SH,Ê¿À¼Î¢,20070409,4.9545,
600460.SH,Ê¿À¼Î¢,20070410,5.1536,
600460.SH,Ê¿À¼Î¢,20070411,5.2626,
600460.SH,Ê¿À¼Î¢,20070412,5.2776,
600460.SH,Ê¿À¼Î¢,20070413,5.3414,
600460.SH,Ê¿À¼Î¢,20070416,5.5631,
600460.SH,Ê¿À¼Î¢,20070417,5.4654,
600460.SH,Ê¿À¼Î¢,20070418,5.4804,
600460.SH,Ê¿À¼Î¢,20070419,5.0184,
600460.SH,Ê¿À¼Î¢,20070420,5.1799,
600460.SH,Ê¿À¼Î¢,20070423,5.3865,
600460.SH,Ê¿À¼Î¢,20070424,5.4616,
600460.SH,Ê¿À¼Î¢,20070425,5.2438,
600460.SH,Ê¿À¼Î¢,20070426,5.1912,
600460.SH,Ê¿À¼Î¢,20070427,5.1912,
600460.SH,Ê¿À¼Î¢,20070430,5.3152,
600460.SH,Ê¿À¼Î¢,20070508,5.4541,
600460.SH,Ê¿À¼Î¢,20070509,5.3377,
600460.SH,Ê¿À¼Î¢,20070510,5.5631,
600460.SH,Ê¿À¼Î¢,20070511,5.4128,
600460.SH,Ê¿À¼Î¢,20070514,5.7321,
600460.SH,Ê¿À¼Î¢,20070515,5.5105,
600460.SH,Ê¿À¼Î¢,20070516,5.8523,
600460.SH,Ê¿À¼Î¢,20070517,5.811,
600460.SH,Ê¿À¼Î¢,20070518,5.6532,
600460.SH,Ê¿À¼Î¢,20070521,5.5969,
600460.SH,Ê¿À¼Î¢,20070522,5.6457,
600460.SH,Ê¿À¼Î¢,20070523,5.7697,
600460.SH,Ê¿À¼Î¢,20070524,5.5443,
600460.SH,Ê¿À¼Î¢,20070525,5.5405,
600460.SH,Ê¿À¼Î¢,20070528,5.7734,
600460.SH,Ê¿À¼Î¢,20070529,5.9687,
600460.SH,Ê¿À¼Î¢,20070530,5.3715,
600460.SH,Ê¿À¼Î¢,20070531,4.9545,
600460.SH,Ê¿À¼Î¢,20070601,4.4587,
600460.SH,Ê¿À¼Î¢,20070604,4.3535,
600460.SH,Ê¿À¼Î¢,20070605,4.6841,
600460.SH,Ê¿À¼Î¢,20070606,4.7329,
600460.SH,Ê¿À¼Î¢,20070607,4.8606,
600460.SH,Ê¿À¼Î¢,20070608,4.8005,
600460.SH,Ê¿À¼Î¢,20070611,4.8306,
600460.SH,Ê¿À¼Î¢,20070612,4.8456,
600460.SH,Ê¿À¼Î¢,20070613,5.101,
600460.SH,Ê¿À¼Î¢,20070614,4.917,
600460.SH,Ê¿À¼Î¢,20070615,4.9095,
600460.SH,Ê¿À¼Î¢,20070618,5.0409,
600460.SH,Ê¿À¼Î¢,20070619,5.225,
600460.SH,Ê¿À¼Î¢,20070620,4.9583,
600460.SH,Ê¿À¼Î¢,20070621,4.8944,
600460.SH,Ê¿À¼Î¢,20070622,4.5664,
600460.SH,Ê¿À¼Î¢,20070625,4.1441,
600460.SH,Ê¿À¼Î¢,20070626,4.3439,
600460.SH,Ê¿À¼Î¢,20070627,4.3703,
600460.SH,Ê¿À¼Î¢,20070628,3.9329,
600460.SH,Ê¿À¼Î¢,20070629,3.7368,
600460.SH,Ê¿À¼Î¢,20070702,3.9819,
600460.SH,Ê¿À¼Î¢,20070703,3.9555,
600460.SH,Ê¿À¼Î¢,20070704,3.816,
600460.SH,Ê¿À¼Î¢,20070705,3.767,
600460.SH,Ê¿À¼Î¢,20070706,3.9555,
600460.SH,Ê¿À¼Î¢,20070709,4.0234,
600460.SH,Ê¿À¼Î¢,20070710,3.8613,
600460.SH,Ê¿À¼Î¢,20070711,3.9857,
600460.SH,Ê¿À¼Î¢,20070712,3.9593,
600460.SH,Ê¿À¼Î¢,20070713,3.8952,
600460.SH,Ê¿À¼Î¢,20070716,3.8273,
600460.SH,Ê¿À¼Î¢,20070717,3.9329,
600460.SH,Ê¿À¼Î¢,20070718,3.9291,
600460.SH,Ê¿À¼Î¢,20070719,3.948,
600460.SH,Ê¿À¼Î¢,20070720,4.0724,
600460.SH,Ê¿À¼Î¢,20070723,4.2383,
600460.SH,Ê¿À¼Î¢,20070724,4.1742,
600460.SH,Ê¿À¼Î¢,20070725,4.261,
600460.SH,Ê¿À¼Î¢,20070726,4.3175,
600460.SH,Ê¿À¼Î¢,20070727,4.3552,
600460.SH,Ê¿À¼Î¢,20070730,4.4834,
600460.SH,Ê¿À¼Î¢,20070731,4.457,
600460.SH,Ê¿À¼Î¢,20070801,4.1554,
600460.SH,Ê¿À¼Î¢,20070802,4.2421,
600460.SH,Ê¿À¼Î¢,20070803,4.2572,
600460.SH,Ê¿À¼Î¢,20070806,4.4005,
600460.SH,Ê¿À¼Î¢,20070807,4.3213,
600460.SH,Ê¿À¼Î¢,20070808,4.2119,
600460.SH,Ê¿À¼Î¢,20070809,4.2421,
600460.SH,Ê¿À¼Î¢,20070810,4.1026,
600460.SH,Ê¿À¼Î¢,20070813,4.261,
600460.SH,Ê¿À¼Î¢,20070814,4.3288,
600460.SH,Ê¿À¼Î¢,20070815,4.2534,
600460.SH,Ê¿À¼Î¢,20070816,4.6795,
600460.SH,Ê¿À¼Î¢,20070817,4.5325,
600460.SH,Ê¿À¼Î¢,20070820,4.7889,
600460.SH,Ê¿À¼Î¢,20070821,4.8228,
600460.SH,Ê¿À¼Î¢,20070822,4.7625,
600460.SH,Ê¿À¼Î¢,20070823,4.8077,
600460.SH,Ê¿À¼Î¢,20070824,4.6154,
600460.SH,Ê¿À¼Î¢,20070827,4.5174,
600460.SH,Ê¿À¼Î¢,20070828,4.5211,
600460.SH,Ê¿À¼Î¢,20070829,4.4118,
600460.SH,Ê¿À¼Î¢,20070830,4.5551,
600460.SH,Ê¿À¼Î¢,20070831,4.5551,
600460.SH,Ê¿À¼Î¢,20070903,4.672,
600460.SH,Ê¿À¼Î¢,20070904,4.6267,
600460.SH,Ê¿À¼Î¢,20070905,4.5664,
600460.SH,Ê¿À¼Î¢,20070906,4.6305,
600460.SH,Ê¿À¼Î¢,20070907,4.4382,
600460.SH,Ê¿À¼Î¢,20070910,4.4721,
600460.SH,Ê¿À¼Î¢,20070911,4.2723,
600460.SH,Ê¿À¼Î¢,20070912,4.2496,
600460.SH,Ê¿À¼Î¢,20070913,4.3251,
600460.SH,Ê¿À¼Î¢,20070914,4.3062,
600460.SH,Ê¿À¼Î¢,20070917,4.5438,
600460.SH,Ê¿À¼Î¢,20070918,4.54,
600460.SH,Ê¿À¼Î¢,20070919,4.6531,
600460.SH,Ê¿À¼Î¢,20070920,4.6116,
600460.SH,Ê¿À¼Î¢,20070921,4.721,
600460.SH,Ê¿À¼Î¢,20070924,4.7889,
600460.SH,Ê¿À¼Î¢,20070925,4.6267,
600460.SH,Ê¿À¼Î¢,20070926,4.4457,
600460.SH,Ê¿À¼Î¢,20070927,4.4721,
600460.SH,Ê¿À¼Î¢,20070928,4.5551,
600460.SH,Ê¿À¼Î¢,20071008,4.5513,
600460.SH,Ê¿À¼Î¢,20071009,4.6116,
600460.SH,Ê¿À¼Î¢,20071010,4.5513,
600460.SH,Ê¿À¼Î¢,20071011,4.3515,
600460.SH,Ê¿À¼Î¢,20071012,4.1931,
600460.SH,Ê¿À¼Î¢,20071015,4.2459,
600460.SH,Ê¿À¼Î¢,20071016,4.2421,
600460.SH,Ê¿À¼Î¢,20071017,4.2044,
600460.SH,Ê¿À¼Î¢,20071018,4.1931,
600460.SH,Ê¿À¼Î¢,20071019,4.1554,
600460.SH,Ê¿À¼Î¢,20071022,3.9706,
600460.SH,Ê¿À¼Î¢,20071023,4.0159,
600460.SH,Ê¿À¼Î¢,20071024,3.8499,
600460.SH,Ê¿À¼Î¢,20071025,3.4691,
600460.SH,Ê¿À¼Î¢,20071026,3.5068,
600460.SH,Ê¿À¼Î¢,20071029,3.503,
600460.SH,Ê¿À¼Î¢,20071030,3.5558,
600460.SH,Ê¿À¼Î¢,20071031,3.6803,
600460.SH,Ê¿À¼Î¢,20071101,3.5106,
600460.SH,Ê¿À¼Î¢,20071102,3.488,
600460.SH,Ê¿À¼Î¢,20071105,3.8386,
600460.SH,Ê¿À¼Î¢,20071106,3.8688,
600460.SH,Ê¿À¼Î¢,20071107,3.7745,
600460.SH,Ê¿À¼Î¢,20071108,3.7481,
600460.SH,Ê¿À¼Î¢,20071109,3.6237,
600460.SH,Ê¿À¼Î¢,20071112,3.7481,
600460.SH,Ê¿À¼Î¢,20071113,3.7708,
600460.SH,Ê¿À¼Î¢,20071114,3.8462,
600460.SH,Ê¿À¼Î¢,20071115,3.767,
600460.SH,Ê¿À¼Î¢,20071116,3.7594,
600460.SH,Ê¿À¼Î¢,20071119,4.046,
600460.SH,Ê¿À¼Î¢,20071120,3.9593,
600460.SH,Ê¿À¼Î¢,20071121,3.8801,
600460.SH,Ê¿À¼Î¢,20071122,3.7557,
600460.SH,Ê¿À¼Î¢,20071123,3.7858,
600460.SH,Ê¿À¼Î¢,20071126,3.6991,
600460.SH,Ê¿À¼Î¢,20071127,3.6803,
600460.SH,Ê¿À¼Î¢,20071128,3.6727,
600460.SH,Ê¿À¼Î¢,20071129,3.7632,
600460.SH,Ê¿À¼Î¢,20071130,3.635,
600460.SH,Ê¿À¼Î¢,20071203,3.6916,
600460.SH,Ê¿À¼Î¢,20071204,3.6727,
600460.SH,Ê¿À¼Î¢,20071205,3.7481,
600460.SH,Ê¿À¼Î¢,20071206,3.8009,
600460.SH,Ê¿À¼Î¢,20071207,3.816,
600460.SH,Ê¿À¼Î¢,20071210,3.9027,
600460.SH,Ê¿À¼Î¢,20071211,4.2044,
600460.SH,Ê¿À¼Î¢,20071212,4.0762,
600460.SH,Ê¿À¼Î¢,20071213,4.0762,
600460.SH,Ê¿À¼Î¢,20071214,4.0385,
600460.SH,Ê¿À¼Î¢,20071217,4.0385,
600460.SH,Ê¿À¼Î¢,20071218,3.9254,
600460.SH,Ê¿À¼Î¢,20071219,4.0347,
600460.SH,Ê¿À¼Î¢,20071220,4.0611,
600460.SH,Ê¿À¼Î¢,20071221,4.1478,
600460.SH,Ê¿À¼Î¢,20071224,4.1855,
600460.SH,Ê¿À¼Î¢,20071225,4.227,
600460.SH,Ê¿À¼Î¢,20071226,4.3175,
600460.SH,Ê¿À¼Î¢,20071227,4.4533,
600460.SH,Ê¿À¼Î¢,20071228,4.3854,
600460.SH,Ê¿À¼Î¢,20080102,4.5739,
600460.SH,Ê¿À¼Î¢,20080103,4.589,
600460.SH,Ê¿À¼Î¢,20080104,4.5211,
600460.SH,Ê¿À¼Î¢,20080107,4.5626,
600460.SH,Ê¿À¼Î¢,20080108,4.3741,
600460.SH,Ê¿À¼Î¢,20080109,4.442,
600460.SH,Ê¿À¼Î¢,20080110,4.4608,
600460.SH,Ê¿À¼Î¢,20080111,4.1969,
600460.SH,Ê¿À¼Î¢,20080114,4.2308,
600460.SH,Ê¿À¼Î¢,20080115,4.2723,
600460.SH,Ê¿À¼Î¢,20080116,4.2798,
600460.SH,Ê¿À¼Î¢,20080117,4.1403,
600460.SH,Ê¿À¼Î¢,20080118,4.3137,
600460.SH,Ê¿À¼Î¢,20080121,4.2383,
600460.SH,Ê¿À¼Î¢,20080122,3.816,
600460.SH,Ê¿À¼Î¢,20080123,3.9932,
600460.SH,Ê¿À¼Î¢,20080124,4.2233,
600460.SH,Ê¿À¼Î¢,20080125,4.2082,
600460.SH,Ê¿À¼Î¢,20080128,4.2119,
600460.SH,Ê¿À¼Î¢,20080129,4.3515,
600460.SH,Ê¿À¼Î¢,20080130,4.2798,
600460.SH,Ê¿À¼Î¢,20080131,3.997,
600460.SH,Ê¿À¼Î¢,20080201,3.7368,
600460.SH,Ê¿À¼Î¢,20080204,3.997,
600460.SH,Ê¿À¼Î¢,20080205,3.9065,
600460.SH,Ê¿À¼Î¢,20080213,3.8311,
600460.SH,Ê¿À¼Î¢,20080214,3.9404,
600460.SH,Ê¿À¼Î¢,20080215,3.9367,
600460.SH,Ê¿À¼Î¢,20080218,4.1214,
600460.SH,Ê¿À¼Î¢,20080219,4.2157,
600460.SH,Ê¿À¼Î¢,20080220,4.08,
600460.SH,Ê¿À¼Î¢,20080221,4.1365,
600460.SH,Ê¿À¼Î¢,20080222,3.9668,
600460.SH,Ê¿À¼Î¢,20080225,3.9027,
600460.SH,Ê¿À¼Î¢,20080226,4.0045,
600460.SH,Ê¿À¼Î¢,20080227,4.0724,
600460.SH,Ê¿À¼Î¢,20080228,4.046,
600460.SH,Ê¿À¼Î¢,20080229,4.1064,
600460.SH,Ê¿À¼Î¢,20080303,4.4269,
600460.SH,Ê¿À¼Î¢,20080304,4.442,
600460.SH,Ê¿À¼Î¢,20080305,4.4382,
600460.SH,Ê¿À¼Î¢,20080306,4.3552,
600460.SH,Ê¿À¼Î¢,20080307,4.2723,
600460.SH,Ê¿À¼Î¢,20080310,4.2233,
600460.SH,Ê¿À¼Î¢,20080311,4.5023,
600460.SH,Ê¿À¼Î¢,20080312,4.4042,
600460.SH,Ê¿À¼Î¢,20080313,4.3816,
600460.SH,Ê¿À¼Î¢,20080314,4.3929,
600460.SH,Ê¿À¼Î¢,20080317,3.9555,
600460.SH,Ê¿À¼Î¢,20080318,3.5596,
600460.SH,Ê¿À¼Î¢,20080319,3.6539,
600460.SH,Ê¿À¼Î¢,20080320,3.6953,
600460.SH,Ê¿À¼Î¢,20080321,3.8801,
600460.SH,Ê¿À¼Î¢,20080324,3.6614,
600460.SH,Ê¿À¼Î¢,20080325,3.8198,
600460.SH,Ê¿À¼Î¢,20080326,3.9291,
600460.SH,Ê¿À¼Î¢,20080327,3.7142,
600460.SH,Ê¿À¼Î¢,20080328,3.8236,
600460.SH,Ê¿À¼Î¢,20080331,3.8688,
600460.SH,Ê¿À¼Î¢,20080401,3.4804,
600460.SH,Ê¿À¼Î¢,20080402,3.1486,
600460.SH,Ê¿À¼Î¢,20080403,3.126,
600460.SH,Ê¿À¼Î¢,20080407,3.2579,
600460.SH,Ê¿À¼Î¢,20080408,3.2655,
600460.SH,Ê¿À¼Î¢,20080409,3.0694,
600460.SH,Ê¿À¼Î¢,20080410,3.126,
600460.SH,Ê¿À¼Î¢,20080411,3.1373,
600460.SH,Ê¿À¼Î¢,20080414,2.8281,
600460.SH,Ê¿À¼Î¢,20080415,2.862,
600460.SH,Ê¿À¼Î¢,20080416,2.813,
600460.SH,Ê¿À¼Î¢,20080417,2.8168,
600460.SH,Ê¿À¼Î¢,20080418,2.7376,
600460.SH,Ê¿À¼Î¢,20080421,2.5264,
600460.SH,Ê¿À¼Î¢,20080422,2.5264,
600460.SH,Ê¿À¼Î¢,20080423,2.6169,
600460.SH,Ê¿À¼Î¢,20080424,2.8771,
600460.SH,Ê¿À¼Î¢,20080425,2.8243,
600460.SH,Ê¿À¼Î¢,20080428,2.7866,
600460.SH,Ê¿À¼Î¢,20080429,2.8168,
600460.SH,Ê¿À¼Î¢,20080430,2.9412,
600460.SH,Ê¿À¼Î¢,20080505,3.0241,
600460.SH,Ê¿À¼Î¢,20080506,3.0996,
600460.SH,Ê¿À¼Î¢,20080507,2.9337,
600460.SH,Ê¿À¼Î¢,20080508,3.0279,
600460.SH,Ê¿À¼Î¢,20080509,3.0769,
600460.SH,Ê¿À¼Î¢,20080512,3.1448,
600460.SH,Ê¿À¼Î¢,20080513,3.0317,
600460.SH,Ê¿À¼Î¢,20080514,3.2051,
600460.SH,Ê¿À¼Î¢,20080515,3.2542,
600460.SH,Ê¿À¼Î¢,20080516,3.126,
600460.SH,Ê¿À¼Î¢,20080519,3.0543,
600460.SH,Ê¿À¼Î¢,20080520,2.7715,
600460.SH,Ê¿À¼Î¢,20080521,2.8582,
600460.SH,Ê¿À¼Î¢,20080522,2.9676,
600460.SH,Ê¿À¼Î¢,20080523,2.9073,
600460.SH,Ê¿À¼Î¢,20080526,2.7376,
600460.SH,Ê¿À¼Î¢,20080527,2.7451,
600460.SH,Ê¿À¼Î¢,20080528,2.813,
600460.SH,Ê¿À¼Î¢,20080529,2.8205,
600460.SH,Ê¿À¼Î¢,20080530,2.8394,
600460.SH,Ê¿À¼Î¢,20080602,2.7941,
600460.SH,Ê¿À¼Î¢,20080603,2.8281,
600460.SH,Ê¿À¼Î¢,20080604,2.7376,
600460.SH,Ê¿À¼Î¢,20080605,2.7149,
600460.SH,Ê¿À¼Î¢,20080606,2.7489,
600460.SH,Ê¿À¼Î¢,20080610,2.4736,
600460.SH,Ê¿À¼Î¢,20080611,2.3718,
600460.SH,Ê¿À¼Î¢,20080612,2.3077,
600460.SH,Ê¿À¼Î¢,20080613,2.2926,
600460.SH,Ê¿À¼Î¢,20080616,2.27,
600460.SH,Ê¿À¼Î¢,20080617,2.187,
600460.SH,Ê¿À¼Î¢,20080618,2.2625,
600460.SH,Ê¿À¼Î¢,20080619,2.1606,
600460.SH,Ê¿À¼Î¢,20080620,2.1305,
600460.SH,Ê¿À¼Î¢,20080623,2.0664,
600460.SH,Ê¿À¼Î¢,20080624,2.0928,
600460.SH,Ê¿À¼Î¢,20080625,2.1757,
600460.SH,Ê¿À¼Î¢,20080626,2.1984,
600460.SH,Ê¿À¼Î¢,20080627,2.04,
600460.SH,Ê¿À¼Î¢,20080630,2.006,
600460.SH,Ê¿À¼Î¢,20080701,1.9306,
600460.SH,Ê¿À¼Î¢,20080702,1.9683,
600460.SH,Ê¿À¼Î¢,20080703,2.0249,
600460.SH,Ê¿À¼Î¢,20080704,2.04,
600460.SH,Ê¿À¼Î¢,20080707,2.1305,
600460.SH,Ê¿À¼Î¢,20080708,2.2247,
600460.SH,Ê¿À¼Î¢,20080709,2.27,
600460.SH,Ê¿À¼Î¢,20080710,2.1908,
600460.SH,Ê¿À¼Î¢,20080711,2.319,
600460.SH,Ê¿À¼Î¢,20080714,2.2889,
600460.SH,Ê¿À¼Î¢,20080715,2.2097,
600460.SH,Ê¿À¼Î¢,20080716,2.1079,
600460.SH,Ê¿À¼Î¢,20080717,2.1267,
600460.SH,Ê¿À¼Î¢,20080718,2.1569,
600460.SH,Ê¿À¼Î¢,20080721,2.221,
600460.SH,Ê¿À¼Î¢,20080722,2.2285,
600460.SH,Ê¿À¼Î¢,20080723,2.2021,
600460.SH,Ê¿À¼Î¢,20080724,2.4208,
600460.SH,Ê¿À¼Î¢,20080725,2.3907,
600460.SH,Ê¿À¼Î¢,20080728,2.3944,
600460.SH,Ê¿À¼Î¢,20080729,2.451,
600460.SH,Ê¿À¼Î¢,20080730,2.3831,
600460.SH,Ê¿À¼Î¢,20080731,2.2247,
600460.SH,Ê¿À¼Î¢,20080801,2.2511,
600460.SH,Ê¿À¼Î¢,20080804,2.1644,
600460.SH,Ê¿À¼Î¢,20080805,2.1305,
600460.SH,Ê¿À¼Î¢,20080806,2.2247,
600460.SH,Ê¿À¼Î¢,20080807,2.2059,
600460.SH,Ê¿À¼Î¢,20080808,1.9872,
600460.SH,Ê¿À¼Î¢,20080811,1.8213,
600460.SH,Ê¿À¼Î¢,20080812,1.7723,
600460.SH,Ê¿À¼Î¢,20080813,1.7723,
600460.SH,Ê¿À¼Î¢,20080814,1.7496,
600460.SH,Ê¿À¼Î¢,20080815,1.7195,
600460.SH,Ê¿À¼Î¢,20080818,1.546,
600460.SH,Ê¿À¼Î¢,20080819,1.5573,
600460.SH,Ê¿À¼Î¢,20080820,1.7006,
600460.SH,Ê¿À¼Î¢,20080821,1.6139,
600460.SH,Ê¿À¼Î¢,20080822,1.6139,
600460.SH,Ê¿À¼Î¢,20080825,1.6063,
600460.SH,Ê¿À¼Î¢,20080826,1.5272,
600460.SH,Ê¿À¼Î¢,20080827,1.5347,
600460.SH,Ê¿À¼Î¢,20080828,1.5158,
600460.SH,Ê¿À¼Î¢,20080829,1.6139,
600460.SH,Ê¿À¼Î¢,20080901,1.5347,
600460.SH,Ê¿À¼Î¢,20080902,1.5837,
600460.SH,Ê¿À¼Î¢,20080903,1.6139,
600460.SH,Ê¿À¼Î¢,20080904,1.6214,
600460.SH,Ê¿À¼Î¢,20080905,1.5234,
600460.SH,Ê¿À¼Î¢,20080908,1.4555,
600460.SH,Ê¿À¼Î¢,20080909,1.4744,
600460.SH,Ê¿À¼Î¢,20080910,1.4932,
600460.SH,Ê¿À¼Î¢,20080911,1.4744,
600460.SH,Ê¿À¼Î¢,20080912,1.4857,
600460.SH,Ê¿À¼Î¢,20080916,1.4178,
600460.SH,Ê¿À¼Î¢,20080917,1.4027,
600460.SH,Ê¿À¼Î¢,20080918,1.3198,
600460.SH,Ê¿À¼Î¢,20080919,1.4517,
600460.SH,Ê¿À¼Î¢,20080922,1.5083,
600460.SH,Ê¿À¼Î¢,20080923,1.3876,
600460.SH,Ê¿À¼Î¢,20080924,1.4178,
600460.SH,Ê¿À¼Î¢,20080925,1.448,
600460.SH,Ê¿À¼Î¢,20080926,1.4593,
600460.SH,Ê¿À¼Î¢,20081006,1.3952,
600460.SH,Ê¿À¼Î¢,20081007,1.4631,
600460.SH,Ê¿À¼Î¢,20081008,1.5611,
600460.SH,Ê¿À¼Î¢,20081009,1.5008,
600460.SH,Ê¿À¼Î¢,20081010,1.3499,
600460.SH,Ê¿À¼Î¢,20081013,1.3537,
600460.SH,Ê¿À¼Î¢,20081014,1.2821,
600460.SH,Ê¿À¼Î¢,20081015,1.2519,
600460.SH,Ê¿À¼Î¢,20081016,1.1275,
600460.SH,Ê¿À¼Î¢,20081017,1.1425,
600460.SH,Ê¿À¼Î¢,20081020,1.1878,
600460.SH,Ê¿À¼Î¢,20081021,1.1802,
600460.SH,Ê¿À¼Î¢,20081022,1.1539,
600460.SH,Ê¿À¼Î¢,20081023,1.1727,
600460.SH,Ê¿À¼Î¢,20081024,1.1614,
600460.SH,Ê¿À¼Î¢,20081027,1.0445,
600460.SH,Ê¿À¼Î¢,20081028,1.0634,
600460.SH,Ê¿À¼Î¢,20081029,1.0294,
600460.SH,Ê¿À¼Î¢,20081030,1.0445,
600460.SH,Ê¿À¼Î¢,20081031,1.0294,
600460.SH,Ê¿À¼Î¢,20081103,1.0294,
600460.SH,Ê¿À¼Î¢,20081104,0.9955,
600460.SH,Ê¿À¼Î¢,20081105,1.0596,
600460.SH,Ê¿À¼Î¢,20081106,1.0407,
600460.SH,Ê¿À¼Î¢,20081107,1.1388,
600460.SH,Ê¿À¼Î¢,20081110,1.1916,
600460.SH,Ê¿À¼Î¢,20081111,1.1388,
600460.SH,Ê¿À¼Î¢,20081112,1.1727,
600460.SH,Ê¿À¼Î¢,20081113,1.2142,
600460.SH,Ê¿À¼Î¢,20081114,1.267,
600460.SH,Ê¿À¼Î¢,20081117,1.3122,
600460.SH,Ê¿À¼Î¢,20081118,1.1802,
600460.SH,Ê¿À¼Î¢,20081119,1.2594,
600460.SH,Ê¿À¼Î¢,20081120,1.2745,
600460.SH,Ê¿À¼Î¢,20081121,1.233,
600460.SH,Ê¿À¼Î¢,20081124,1.1878,
600460.SH,Ê¿À¼Î¢,20081125,1.1953,
600460.SH,Ê¿À¼Î¢,20081126,1.2406,
600460.SH,Ê¿À¼Î¢,20081127,1.2368,
600460.SH,Ê¿À¼Î¢,20081128,1.2293,
600460.SH,Ê¿À¼Î¢,20081201,1.3537,
600460.SH,Ê¿À¼Î¢,20081202,1.3839,
600460.SH,Ê¿À¼Î¢,20081203,1.4178,
600460.SH,Ê¿À¼Î¢,20081204,1.4216,
600460.SH,Ê¿À¼Î¢,20081205,1.5008,
600460.SH,Ê¿À¼Î¢,20081208,1.5347,
600460.SH,Ê¿À¼Î¢,20081209,1.448,
600460.SH,Ê¿À¼Î¢,20081210,1.4857,
600460.SH,Ê¿À¼Î¢,20081211,1.4065,
600460.SH,Ê¿À¼Î¢,20081212,1.3612,
600460.SH,Ê¿À¼Î¢,20081215,1.497,
600460.SH,Ê¿À¼Î¢,20081216,1.5272,
600460.SH,Ê¿À¼Î¢,20081217,1.5083,
600460.SH,Ê¿À¼Î¢,20081218,1.5347,
600460.SH,Ê¿À¼Î¢,20081219,1.5158,
600460.SH,Ê¿À¼Î¢,20081222,1.4857,
600460.SH,Ê¿À¼Î¢,20081223,1.3462,
600460.SH,Ê¿À¼Î¢,20081224,1.3085,
600460.SH,Ê¿À¼Î¢,20081225,1.3235,
600460.SH,Ê¿À¼Î¢,20081226,1.3085,
600460.SH,Ê¿À¼Î¢,20081229,1.2783,
600460.SH,Ê¿À¼Î¢,20081230,1.2934,
600460.SH,Ê¿À¼Î¢,20081231,1.2632,
600460.SH,Ê¿À¼Î¢,20090105,1.3386,
600460.SH,Ê¿À¼Î¢,20090106,1.4103,
600460.SH,Ê¿À¼Î¢,20090107,1.399,
600460.SH,Ê¿À¼Î¢,20090108,1.3348,
600460.SH,Ê¿À¼Î¢,20090109,1.3726,
600460.SH,Ê¿À¼Î¢,20090112,1.3839,
600460.SH,Ê¿À¼Î¢,20090113,1.3235,
600460.SH,Ê¿À¼Î¢,20090114,1.3801,
600460.SH,Ê¿À¼Î¢,20090115,1.4329,
600460.SH,Ê¿À¼Î¢,20090116,1.4329,
600460.SH,Ê¿À¼Î¢,20090119,1.4593,
600460.SH,Ê¿À¼Î¢,20090120,1.4932,
600460.SH,Ê¿À¼Î¢,20090121,1.4781,
600460.SH,Ê¿À¼Î¢,20090122,1.5121,
600460.SH,Ê¿À¼Î¢,20090123,1.4819,
600460.SH,Ê¿À¼Î¢,20090202,1.5234,
600460.SH,Ê¿À¼Î¢,20090203,1.5724,
600460.SH,Ê¿À¼Î¢,20090204,1.6403,
600460.SH,Ê¿À¼Î¢,20090205,1.6931,
600460.SH,Ê¿À¼Î¢,20090206,1.7911,
600460.SH,Ê¿À¼Î¢,20090209,1.7949,
600460.SH,Ê¿À¼Î¢,20090210,1.9683,
600460.SH,Ê¿À¼Î¢,20090211,1.8967,
600460.SH,Ê¿À¼Î¢,20090212,1.9419,
600460.SH,Ê¿À¼Î¢,20090213,1.9683,
600460.SH,Ê¿À¼Î¢,20090216,2.0211,
600460.SH,Ê¿À¼Î¢,20090217,1.908,
600460.SH,Ê¿À¼Î¢,20090218,1.776,
600460.SH,Ê¿À¼Î¢,20090219,1.8401,
600460.SH,Ê¿À¼Î¢,20090220,1.8967,
600460.SH,Ê¿À¼Î¢,20090223,2.0852,
