´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
000599.SZ,ÇàµºË«ÐÇ,20061114,2.4235,
000599.SZ,ÇàµºË«ÐÇ,20061115,2.4532,
000599.SZ,ÇàµºË«ÐÇ,20061116,2.4928,
000599.SZ,ÇàµºË«ÐÇ,20061117,2.562,
000599.SZ,ÇàµºË«ÐÇ,20061120,2.562,
000599.SZ,ÇàµºË«ÐÇ,20061121,2.5521,
000599.SZ,ÇàµºË«ÐÇ,20061122,2.5323,
000599.SZ,ÇàµºË«ÐÇ,20061123,2.5323,
000599.SZ,ÇàµºË«ÐÇ,20061124,2.5323,
000599.SZ,ÇàµºË«ÐÇ,20061127,2.5323,
000599.SZ,ÇàµºË«ÐÇ,20061128,2.5719,
000599.SZ,ÇàµºË«ÐÇ,20061129,2.562,
000599.SZ,ÇàµºË«ÐÇ,20061130,2.6312,
000599.SZ,ÇàµºË«ÐÇ,20061201,2.5818,
000599.SZ,ÇàµºË«ÐÇ,20061204,2.6016,
000599.SZ,ÇàµºË«ÐÇ,20061205,2.6609,
000599.SZ,ÇàµºË«ÐÇ,20061206,2.5917,
000599.SZ,ÇàµºË«ÐÇ,20061207,2.5818,
000599.SZ,ÇàµºË«ÐÇ,20061208,2.5422,
000599.SZ,ÇàµºË«ÐÇ,20061211,2.6016,
000599.SZ,ÇàµºË«ÐÇ,20061212,2.5818,
000599.SZ,ÇàµºË«ÐÇ,20061213,2.5818,
000599.SZ,ÇàµºË«ÐÇ,20061214,2.6016,
000599.SZ,ÇàµºË«ÐÇ,20061215,2.6016,
000599.SZ,ÇàµºË«ÐÇ,20061218,2.5917,
000599.SZ,ÇàµºË«ÐÇ,20061219,2.562,
000599.SZ,ÇàµºË«ÐÇ,20061220,2.6016,
000599.SZ,ÇàµºË«ÐÇ,20061221,2.5917,
000599.SZ,ÇàµºË«ÐÇ,20061222,2.6115,
000599.SZ,ÇàµºË«ÐÇ,20061225,2.6214,
000599.SZ,ÇàµºË«ÐÇ,20061226,2.562,
000599.SZ,ÇàµºË«ÐÇ,20061227,2.5521,
000599.SZ,ÇàµºË«ÐÇ,20061228,2.4928,
000599.SZ,ÇàµºË«ÐÇ,20061229,2.5027,
000599.SZ,ÇàµºË«ÐÇ,20070104,2.5027,
000599.SZ,ÇàµºË«ÐÇ,20070105,2.5521,
000599.SZ,ÇàµºË«ÐÇ,20070108,2.6312,
000599.SZ,ÇàµºË«ÐÇ,20070109,2.6807,
000599.SZ,ÇàµºË«ÐÇ,20070110,2.7499,
000599.SZ,ÇàµºË«ÐÇ,20070111,2.7994,
000599.SZ,ÇàµºË«ÐÇ,20070112,2.6609,
000599.SZ,ÇàµºË«ÐÇ,20070115,2.7796,
000599.SZ,ÇàµºË«ÐÇ,20070116,2.8192,
000599.SZ,ÇàµºË«ÐÇ,20070117,2.8093,
000599.SZ,ÇàµºË«ÐÇ,20070118,2.9082,
000599.SZ,ÇàµºË«ÐÇ,20070119,2.9874,
000599.SZ,ÇàµºË«ÐÇ,20070122,3.1555,
000599.SZ,ÇàµºË«ÐÇ,20070123,3.2347,
000599.SZ,ÇàµºË«ÐÇ,20070124,3.2149,
000599.SZ,ÇàµºË«ÐÇ,20070125,3.0071,
000599.SZ,ÇàµºË«ÐÇ,20070126,3.0269,
000599.SZ,ÇàµºË«ÐÇ,20070129,3.1258,
000599.SZ,ÇàµºË«ÐÇ,20070130,3.0863,
000599.SZ,ÇàµºË«ÐÇ,20070131,2.928,
000599.SZ,ÇàµºË«ÐÇ,20070201,2.9676,
000599.SZ,ÇàµºË«ÐÇ,20070202,2.9082,
000599.SZ,ÇàµºË«ÐÇ,20070205,2.9478,
000599.SZ,ÇàµºË«ÐÇ,20070206,3.0566,
000599.SZ,ÇàµºË«ÐÇ,20070207,3.0566,
000599.SZ,ÇàµºË«ÐÇ,20070208,3.0962,
000599.SZ,ÇàµºË«ÐÇ,20070209,3.1555,
000599.SZ,ÇàµºË«ÐÇ,20070212,3.2149,
000599.SZ,ÇàµºË«ÐÇ,20070213,3.3138,
000599.SZ,ÇàµºË«ÐÇ,20070214,3.4028,
000599.SZ,ÇàµºË«ÐÇ,20070215,3.4424,
000599.SZ,ÇàµºË«ÐÇ,20070216,3.5116,
000599.SZ,ÇàµºË«ÐÇ,20070226,3.8677,
000599.SZ,ÇàµºË«ÐÇ,20070227,3.5809,
000599.SZ,ÇàµºË«ÐÇ,20070228,3.937,
000599.SZ,ÇàµºË«ÐÇ,20070301,4.1249,
000599.SZ,ÇàµºË«ÐÇ,20070302,4.0557,
000599.SZ,ÇàµºË«ÐÇ,20070305,3.9667,
000599.SZ,ÇàµºË«ÐÇ,20070306,3.9765,
000599.SZ,ÇàµºË«ÐÇ,20070307,4.0062,
000599.SZ,ÇàµºË«ÐÇ,20070308,4.1348,
000599.SZ,ÇàµºË«ÐÇ,20070309,4.0755,
000599.SZ,ÇàµºË«ÐÇ,20070312,4.2733,
000599.SZ,ÇàµºË«ÐÇ,20070313,4.3524,
000599.SZ,ÇàµºË«ÐÇ,20070314,4.3821,
000599.SZ,ÇàµºË«ÐÇ,20070315,4.4217,
000599.SZ,ÇàµºË«ÐÇ,20070316,4.2436,
000599.SZ,ÇàµºË«ÐÇ,20070319,4.2238,
000599.SZ,ÇàµºË«ÐÇ,20070320,4.3425,
000599.SZ,ÇàµºË«ÐÇ,20070321,4.5206,
000599.SZ,ÇàµºË«ÐÇ,20070322,4.58,
000599.SZ,ÇàµºË«ÐÇ,20070323,4.669,
000599.SZ,ÇàµºË«ÐÇ,20070326,5.0647,
000599.SZ,ÇàµºË«ÐÇ,20070327,5.1933,
000599.SZ,ÇàµºË«ÐÇ,20070328,5.124,
000599.SZ,ÇàµºË«ÐÇ,20070329,4.7283,
000599.SZ,ÇàµºË«ÐÇ,20070330,4.8866,
000599.SZ,ÇàµºË«ÐÇ,20070402,5.0844,
000599.SZ,ÇàµºË«ÐÇ,20070403,5.0449,
000599.SZ,ÇàµºË«ÐÇ,20070404,5.0548,
000599.SZ,ÇàµºË«ÐÇ,20070405,5.2031,
000599.SZ,ÇàµºË«ÐÇ,20070406,5.213,
000599.SZ,ÇàµºË«ÐÇ,20070409,5.4405,
000599.SZ,ÇàµºË«ÐÇ,20070410,5.8758,
000599.SZ,ÇàµºË«ÐÇ,20070411,6.4594,
000599.SZ,ÇàµºË«ÐÇ,20070412,6.7364,
000599.SZ,ÇàµºË«ÐÇ,20070413,6.4891,
000599.SZ,ÇàµºË«ÐÇ,20070416,6.6078,
000599.SZ,ÇàµºË«ÐÇ,20070417,6.7562,
000599.SZ,ÇàµºË«ÐÇ,20070418,7.0727,
000599.SZ,ÇàµºË«ÐÇ,20070419,6.499,
000599.SZ,ÇàµºË«ÐÇ,20070420,6.7661,
000599.SZ,ÇàµºË«ÐÇ,20070423,7.0331,
000599.SZ,ÇàµºË«ÐÇ,20070424,7.2706,
000599.SZ,ÇàµºË«ÐÇ,20070425,7.5277,
000599.SZ,ÇàµºË«ÐÇ,20070426,7.4288,
000599.SZ,ÇàµºË«ÐÇ,20070427,7.4288,
000599.SZ,ÇàµºË«ÐÇ,20070430,7.409,
000599.SZ,ÇàµºË«ÐÇ,20070508,7.5871,
000599.SZ,ÇàµºË«ÐÇ,20070509,7.4882,
000599.SZ,ÇàµºË«ÐÇ,20070510,7.7553,
000599.SZ,ÇàµºË«ÐÇ,20070511,7.6662,
000599.SZ,ÇàµºË«ÐÇ,20070514,7.6959,
000599.SZ,ÇàµºË«ÐÇ,20070515,7.6563,
000599.SZ,ÇàµºË«ÐÇ,20070516,7.7355,
000599.SZ,ÇàµºË«ÐÇ,20070517,8.2004,
000599.SZ,ÇàµºË«ÐÇ,20070518,8.0124,
000599.SZ,ÇàµºË«ÐÇ,20070521,8.2795,
000599.SZ,ÇàµºË«ÐÇ,20070522,8.6158,
000599.SZ,ÇàµºË«ÐÇ,20070523,9.1401,
000599.SZ,ÇàµºË«ÐÇ,20070524,9.0907,
000599.SZ,ÇàµºË«ÐÇ,20070525,9.1104,
000599.SZ,ÇàµºË«ÐÇ,20070528,9.3676,
000599.SZ,ÇàµºË«ÐÇ,20070529,9.5951,
000599.SZ,ÇàµºË«ÐÇ,20070530,8.6356,
000599.SZ,ÇàµºË«ÐÇ,20070531,7.775,
000599.SZ,ÇàµºË«ÐÇ,20070601,6.9936,
000599.SZ,ÇàµºË«ÐÇ,20070604,6.2913,
000599.SZ,ÇàµºË«ÐÇ,20070605,6.222,
000599.SZ,ÇàµºË«ÐÇ,20070606,6.3209,
000599.SZ,ÇàµºË«ÐÇ,20070607,6.8254,
000599.SZ,ÇàµºË«ÐÇ,20070608,7.0233,
000599.SZ,ÇàµºË«ÐÇ,20070611,7.7256,
000599.SZ,ÇàµºË«ÐÇ,20070612,7.8542,
000599.SZ,ÇàµºË«ÐÇ,20070613,7.9828,
000599.SZ,ÇàµºË«ÐÇ,20070614,7.686,
000599.SZ,ÇàµºË«ÐÇ,20070615,7.3794,
000599.SZ,ÇàµºË«ÐÇ,20070618,7.508,
000599.SZ,ÇàµºË«ÐÇ,20070619,7.874,
000599.SZ,ÇàµºË«ÐÇ,20070620,7.7355,
000599.SZ,ÇàµºË«ÐÇ,20070621,7.5178,
000599.SZ,ÇàµºË«ÐÇ,20070622,6.7661,
000599.SZ,ÇàµºË«ÐÇ,20070625,6.0934,
000599.SZ,ÇàµºË«ÐÇ,20070626,6.7067,
000599.SZ,ÇàµºË«ÐÇ,20070627,6.7067,
000599.SZ,ÇàµºË«ÐÇ,20070628,6.0341,
000599.SZ,ÇàµºË«ÐÇ,20070629,5.7967,
000599.SZ,ÇàµºË«ÐÇ,20070702,5.9945,
000599.SZ,ÇàµºË«ÐÇ,20070703,5.9846,
000599.SZ,ÇàµºË«ÐÇ,20070704,5.7571,
000599.SZ,ÇàµºË«ÐÇ,20070705,5.1834,
000599.SZ,ÇàµºË«ÐÇ,20070706,5.5494,
000599.SZ,ÇàµºË«ÐÇ,20070709,5.6878,
000599.SZ,ÇàµºË«ÐÇ,20070710,5.3515,
000599.SZ,ÇàµºË«ÐÇ,20070711,5.5197,
000599.SZ,ÇàµºË«ÐÇ,20070712,5.4801,
000599.SZ,ÇàµºË«ÐÇ,20070713,5.4603,
000599.SZ,ÇàµºË«ÐÇ,20070716,5.2031,
000599.SZ,ÇàµºË«ÐÇ,20070717,5.2922,
000599.SZ,ÇàµºË«ÐÇ,20070718,5.3021,
000599.SZ,ÇàµºË«ÐÇ,20070719,5.3317,
000599.SZ,ÇàµºË«ÐÇ,20070720,5.4999,
000599.SZ,ÇàµºË«ÐÇ,20070723,5.8461,
000599.SZ,ÇàµºË«ÐÇ,20070724,5.8362,
000599.SZ,ÇàµºË«ÐÇ,20070725,6.0637,
000599.SZ,ÇàµºË«ÐÇ,20070726,6.133,
000599.SZ,ÇàµºË«ÐÇ,20070727,6.222,
000599.SZ,ÇàµºË«ÐÇ,20070730,6.4297,
000599.SZ,ÇàµºË«ÐÇ,20070731,6.5287,
000599.SZ,ÇàµºË«ÐÇ,20070801,5.9846,
000599.SZ,ÇàµºË«ÐÇ,20070802,6.2715,
000599.SZ,ÇàµºË«ÐÇ,20070803,6.6177,
000599.SZ,ÇàµºË«ÐÇ,20070806,6.9243,
000599.SZ,ÇàµºË«ÐÇ,20070807,6.6671,
000599.SZ,ÇàµºË«ÐÇ,20070808,6.41,
000599.SZ,ÇàµºË«ÐÇ,20070809,6.3506,
000599.SZ,ÇàµºË«ÐÇ,20070810,6.1231,
000599.SZ,ÇàµºË«ÐÇ,20070813,6.2319,
000599.SZ,ÇàµºË«ÐÇ,20070814,6.3308,
000599.SZ,ÇàµºË«ÐÇ,20070815,6.1132,
000599.SZ,ÇàµºË«ÐÇ,20070816,6.2418,
000599.SZ,ÇàµºË«ÐÇ,20070817,6.3506,
000599.SZ,ÇàµºË«ÐÇ,20070820,6.6078,
000599.SZ,ÇàµºË«ÐÇ,20070821,6.5484,
000599.SZ,ÇàµºË«ÐÇ,20070822,6.6078,
000599.SZ,ÇàµºË«ÐÇ,20070823,6.865,
000599.SZ,ÇàµºË«ÐÇ,20070824,6.8056,
000599.SZ,ÇàµºË«ÐÇ,20070827,6.588,
000599.SZ,ÇàµºË«ÐÇ,20070828,6.5385,
000599.SZ,ÇàµºË«ÐÇ,20070829,6.5287,
000599.SZ,ÇàµºË«ÐÇ,20070830,6.7858,
000599.SZ,ÇàµºË«ÐÇ,20070831,6.8155,
000599.SZ,ÇàµºË«ÐÇ,20070903,7.0233,
000599.SZ,ÇàµºË«ÐÇ,20070904,7.0925,
000599.SZ,ÇàµºË«ÐÇ,20070905,6.9837,
000599.SZ,ÇàµºË«ÐÇ,20070906,7.0727,
000599.SZ,ÇàµºË«ÐÇ,20070907,6.8155,
000599.SZ,ÇàµºË«ÐÇ,20070910,7.0628,
000599.SZ,ÇàµºË«ÐÇ,20070911,6.4792,
000599.SZ,ÇàµºË«ÐÇ,20070912,6.6375,
000599.SZ,ÇàµºË«ÐÇ,20070913,6.8254,
000599.SZ,ÇàµºË«ÐÇ,20070914,6.9441,
000599.SZ,ÇàµºË«ÐÇ,20070917,7.3101,
000599.SZ,ÇàµºË«ÐÇ,20070918,7.2013,
000599.SZ,ÇàµºË«ÐÇ,20070919,7.1024,
000599.SZ,ÇàµºË«ÐÇ,20070920,7.5178,
000599.SZ,ÇàµºË«ÐÇ,20070921,7.6069,
000599.SZ,ÇàµºË«ÐÇ,20070924,7.6563,
000599.SZ,ÇàµºË«ÐÇ,20070925,7.3002,
000599.SZ,ÇàµºË«ÐÇ,20070926,7.2013,
000599.SZ,ÇàµºË«ÐÇ,20070927,7.2706,
000599.SZ,ÇàµºË«ÐÇ,20070928,7.3101,
000599.SZ,ÇàµºË«ÐÇ,20071008,7.2211,
000599.SZ,ÇàµºË«ÐÇ,20071009,7.32,
000599.SZ,ÇàµºË«ÐÇ,20071010,7.142,
000599.SZ,ÇàµºË«ÐÇ,20071011,6.8848,
000599.SZ,ÇàµºË«ÐÇ,20071012,6.5682,
000599.SZ,ÇàµºË«ÐÇ,20071015,6.588,
000599.SZ,ÇàµºË«ÐÇ,20071016,6.7364,
000599.SZ,ÇàµºË«ÐÇ,20071017,6.5583,
000599.SZ,ÇàµºË«ÐÇ,20071018,6.3506,
000599.SZ,ÇàµºË«ÐÇ,20071019,6.4693,
000599.SZ,ÇàµºË«ÐÇ,20071022,7.1123,
000599.SZ,ÇàµºË«ÐÇ,20071023,7.3695,
000599.SZ,ÇàµºË«ÐÇ,20071024,7.1815,
000599.SZ,ÇàµºË«ÐÇ,20071025,6.4594,
000599.SZ,ÇàµºË«ÐÇ,20071026,6.1429,
000599.SZ,ÇàµºË«ÐÇ,20071029,6.3308,
000599.SZ,ÇàµºË«ÐÇ,20071030,6.4396,
000599.SZ,ÇàµºË«ÐÇ,20071031,6.6573,
000599.SZ,ÇàµºË«ÐÇ,20071101,6.2913,
000599.SZ,ÇàµºË«ÐÇ,20071102,6.1528,
000599.SZ,ÇàµºË«ÐÇ,20071105,6.3506,
000599.SZ,ÇàµºË«ÐÇ,20071106,6.5287,
000599.SZ,ÇàµºË«ÐÇ,20071107,6.3803,
000599.SZ,ÇàµºË«ÐÇ,20071108,6.2616,
000599.SZ,ÇàµºË«ÐÇ,20071109,6.2517,
000599.SZ,ÇàµºË«ÐÇ,20071112,6.133,
000599.SZ,ÇàµºË«ÐÇ,20071113,6.2022,
000599.SZ,ÇàµºË«ÐÇ,20071114,6.3704,
000599.SZ,ÇàµºË«ÐÇ,20071115,6.1824,
000599.SZ,ÇàµºË«ÐÇ,20071116,6.311,
000599.SZ,ÇàµºË«ÐÇ,20071119,6.4396,
000599.SZ,ÇàµºË«ÐÇ,20071120,6.4792,
000599.SZ,ÇàµºË«ÐÇ,20071121,6.311,
000599.SZ,ÇàµºË«ÐÇ,20071122,6.1132,
000599.SZ,ÇàµºË«ÐÇ,20071123,6.1725,
000599.SZ,ÇàµºË«ÐÇ,20071126,6.1033,
000599.SZ,ÇàµºË«ÐÇ,20071127,6.0637,
000599.SZ,ÇàµºË«ÐÇ,20071128,6.1132,
000599.SZ,ÇàµºË«ÐÇ,20071129,6.2319,
000599.SZ,ÇàµºË«ÐÇ,20071130,6.2616,
000599.SZ,ÇàµºË«ÐÇ,20071203,6.2616,
000599.SZ,ÇàµºË«ÐÇ,20071204,6.2022,
000599.SZ,ÇàµºË«ÐÇ,20071205,6.2517,
000599.SZ,ÇàµºË«ÐÇ,20071206,6.3011,
000599.SZ,ÇàµºË«ÐÇ,20071207,6.3506,
000599.SZ,ÇàµºË«ÐÇ,20071210,6.4594,
000599.SZ,ÇàµºË«ÐÇ,20071211,6.7858,
000599.SZ,ÇàµºË«ÐÇ,20071212,6.8056,
000599.SZ,ÇàµºË«ÐÇ,20071213,6.5089,
000599.SZ,ÇàµºË«ÐÇ,20071214,6.7265,
000599.SZ,ÇàµºË«ÐÇ,20071217,6.7364,
000599.SZ,ÇàµºË«ÐÇ,20071218,6.6276,
000599.SZ,ÇàµºË«ÐÇ,20071219,6.6968,
000599.SZ,ÇàµºË«ÐÇ,20071220,6.8551,
000599.SZ,ÇàµºË«ÐÇ,20071221,6.8551,
000599.SZ,ÇàµºË«ÐÇ,20071224,6.8353,
000599.SZ,ÇàµºË«ÐÇ,20071225,6.9243,
000599.SZ,ÇàµºË«ÐÇ,20071226,7.1123,
000599.SZ,ÇàµºË«ÐÇ,20071227,7.0529,
000599.SZ,ÇàµºË«ÐÇ,20071228,7.142,
000599.SZ,ÇàµºË«ÐÇ,20080102,7.508,
000599.SZ,ÇàµºË«ÐÇ,20080103,7.6267,
000599.SZ,ÇàµºË«ÐÇ,20080104,7.8542,
000599.SZ,ÇàµºË«ÐÇ,20080107,7.8937,
000599.SZ,ÇàµºË«ÐÇ,20080108,7.5475,
000599.SZ,ÇàµºË«ÐÇ,20080109,7.7553,
000599.SZ,ÇàµºË«ÐÇ,20080110,7.8641,
000599.SZ,ÇàµºË«ÐÇ,20080111,7.7849,
000599.SZ,ÇàµºË«ÐÇ,20080114,7.9135,
000599.SZ,ÇàµºË«ÐÇ,20080115,7.9036,
000599.SZ,ÇàµºË«ÐÇ,20080116,8.1707,
000599.SZ,ÇàµºË«ÐÇ,20080117,7.8146,
000599.SZ,ÇàµºË«ÐÇ,20080118,8.052,
000599.SZ,ÇàµºË«ÐÇ,20080121,7.9234,
000599.SZ,ÇàµºË«ÐÇ,20080122,7.1617,
000599.SZ,ÇàµºË«ÐÇ,20080123,7.874,
000599.SZ,ÇàµºË«ÐÇ,20080124,8.6653,
000599.SZ,ÇàµºË«ÐÇ,20080125,9.5358,
000599.SZ,ÇàµºË«ÐÇ,20080128,9.8424,
000599.SZ,ÇàµºË«ÐÇ,20080129,9.5259,
000599.SZ,ÇàµºË«ÐÇ,20080130,9.2984,
000599.SZ,ÇàµºË«ÐÇ,20080131,8.9324,
000599.SZ,ÇàµºË«ÐÇ,20080201,8.3092,
000599.SZ,ÇàµºË«ÐÇ,20080204,9.1401,
000599.SZ,ÇàµºË«ÐÇ,20080205,9.5951,
000599.SZ,ÇàµºË«ÐÇ,20080213,9.4764,
000599.SZ,ÇàµºË«ÐÇ,20080214,10.0601,
000599.SZ,ÇàµºË«ÐÇ,20080215,10.1887,
000599.SZ,ÇàµºË«ÐÇ,20080218,10.337,
000599.SZ,ÇàµºË«ÐÇ,20080219,10.2876,
000599.SZ,ÇàµºË«ÐÇ,20080220,10.9108,
000599.SZ,ÇàµºË«ÐÇ,20080221,10.802,
000599.SZ,ÇàµºË«ÐÇ,20080222,10.2579,
000599.SZ,ÇàµºË«ÐÇ,20080225,10.1392,
000599.SZ,ÇàµºË«ÐÇ,20080226,10.802,
000599.SZ,ÇàµºË«ÐÇ,20080227,10.802,
000599.SZ,ÇàµºË«ÐÇ,20080228,10.8811,
000599.SZ,ÇàµºË«ÐÇ,20080229,10.8613,
000599.SZ,ÇàµºË«ÐÇ,20080303,10.9108,
000599.SZ,ÇàµºË«ÐÇ,20080304,11.5142,
000599.SZ,ÇàµºË«ÐÇ,20080305,11.2075,
000599.SZ,ÇàµºË«ÐÇ,20080306,11.2372,
000599.SZ,ÇàµºË«ÐÇ,20080307,10.5151,
000599.SZ,ÇàµºË«ÐÇ,20080310,10.0799,
000599.SZ,ÇàµºË«ÐÇ,20080311,10.3469,
000599.SZ,ÇàµºË«ÐÇ,20080312,9.6842,
000599.SZ,ÇàµºË«ÐÇ,20080313,8.9819,
000599.SZ,ÇàµºË«ÐÇ,20080314,9.2786,
000599.SZ,ÇàµºË«ÐÇ,20080317,8.3488,
000599.SZ,ÇàµºË«ÐÇ,20080318,8.3092,
000599.SZ,ÇàµºË«ÐÇ,20080319,8.784,
000599.SZ,ÇàµºË«ÐÇ,20080320,8.784,
000599.SZ,ÇàµºË«ÐÇ,20080321,8.9917,
000599.SZ,ÇàµºË«ÐÇ,20080324,8.8434,
000599.SZ,ÇàµºË«ÐÇ,20080325,8.7543,
000599.SZ,ÇàµºË«ÐÇ,20080326,8.873,
000599.SZ,ÇàµºË«ÐÇ,20080327,8.329,
000599.SZ,ÇàµºË«ÐÇ,20080328,8.507,
000599.SZ,ÇàµºË«ÐÇ,20080331,7.6563,
000599.SZ,ÇàµºË«ÐÇ,20080401,6.8947,
000599.SZ,ÇàµºË«ÐÇ,20080402,6.5287,
000599.SZ,ÇàµºË«ÐÇ,20080403,6.954,
000599.SZ,ÇàµºË«ÐÇ,20080407,7.4486,
000599.SZ,ÇàµºË«ÐÇ,20080408,7.4585,
000599.SZ,ÇàµºË«ÐÇ,20080409,6.776,
000599.SZ,ÇàµºË«ÐÇ,20080410,6.9144,
000599.SZ,ÇàµºË«ÐÇ,20080411,7.3596,
000599.SZ,ÇàµºË«ÐÇ,20080414,6.7364,
000599.SZ,ÇàµºË«ÐÇ,20080415,7.0727,
000599.SZ,ÇàµºË«ÐÇ,20080416,6.8551,
000599.SZ,ÇàµºË«ÐÇ,20080417,6.8254,
000599.SZ,ÇàµºË«ÐÇ,20080418,6.8947,
000599.SZ,ÇàµºË«ÐÇ,20080421,7.2508,
000599.SZ,ÇàµºË«ÐÇ,20080422,7.7553,
000599.SZ,ÇàµºË«ÐÇ,20080423,7.8542,
000599.SZ,ÇàµºË«ÐÇ,20080424,8.6257,
000599.SZ,ÇàµºË«ÐÇ,20080425,8.3883,
000599.SZ,ÇàµºË«ÐÇ,20080428,8.4873,
000599.SZ,ÇàµºË«ÐÇ,20080429,8.4378,
000599.SZ,ÇàµºË«ÐÇ,20080430,8.6455,
000599.SZ,ÇàµºË«ÐÇ,20080505,8.8631,
000599.SZ,ÇàµºË«ÐÇ,20080506,8.5268,
000599.SZ,ÇàµºË«ÐÇ,20080507,7.9135,
000599.SZ,ÇàµºË«ÐÇ,20080508,8.3488,
000599.SZ,ÇàµºË«ÐÇ,20080509,8.5664,
000599.SZ,ÇàµºË«ÐÇ,20080512,8.5565,
000599.SZ,ÇàµºË«ÐÇ,20080513,8.1806,
000599.SZ,ÇàµºË«ÐÇ,20080514,8.606,
000599.SZ,ÇàµºË«ÐÇ,20080515,8.4675,
000599.SZ,ÇàµºË«ÐÇ,20080516,8.3092,
000599.SZ,ÇàµºË«ÐÇ,20080519,8.2004,
000599.SZ,ÇàµºË«ÐÇ,20080520,7.4783,
000599.SZ,ÇàµºË«ÐÇ,20080521,7.6168,
000599.SZ,ÇàµºË«ÐÇ,20080522,7.2903,
000599.SZ,ÇàµºË«ÐÇ,20080523,7.4189,
000599.SZ,ÇàµºË«ÐÇ,20080526,7.1321,
000599.SZ,ÇàµºË«ÐÇ,20080527,7.2607,
000599.SZ,ÇàµºË«ÐÇ,20080528,7.4486,
000599.SZ,ÇàµºË«ÐÇ,20080529,7.2706,
000599.SZ,ÇàµºË«ÐÇ,20080530,7.231,
000599.SZ,ÇàµºË«ÐÇ,20080602,7.1518,
000599.SZ,ÇàµºË«ÐÇ,20080603,7.3299,
000599.SZ,ÇàµºË«ÐÇ,20080604,7.231,
000599.SZ,ÇàµºË«ÐÇ,20080605,7.2607,
000599.SZ,ÇàµºË«ÐÇ,20080606,7.3991,
000599.SZ,ÇàµºË«ÐÇ,20080610,6.6573,
000599.SZ,ÇàµºË«ÐÇ,20080611,6.2418,
000599.SZ,ÇàµºË«ÐÇ,20080612,6.0242,
000599.SZ,ÇàµºË«ÐÇ,20080613,6.0835,
000599.SZ,ÇàµºË«ÐÇ,20080616,6.1528,
000599.SZ,ÇàµºË«ÐÇ,20080617,6.1627,
000599.SZ,ÇàµºË«ÐÇ,20080618,6.3803,
000599.SZ,ÇàµºË«ÐÇ,20080619,5.7472,
000599.SZ,ÇàµºË«ÐÇ,20080620,5.5197,
000599.SZ,ÇàµºË«ÐÇ,20080623,5.5197,
000599.SZ,ÇàµºË«ÐÇ,20080624,5.4307,
000599.SZ,ÇàµºË«ÐÇ,20080625,5.7472,
000599.SZ,ÇàµºË«ÐÇ,20080626,5.6878,
000599.SZ,ÇàµºË«ÐÇ,20080627,5.124,
000599.SZ,ÇàµºË«ÐÇ,20080630,4.9756,
000599.SZ,ÇàµºË«ÐÇ,20080701,4.7778,
000599.SZ,ÇàµºË«ÐÇ,20080702,4.9064,
000599.SZ,ÇàµºË«ÐÇ,20080703,5.0844,
000599.SZ,ÇàµºË«ÐÇ,20080704,4.9558,
000599.SZ,ÇàµºË«ÐÇ,20080707,5.4504,
000599.SZ,ÇàµºË«ÐÇ,20080708,5.4801,
000599.SZ,ÇàµºË«ÐÇ,20080709,5.6977,
000599.SZ,ÇàµºË«ÐÇ,20080710,5.5593,
000599.SZ,ÇàµºË«ÐÇ,20080711,5.4405,
000599.SZ,ÇàµºË«ÐÇ,20080714,5.7274,
000599.SZ,ÇàµºË«ÐÇ,20080715,5.6977,
000599.SZ,ÇàµºË«ÐÇ,20080716,5.1735,
000599.SZ,ÇàµºË«ÐÇ,20080717,5.0548,
000599.SZ,ÇàµºË«ÐÇ,20080718,5.2922,
000599.SZ,ÇàµºË«ÐÇ,20080721,5.5296,
000599.SZ,ÇàµºË«ÐÇ,20080722,5.5691,
000599.SZ,ÇàµºË«ÐÇ,20080723,5.4801,
000599.SZ,ÇàµºË«ÐÇ,20080724,5.7571,
000599.SZ,ÇàµºË«ÐÇ,20080725,5.5988,
000599.SZ,ÇàµºË«ÐÇ,20080728,5.6384,
000599.SZ,ÇàµºË«ÐÇ,20080729,5.4702,
000599.SZ,ÇàµºË«ÐÇ,20080730,5.4801,
000599.SZ,ÇàµºË«ÐÇ,20080731,5.2031,
000599.SZ,ÇàµºË«ÐÇ,20080801,5.3021,
000599.SZ,ÇàµºË«ÐÇ,20080804,5.1339,
000599.SZ,ÇàµºË«ÐÇ,20080805,5.1438,
000599.SZ,ÇàµºË«ÐÇ,20080806,5.2031,
000599.SZ,ÇàµºË«ÐÇ,20080807,5.2625,
000599.SZ,ÇàµºË«ÐÇ,20080808,4.7382,
000599.SZ,ÇàµºË«ÐÇ,20080811,4.2634,
000599.SZ,ÇàµºË«ÐÇ,20080812,4.1546,
000599.SZ,ÇàµºË«ÐÇ,20080813,4.1051,
000599.SZ,ÇàµºË«ÐÇ,20080814,4.0656,
000599.SZ,ÇàµºË«ÐÇ,20080815,4.0755,
000599.SZ,ÇàµºË«ÐÇ,20080818,3.6798,
000599.SZ,ÇàµºË«ÐÇ,20080819,3.7787,
000599.SZ,ÇàµºË«ÐÇ,20080820,4.1249,
000599.SZ,ÇàµºË«ÐÇ,20080821,3.9271,
000599.SZ,ÇàµºË«ÐÇ,20080822,3.8381,
000599.SZ,ÇàµºË«ÐÇ,20080825,3.8084,
000599.SZ,ÇàµºË«ÐÇ,20080826,3.5314,
