´úÂë,¼ò³Æ,ÈÕÆÚ,ÊÕÅÌ¼Û(Ôª),
300322.SZ,Ë¶±´µÂ,20160525,14.9337,
300322.SZ,Ë¶±´µÂ,20160526,15.1433,
300322.SZ,Ë¶±´µÂ,20160527,15.2531,
300322.SZ,Ë¶±´µÂ,20160530,15.8221,
300322.SZ,Ë¶±´µÂ,20160531,15.9718,
300322.SZ,Ë¶±´µÂ,20160601,16.471,
300322.SZ,Ë¶±´µÂ,20160602,17.3494,
300322.SZ,Ë¶±´µÂ,20160603,18.3377,
300322.SZ,Ë¶±´µÂ,20160606,18.8069,
300322.SZ,Ë¶±´µÂ,20160607,18.8069,
300322.SZ,Ë¶±´µÂ,20160608,17.9683,
300322.SZ,Ë¶±´µÂ,20160613,17.3195,
300322.SZ,Ë¶±´µÂ,20160614,17.9084,
300322.SZ,Ë¶±´µÂ,20160615,19.1662,
300322.SZ,Ë¶±´µÂ,20160616,18.8667,
300322.SZ,Ë¶±´µÂ,20160617,19.4158,
300322.SZ,Ë¶±´µÂ,20160620,19.2161,
300322.SZ,Ë¶±´µÂ,20160621,17.9783,
300322.SZ,Ë¶±´µÂ,20160622,18.4375,
300322.SZ,Ë¶±´µÂ,20160623,19.266,
300322.SZ,Ë¶±´µÂ,20160624,20.5538,
300322.SZ,Ë¶±´µÂ,20160627,22.6101,
300322.SZ,Ë¶±´µÂ,20160628,22.1609,
300322.SZ,Ë¶±´µÂ,20160629,22.0511,
300322.SZ,Ë¶±´µÂ,20160630,21.4622,
300322.SZ,Ë¶±´µÂ,20160701,21.3623,
300322.SZ,Ë¶±´µÂ,20160704,21.4622,
300322.SZ,Ë¶±´µÂ,20160705,21.0928,
300322.SZ,Ë¶±´µÂ,20160706,20.9531,
300322.SZ,Ë¶±´µÂ,20160707,20.7734,
300322.SZ,Ë¶±´µÂ,20160708,20.7534,
300322.SZ,Ë¶±´µÂ,20160711,20.6137,
300322.SZ,Ë¶±´µÂ,20160712,20.2144,
300322.SZ,Ë¶±´µÂ,20160713,20.8233,
300322.SZ,Ë¶±´µÂ,20160714,20.8732,
300322.SZ,Ë¶±´µÂ,20160715,19.865,
300322.SZ,Ë¶±´µÂ,20160718,19.0664,
300322.SZ,Ë¶±´µÂ,20160719,19.6853,
300322.SZ,Ë¶±´µÂ,20160720,19.0364,
300322.SZ,Ë¶±´µÂ,20160721,18.8667,
300322.SZ,Ë¶±´µÂ,20160722,18.5673,
300322.SZ,Ë¶±´µÂ,20160725,19.3459,
300322.SZ,Ë¶±´µÂ,20160726,19.5156,
300322.SZ,Ë¶±´µÂ,20160727,18.4076,
300322.SZ,Ë¶±´µÂ,20160728,18.6671,
300322.SZ,Ë¶±´µÂ,20160729,18.4774,
300322.SZ,Ë¶±´µÂ,20160801,17.9683,
300322.SZ,Ë¶±´µÂ,20160802,17.9683,
300322.SZ,Ë¶±´µÂ,20160803,17.5591,
300322.SZ,Ë¶±´µÂ,20160804,17.9783,
300322.SZ,Ë¶±´µÂ,20160805,17.8386,
300322.SZ,Ë¶±´µÂ,20160808,18.2179,
300322.SZ,Ë¶±´µÂ,20160809,18.4974,
300322.SZ,Ë¶±´µÂ,20160810,18.148,
300322.SZ,Ë¶±´µÂ,20160811,17.5291,
300322.SZ,Ë¶±´µÂ,20160812,17.7188,
300322.SZ,Ë¶±´µÂ,20160815,18.4974,
300322.SZ,Ë¶±´µÂ,20160816,19.2161,
300322.SZ,Ë¶±´µÂ,20160817,19.0165,
300322.SZ,Ë¶±´µÂ,20160818,18.5273,
300322.SZ,Ë¶±´µÂ,20160819,18.747,
300322.SZ,Ë¶±´µÂ,20160822,18.0682,
300322.SZ,Ë¶±´µÂ,20160823,18.0881,
300322.SZ,Ë¶±´µÂ,20160824,18.4674,
300322.SZ,Ë¶±´µÂ,20160825,17.9184,
300322.SZ,Ë¶±´µÂ,20160826,18.7869,
300322.SZ,Ë¶±´µÂ,20160829,18.717,
300322.SZ,Ë¶±´µÂ,20160830,19.0364,
300322.SZ,Ë¶±´µÂ,20160831,19.296,
300322.SZ,Ë¶±´µÂ,20160901,19.9349,
300322.SZ,Ë¶±´µÂ,20160902,19.4457,
300322.SZ,Ë¶±´µÂ,20160905,19.5655,
300322.SZ,Ë¶±´µÂ,20160906,19.6753,
300322.SZ,Ë¶±´µÂ,20160907,19.9848,
300322.SZ,Ë¶±´µÂ,20160908,19.1862,
300322.SZ,Ë¶±´µÂ,20160909,18.7769,
300322.SZ,Ë¶±´µÂ,20160912,17.589,
300322.SZ,Ë¶±´µÂ,20160913,17.8985,
300322.SZ,Ë¶±´µÂ,20160914,17.8186,
300322.SZ,Ë¶±´µÂ,20160919,17.9983,
300322.SZ,Ë¶±´µÂ,20160920,18.0482,
300322.SZ,Ë¶±´µÂ,20160921,18.128,
300322.SZ,Ë¶±´µÂ,20160922,18.128,
300322.SZ,Ë¶±´µÂ,20160923,18.138,
300322.SZ,Ë¶±´µÂ,20160926,17.2496,
300322.SZ,Ë¶±´µÂ,20160927,17.3394,
300322.SZ,Ë¶±´µÂ,20160928,17.3195,
300322.SZ,Ë¶±´µÂ,20160929,17.4193,
300322.SZ,Ë¶±´µÂ,20160930,17.4093,
300322.SZ,Ë¶±´µÂ,20161010,17.9683,
300322.SZ,Ë¶±´µÂ,20161011,18.2478,
300322.SZ,Ë¶±´µÂ,20161012,18.4076,
300322.SZ,Ë¶±´µÂ,20161013,18.9766,
300322.SZ,Ë¶±´µÂ,20161014,19.0364,
300322.SZ,Ë¶±´µÂ,20161017,19.4457,
300322.SZ,Ë¶±´µÂ,20161018,19.2061,
300322.SZ,Ë¶±´µÂ,20161019,19.1662,
300322.SZ,Ë¶±´µÂ,20161020,19.6853,
300322.SZ,Ë¶±´µÂ,20161021,19.5056,
300322.SZ,Ë¶±´µÂ,20161024,19.316,
300322.SZ,Ë¶±´µÂ,20161025,19.316,
300322.SZ,Ë¶±´µÂ,20161026,19.3459,
300322.SZ,Ë¶±´µÂ,20161027,18.8168,
300322.SZ,Ë¶±´µÂ,20161028,18.5972,
300322.SZ,Ë¶±´µÂ,20161031,18.6671,
300322.SZ,Ë¶±´µÂ,20161101,19.1363,
300322.SZ,Ë¶±´µÂ,20161102,19.0464,
300322.SZ,Ë¶±´µÂ,20161103,18.8168,
300322.SZ,Ë¶±´µÂ,20161104,18.2678,
300322.SZ,Ë¶±´µÂ,20161107,18.158,
300322.SZ,Ë¶±´µÂ,20161108,18.2478,
300322.SZ,Ë¶±´µÂ,20161109,18.4175,
300322.SZ,Ë¶±´µÂ,20161110,18.158,
300322.SZ,Ë¶±´µÂ,20161111,17.8885,
300322.SZ,Ë¶±´µÂ,20161114,17.9783,
300322.SZ,Ë¶±´µÂ,20161115,18.158,
300322.SZ,Ë¶±´µÂ,20161116,18.5673,
300322.SZ,Ë¶±´µÂ,20161117,18.2977,
300322.SZ,Ë¶±´µÂ,20161118,18.1181,
300322.SZ,Ë¶±´µÂ,20161121,18.0382,
300322.SZ,Ë¶±´µÂ,20161122,18.1979,
300322.SZ,Ë¶±´µÂ,20161123,18.0981,
300322.SZ,Ë¶±´µÂ,20161124,18.0182,
300322.SZ,Ë¶±´µÂ,20161125,17.7787,
300322.SZ,Ë¶±´µÂ,20161128,17.6489,
300322.SZ,Ë¶±´µÂ,20161129,18.2678,
300322.SZ,Ë¶±´µÂ,20161130,18.5673,
300322.SZ,Ë¶±´µÂ,20161201,18.4974,
300322.SZ,Ë¶±´µÂ,20161202,18.5074,
300322.SZ,Ë¶±´µÂ,20161205,19.0464,
300322.SZ,Ë¶±´µÂ,20161206,18.9865,
300322.SZ,Ë¶±´µÂ,20161207,18.9666,
300322.SZ,Ë¶±´µÂ,20161208,18.7569,
300322.SZ,Ë¶±´µÂ,20161209,18.5174,
300322.SZ,Ë¶±´µÂ,20161212,17.8685,
300322.SZ,Ë¶±´µÂ,20161213,18.8368,
300322.SZ,Ë¶±´µÂ,20161214,18.9865,
300322.SZ,Ë¶±´µÂ,20161215,19.2361,
300322.SZ,Ë¶±´µÂ,20161216,19.2561,
300322.SZ,Ë¶±´µÂ,20161219,19.4158,
300322.SZ,Ë¶±´µÂ,20161220,19.2461,
300322.SZ,Ë¶±´µÂ,20161221,19.5555,
300322.SZ,Ë¶±´µÂ,20161222,19.306,
300322.SZ,Ë¶±´µÂ,20161223,18.9067,
300322.SZ,Ë¶±´µÂ,20161226,19.1363,
300322.SZ,Ë¶±´µÂ,20161227,18.747,
300322.SZ,Ë¶±´µÂ,20161228,18.3876,
300322.SZ,Ë¶±´µÂ,20161229,18.2379,
300322.SZ,Ë¶±´µÂ,20161230,18.4475,
300322.SZ,Ë¶±´µÂ,20170103,18.2678,
300322.SZ,Ë¶±´µÂ,20170104,18.3277,
300322.SZ,Ë¶±´µÂ,20170105,18.3377,
300322.SZ,Ë¶±´µÂ,20170106,18.2778,
300322.SZ,Ë¶±´µÂ,20170109,18.0682,
300322.SZ,Ë¶±´µÂ,20170110,17.9583,
300322.SZ,Ë¶±´µÂ,20170111,17.9084,
300322.SZ,Ë¶±´µÂ,20170112,17.9384,
300322.SZ,Ë¶±´µÂ,20170113,17.8585,
300322.SZ,Ë¶±´µÂ,20170116,16.9501,
300322.SZ,Ë¶±´µÂ,20170117,17.03,
300322.SZ,Ë¶±´µÂ,20170118,16.6507,
300322.SZ,Ë¶±´µÂ,20170119,16.6906,
300322.SZ,Ë¶±´µÂ,20170120,17.1797,
300322.SZ,Ë¶±´µÂ,20170123,17.0699,
300322.SZ,Ë¶±´µÂ,20170124,16.9901,
300322.SZ,Ë¶±´µÂ,20170125,17.2296,
300322.SZ,Ë¶±´µÂ,20170126,17.4393,
300322.SZ,Ë¶±´µÂ,20170203,17.2596,
300322.SZ,Ë¶±´µÂ,20170206,17.3694,
300322.SZ,Ë¶±´µÂ,20170207,16.9501,
300322.SZ,Ë¶±´µÂ,20170208,17.1797,
300322.SZ,Ë¶±´µÂ,20170209,17.1298,
300322.SZ,Ë¶±´µÂ,20170210,17.1697,
300322.SZ,Ë¶±´µÂ,20170213,17.1897,
300322.SZ,Ë¶±´µÂ,20170214,17.4492,
300322.SZ,Ë¶±´µÂ,20170215,17.4592,
300322.SZ,Ë¶±´µÂ,20170216,17.2496,
300322.SZ,Ë¶±´µÂ,20170217,17.01,
300322.SZ,Ë¶±´µÂ,20170220,17,
300322.SZ,Ë¶±´µÂ,20170221,17.1298,
300322.SZ,Ë¶±´µÂ,20170222,17.02,
300322.SZ,Ë¶±´µÂ,20170223,17.02,
300322.SZ,Ë¶±´µÂ,20170224,17.02,
300322.SZ,Ë¶±´µÂ,20170227,17.02,
300322.SZ,Ë¶±´µÂ,20170228,17.02,
300322.SZ,Ë¶±´µÂ,20170301,17.02,
300322.SZ,Ë¶±´µÂ,20170302,17.02,
300322.SZ,Ë¶±´µÂ,20170303,17.02,
300322.SZ,Ë¶±´µÂ,20170306,17.02,
300322.SZ,Ë¶±´µÂ,20170307,17.02,
300322.SZ,Ë¶±´µÂ,20170308,17.02,
300322.SZ,Ë¶±´µÂ,20170309,17.02,
300322.SZ,Ë¶±´µÂ,20170310,17.02,
300322.SZ,Ë¶±´µÂ,20170313,17.02,
300322.SZ,Ë¶±´µÂ,20170314,17.02,
300322.SZ,Ë¶±´µÂ,20170315,17.02,
300322.SZ,Ë¶±´µÂ,20170316,17.02,
300322.SZ,Ë¶±´µÂ,20170317,17.02,
300322.SZ,Ë¶±´µÂ,20170320,17.02,
300322.SZ,Ë¶±´µÂ,20170321,17.02,
300322.SZ,Ë¶±´µÂ,20170322,17.02,
300322.SZ,Ë¶±´µÂ,20170323,17.02,
300322.SZ,Ë¶±´µÂ,20170324,17.02,
300322.SZ,Ë¶±´µÂ,20170327,17.02,
300322.SZ,Ë¶±´µÂ,20170328,17.02,
300322.SZ,Ë¶±´µÂ,20170329,17.02,
300322.SZ,Ë¶±´µÂ,20170330,17.02,
300322.SZ,Ë¶±´µÂ,20170331,17.02,
300322.SZ,Ë¶±´µÂ,20170405,17.02,
300322.SZ,Ë¶±´µÂ,20170406,17.02,
300322.SZ,Ë¶±´µÂ,20170407,17.02,
300322.SZ,Ë¶±´µÂ,20170410,17.02,
300322.SZ,Ë¶±´µÂ,20170411,17.02,
300322.SZ,Ë¶±´µÂ,20170412,17.02,
300322.SZ,Ë¶±´µÂ,20170413,17.02,
300322.SZ,Ë¶±´µÂ,20170414,17.02,
300322.SZ,Ë¶±´µÂ,20170417,17.02,
300322.SZ,Ë¶±´µÂ,20170418,17.02,
300322.SZ,Ë¶±´µÂ,20170419,17.02,
300322.SZ,Ë¶±´µÂ,20170420,17.02,
300322.SZ,Ë¶±´µÂ,20170421,17.02,
300322.SZ,Ë¶±´µÂ,20170424,17.02,
300322.SZ,Ë¶±´µÂ,20170425,17.02,
300322.SZ,Ë¶±´µÂ,20170426,17.02,
300322.SZ,Ë¶±´µÂ,20170427,17.02,
300322.SZ,Ë¶±´µÂ,20170428,17.02,
300322.SZ,Ë¶±´µÂ,20170502,17.02,
300322.SZ,Ë¶±´µÂ,20170503,17.02,
300322.SZ,Ë¶±´µÂ,20170504,17.02,
300322.SZ,Ë¶±´µÂ,20170505,17.02,
300322.SZ,Ë¶±´µÂ,20170508,17.02,
300322.SZ,Ë¶±´µÂ,20170509,17.02,
300322.SZ,Ë¶±´µÂ,20170510,17.02,
300322.SZ,Ë¶±´µÂ,20170511,17.02,
300322.SZ,Ë¶±´µÂ,20170512,17.02,
300322.SZ,Ë¶±´µÂ,20170515,17.02,
300322.SZ,Ë¶±´µÂ,20170516,17.02,
300322.SZ,Ë¶±´µÂ,20170517,17.02,
300322.SZ,Ë¶±´µÂ,20170518,17.02,
300322.SZ,Ë¶±´µÂ,20170519,17.02,
300322.SZ,Ë¶±´µÂ,20170522,17.02,
300322.SZ,Ë¶±´µÂ,20170523,17.02,
300322.SZ,Ë¶±´µÂ,20170524,17.02,
300322.SZ,Ë¶±´µÂ,20170525,17.02,
300322.SZ,Ë¶±´µÂ,20170526,17.02,
300322.SZ,Ë¶±´µÂ,20170531,17.02,
300322.SZ,Ë¶±´µÂ,20170601,17.02,
300322.SZ,Ë¶±´µÂ,20170602,17.02,
300322.SZ,Ë¶±´µÂ,20170605,17.02,
300322.SZ,Ë¶±´µÂ,20170606,17.02,
300322.SZ,Ë¶±´µÂ,20170607,17.02,
300322.SZ,Ë¶±´µÂ,20170608,17.02,
300322.SZ,Ë¶±´µÂ,20170609,17.02,
300322.SZ,Ë¶±´µÂ,20170612,17.02,
300322.SZ,Ë¶±´µÂ,20170613,17.02,
300322.SZ,Ë¶±´µÂ,20170614,17.02,
300322.SZ,Ë¶±´µÂ,20170615,17.02,
300322.SZ,Ë¶±´µÂ,20170616,17.02,
300322.SZ,Ë¶±´µÂ,20170619,17.02,
300322.SZ,Ë¶±´µÂ,20170620,17.02,
300322.SZ,Ë¶±´µÂ,20170621,17.02,
300322.SZ,Ë¶±´µÂ,20170622,17.02,
300322.SZ,Ë¶±´µÂ,20170623,17.02,
300322.SZ,Ë¶±´µÂ,20170626,17.02,
300322.SZ,Ë¶±´µÂ,20170627,17.02,
300322.SZ,Ë¶±´µÂ,20170628,17.02,
300322.SZ,Ë¶±´µÂ,20170629,17.02,
300322.SZ,Ë¶±´µÂ,20170630,17.02,
300322.SZ,Ë¶±´µÂ,20170703,17.02,
300322.SZ,Ë¶±´µÂ,20170704,17.02,
300322.SZ,Ë¶±´µÂ,20170705,17.02,
300322.SZ,Ë¶±´µÂ,20170706,17.02,
300322.SZ,Ë¶±´µÂ,20170707,17.02,
300322.SZ,Ë¶±´µÂ,20170710,17.02,
300322.SZ,Ë¶±´µÂ,20170711,17.02,
300322.SZ,Ë¶±´µÂ,20170712,17.02,
300322.SZ,Ë¶±´µÂ,20170713,17.02,
300322.SZ,Ë¶±´µÂ,20170714,17.02,
300322.SZ,Ë¶±´µÂ,20170717,17.02,
300322.SZ,Ë¶±´µÂ,20170718,17.02,
300322.SZ,Ë¶±´µÂ,20170719,17.02,
300322.SZ,Ë¶±´µÂ,20170720,17.02,
300322.SZ,Ë¶±´µÂ,20170721,17.02,
300322.SZ,Ë¶±´µÂ,20170724,17.02,
300322.SZ,Ë¶±´µÂ,20170725,17.02,
300322.SZ,Ë¶±´µÂ,20170726,17.02,
300322.SZ,Ë¶±´µÂ,20170727,17.02,
300322.SZ,Ë¶±´µÂ,20170728,17.02,
300322.SZ,Ë¶±´µÂ,20170731,17.02,
300322.SZ,Ë¶±´µÂ,20170801,17.02,
300322.SZ,Ë¶±´µÂ,20170802,17.02,
300322.SZ,Ë¶±´µÂ,20170803,17.02,
300322.SZ,Ë¶±´µÂ,20170804,17.02,
300322.SZ,Ë¶±´µÂ,20170807,15.32,
300322.SZ,Ë¶±´µÂ,20170808,13.79,
300322.SZ,Ë¶±´µÂ,20170809,12.41,
300322.SZ,Ë¶±´µÂ,20170810,12.21,
300322.SZ,Ë¶±´µÂ,20170811,11.82,
300322.SZ,Ë¶±´µÂ,20170814,11.88,
300322.SZ,Ë¶±´µÂ,20170815,11.81,
300322.SZ,Ë¶±´µÂ,20170816,12.02,
300322.SZ,Ë¶±´µÂ,20170817,12.14,
300322.SZ,Ë¶±´µÂ,20170818,12.06,
300322.SZ,Ë¶±´µÂ,20170821,12.13,
300322.SZ,Ë¶±´µÂ,20170822,12.03,
300322.SZ,Ë¶±´µÂ,20170823,11.87,
300322.SZ,Ë¶±´µÂ,20170824,11.71,
300322.SZ,Ë¶±´µÂ,20170825,12.19,
300322.SZ,Ë¶±´µÂ,20170828,12.16,
300322.SZ,Ë¶±´µÂ,20170829,11.98,
300322.SZ,Ë¶±´µÂ,20170830,12.05,
300322.SZ,Ë¶±´µÂ,20170831,12.63,
300322.SZ,Ë¶±´µÂ,20170901,13.29,
300322.SZ,Ë¶±´µÂ,20170904,13.44,
300322.SZ,Ë¶±´µÂ,20170905,13.43,
300322.SZ,Ë¶±´µÂ,20170906,13.18,
300322.SZ,Ë¶±´µÂ,20170907,13.02,
300322.SZ,Ë¶±´µÂ,20170908,13.29,
300322.SZ,Ë¶±´µÂ,20170911,13.37,
300322.SZ,Ë¶±´µÂ,20170912,12.94,
300322.SZ,Ë¶±´µÂ,20170913,12.78,
300322.SZ,Ë¶±´µÂ,20170914,13.15,
300322.SZ,Ë¶±´µÂ,20170915,13.11,
300322.SZ,Ë¶±´µÂ,20170918,12.99,
300322.SZ,Ë¶±´µÂ,20170919,13,
300322.SZ,Ë¶±´µÂ,20170920,13.22,
300322.SZ,Ë¶±´µÂ,20170921,12.93,
300322.SZ,Ë¶±´µÂ,20170922,13.18,
300322.SZ,Ë¶±´µÂ,20170925,12.9,
300322.SZ,Ë¶±´µÂ,20170926,12.2,
300322.SZ,Ë¶±´µÂ,20170927,12.33,
300322.SZ,Ë¶±´µÂ,20170928,12.22,
300322.SZ,Ë¶±´µÂ,20170929,13.44,
300322.SZ,Ë¶±´µÂ,20171009,13.9,
300322.SZ,Ë¶±´µÂ,20171010,13.95,
300322.SZ,Ë¶±´µÂ,20171011,13.4,
300322.SZ,Ë¶±´µÂ,20171012,13.53,
300322.SZ,Ë¶±´µÂ,20171013,13.36,
300322.SZ,Ë¶±´µÂ,20171016,13.39,
300322.SZ,Ë¶±´µÂ,20171017,13.63,
300322.SZ,Ë¶±´µÂ,20171018,13.17,
300322.SZ,Ë¶±´µÂ,20171019,12.55,
300322.SZ,Ë¶±´µÂ,20171020,12.77,
300322.SZ,Ë¶±´µÂ,20171023,12.9,
300322.SZ,Ë¶±´µÂ,20171024,12.69,
300322.SZ,Ë¶±´µÂ,20171025,12.84,
300322.SZ,Ë¶±´µÂ,20171026,12.77,
300322.SZ,Ë¶±´µÂ,20171027,12.57,
300322.SZ,Ë¶±´µÂ,20171030,12.03,
300322.SZ,Ë¶±´µÂ,20171031,12.25,
300322.SZ,Ë¶±´µÂ,20171101,12.16,
300322.SZ,Ë¶±´µÂ,20171102,11.58,
300322.SZ,Ë¶±´µÂ,20171103,11.11,
300322.SZ,Ë¶±´µÂ,20171106,11.2,
300322.SZ,Ë¶±´µÂ,20171107,11.11,
300322.SZ,Ë¶±´µÂ,20171108,11.14,
300322.SZ,Ë¶±´µÂ,20171109,11.4,
300322.SZ,Ë¶±´µÂ,20171110,12.54,
300322.SZ,Ë¶±´µÂ,20171113,12.32,
300322.SZ,Ë¶±´µÂ,20171114,12.39,
300322.SZ,Ë¶±´µÂ,20171115,12.6,
300322.SZ,Ë¶±´µÂ,20171116,12.24,
300322.SZ,Ë¶±´µÂ,20171117,11.54,
300322.SZ,Ë¶±´µÂ,20171120,11.91,
300322.SZ,Ë¶±´µÂ,20171121,12.12,
300322.SZ,Ë¶±´µÂ,20171122,12.29,
300322.SZ,Ë¶±´µÂ,20171123,11.66,
300322.SZ,Ë¶±´µÂ,20171124,11.7,
300322.SZ,Ë¶±´µÂ,20171127,11.72,
300322.SZ,Ë¶±´µÂ,20171128,12.89,
300322.SZ,Ë¶±´µÂ,20171129,12.98,
300322.SZ,Ë¶±´µÂ,20171130,12.81,
300322.SZ,Ë¶±´µÂ,20171201,13.22,
300322.SZ,Ë¶±´µÂ,20171204,12.78,
300322.SZ,Ë¶±´µÂ,20171205,12.56,
300322.SZ,Ë¶±´µÂ,20171206,13.11,
300322.SZ,Ë¶±´µÂ,20171207,13.01,
300322.SZ,Ë¶±´µÂ,20171208,13.25,
300322.SZ,Ë¶±´µÂ,20171211,13.21,
300322.SZ,Ë¶±´µÂ,20171212,12.77,
300322.SZ,Ë¶±´µÂ,20171213,12.91,
300322.SZ,Ë¶±´µÂ,20171214,12.78,
300322.SZ,Ë¶±´µÂ,20171215,12.88,
300322.SZ,Ë¶±´µÂ,20171218,12.23,
300322.SZ,Ë¶±´µÂ,20171219,12.4,
300322.SZ,Ë¶±´µÂ,20171220,12.44,
300322.SZ,Ë¶±´µÂ,20171221,12.54,
300322.SZ,Ë¶±´µÂ,20171222,11.95,
300322.SZ,Ë¶±´µÂ,20171225,11.37,
300322.SZ,Ë¶±´µÂ,20171226,11.44,
300322.SZ,Ë¶±´µÂ,20171227,11.3,
300322.SZ,Ë¶±´µÂ,20171228,11.47,
300322.SZ,Ë¶±´µÂ,20171229,11.82,
300322.SZ,Ë¶±´µÂ,20180102,11.79,
300322.SZ,Ë¶±´µÂ,20180103,11.8,
300322.SZ,Ë¶±´µÂ,20180104,11.86,
300322.SZ,Ë¶±´µÂ,20180105,11.76,
300322.SZ,Ë¶±´µÂ,20180108,11.45,
300322.SZ,Ë¶±´µÂ,20180109,11.4,
300322.SZ,Ë¶±´µÂ,20180110,11.6,
300322.SZ,Ë¶±´µÂ,20180111,11.52,
300322.SZ,Ë¶±´µÂ,20180112,11.25,
300322.SZ,Ë¶±´µÂ,20180115,10.81,
300322.SZ,Ë¶±´µÂ,20180116,10.44,
300322.SZ,Ë¶±´µÂ,20180117,10.42,
300322.SZ,Ë¶±´µÂ,20180118,10.27,
300322.SZ,Ë¶±´µÂ,20180119,10,
300322.SZ,Ë¶±´µÂ,20180122,9.85,
300322.SZ,Ë¶±´µÂ,20180123,9.86,
300322.SZ,Ë¶±´µÂ,20180124,9.9,
300322.SZ,Ë¶±´µÂ,20180125,9.97,
300322.SZ,Ë¶±´µÂ,20180126,9.84,
300322.SZ,Ë¶±´µÂ,20180129,9.73,
300322.SZ,Ë¶±´µÂ,20180130,9.56,
300322.SZ,Ë¶±´µÂ,20180131,8.76,
300322.SZ,Ë¶±´µÂ,20180201,8.08,
300322.SZ,Ë¶±´µÂ,20180202,8.07,
300322.SZ,Ë¶±´µÂ,20180205,8.1,
300322.SZ,Ë¶±´µÂ,20180206,7.64,
300322.SZ,Ë¶±´µÂ,20180207,7.88,
300322.SZ,Ë¶±´µÂ,20180208,8.18,
300322.SZ,Ë¶±´µÂ,20180209,8.06,
300322.SZ,Ë¶±´µÂ,20180212,8.55,
300322.SZ,Ë¶±´µÂ,20180213,8.55,
300322.SZ,Ë¶±´µÂ,20180214,8.58,
300322.SZ,Ë¶±´µÂ,20180222,8.62,
300322.SZ,Ë¶±´µÂ,20180223,8.54,
300322.SZ,Ë¶±´µÂ,20180226,8.78,
300322.SZ,Ë¶±´µÂ,20180227,9.09,
300322.SZ,Ë¶±´µÂ,20180228,8.87,
300322.SZ,Ë¶±´µÂ,20180301,9.05,
300322.SZ,Ë¶±´µÂ,20180302,9.02,
300322.SZ,Ë¶±´µÂ,20180305,9.12,
300322.SZ,Ë¶±´µÂ,20180306,9.2,
300322.SZ,Ë¶±´µÂ,20180307,9.22,
300322.SZ,Ë¶±´µÂ,20180308,9.12,
300322.SZ,Ë¶±´µÂ,20180309,9.44,
300322.SZ,Ë¶±´µÂ,20180312,9.54,
300322.SZ,Ë¶±´µÂ,20180313,9.65,
300322.SZ,Ë¶±´µÂ,20180314,9.74,
300322.SZ,Ë¶±´µÂ,20180315,9.46,
300322.SZ,Ë¶±´µÂ,20180316,9.64,
300322.SZ,Ë¶±´µÂ,20180319,9.64,
300322.SZ,Ë¶±´µÂ,20180320,9.62,
300322.SZ,Ë¶±´µÂ,20180321,9.44,
300322.SZ,Ë¶±´µÂ,20180322,9.76,
300322.SZ,Ë¶±´µÂ,20180323,8.83,
300322.SZ,Ë¶±´µÂ,20180326,8.91,
